Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-04-01,2454.364078649366,2469.17919921875,2454.364078649366,2469.17919921875,4159500,0.0,0
2008-04-02,2469.1795280111496,2641.756591796875,2469.1795280111496,2641.756591796875,2820300,0.0,0
2008-04-03,2647.730252404728,2827.608642578125,2647.730252404728,2827.608642578125,2351500,0.0,0
2008-04-04,2701.494337432239,2701.494337432239,2601.9306640625,2601.9306640625,3019500,0.0,0
2008-04-07,2721.4069635511023,2747.957275390625,2721.4069635511023,2747.957275390625,1258500,0.0,0
2008-04-08,2748.6214393859414,2748.6214393859414,2701.49462890625,2701.49462890625,1645100,0.0,0
2008-04-09,2702.158695588004,2702.158695588004,2635.119140625,2635.119140625,1429200,0.0,0
2008-04-10,2668.3065134053195,2674.944091796875,2668.3065134053195,2674.944091796875,1802200,0.0,0
2008-04-11,2676.271607475186,2676.271607475186,2674.944091796875,2674.944091796875,1738100,0.0,0
2008-04-14,2667.6425778111948,2667.6425778111948,2582.017822265625,2582.017822265625,1080800,0.0,0
2008-04-15,2577.3721207056287,2588.656005859375,2577.3721207056287,2588.656005859375,1715800,0.0,0
2008-04-16,2589.982934887378,2589.982934887378,2555.467529296875,2555.467529296875,1434100,0.0,0
2008-04-17,2604.22713215584,2604.22713215584,2582.017822265625,2582.017822265625,1265300,0.0,0
2008-04-18,2557.9702587299435,2575.380615234375,2557.9702587299435,2575.380615234375,1196400,0.0,0
2008-04-21,2560.7773388293363,2568.742431640625,2560.7773388293363,2568.742431640625,1369800,0.0,0
2008-04-22,2570.0698519736843,2570.0698519736843,2522.279296875,2522.279296875,914400,0.0,0
2008-04-23,2526.926251335246,2526.926251335246,2475.81689453125,2475.81689453125,1223200,0.0,0
2008-04-24,2475.817293913468,2489.092453666355,2422.7166549019194,2442.62939453125,1163000,0.0,0
2008-04-25,2574.7169615918715,2595.29345703125,2574.7169615918715,2595.29345703125,1568600,0.0,0
2008-04-28,2686.9454917974995,2686.9454917974995,2681.582275390625,2681.582275390625,3819300,0.0,0
2008-04-30,2685.564042567746,2747.957275390625,2685.564042567746,2747.957275390625,2121300,0.0,0
2008-05-01,2783.136643656509,2801.05810546875,2783.136643656509,2801.05810546875,2280200,0.0,0
2008-05-02,2953.72265625,2953.72265625,2953.72265625,2953.72265625,1628300,0.0,0
2008-05-07,2907.259532683486,2907.259532683486,2893.984375,2893.984375,1591900,0.0,0
2008-05-08,2893.9848904079863,2893.9848904079863,2867.4345703125,2867.4345703125,839300,0.0,0
2008-05-09,2867.4338899585305,2867.4338899585305,2801.05810546875,2801.05810546875,1058000,0.0,0
2008-05-12,2801.05796875,2820.970703125,2801.05796875,2820.970703125,678200,0.0,0
2008-05-13,2847.521484375,2847.521484375,2847.521484375,2847.521484375,1208100,0.0,0
2008-05-14,2847.5216127199546,2847.5216127199546,2840.884033203125,2840.884033203125,1799500,0.0,0
2008-05-15,2818.9794296874998,2820.970703125,2818.9794296874998,2820.970703125,1397500,0.0,0
