Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-12-12,0.10076470673084259,0.10120281247289803,0.10076470673084259,0.10076470673084259,469033600,0.0,0.0
1980-12-15,0.09594550976491381,0.09594550976491381,0.09550739824771881,0.09550739824771881,175884800,0.0,0.0
1980-12-16,0.08893578158248473,0.08893578158248473,0.08849767595529556,0.08849767595529556,105728000,0.0,0.0
1980-12-17,0.09068825840950012,0.09112636427083765,0.09068825840950012,0.09068825840950012,86441600,0.0,0.0
1980-12-18,0.09331689774990083,0.09375500357590348,0.09331689774990083,0.09331689774990082,73449600,0.0,0.0
1980-12-19,0.09901227802038194,0.09945038378879342,0.09901227802038194,0.09901227802038193,48630400,0.0,0.0
1980-12-22,0.10383142530918121,0.10426953091066851,0.10383142530918121,0.10383142530918121,37363200,0.0,0.0
1980-12-23,0.10821252316236495,0.10865062888587439,0.10821252316236495,0.10821252316236496,46950400,0.0,0.0
1980-12-24,0.11390788108110428,0.11434598665121298,0.11390788108110428,0.11390788108110428,48003200,0.0,0.0
1980-12-26,0.12442249804735185,0.12486060374594152,0.12442249804735185,0.12442249804735184,55574400,0.0,0.0
1980-12-29,0.12617497146129608,0.12661307733564753,0.12617497146129608,0.12617497146129608,93161600,0.0,0.0
1980-12-30,0.1235463065394969,0.1235463065394969,0.12310820072889328,0.12310820072889328,68880000,0.0,0.0
1980-12-31,0.1200414790328571,0.1200414790328571,0.11960337311029434,0.11960337311029434,35750400,0.0,0.0
1981-01-02,0.12091764062643051,0.12179386380614575,0.12091764062643051,0.12091764062643051,21660800,0.0,0.0
1981-01-05,0.11872705466115717,0.11872705466115717,0.11828894913196564,0.11828894913196564,35728000,0.0,0.0
1981-01-06,0.11346985081783782,0.11346985081783782,0.11303174495697021,0.11303174495697021,45158400,0.0,0.0
1981-01-07,0.10865062888587439,0.10865062888587439,0.10821252316236495,0.10821252316236496,55686400,0.0,0.0
1981-01-08,0.10646008361604517,0.10646008361604517,0.10602197796106339,0.10602197796106339,39827200,0.0,0.0
1981-01-09,0.1117173731327057,0.1121554905254677,0.1117173731327057,0.11171737313270569,21504000,0.0,0.0
1981-01-12,0.1117173663873469,0.1117173663873469,0.11084115505218506,0.11084115505218506,23699200,0.0,0.0
1981-01-13,0.1073362717998513,0.1073362717998513,0.10689816623926163,0.10689816623926163,23049600,0.0,0.0
1981-01-14,0.10733631253242493,0.10777441825926937,0.10733631253242493,0.10733631253242493,14291200,0.0,0.0
1981-01-15,0.1095268502831459,0.11040306171617702,0.1095268502831459,0.1095268502831459,14067200,0.0,0.0
1981-01-16,0.10908876459948648,0.10908876459948648,0.10865064710378647,0.10865064710378647,13395200,0.0,0.0
1981-01-19,0.11522226035594939,0.11566036611946341,0.11522226035594939,0.1152222603559494,41574400,0.0,0.0
1981-01-20,0.1121554905254677,0.1121554905254677,0.1117173731327057,0.11171737313270569,30083200,0.0,0.0
1981-01-21,0.11390788108110428,0.11478409222132167,0.11390788108110428,0.11390788108110428,15904000,0.0,0.0
1981-01-22,0.11522226035594939,0.11609847188297742,0.11522226035594939,0.1152222603559494,35548800,0.0,0.0
1981-01-23,0.11522225385204228,0.11566035959082671,0.11478413641452788,0.1147841364145279,11222400,0.0,0.0
1981-01-26,0.11346985081783782,0.11346985081783782,0.11303174495697021,0.11303174495697021,24640000,0.0,0.0
1981-01-27,0.1130316784782027,0.1130316784782027,0.11215546727180481,0.11215546727180481,23699200,0.0,0.0
1981-01-28,0.10908876459948648,0.10908876459948648,0.10865064710378647,0.10865064710378647,28156800,0.0,0.0
1981-01-29,0.10514577894698318,0.10514577894698318,0.10470767319202423,0.10470767319202423,43904000,0.0,0.0
1981-01-30,0.09988850125593568,0.09988850125593568,0.09901227802038194,0.09901227802038193,46188800,0.0,0.0
1981-02-02,0.09375500357590348,0.09375500357590348,0.09331689774990083,0.09331689774990082,23766400,0.0,0.0
1981-02-03,0.09682174026966095,0.09725984602422952,0.09682174026966095,0.09682174026966095,19152000,0.0,0.0
1981-02-04,0.10032661259174347,0.10076471838446664,0.10032661259174347,0.10032661259174347,27865600,0.0,0.0
1981-02-05,0.10032661259174347,0.10120282417718982,0.10032661259174347,0.10032661259174347,7929600,0.0,0.0
1981-02-06,0.10076470673084259,0.10120281247289803,0.10076470673084259,0.10076470673084259,13865600,0.0,0.0
1981-02-09,0.09638361543274476,0.09638361543274476,0.09550739824771881,0.09550739824771881,16755200,0.0,0.0
1981-02-10,0.09550739824771881,0.09594550976491381,0.09550739824771881,0.09550739824771881,18345600,0.0,0.0
1981-02-11,0.0928787763702207,0.0928787763702207,0.092440664768219,0.092440664768219,13843200,0.0,0.0
1981-02-12,0.09200255989510368,0.09200255989510368,0.09156445413827898,0.09156445413827896,14560000,0.0,0.0
1981-02-13,0.09025010368285548,0.09025010368285548,0.0893738865852356,0.0893738865852356,11155200,0.0,0.0
1981-02-17,0.09156445413827898,0.09200255989510368,0.09156445413827898,0.09156445413827896,12275200,0.0,0.0
1981-02-18,0.09550739824771881,0.09638361543274476,0.09550739824771881,0.09550739824771881,19241600,0.0,0.0
1981-02-19,0.09025010872467949,0.09025010872467949,0.08981200307607651,0.08981200307607651,22310400,0.0,0.0
1981-02-20,0.08543094501541819,0.08543094501541819,0.08499283343553543,0.08499283343553543,24371200,0.0,0.0
1981-02-23,0.08630715310573578,0.08674526466850811,0.08630715310573578,0.08630715310573578,14112000,0.0,0.0
1981-02-24,0.08411662203611725,0.08411662203611725,0.08324040472507477,0.08324040472507477,16979200,0.0,0.0
1981-02-25,0.08849767595529556,0.08893578158248473,0.08849767595529556,0.08849767595529556,19488000,0.0,0.0
1981-02-26,0.08981200307607651,0.09025010872467949,0.08981200307607651,0.08981200307607651,10841600,0.0,0.0
