Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02,0.0,0.37466818094253534,0.3687479793656734,0.3746681809425354,105840,0.0,0.0
1962-01-03,0.0,0.3755141283083534,0.3721312118976666,0.3738226294517517,127680,0.0,0.0
1962-01-04,0.0,0.3738226245996573,0.37043970823287964,0.37043970823287964,75600,0.0,0.0
1962-01-05,0.0,0.3712853295689675,0.361136257648468,0.361136257648468,201600,0.0,0.0
1962-01-08,0.0,0.362827851706435,0.35690761916943214,0.35944482684135437,126000,0.0,0.0
1962-01-09,0.0,0.36451920866966253,0.35521595558129776,0.3645192086696625,183120,0.0,0.0
1962-01-10,0.0,0.36451920866966253,0.3594446601745811,0.3645192086696625,72240,0.0,0.0
1962-01-11,0.0,0.37466841953131086,0.3628278462325826,0.3738226294517517,112560,0.0,0.0
1962-01-12,0.0,0.37466818834364596,0.3695936678042168,0.372976690530777,124320,0.0,0.0
1962-01-15,0.0,0.3738224568946665,0.3670565187931061,0.3670565187931061,92400,0.0,0.0
1962-01-16,0.0,0.3695935077596474,0.36367328152864437,0.367902010679245,99120,0.0,0.0
1962-01-17,0.0,0.37128525822043107,0.36536502838134766,0.36536502838134766,151200,0.0,0.0
1962-01-18,0.0,0.37043970823287964,0.3628278415231968,0.37043970823287964,147840,0.0,0.0
1962-01-19,0.0,0.37128554550930837,0.3662109930472737,0.36874833703041077,124320,0.0,0.0
1962-01-22,0.0,0.37043970823287964,0.36705668346274795,0.37043970823287964,102480,0.0,0.0
1962-01-23,0.0,0.3704393240518745,0.3670563027902594,0.367902010679245,122640,0.0,0.0
1962-01-24,0.0,0.3687481610630222,0.36621081829071045,0.36621081829071045,102480,0.0,0.0
1962-01-25,0.0,0.37128525043220106,0.3670565187931061,0.3670565187931061,136080,0.0,0.0
1962-01-26,0.0,0.3721310244662895,0.3670565033515316,0.36959370970726013,114240,0.0,0.0
1962-01-29,0.0,0.37213104012134224,0.3653650207173028,0.3670565187931061,194880,0.0,0.0
1962-01-30,0.0,0.37128554550930837,0.36705681050944994,0.36874833703041077,156240,0.0,0.0
1962-01-31,0.0,0.37472323386459133,0.366187347756963,0.36960169672966003,226800,0.029762,0.0
1962-02-01,0.0,0.3781375586986541,0.37130888804700635,0.3781375586986542,327600,0.0,0.0
1962-02-02,0.0,0.3960626721382141,0.37643026138984353,0.3960626721382141,509040,0.0,0.0
1962-02-05,0.0,0.39435548421230787,0.38752678916479666,0.3892339766025543,208320,0.0,0.0
1962-02-06,0.0,0.38838045234156576,0.38240529608242074,0.3858196437358856,146160,0.0,0.0
1962-02-07,0.0,0.39776997447158685,0.3849662282044746,0.3935020864009857,294000,0.0,0.0
1962-02-08,0.0,0.39691608467050166,0.3952089250087738,0.3952089250087738,87360,0.0,0.0
1962-02-09,0.0,0.3994768762485478,0.39435537012050814,0.3986232280731201,159600,0.0,0.0
1962-02-12,0.0,0.40459858516027214,0.3994770494598083,0.4028913974761963,127680,0.0,0.0
1962-02-13,0.0,0.40203762054443354,0.39776976210419146,0.4020376205444336,240240,0.0,0.0
1962-02-14,0.0,0.4011840522289276,0.39691605763419113,0.4011840522289276,117600,0.0,0.0
1962-02-15,0.0,0.40545209694701895,0.40033058859831877,0.4028913974761963,142800,0.0,0.0
1962-02-16,0.0,0.40715926944955,0.4020377339400503,0.406305730342865,156240,0.0,0.0
1962-02-19,0.0,0.4105738571580553,0.4063059676693835,0.4071595072746277,273840,0.0,0.0
1962-02-20,0.0,0.40801315628698664,0.40459880640355905,0.4071595072746277,188160,0.0,0.0
1962-02-21,0.0,0.4054523058173997,0.4028916050274218,0.4037451446056366,215040,0.0,0.0
1962-02-23,0.0,0.40374480768333837,0.4011841090302461,0.4020376205444336,173040,0.0,0.0
1962-02-26,0.0,0.40374495192628096,0.3994770646095276,0.3994770646095276,159600,0.0,0.0
1962-02-27,0.0,0.4028913974761963,0.3969162405819308,0.4028913974761963,295680,0.0,0.0
1962-02-28,0.0,0.40374495192628096,0.3994770646095276,0.3994770646095276,176400,0.0,0.0
1962-03-01,0.0,0.4020375636222714,0.3926481997982102,0.4011840522289276,162960,0.0,0.0
1962-03-02,0.0,0.4020375636222714,0.40033040407682835,0.4011840522289276,110880,0.0,0.0
1962-03-05,0.0,0.4011840522289276,0.39606251888909627,0.4011840522289276,107520,0.0,0.0
1962-03-06,0.0,0.40033062769944716,0.39691627934957263,0.3977699279785156,97440,0.0,0.0
1962-03-07,0.0,0.4028913670950905,0.39691621065139776,0.3969162106513977,204960,0.0,0.0
1962-03-08,0.0,0.39947701990196993,0.3960626721382141,0.3960626721382141,105840,0.0,0.0
1962-03-09,0.0,0.40033055897732595,0.394355511932217,0.3960626721382141,132720,0.0,0.0
1962-03-12,0.0,0.3994770646095276,0.3960627164636543,0.3994770646095276,89040,0.0,0.0
1962-03-13,0.0,0.40118427632839015,0.3977699279785156,0.3977699279785156,105840,0.0,0.0
1962-03-14,0.0,0.4020375746090638,0.3986232280731202,0.3986232280731201,146160,0.0,0.0
1962-03-15,0.0,0.40289121177437065,0.39776970578629045,0.4011840522289276,144480,0.0,0.0
1962-03-16,0.0,0.40374514460563665,0.4003307948303327,0.4037451446056366,95760,0.0,0.0
1962-03-19,0.0,0.4054521918296814,0.4020378430142781,0.4054521918296814,99120,0.0,0.0
1962-03-20,0.0,0.40715926944955,0.4037449215604711,0.406305730342865,141120,0.0,0.0
1962-03-21,0.0,0.40545207565144836,0.40289137631512145,0.40459856390953064,92400,0.0,0.0
1962-03-22,0.0,0.40459845595630073,0.39691611383122904,0.4020376205444336,179760,0.0,0.0
1962-03-23,0.0,0.4080129117465867,0.4020377278143923,0.40459856390953064,137760,0.0,0.0
1962-03-26,0.0,0.4037449061692376,0.39691621065139776,0.3969162106513977,102480,0.0,0.0
1962-03-27,0.0,0.3986232280731202,0.39264821052841226,0.3986232280731201,82320,0.0,0.0
1962-03-28,0.0,0.40203762054443354,0.3986232736183789,0.4020376205444336,60480,0.0,0.0
1962-03-29,0.0,0.4028913221146175,0.400330513715744,0.400330513715744,55440,0.0,0.0
1962-03-30,0.0,0.40374480768333837,0.40033046075728373,0.4020376205444336,77280,0.0,0.0
1962-04-02,0.0,0.4037447615529116,0.39776971665645183,0.3986232280731201,84000,0.0,0.0
1962-04-03,0.0,0.40203771918332304,0.39520905100757303,0.3960626721382141,68880,0.0,0.0
1962-04-04,0.0,0.39862337141956716,0.39264835172622,0.3960626721382141,90720,0.0,0.0
1962-04-05,0.0,0.3960626721382141,0.3909411641684612,0.3960626721382141,55440,0.0,0.0
1962-04-06,0.0,0.40203762054443354,0.39776976210419146,0.4020376205444336,84000,0.0,0.0
1962-04-09,0.0,0.4020376737287287,0.3952090063250315,0.400330513715744,94080,0.0,0.0
1962-04-10,0.0,0.40289121177437065,0.39691605763419113,0.4011840522289276,60480,0.0,0.0
1962-04-11,0.0,0.40459860050422,0.3994770646095276,0.3994770646095276,119280,0.0,0.0
1962-04-12,0.0,0.40033062769944716,0.39691627934957263,0.3977699279785156,70560,0.0,0.0
1962-04-13,0.0,0.3986234398486267,0.39435557962864115,0.3977699279785156,112560,0.0,0.0
1962-04-16,0.0,0.39862337141956716,0.39520905100757303,0.3960626721382141,89040,0.0,0.0
1962-04-17,0.0,0.406305730342865,0.3952090655136552,0.406305730342865,169680,0.0,0.0
1962-04-18,0.0,0.4097200782319439,0.4045985700742069,0.406305730342865,218400,0.0,0.0
1962-04-19,0.0,0.4088663786221358,0.40545203115974826,0.40801286697387695,112560,0.0,0.0
1962-04-23,0.0,0.41057356602920925,0.4071592185668217,0.40801286697387695,119280,0.0,0.0
1962-04-24,0.0,0.4105734527111053,0.407159106191076,0.41057345271110535,132720,0.0,0.0
1962-04-25,0.0,0.4105734527111053,0.407159106191076,0.41057345271110535,162960,0.0,0.0
1962-04-26,0.0,0.41057384415624454,0.40374514460563665,0.4037451446056366,141120,0.0,0.0
1962-04-27,0.0,0.40459858516027214,0.3994770494598083,0.4028913974761963,154560,0.0,0.0
1962-04-30,0.0,0.40545213654837575,0.3977699279785156,0.3977699279785156,226800,0.0,0.0
