Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-21,12.98551368713379,13.147833227420508,12.57971638441086,12.985513687133789,22145000,0.0,0
2005-01-24,13.02609279820854,13.050441193649705,12.98551368713379,12.985513687133789,3509900,0.0,0
2005-01-25,12.985515484441581,12.993631617378647,12.579718125552782,12.701457023620605,2995500,0.0,0
2005-01-26,12.620298653634086,12.68522617241572,12.579718760896295,12.652762413024902,1467500,0.0,0
2005-01-27,12.65275938652233,12.86377415908707,12.255078235609705,12.806962013244629,858000,0.0,0
2005-01-28,12.823194920844005,13.001745950761235,12.80696265721656,12.985513687133789,697300,0.0,0
2005-01-31,13.02609402514926,13.196529713303205,13.0017471754087,13.091021537780762,1641900,0.0,0
2005-02-01,13.091017100669477,13.212757500085218,12.985510508901783,13.14783000946045,838100,0.0,0
2005-02-02,13.147830009460447,13.261452731055424,13.115365490151323,13.14783000946045,759200,0.0,0
2005-02-03,13.155949374495323,13.155949374495323,12.977399097358797,12.993631362915039,729500,0.0,0
2005-02-04,13.017979621887207,13.042326471966883,12.985515091122267,13.017979621887207,926600,0.0,0
2005-02-07,13.009862719549952,13.066674097033683,12.782615661621094,12.782615661621094,1128300,0.0,0
2005-02-08,12.782617472001359,12.985516162033127,12.750153712556159,12.823197364807129,274900,0.0,0
2005-02-09,12.847544400653955,12.936819541527534,12.725805501826615,12.815080642700195,410500,0.0,0
2005-02-10,12.742035042516322,12.750151174261136,12.579716277604678,12.644643783569336,551600,0.0,0
2005-02-11,12.595948903239812,12.774499162777648,12.37681798381118,12.636528015136719,842000,0.0,0
2005-02-14,12.41739492937337,12.701452515374063,12.255076198230578,12.660873413085938,652500,0.0,0
2005-02-15,12.636528201222307,12.98551414145288,12.62029671102391,12.93681812286377,438400,0.0,0
2005-02-16,12.944933625256311,13.099136257626231,12.831310877403821,13.066673278808594,514800,0.0,0
2005-02-17,13.10725601042974,13.553634089443992,13.074793022643654,13.391314506530762,928500,0.0,0
2005-02-18,13.44812464172833,13.634791061070556,13.310153473520138,13.586095809936523,2403100,0.0,0
2005-02-22,13.407546097446186,13.626677058916393,13.285807190405245,13.35073471069336,782700,0.0,0
2005-02-23,13.31015074896247,13.59420916042077,13.269571639322916,13.4724702835083,474500,0.0,0
2005-02-24,13.399429971074971,13.594212532043455,13.350734717831399,13.594212532043457,483000,0.0,0
2005-02-25,13.5942096011532,14.016239166259764,13.5942096011532,14.016239166259766,1240600,0.0,0
2005-02-28,14.0000111928238,14.0000111928238,13.431894177395536,13.553634643554688,993300,0.0,0
2005-03-01,13.537400382751445,13.537400382751445,13.08290776609144,13.115370750427246,916800,0.0,0
2005-03-02,13.431887954921935,13.561742947206863,13.026090717033131,13.27768611907959,1275400,0.0,0
2005-03-03,13.391312291071964,13.553631847131047,13.188413619995117,13.188413619995117,836400,0.0,0
2005-03-04,13.310154351996962,13.602328974073071,13.269575231372714,13.399430274963379,1138700,0.0,0
2005-03-07,13.537399726835597,13.92696480795463,13.529283594146364,13.870153427124023,1395900,0.0,0
2005-03-08,14.162328142360018,14.162328142360018,13.959429467243076,14.000008583068848,1201500,0.0,0
2005-03-09,14.20290655479722,14.803486417640798,14.089283797716911,14.568124771118164,1465300,0.0,0
2005-03-10,14.568126595848092,14.681749367160215,14.113632414611281,14.527545928955078,966700,0.0,0
2005-03-11,14.649284638989533,14.673633038801807,14.527545735916446,14.608705520629883,722300,0.0,0
2005-03-14,14.633049577953063,14.738556183174602,14.137976431313225,14.48696231842041,1093100,0.0,0
2005-03-15,14.592468296362203,14.811599176241504,14.219135580710311,14.324642181396484,687800,0.0,0
2005-03-16,14.162325210846474,14.365223843964653,13.943194315560346,14.056817054748535,726300,0.0,0
2005-03-17,13.975661977128933,14.202909079681769,13.975661977128933,14.113633155822754,301200,0.0,0
2005-03-18,14.081170872424726,14.121749995482983,13.9350835526241,14.008127212524414,383200,0.0,0
2005-03-21,14.008128569333769,14.081172236308998,13.602331107468924,13.756534576416016,394800,0.0,0
2005-03-22,13.853921349850628,13.910732731452605,13.788993835449219,13.788993835449219,282500,0.0,0
2005-03-23,13.797114587752542,14.04059246127976,13.553636714225323,13.715954780578613,767300,0.0,0
2005-03-24,14.730445552909675,15.136242959590351,14.405807937163987,14.681750297546387,2373600,0.0,0
2005-03-28,14.852177705598486,14.884642226394508,14.430149771205068,14.470728874206543,732200,0.0,0
2005-03-29,14.430152514134239,14.6087027684711,14.121745699923293,14.129861831665039,457300,0.0,0
2005-03-30,14.178557847674481,14.486964678711466,14.162327131299323,14.365225791931152,522800,0.0,0
2005-03-31,14.365225258537427,14.771022564733467,14.365225258537427,14.600586891174316,1568500,0.0,0
2005-04-01,14.600591091250608,14.738562276966473,14.202909802538839,14.68986701965332,472000,0.0,0
2005-04-04,14.624938749568074,14.649285602988355,13.926966722294125,14.113633155822754,317800,0.0,0
2005-04-05,14.113630931364018,14.146095461466627,13.918848394730354,14.064935684204102,294900,0.0,0
2005-04-06,14.121747478540204,14.186674992657863,13.959429467243076,14.000008583068848,339900,0.0,0
2005-04-07,14.000007491972413,14.113630245824568,13.902615454389192,14.0243558883667,148700,0.0,0
2005-04-08,13.943198084553018,13.943198084553018,13.813343048095701,13.813343048095703,256800,0.0,0
2005-04-11,13.83768830798469,13.910731951087925,13.78087692956972,13.86203670501709,198600,0.0,0
2005-04-12,13.853921600609043,14.048704147338865,13.569863139463607,14.048704147338867,353600,0.0,0
2005-04-13,14.048707458662125,14.048707458662125,13.626679281937884,13.64291000366211,307000,0.0,0
2005-04-14,13.63478814607129,13.691601066241363,13.09101972267951,13.131600379943848,393000,0.0,0
2005-04-15,13.123486648383535,13.123486648383535,12.604065750366939,12.701457023620605,367600,0.0,0
2005-04-18,12.173918964985381,12.466092741506138,12.133339080302711,12.417397499084473,887200,0.0,0
2005-04-19,12.57971366051616,12.660873413085938,12.457974805658257,12.660873413085938,583900,0.0,0
2005-04-20,12.685229143971224,12.733924407465933,12.214504135537,12.255084037780762,186800,0.0,0
2005-04-21,12.336241985365909,12.482329311020651,12.230734558392726,12.368705749511719,989500,0.0,0
2005-04-22,12.295660491335001,12.344356518234052,11.93044299858193,12.173921585083008,858800,0.0,0
2005-04-25,12.214500100963955,12.393051147460938,12.173920212124141,12.393051147460938,438900,0.0,0
2005-04-26,12.393051917745366,12.433631035110354,11.971022285975444,11.995369911193848,408600,0.0,0
2005-04-27,11.99536854479205,11.99536854479205,11.524643716205954,11.605803489685059,496200,0.0,0
2005-04-28,11.622034563191136,11.695078201903433,11.411020552907422,11.44348430633545,445600,0.0,0
2005-04-29,11.76812163063755,11.930440394881442,11.597686734682233,11.808701515197754,874600,0.0,0
2005-05-02,11.849286602315487,12.271315574645996,11.849286602315487,12.271315574645996,862700,0.0,0
2005-05-03,12.19015654388876,12.457982815982435,12.19015654388876,12.271315574645996,353400,0.0,0
2005-05-04,12.295660509892686,12.344356536865234,12.173921603456954,12.344356536865234,573700,0.0,0
2005-05-05,12.352470404244741,12.63652805848218,12.303774386205692,12.579716682434082,517700,0.0,0
2005-05-06,12.620293052404008,12.798844036806248,12.506669557966815,12.555365562438965,335500,0.0,0
2005-05-09,12.579720849754395,12.985518296520667,12.579720849754395,12.912474632263184,839900,0.0,0
2005-05-10,12.782618164657194,13.14783644570224,11.93044346554729,12.295660972595215,1417000,0.0,0
2005-05-11,12.287545302304489,12.368704316265974,12.173921753961888,12.246965408325195,816500,0.0,0
2005-05-12,12.230731515274908,12.401166428133946,11.914210087105976,12.052181243896484,770900,0.0,0
2005-05-13,12.052184384254591,12.092763509415942,11.565227142346389,11.573343276977539,420000,0.0,0
2005-05-16,11.605804734728608,11.776239658121016,11.411022186279297,11.411022186279297,592700,0.0,0
2005-05-17,11.427253310221472,11.492180824279785,10.988992203329344,11.492180824279785,805600,0.0,0
2005-05-18,11.532760335023033,12.019717448452788,11.427252934646686,11.881746292114258,640000,0.0,0
2005-05-19,12.539136149541566,12.539136149541566,12.263193867548278,12.401165008544922,698600,0.0,0
2005-05-20,12.498555876567549,12.717686778622735,12.376817002534812,12.620295524597168,381100,0.0,0
2005-05-23,12.660877384794114,13.228992735012882,12.587833739366928,13.188413619995117,756600,0.0,0
2005-05-24,13.188412158363954,13.188412158363954,12.82319474570095,13.066673278808594,592200,0.0,0
2005-05-25,13.001746405648236,13.07479004653342,12.806963105288755,12.93681812286377,336200,0.0,0
2005-05-26,13.017977406345462,13.017977406345462,12.506671969775416,12.677106857299805,330900,0.0,0
2005-05-27,12.660880926214132,12.685228556834554,12.336242497287202,12.604068756103516,297500,0.0,0
2005-05-31,12.595953500026411,12.604068860969257,12.433633897213838,12.563488960266113,261900,0.0,0
2005-06-01,12.579718518430663,12.936819864846761,12.579718518430663,12.790733337402344,457000,0.0,0
2005-06-02,12.742038993442037,12.944937705993652,12.69334373586806,12.944937705993652,333500,0.0,0
2005-06-03,12.904357867891093,12.904357867891093,12.823198846896375,12.888126373291016,195900,0.0,0
2005-06-06,12.880007698368578,12.880007698368578,12.82319631747879,12.863776206970215,295100,0.0,0
2005-06-07,12.904355462289042,12.904355462289042,12.733920543775925,12.839427947998047,247100,0.0,0
2005-06-08,12.831312908675596,12.831312908675596,12.774500751758733,12.815080642700195,575200,0.0,0
2005-06-09,12.823197364807129,12.855661124252329,12.782617472001359,12.823197364807129,492300,0.0,0
2005-06-10,12.823197364807129,12.823197364807129,12.774501338640789,12.823197364807129,236700,0.0,0
2005-06-13,12.782613511479367,12.806961130020213,12.612178633699768,12.693338394165039,149600,0.0,0
2005-06-14,12.66087686508262,12.823195640481735,12.620296977733597,12.742035865783691,528500,0.0,0
2005-06-15,12.790730711708543,12.880005836486816,12.758266959607633,12.880005836486816,1340000,0.0,0
2005-06-16,12.880008209938058,13.293920931998795,12.880008209938058,13.22899341583252,633500,0.0,0
2005-06-17,13.269573945262556,13.269573945262556,12.498558344176207,12.701457023620605,354400,0.0,0
2005-06-20,12.693342283918383,12.782617428590225,12.336240157236865,12.482327461242676,248200,0.0,0
2005-06-21,12.457974327491398,12.660872927131345,12.376814578036727,12.555365562438965,191100,0.0,0
2005-06-22,12.595950420870924,12.871891975402832,12.595950420870924,12.871891975402832,277900,0.0,0
2005-06-23,12.86377415908707,12.904353268121382,12.636527123711092,12.806962013244629,235400,0.0,0
2005-06-24,12.782616790182743,12.863776571465257,12.701457008900228,12.855660438537598,482000,0.0,0
2005-06-27,12.855658752498451,12.855658752498451,12.579716461124596,12.717687606811523,145700,0.0,0
2005-06-28,12.62841522163912,12.790734024180065,12.62841522163912,12.758270263671875,468700,0.0,0
2005-06-29,12.766385205280221,12.871892616976389,12.701457686389821,12.823197364807129,713200,0.0,0
2005-06-30,12.823201327920877,12.953056405834435,12.823201327920877,12.896245002746582,788200,0.0,0
2005-07-01,12.936818937683647,12.985514959339854,12.896239822633316,12.961167335510254,237100,0.0,0
2005-07-05,12.920587577586417,13.034210339275647,12.88812382081849,13.017979621887207,244000,0.0,0
2005-07-06,13.001745467415702,13.172179585186319,12.9611655838526,13.164063453674316,333500,0.0,0
2005-07-07,13.009861904882348,13.074789410511462,12.888122251330067,13.066673278808594,311100,0.0,0
2005-07-08,13.066676395488999,13.18841530408168,12.920589085980097,13.1721830368042,1252400,0.0,0
2005-07-11,13.310156794446963,13.805230206480083,13.310156794446963,13.748418807983398,766000,0.0,0
2005-07-12,13.878268519166689,14.202906062423295,13.797108746354057,14.137978553771973,1072800,0.0,0
2005-07-13,14.12986220271165,14.486964268756632,14.121746070756776,14.430152893066406,676900,0.0,0
2005-07-14,14.51131244197756,14.519428574673698,14.243486254981141,14.422038078308105,353300,0.0,0
2005-07-15,14.42204015212441,14.59247431926878,14.413924018261213,14.495083808898926,281700,0.0,0
2005-07-18,13.918846313267542,14.438267881275571,13.918846313267542,14.357108116149902,480900,0.0,0
2005-07-19,14.478848369534877,14.681747027686438,14.332761087986727,14.5924711227417,499400,0.0,0
2005-07-20,14.568127376596308,14.99015549894226,14.42204006394053,14.949576377868652,1111800,0.0,0
2005-07-21,15.014498576796822,15.176818099527237,14.795367685508868,15.038846969604492,600400,0.0,0
2005-07-22,15.01450390038297,15.01450390038297,14.900881122981472,14.949576377868652,139000,0.0,0
