Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-06-14,27.383649175878073,29.056270829254792,27.383649175878073,28.752830505371094,662600,0.0,0
2007-06-15,28.937862745387196,28.937862745387196,28.30877987741254,28.71583366394043,1150000,0.0,0
2007-06-18,28.900852849323734,28.937857218622003,27.494667053222656,27.494667053222656,853600,0.0,0
2007-06-19,27.494669913280596,27.901723664409026,26.717563960918586,27.161624908447266,951000,0.0,0
2007-06-20,27.257837897137737,27.257837897137737,26.14768978926468,26.606550216674805,1721800,0.0,0
2007-06-21,26.64355521462349,27.161624908447266,26.458530525633048,27.161624908447266,537700,0.0,0
2007-06-22,27.383648503713186,29.233895024234346,27.235628217421066,28.826841354370117,250300,0.0,0
2007-06-25,28.93787126776289,29.603961531523684,28.308788214519524,29.048887252807617,203200,0.0,0
2007-06-26,29.093280428555968,29.455927204491374,29.01186912119222,29.233898162841797,119600,0.0,0
2007-06-27,29.233897754981083,29.455926793532992,28.863848416310436,29.418922424316406,270700,0.0,0
2007-06-28,29.418921123135544,29.566941416707436,29.233896461983747,29.307905197143555,151200,0.0,0
2007-06-29,29.478138709162145,29.52994540308046,28.678830591702887,28.908262252807617,1701900,0.0,0
2007-07-02,29.01186508401575,30.070206285965003,28.849042491946,29.581741333007812,2000500,0.0,0
2007-07-03,29.589145350808575,30.055408317018298,28.923058222332862,29.352313995361328,3752400,0.0,0
2007-07-05,29.307914459233988,30.551280800971494,29.041481234507238,29.196901321411133,4277800,0.0,0
2007-07-06,29.15988973094332,29.544738568127187,28.715828819707944,29.47072982788086,3950700,0.0,0
2007-07-09,29.27091265448721,29.899998450494053,28.47900701070203,29.825986862182617,5369500,0.0,0
2007-07-10,29.233889335241074,29.233889335241074,28.478988562983897,28.863840103149414,5483200,0.0,0
2007-07-11,28.863855305197745,29.0488800186926,28.64182621365453,28.908262252807617,5964800,0.0,0
2007-07-12,28.82684794018077,28.908259257403355,28.353185174434223,28.871252059936523,4094400,0.0,0
2007-07-13,28.345770422659417,29.522527085715392,28.123741449550124,29.211687088012695,2064600,0.0,0
2007-07-16,28.123752470210658,29.49293402695932,27.435460407579498,29.085880279541016,2514800,0.0,0
2007-07-17,28.878646676896885,29.233893653388325,28.32357274676926,28.760231018066406,3913400,0.0,0
2007-07-18,27.346640229982537,28.760228256721874,27.08760406017585,28.079336166381836,4909400,0.0,0
2007-07-19,28.153355512724602,28.456795869889376,27.849915155559827,28.1977596282959,2078400,0.0,0
2007-07-20,28.197758907074565,28.25696815732524,28.027536547482537,28.145952224731445,3406800,0.0,0
2007-07-23,25.977467499936225,28.863854032486007,25.977467499936225,28.797245025634766,2164400,0.0,0
2007-07-24,28.656629311212264,29.026678748296085,28.219970862523226,28.419797897338867,2119000,0.0,0
2007-07-25,28.308775055331456,28.545606411633507,28.1237503817672,28.47159767150879,2421500,0.0,0
2007-07-26,28.123747616956877,28.345776638756096,27.176422284879028,27.798105239868164,3610800,0.0,0
2007-07-27,26.643552939789416,28.219963945904315,26.4437259539507,27.346647262573242,2912600,0.0,0
2007-07-30,26.939591560960622,26.976595928221794,26.332710903470225,26.68055534362793,2915500,0.0,0
2007-07-31,26.680550610653416,26.702755485672903,26.42151726252398,26.51032829284668,2148800,0.0,0
2007-08-01,25.84424468652193,26.64355262029185,25.72582901002851,26.06627655029297,3771700,0.0,0
2007-08-02,25.614819744094664,26.273507219857972,25.229968031943024,26.10328483581543,2519100,0.0,0
2007-08-03,25.977465816059144,26.22169976643326,25.903457068023044,25.97006607055664,2445000,0.0,0
2007-08-06,26.051471605184762,26.14028264776689,25.888649007740735,26.014467239379883,3896600,0.0,0
2007-08-07,25.792434692382812,26.184688864288685,25.16335202115477,25.792434692382812,2624200,0.0,0
2007-08-08,23.749768208666044,26.251302690781237,23.749768208666044,25.711030960083008,3355800,0.0,0
2007-08-09,25.385389512182808,25.733236868571634,24.882122077802254,24.963533401489258,2058600,0.0,0
2007-08-10,24.963527975830953,24.963527975830953,23.9643958936069,24.282638549804688,6034600,0.0,0
2007-08-13,24.423247520186735,24.60827212261239,23.97178703854791,24.415847778320312,3860000,0.0,0
2007-08-14,24.519468311685124,24.60827935644589,23.77196711712974,24.01620101928711,6021900,0.0,0
2007-08-15,24.07540553717126,24.600877666637253,24.05320348355016,24.393648147583008,4280500,0.0,0
2007-08-16,23.727567247664933,24.608283755162944,23.68316030572073,24.452863693237305,4133300,0.0,0
2007-08-17,25.08934291901773,26.073672559490795,24.79330235856982,25.977458953857422,3026600,0.0,0
2007-08-20,25.80724010668864,26.62875009084066,25.607413124874437,25.8664493560791,1948800,0.0,0
2007-08-21,25.089346245762012,25.881251603223745,25.052339053360004,25.65921974182129,2257600,0.0,0
2007-08-22,25.718429619055538,26.155087961489027,25.38538464207195,25.799840927124023,2233000,0.0,0
2007-08-23,26.0884800459835,26.295706785461125,25.80724174008345,26.169891357421875,3054100,0.0,0
2007-08-24,26.11067916967273,27.383649736541884,25.977461188337475,26.8433780670166,2105000,0.0,0
2007-08-27,26.79156861058765,27.05800454563773,26.199490323394127,26.251296997070312,1431200,0.0,0
2007-08-28,25.866446480507445,26.36971375136855,25.829442115378384,25.99226188659668,2243100,0.0,0
2007-08-29,26.140286730852903,26.273504727160688,25.76283762348258,26.169891357421875,1615900,0.0,0
2007-08-30,25.962659917705338,26.621347211728004,25.62961498722981,25.87384605407715,1590000,0.0,0
2007-08-31,25.555607763415985,26.31050879262604,25.16335634732497,25.807241439819336,2286900,0.0,0
2007-09-04,25.80724458281649,25.918260533052525,25.385388489124196,25.836849212646484,1909800,0.0,0
2007-09-05,25.53340304219095,25.733230013485326,25.126349355444155,25.674020767211914,2133000,0.0,0
2007-09-06,25.444588708455665,27.154214536549826,25.36317741697463,26.073671340942383,3414500,0.0,0
2007-09-07,25.755443999029907,25.76284656986905,24.534282373152358,24.793315887451172,1869400,0.0,0
2007-09-10,24.726697669179686,25.12635164823707,24.549072737403343,24.571277618408203,2339000,0.0,0
2007-09-11,24.623086069144346,24.763703817088583,24.127218432151906,24.452863693237305,1921100,0.0,0
2007-09-12,24.29004062748378,24.56387637310153,23.9792005092019,24.09761619567871,2867900,0.0,0
2007-09-13,24.430661350630864,24.58608425196813,24.164228141023422,24.34185028076172,2351800,0.0,0
2007-09-14,24.186416987173043,24.933915161372205,24.1494126302179,24.467655181884766,2744500,0.0,0
2007-09-17,24.27523705392857,24.65268897597057,24.119817002853637,24.526870727539062,2246100,0.0,0
2007-09-18,24.445451000200183,25.896046113813703,24.142010747387204,24.859907150268555,2236900,0.0,0
2007-09-19,25.12634900016314,25.600011670643912,24.08281004699388,24.475061416625977,13839200,0.0,0
2007-09-20,24.475054919090404,24.911713106877457,24.275228003670755,24.76369285583496,1813000,0.0,0
2007-09-21,25.059740300776955,25.141151602568083,24.556473001752025,24.75629997253418,2627700,0.0,0
