Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-08-26,0.0,0.10622126377510908,0.10405317693948746,0.10405317693948746,15754089,0.0,0.0
1983-08-29,0.0,0.1018855540891993,0.09971797466278076,0.09971797466278076,3598298,0.0,0.0
1983-08-30,0.0,0.10405314096649518,0.09971797466278076,0.09971797466278076,3096613,0.0,0.0
1983-08-31,0.0,0.1018855540891993,0.09971797466278076,0.09971797466278076,738113,0.0,0.0
1983-09-01,0.0,0.10188553532450964,0.09754986315965652,0.09754986315965652,1176367,0.0,0.0
1983-09-02,0.0,0.10188553532450964,0.09754986315965652,0.09754986315965652,674681,0.0,0.0
1983-09-06,0.0,0.09971795629730328,0.09754986315965652,0.09754986315965652,651615,0.0,0.0
1983-09-07,0.0,0.10405312180259195,0.09754986315965652,0.09754986315965652,1037971,0.0,0.0
1983-09-08,0.0,0.10405314096649518,0.09971797466278076,0.09971797466278076,697747,0.0,0.0
1983-09-09,0.0,0.10622119143117967,0.10188551992177963,0.10188551992177963,1066803,0.0,0.0
1983-09-12,0.0,0.10622119143117967,0.10188551992177963,0.10188551992177963,657381,0.0,0.0
1983-09-13,0.0,0.10405314096649518,0.09971797466278076,0.09971797466278076,317158,0.0,0.0
1983-09-14,0.0,0.10405312180259195,0.09754986315965652,0.09754986315965652,271026,0.0,0.0
1983-09-15,0.0,0.10405312180259195,0.09754986315965652,0.09754986315965652,282559,0.0,0.0
1983-09-16,0.0,0.10405312180259195,0.09754986315965652,0.09754986315965652,167229,0.0,0.0
1983-09-19,0.0,0.10405312180259195,0.09754986315965652,0.09754986315965652,149929,0.0,0.0
1983-09-20,0.0,0.11055693823739932,0.10405317693948746,0.10405317693948746,1124468,0.0,0.0
1983-09-21,0.0,0.11055693823739932,0.10405317693948746,0.10405317693948746,334457,0.0,0.0
1983-09-22,0.0,0.11055693823739932,0.10405317693948746,0.10405317693948746,420955,0.0,0.0
1983-09-23,0.0,0.11055693823739932,0.10405317693948746,0.10405317693948746,818844,0.0,0.0
1983-09-26,0.0,0.11272441762734708,0.10622116178274155,0.10622116178274155,149929,0.0,0.0
1983-09-27,0.0,0.11272441762734708,0.10622116178274155,0.10622116178274155,144163,0.0,0.0
1983-09-28,0.0,0.11272441762734708,0.10622116178274155,0.10622116178274155,126863,0.0,0.0
1983-09-29,0.0,0.11272441762734708,0.10622116178274155,0.10622116178274155,86498,0.0,0.0
1983-09-30,0.0,0.11272441762734708,0.10622116178274155,0.10622116178274155,957240,0.0,0.0
1983-10-03,0.0,0.11272441762734708,0.10622116178274155,0.10622116178274155,92264,0.0,0.0
1983-10-04,0.0,0.11272441762734708,0.10622116178274155,0.10622116178274155,74965,0.0,0.0
1983-10-05,0.0,0.11272441762734708,0.10622116178274155,0.10622116178274155,190295,0.0,0.0
1983-10-06,0.0,0.1257309572234886,0.11922769993543625,0.11922769993543625,593950,0.0,0.0
1983-10-07,0.0,0.12356339063583212,0.11706013232469559,0.11706013232469559,392122,0.0,0.0
1983-10-10,0.0,0.12356339063583212,0.11706013232469559,0.11706013232469559,126863,0.0,0.0
1983-10-11,0.0,0.12573092271665473,0.12139525264501572,0.12139525264501572,2150906,0.0,0.0
1983-10-12,0.0,0.12356337119699931,0.11922769993543625,0.11922769993543625,853443,0.0,0.0
1983-10-13,0.0,0.12356337119699931,0.11922769993543625,0.11922769993543625,2600693,0.0,0.0
1983-10-14,0.0,0.12356337119699931,0.11922769993543625,0.11922769993543625,69198,0.0,0.0
1983-10-17,0.0,0.12356337119699931,0.11922769993543625,0.11922769993543625,28833,0.0,0.0
1983-10-18,0.0,0.12139530505967792,0.11706013232469559,0.11706013232469559,253726,0.0,0.0
1983-10-19,0.0,0.11489207103573856,0.10838881134986877,0.10838881134986877,317158,0.0,0.0
1983-10-20,0.0,0.11489205878940516,0.11055688560009003,0.11055688560009003,397889,0.0,0.0
1983-10-21,0.0,0.11706009072611169,0.11489200592041016,0.11489200592041016,536285,0.0,0.0
1983-10-24,0.0,0.11706009072611169,0.11489200592041016,0.11489200592041016,196061,0.0,0.0
1983-10-25,0.0,0.12139526192054352,0.11489200592041016,0.11489200592041016,155696,0.0,0.0
1983-10-26,0.0,0.11922771869218675,0.11706013232469559,0.11706013232469559,184528,0.0,0.0
1983-10-27,0.0,0.11922771869218675,0.11706013232469559,0.11706013232469559,138396,0.0,0.0
1983-10-28,0.0,0.12139530505967792,0.11706013232469559,0.11706013232469559,115330,0.0,0.0
1983-10-31,0.0,0.1192276763233276,0.11489200592041016,0.11489200592041016,74965,0.0,0.0
1983-11-01,0.0,0.1192276763233276,0.11489200592041016,0.11489200592041016,80731,0.0,0.0
1983-11-02,0.0,0.12139530505967792,0.11706013232469559,0.11706013232469559,697747,0.0,0.0
1983-11-03,0.0,0.11922771869218675,0.11706013232469559,0.11706013232469559,80731,0.0,0.0
1983-11-04,0.0,0.12139530505967792,0.11706013232469559,0.11706013232469559,57665,0.0,0.0
1983-11-07,0.0,0.12139530505967792,0.11706013232469559,0.11706013232469559,420955,0.0,0.0
1983-11-08,0.0,0.1192276763233276,0.11489200592041016,0.11489200592041016,334457,0.0,0.0
1983-11-09,0.0,0.11706009072611169,0.11489200592041016,0.11489200592041016,34599,0.0,0.0
1983-11-10,0.0,0.11706009072611169,0.11489200592041016,0.11489200592041016,34599,0.0,0.0
1983-11-11,0.0,0.11706009072611169,0.11489200592041016,0.11489200592041016,98031,0.0,0.0
1983-11-14,0.0,0.11706009072611169,0.11489200592041016,0.11489200592041016,57665,0.0,0.0
1983-11-15,0.0,0.11706009072611169,0.11489200592041016,0.11489200592041016,51899,0.0,0.0
1983-11-16,0.0,0.11489205878940516,0.11055688560009003,0.11055688560009003,92264,0.0,0.0
1983-11-17,0.0,0.11489205878940516,0.11055688560009003,0.11055688560009003,276792,0.0,0.0
1983-11-18,0.0,0.11489205878940516,0.11055688560009003,0.11055688560009003,219127,0.0,0.0
1983-11-21,0.0,0.11272448421003815,0.10838881134986877,0.10838881134986877,403655,0.0,0.0
1983-11-22,0.0,0.1105568320819698,0.10622116178274155,0.10622116178274155,190295,0.0,0.0
1983-11-23,0.0,0.1105568320819698,0.10622116178274155,0.10622116178274155,138396,0.0,0.0
1983-11-25,0.0,0.10405310607217313,0.10188551992177963,0.10188551992177963,720813,0.0,0.0
1983-11-28,0.0,0.1018855540891993,0.09971797466278076,0.09971797466278076,726579,0.0,0.0
1983-11-29,0.0,0.10405310607217313,0.10188551992177963,0.10188551992177963,490153,0.0,0.0
1983-11-30,0.0,0.10405310607217313,0.10188551992177963,0.10188551992177963,357523,0.0,0.0
1983-12-01,0.0,0.10622126377510908,0.10405317693948746,0.10405317693948746,374823,0.0,0.0
1983-12-02,0.0,0.10622119143117967,0.10188551992177963,0.10188551992177963,1285930,0.0,0.0
1983-12-05,0.0,0.10622126377510908,0.10405317693948746,0.10405317693948746,5767,0.0,0.0
1983-12-06,0.0,0.10622119143117967,0.10188551992177963,0.10188551992177963,282559,0.0,0.0
1983-12-07,0.0,0.10405310607217313,0.10188551992177963,0.10188551992177963,63432,0.0,0.0
1983-12-08,0.10188551992177963,0.10188551992177963,0.10188551992177963,0.10188551992177963,0,0.0,0.0
1983-12-09,0.0,0.10405310607217313,0.10188551992177963,0.10188551992177963,34599,0.0,0.0
1983-12-12,0.0,0.10622119143117967,0.10188551992177963,0.10188551992177963,132630,0.0,0.0
1983-12-13,0.0,0.10405314096649518,0.09971797466278076,0.09971797466278076,207594,0.0,0.0
1983-12-14,0.0,0.10405314096649518,0.09971797466278076,0.09971797466278076,132630,0.0,0.0
1983-12-15,0.0,0.10405314096649518,0.09971797466278076,0.09971797466278076,5767,0.0,0.0
1983-12-16,0.0,0.1018855540891993,0.09971797466278076,0.09971797466278076,201828,0.0,0.0
1983-12-19,0.0,0.09971795629730328,0.09754986315965652,0.09754986315965652,28833,0.0,0.0
