Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-06-15,28.77585193424427,29.609299553989235,28.337195644555543,28.503887176513672,17022500,0.0,0
2010-06-16,28.398611078119217,28.76708415130661,28.047686333823098,28.135417938232422,2158800,0.0,0
2010-06-17,28.381067626693817,28.495119227304322,27.416024889264786,27.635353088378906,1467700,0.0,0
2010-06-18,27.591485283442207,27.766946820703666,26.986139047538376,27.205467224121094,1132200,0.0,0
2010-06-21,27.77572057124685,28.951319749487265,27.205467638122162,28.109100341796875,1066900,0.0,0
2010-06-22,28.40739456051694,29.082925940811133,27.907324768085847,28.679359436035156,1008800,0.0,0
2010-06-23,28.951328598232045,29.389985092144652,28.074015610406832,29.372438430786133,1029400,0.0,0
2010-06-24,29.381208937062894,29.98655360118867,28.740767608909305,29.205745697021484,1600800,0.0,0
2010-06-25,29.214512154445927,29.25837711998,28.135417938232422,28.135417938232422,640100,0.0,0
2010-06-28,28.48634362331768,28.9951832344559,27.863450754036794,28.75830841064453,718200,0.0,0
2010-06-29,28.293337891311996,28.337202862117014,27.433571746139176,27.863454818725586,622300,0.0,0
2010-06-30,28.06523906510358,28.644267110220085,27.766952549541738,28.556533813476562,402400,0.0,0
2010-07-01,28.29333380067886,28.51266196967637,26.319380279701264,26.591346740722656,1023200,0.0,0
2010-07-02,26.53870469830764,27.196689112315266,26.336923212947116,27.07386589050293,483700,0.0,0
2010-07-06,27.547625739479408,27.547625739479408,26.056194758578293,26.143924713134766,805200,0.0,0
2010-07-07,26.143926085864543,26.69663419930425,25.591219645766547,25.643857955932617,583700,0.0,0
2010-07-08,25.48592972197253,26.600117097652234,24.95954351383684,25.450838088989258,2176300,0.0,0
2010-07-09,25.63507869741252,25.731583638185633,25.143784011673734,25.41575050354004,448600,0.0,0
2010-07-12,25.222746656125953,25.30170495343855,23.397935834546853,23.511985778808594,1194500,0.0,0
2010-07-13,24.02082083719181,24.538435460772124,23.6172578009583,24.43315887451172,877900,0.0,0
2010-07-14,24.01204729134311,24.01204729134311,23.80149078872563,23.985727310180664,885100,0.0,0
2010-07-15,23.86291041100817,23.906775384579063,22.897865932375215,23.248790740966797,642100,0.0,0
