Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01,0.0,1.1588816405568851,1.1526004747709997,1.1557410955429077,74617,0.0,0.0
1972-06-02,1.158880756639259,1.174583848521519,1.158880756639259,1.1683025360107422,227645,0.0,0.0
1972-06-05,1.16830350963901,1.1698738201358845,1.1651630401611328,1.1651630401611328,96117,0.0,0.0
1972-06-06,1.1651626903996624,1.1667330004251573,1.1588813745397692,1.1620219945907593,77146,0.0,0.0
1972-06-07,1.1573112961103709,1.1573112961103709,1.1416081190109253,1.1416081190109253,121411,0.0,0.0
1972-06-08,1.1416080114698843,1.147889327172705,1.1306160688400269,1.1306160688400269,328820,0.0,0.0
1972-06-09,1.1306160083216183,1.1306160083216183,1.122764458810751,1.124334692955017,232704,0.0,0.0
1972-06-12,1.124334753137206,1.133756537296659,1.1196238989364353,1.1306160688400269,182116,0.0,0.0
1972-06-13,1.1337573769864988,1.1494604884789001,1.1337573769864988,1.14631986618042,203616,0.0,0.0
1972-06-14,1.1494596659026262,1.1620219945907593,1.1494596659026262,1.1620219945907593,168204,0.0,0.0
1972-06-15,1.1620223434094477,1.182436304110881,1.1620223434094477,1.1651630401611328,699376,0.0,0.0
1972-06-16,1.1651635599824552,1.166733871179902,1.160452550632145,1.1635931730270386,54382,0.0,0.0
1972-06-19,1.1635924094569556,1.1667331055488381,1.1573113203048706,1.1573113203048706,159351,0.0,0.0
1972-06-20,1.1588822394346983,1.1651635599824552,1.1588822394346983,1.1635931730270386,56911,0.0,0.0
1972-06-21,1.1635919831724668,1.174584150314331,1.1635919831724668,1.174584150314331,112558,0.0,0.0
1972-06-22,1.1745853514091662,1.1761555110906734,1.1635931730270386,1.1635931730270386,73352,0.0,0.0
1972-06-23,1.1635926291743712,1.1651630153958035,1.1526005316878203,1.1604520082473755,106234,0.0,0.0
1972-06-26,1.16297655469468,1.16297655469468,1.14877450466156,1.14877450466156,74617,0.035582,0.0
1972-06-27,1.1487746191673855,1.1519306898117065,1.1487746191673855,1.1519306898117065,118881,0.0,0.0
1972-06-28,1.1503529569284379,1.1503529569284379,1.1393069735854364,1.142462968826294,241556,0.0,0.0
1972-06-29,1.1393067795048686,1.1393067795048686,1.1345728635787964,1.1345728635787964,51852,0.0,0.0
1972-06-30,1.1345731051606731,1.1424630174699597,1.1329951074730564,1.1393070220947266,322497,0.0,0.0
1972-07-03,1.1393065216289058,1.144040588741007,1.136150679897539,1.140884518623352,27823,0.0,0.0
1972-07-05,1.1408845952879099,1.1503525778908115,1.1377287533444786,1.14877450466156,58176,0.0,0.0
1972-07-06,1.1566640636135834,1.1692879596332892,1.1566640636135834,1.1613980531692505,189704,0.0,0.0
1972-07-07,1.161398195725003,1.1645541130207477,1.1598201990127563,1.1598201990127563,190969,0.0,0.0
1972-07-10,1.1598200566506949,1.1613980531692505,1.1550861432237673,1.1613980531692505,69558,0.0,0.0
1972-07-11,1.1613989824128517,1.1613989824128517,1.1503530740737915,1.1503530740737915,69558,0.0,0.0
1972-07-12,1.1487747067926293,1.1487747067926293,1.1345728826469503,1.1361509561538696,400908,0.0,0.0
1972-07-13,1.134573919303428,1.134573919303428,1.1203720821815772,1.123528003692627,93587,0.0,0.0
1972-07-14,1.121948517967678,1.121948517967678,1.115636606753539,1.1172146797180176,75882,0.0,0.0
1972-07-17,1.1172146187050915,1.1187926154546382,1.1030128002166748,1.1030128002166748,145440,0.0,0.0
1972-07-18,1.1030128642750965,1.1140586137771606,1.1030128642750965,1.1140586137771606,108764,0.0,0.0
1972-07-19,1.1172148519858187,1.1298386763606143,1.1172148519858187,1.1266827583312988,87264,0.0,0.0
1972-07-20,1.1266825846036035,1.1298385021462956,1.1172146797180176,1.1172146797180176,598200,0.0,0.0
1972-07-21,1.1172146835882961,1.1172146835882961,1.1124806169359707,1.1140586137771606,78411,0.0,0.0
1972-07-24,1.1140591800715194,1.1219490921592845,1.1140591800715194,1.118793249130249,108764,0.0,0.0
1972-07-25,1.118794083361627,1.1251060025125772,1.118794083361627,1.123528003692627,402173,0.0,0.0
1972-07-26,1.1235272640215934,1.1266832595837533,1.1203713445882344,1.1251052618026733,183381,0.0,0.0
1972-07-27,1.1251048997686224,1.1298388154597911,1.1203709840774536,1.1203709840774536,97381,0.0,0.0
1972-07-28,1.1219494342803955,1.1298394249028854,1.1219494342803955,1.1219494342803955,77146,0.0,0.0
1972-07-31,1.123527124261379,1.1314170360565186,1.123527124261379,1.1314170360565186,131528,0.0,0.0
1972-08-01,1.1314172917135499,1.1487751168108198,1.1282613719596515,1.14561927318573,390790,0.0,0.0
1972-08-02,1.145618380860033,1.1677101064452413,1.145618380860033,1.1598201990127563,190969,0.0,0.0
1972-08-03,1.161398492268917,1.1787563844069338,1.161398492268917,1.1740223169326782,153028,0.0,0.0
1972-08-04,1.1724449453054542,1.1724449453054542,1.1677108759204007,1.1692888736724854,98646,0.0,0.0
1972-08-07,1.1692883392380478,1.1692883392380478,1.1629765033721924,1.1629765033721924,147969,0.0,0.0
1972-08-08,1.1629769646756765,1.1692888030451698,1.1582428955765698,1.1661328077316284,134058,0.0,0.0
1972-08-09,1.166131653153136,1.1692876453419523,1.1566637527154064,1.1582417488098145,70823,0.0,0.0
1972-08-10,1.1582428955765698,1.1661328077316284,1.1582428955765698,1.1661328077316284,508407,0.0,0.0
1972-08-11,1.1692891710699167,1.2103168185439104,1.1692891710699167,1.2055829763412476,442643,0.0,0.0
1972-08-14,1.218206524848938,1.2292524332148345,1.218206524848938,1.218206524848938,227645,0.0,0.0
1972-08-15,1.2182066195164274,1.2245186872755696,1.2118947040148988,1.2197846174240112,207410,0.0,0.0
1972-08-16,1.2197846643074606,1.2213626622756961,1.208738678529812,1.2118947505950928,118881,0.0,0.0
1972-08-17,1.2118945912492065,1.224518573335227,1.2118945912492065,1.2166284322738647,110028,0.0,0.0
1972-08-18,1.2166284509351804,1.2276744354298776,1.2166284509351804,1.218206524848938,112558,0.0,0.0
1972-08-21,1.2182063331271666,1.2229403257369995,1.2150504141827339,1.2229403257369995,96117,0.0,0.0
1972-08-22,1.222940234550161,1.2276741506782272,1.2213622371312114,1.2260961532592773,115087,0.0,0.0
1972-08-23,1.2182061389308445,1.2182061389308445,1.2118942259193826,1.215050220489502,128999,0.0,0.0
1972-08-24,1.2150507465315636,1.2213626622756961,1.2103166764980475,1.2118947505950928,106234,0.0,0.0
1972-08-25,1.2118946098379118,1.2213625204188514,1.2103165359241541,1.218206524848938,178322,0.0,0.0
1972-08-28,1.218206666339225,1.218206666339225,1.2118947505950928,1.2118947505950928,156822,0.0,0.0
1972-08-29,1.2118946098379118,1.2245185921175659,1.2118946098379118,1.218206524848938,139116,0.0,0.0
1972-08-30,1.2245183737519982,1.2339861303869728,1.2245183737519982,1.2324082851409912,121411,0.0,0.0
1972-08-31,1.23240757969894,1.2402974865716738,1.23240757969894,1.233985424041748,122675,0.0,0.0
1972-09-01,1.2402983747078693,1.2466102895000588,1.2402983747078693,1.2434542179107666,70823,0.0,0.0
1972-09-05,1.2434533275147774,1.2434533275147774,1.233985424041748,1.233985424041748,101175,0.0,0.0
1972-09-06,1.2324082190638594,1.2324082190638594,1.224518308097894,1.2260961532592773,164410,0.0,0.0
1972-09-07,1.2260956530127751,1.2324077162420382,1.2260956530127751,1.2276736497879028,116352,0.0,0.0
1972-09-08,1.2276736497879028,1.2308296433381583,1.2260956530127751,1.2276736497879028,41735,0.0,0.0
1972-09-11,1.2276744354298776,1.232408504913549,1.218206524848938,1.218206524848938,183381,0.0,0.0
1972-09-12,1.2166274919019215,1.2166274919019215,1.2134716510772705,1.2134716510772705,40470,0.0,0.0
1972-09-13,1.2150506998300665,1.2197846174240112,1.2150506998300665,1.2197846174240112,44264,0.0,0.0
1972-09-14,1.2197843306637777,1.2245183994023994,1.2182063331271666,1.2229403257369995,43000,0.0,0.0
1972-09-15,1.219784330332449,1.219784330332449,1.199270438490868,1.2024264335632324,412290,0.0,0.0
1972-09-18,1.1961143211875769,1.1961143211875769,1.1898024082183838,1.1898024082183838,98646,0.0,0.0
1972-09-19,1.1882242865094448,1.1882242865094448,1.1771783828735352,1.1771783828735352,96117,0.0,0.0
1972-09-20,1.1756003140478406,1.1756003140478406,1.1677104046007976,1.1740223169326782,125205,0.0,0.0
1972-09-21,1.1740218532997566,1.1740218532997566,1.167709943460512,1.1708660125732422,70823,0.0,0.0
1972-09-22,1.172444472075053,1.1787563844069338,1.172444472075053,1.1740223169326782,368026,0.0,0.0
1972-09-25,1.1797316848718522,1.1797316848718522,1.1733890771865845,1.1733890771865845,125205,0.035582,0.0
1972-09-26,1.1733880911046604,1.17655950703061,1.1607028863944093,1.1638741493225098,154293,0.0,0.0
1972-09-27,1.1638751274091883,1.1733890771865845,1.1638751274091883,1.1733890771865845,146704,0.0,0.0
1972-09-28,1.1781457120439915,1.1987591981887817,1.1781457120439915,1.1987591981887817,214998,0.0,0.0
1972-09-29,1.2051009811682256,1.216200590133667,1.2051009811682256,1.216200590133667,713287,0.0,0.0
1972-10-02,1.214615632986432,1.214615632986432,1.2082730283580756,1.209858775138855,88529,0.0,0.0
1972-10-03,1.209858775138855,1.216201303268259,1.209858775138855,1.209858775138855,69558,0.0,0.0
1972-10-04,1.2098588912266033,1.2098588912266033,1.1971735277548072,1.1987591981887817,97381,0.0,0.0
1972-10-05,1.1971733064410002,1.1971733064410002,1.179731011390686,1.179731011390686,74617,0.0,0.0
1972-10-06,1.1797314462523834,1.1924168120550798,1.1670462334476341,1.1844885349273682,151763,0.0,0.0
1972-10-09,1.1844878718036198,1.1860735416412354,1.1781452689520882,1.1860735416412354,50588,0.0,0.0
1972-10-10,1.1876591444015503,1.1971731641155303,1.1876591444015503,1.1876591444015503,55647,0.0,0.0
1972-10-11,1.1876591931750724,1.190830609708909,1.1829023361206055,1.1829023361206055,110028,0.0,0.0
1972-10-12,1.182902428171315,1.182902428171315,1.174974077467106,1.179731011390686,61970,0.0,0.0
1972-10-13,1.1765590749689494,1.1765590749689494,1.1686308058117685,1.1702163219451904,92323,0.0,0.0
1972-10-16,1.1670453210685698,1.1670453210685698,1.1559457111676976,1.1575313806533813,60705,0.0,0.0
1972-10-17,1.1575322663889849,1.1638748726861239,1.1575322663889849,1.1591179370880127,192233,0.0,0.0
