Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-03-25,5.513257220029469,5.53702089637903,5.3944366626189195,5.441965103149414,20047500,0.0,0.0
1993-03-26,5.441961285389983,5.5370170119341005,5.4181970817963006,5.465724945068359,5826000,0.0,0.0
1993-03-29,5.418197225770563,5.46572509030555,5.370669361235577,5.39443302154541,2249400,0.0,0.0
1993-03-30,5.370669361235577,5.39443302154541,5.3231409527852716,5.39443302154541,2520900,0.0,0.0
1993-03-31,5.37067001088189,5.537017828833744,5.37067001088189,5.513254165649414,2130900,0.0,0.0
1993-04-01,5.489492999764222,5.513257220029469,5.441965103149414,5.441965103149414,1686300,0.0,0.0
1993-04-02,5.441961837842093,5.441961837842093,5.4181976318359375,5.4181976318359375,1596000,0.0,0.0
1993-04-05,5.39443117236995,5.39443117236995,5.346903324127197,5.346903324127197,1044300,0.0,0.0
1993-04-06,5.370669763738988,5.4181976318359375,5.370669763738988,5.4181976318359375,458100,0.0,0.0
1993-04-07,5.4181997411572285,5.632076046729225,5.4181997411572285,5.537019729614258,632100,0.0,0.0
1993-04-08,5.513254718515983,5.560782593566102,5.489490509033203,5.489490509033203,1555500,0.0,0.0
1993-04-12,5.489492999764222,5.513257220029469,5.418200882884167,5.441965103149414,980100,0.0,0.0
1993-04-13,5.4181970817963006,5.465724945068359,5.4181970817963006,5.465724945068359,4521000,0.0,0.0
1993-04-14,5.465728779498975,5.489492999764222,5.441965103149414,5.441965103149414,385200,0.0,0.0
1993-04-15,5.465725751449982,5.537017828833744,5.441962088265652,5.513254165649414,479100,0.0,0.0
1993-04-16,5.513256058272195,5.5607839448718925,5.513256058272195,5.537019729614258,317400,0.0,0.0
1993-04-19,5.489489958549698,5.537017828833744,5.465725751449982,5.513254165649414,189900,0.0,0.0
1993-04-20,5.513254971037192,5.513254971037192,5.370670795440674,5.370670795440674,1680000,0.0,0.0
1993-04-21,5.370669361235577,5.39443302154541,5.370669361235577,5.39443302154541,440400,0.0,0.0
1993-04-22,5.370670795440674,5.39443446209645,5.346906584869433,5.370670795440674,390900,0.0,0.0
1993-04-23,5.39443302154541,5.39443302154541,5.3231409527852716,5.39443302154541,700800,0.0,0.0
1993-04-26,5.370671622793572,5.370671622793572,5.228087425231934,5.228087425231934,1038300,0.0,0.0
1993-04-27,5.22808456351622,5.251848220825195,5.22808456351622,5.251848220825195,604200,0.0,0.0
1993-04-28,5.251851095548508,5.251851095548508,5.228087425231934,5.228087425231934,815700,0.0,0.0
1993-04-29,5.251851095548508,5.275615309780631,5.228087425231934,5.228087425231934,477600,0.0,0.0
1993-04-30,5.25185242885881,5.441965103149414,5.25185242885881,5.441965103149414,1086600,0.0,0.0
1993-05-03,5.418197881165936,5.513254165649414,5.418197881165936,5.513254165649414,654600,0.0,0.0
1993-05-04,5.655836582183838,5.703364437860939,5.632072382387678,5.655836582183838,1054200,0.0,0.0
1993-05-05,5.845949757822285,6.036061763763428,5.822185553111393,6.036061763763428,1123500,0.0,0.0
1993-05-06,6.083592852772308,6.083592852772308,5.8934802191785804,5.9172444343566895,699600,0.0,0.0
1993-05-07,5.869716154396794,5.941008251235964,5.869716154396794,5.893479824066162,197400,0.0,0.0
1993-05-10,5.893479824066162,5.917244037651063,5.798424057557625,5.893479824066162,288900,0.0,0.0
1993-05-11,5.869716547916043,5.9172444343566895,5.869716547916043,5.9172444343566895,396000,0.0,0.0
1993-05-12,5.8934802191785804,5.9172444343566895,5.869716547916043,5.9172444343566895,428400,0.0,0.0
1993-05-13,5.89347528732734,5.89347528732734,5.727127552032471,5.727127552032471,135300,0.0,0.0
1993-05-14,5.703363356741011,5.750891203408814,5.703363356741011,5.727127552032471,402600,0.0,0.0
1993-05-17,5.727130080880895,5.727130080880895,5.632073801657507,5.679601669311523,121800,0.0,0.0
1993-05-18,5.679601669311523,5.679601669311523,5.655838007442193,5.679601669311523,91200,0.0,0.0
1993-05-19,5.632074905002316,5.822186956777409,5.632074905002316,5.7984232902526855,201600,0.0,0.0
1993-05-20,5.822187595408167,5.822187595408167,5.703367618004905,5.7508955001831055,138900,0.0,0.0
1993-05-21,5.774655398700274,5.774655398700274,5.727127552032471,5.727127552032471,244500,0.0,0.0
1993-05-24,5.727127552032471,5.750891203408814,5.703363356741011,5.727127552032471,162600,0.0,0.0
