Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-06-05,1.1551319360733032,1.1813851069984835,1.1551319360733032,1.1551319360733032,14561059,0.0,0.0
1992-06-08,1.1551319360733032,1.1813851069984835,1.1551319360733032,1.1551319360733032,1306967,0.0,0.0
1992-06-09,1.1551320393240827,1.1551320393240827,1.1026264429092407,1.1026264429092407,1942140,0.0,0.0
1992-06-10,1.1026264429092407,1.1420057860787436,1.1026264429092407,1.1026264429092407,666466,0.0,0.0
1992-06-11,1.102625962090321,1.102625962090321,1.0501196384429932,1.0501196384429932,1383534,0.0,0.0
1992-06-12,1.0501196384429932,1.0894990477880715,1.0501196384429932,1.0501196384429932,502679,0.0,0.0
1992-06-15,1.0501200488369558,1.0894994735717773,1.0501200488369558,1.0894994735717773,209727,0.0,0.0
1992-06-16,1.0632469654083252,1.1026263900371853,1.0501200460113091,1.0632469654083252,340890,0.0,0.0
1992-06-17,1.0632469654083252,1.1026263900371853,1.0632469654083252,1.0632469654083252,523985,0.0,0.0
1992-06-18,1.0501196384429932,1.102625962090321,1.0501196384429932,1.0501196384429932,323579,0.0,0.0
1992-06-19,1.0501196384429932,1.102625962090321,1.0501196384429932,1.0501196384429932,986716,0.0,0.0
1992-06-22,1.0501196384429932,1.076372800266657,1.0501196384429932,1.0501196384429932,630513,0.0,0.0
1992-06-23,1.0501196384429932,1.076372800266657,1.0501196384429932,1.0501196384429932,332235,0.0,0.0
1992-06-24,1.076372800266657,1.076372800266657,1.0501196384429932,1.0501196384429932,302273,0.0,0.0
1992-06-25,1.0501196384429932,1.076372800266657,1.0501196384429932,1.0501196384429932,351543,0.0,0.0
1992-06-26,1.0501198148379067,1.0763729810714722,1.0501198148379067,1.0763729810714722,424115,0.0,0.0
1992-06-29,1.0632465527452428,1.076372800266657,1.0501196384429932,1.0501196384429932,215719,0.0,0.0
1992-06-30,1.0763729810714722,1.0763729810714722,1.0501198148379067,1.0763729810714722,191085,0.0,0.0
1992-07-01,1.0501198148379067,1.1026261473050376,1.0501198148379067,1.0763729810714722,289623,0.0,0.0
1992-07-02,1.102625962090321,1.102625962090321,1.0501196384429932,1.0501196384429932,518659,0.0,0.0
1992-07-06,1.0501198148379067,1.0763729810714722,1.0501198148379067,1.0763729810714722,95875,0.0,0.0
1992-07-07,1.0501196384429932,1.076372800266657,1.0501196384429932,1.0501196384429932,229701,0.0,0.0
1992-07-08,1.0501204131857478,1.0501204131857478,0.9976148009300232,0.9976148009300232,450081,0.0,0.0
1992-07-09,0.9976148187775109,1.0369941745322226,0.9713616371154786,0.9713616371154785,96541,0.0,0.0
1992-07-10,0.9713616371154786,1.0238672503105368,0.9713616371154786,0.9713616371154785,177103,0.0,0.0
1992-07-13,0.9844875498927185,1.023866891860962,0.9713612970477932,1.023866891860962,150471,0.0,0.0
1992-07-14,0.9976144695187494,1.0501200643319182,0.9713612970477932,1.023866891860962,383501,0.0,0.0
1992-07-15,1.0763729810714722,1.0763729810714722,1.0238666486043413,1.0763729810714722,95875,0.0,0.0
1992-07-16,1.0238664766193293,1.0501196384429932,1.0238664766193293,1.0501196384429932,15313,0.0,0.0
1992-07-17,1.0238666486043413,1.0763729810714722,1.0238666486043413,1.0763729810714722,169779,0.0,0.0
1992-07-20,1.063246731345163,1.0763729810714722,1.0238666486043413,1.0763729810714722,217717,0.0,0.0
1992-07-21,1.023866891860962,1.0763732368028744,1.023866891860962,1.023866891860962,45940,0.0,0.0
1992-07-22,1.023866891860962,1.0763732368028744,1.023866891860962,1.023866891860962,58590,0.0,0.0
1992-07-23,1.0501196384429932,1.076372800266657,1.0501196384429932,1.0501196384429932,65248,0.0,0.0
1992-07-24,1.0501196384429932,1.076372800266657,0.9976140649241051,1.0501196384429932,151137,0.0,0.0
1992-07-27,0.9976145036939352,1.0107407569885254,0.9976145036939352,1.0107407569885254,234362,0.0,0.0
1992-07-28,1.0501196384429932,1.0501196384429932,0.9976140649241051,1.0501196384429932,259662,0.0,0.0
1992-07-29,0.9976144999507901,1.1026264429092407,0.9976144999507901,1.1026264429092407,263657,0.0,0.0
1992-07-30,1.0501198148379067,1.1288793135386028,1.0501198148379067,1.0763729810714722,547288,0.0,0.0
1992-07-31,1.0894995228827755,1.1420057860787436,1.0894995228827755,1.1026264429092407,396817,0.0,0.0
1992-08-03,1.128879616181045,1.128879616181045,1.1026264429092407,1.1026264429092407,89883,0.0,0.0
1992-08-04,1.1026263930041151,1.1288795650876948,1.0894994735717773,1.0894994735717773,116515,0.0,0.0
1992-08-05,1.0894992261285112,1.1288793087005615,1.0763729764584573,1.1288793087005615,165784,0.0,0.0
1992-08-06,1.115752645655357,1.115752645655357,1.0894994735717773,1.0894994735717773,268983,0.0,0.0
1992-08-07,1.0763729810714722,1.1157523970313465,1.0763729810714722,1.0763729810714722,316255,0.0,0.0
