Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-11-05,1.8402629537997501,1.850601420012984,1.8195858788032457,1.8299243450164795,55310,0.0,0.0
1987-11-06,1.8402629537997501,1.860939886226218,1.8299243450164795,1.8299243450164795,212201,0.0,0.0
1987-11-09,1.819586768026295,1.8402638531275886,1.778232455253601,1.778232455253601,107727,0.0,0.0
1987-11-10,1.7989089463767778,1.8402629537997501,1.7782315862401998,1.8299243450164795,61816,0.0,0.0
1987-11-11,1.7989089463767778,1.850601420012984,1.7989089463767778,1.8299243450164795,65793,0.0,0.0
1987-11-12,1.8609401639566945,1.9436489039964426,1.840263228444359,1.9333101511001587,102305,0.0,0.0
1987-11-13,1.9126330730177652,1.9643259820788361,1.9022946052615974,1.9333101511001587,30366,0.0,0.0
1987-11-16,1.9126329010095966,1.943648729198938,1.9022944341831947,1.9229713678359985,53502,0.0,0.0
1987-11-17,1.9333104689485834,1.9436492235446237,1.881617836529034,1.8919564485549927,30004,0.0,0.0
1987-11-18,1.8816181560935377,1.8816181560935377,1.8195867585428496,1.840263843536377,38681,0.0,0.0
1987-11-19,1.7989090509917953,1.819585984620724,1.736877679824829,1.736877679824829,422955,0.0,0.0
1987-11-20,1.7575546134537579,1.7678930802682222,1.6955232422867916,1.736877679824829,111342,0.0,0.0
1987-11-23,1.7575555313492397,1.7678940035630424,1.7368785869216343,1.747217059135437,31812,0.0,0.0
1987-11-24,1.7368787306024396,1.8092486123662312,1.7058627411148004,1.7885712385177612,198464,0.0,0.0
1987-11-25,1.7885710905607672,1.7885710905607672,1.747217059135437,1.747217059135437,96159,0.0,0.0
1987-11-27,1.7368776755754807,1.7678930759429932,1.7368776755754807,1.7678930759429932,31089,0.0,0.0
1987-11-30,1.74721710369095,1.74721710369095,1.7058626435006876,1.7265397310256958,74831,0.0,0.0
1987-12-01,1.716200936493382,1.767893716890519,1.716200936493382,1.7575552463531494,96882,0.0,0.0
1987-12-02,1.747217059135437,1.7678940035630424,1.7368785869216343,1.747217059135437,78446,0.0,0.0
1987-12-03,1.73687771345451,1.7575546474837884,1.716200351715088,1.716200351715088,29281,0.0,0.0
1987-12-04,1.6955243830414655,1.705862856811691,1.6851859092712402,1.6851859092712402,73385,0.0,0.0
1987-12-07,1.6748469335037681,1.695524019176996,1.6645084619522095,1.6645084619522095,46272,0.0,0.0
1987-12-08,1.6645076992733536,1.736877679824829,1.6645076992733536,1.736877679824829,84230,0.0,0.0
1987-12-09,1.7162011799539718,1.7265396519579588,1.6334926910714926,1.6748470067977905,111342,0.0,0.0
1987-12-10,1.65416970526043,1.6645084619522095,1.6334926195872022,1.6645084619522095,63985,0.0,0.0
1987-12-11,1.6438305377960205,1.6748463697205442,1.6231536016531294,1.6438305377960205,48441,0.0,0.0
1987-12-14,1.6541697776495832,1.685185621371894,1.6334926910714926,1.6748470067977905,92906,0.0,0.0
1987-12-15,1.6541696643849852,1.7058624485757525,1.6541696643849852,1.695523977279663,67962,0.0,0.0
1987-12-16,1.705862565379868,1.7265396519579588,1.6748470067977905,1.6748470067977905,131948,0.0,0.0
1987-12-17,1.6748470834982372,1.7782326636934005,1.6748470834982372,1.7265397310256958,295707,0.0,0.0
1987-12-18,1.7472173211005444,1.7989102602005005,1.726539945862365,1.7989102602005005,198825,0.0,0.0
1987-12-21,1.7989090465906843,1.8402630563174125,1.7265387810761759,1.7678930759429932,109535,0.0,0.0
1987-12-22,1.7885712385177612,1.7885712385177612,1.7472172036714777,1.7885712385177612,114234,0.0,0.0
1987-12-23,1.7806106452660073,1.9063008730345716,1.7387138545297145,1.8644040822982788,135201,0.077455,0.0
1987-12-24,1.8853516844707792,1.8853516844707792,1.8225070231251568,1.843455195426941,135924,0.0,0.0
1987-12-28,1.8225077266481797,1.9167752605966375,1.7806107881105089,1.8958269357681274,77000,0.0,0.0
1987-12-29,1.8748785801043737,1.8853526717400482,1.8225079774856567,1.8225079774856567,46995,0.0,0.0
1987-12-30,1.8015584175025636,1.874877598319887,1.7806101007605097,1.843455195426941,74108,0.0,0.0
1987-12-31,1.8434555488774462,1.8434555488774462,1.7596622658433279,1.78061044216156,53864,0.0,0.0
1988-01-04,1.7596615854653272,1.8644031487593615,1.7596615854653272,1.832980751991272,67962,0.0,0.0
1988-01-05,1.8539299972304566,1.8958269357681274,1.8539299972304566,1.8958269357681274,158699,0.0,0.0
1988-01-06,1.9272488233576874,1.9272488233576874,1.864403721630744,1.8853518962860107,215093,0.0,0.0
1988-01-07,1.8644038509337244,1.916774868965149,1.8644038509337244,1.916774868965149,86037,0.0,0.0
1988-01-08,1.9063012883324324,1.9063012883324324,1.8225079774856567,1.8225079774856567,30727,0.0,0.0
1988-01-11,1.8225079774856567,1.8434561607570055,1.8015593608932723,1.8225079774856567,28920,0.0,0.0
1988-01-12,1.8015584008357528,1.8225070062645434,1.7491873928047152,1.7910841703414917,98690,0.0,0.0
1988-01-13,1.7701357591387552,1.7701357591387552,1.6968164444628075,1.7596616744995117,82422,0.0,0.0
1988-01-14,1.7806114180086496,1.801559750247713,1.6968179446120206,1.7282403707504272,169182,0.0,0.0
1988-01-15,1.7282389157346458,1.7491872303371843,1.7072907455723623,1.7387131452560425,177858,0.0,0.0
1988-01-18,1.7596622658433279,1.78061044216156,1.7387136562042036,1.78061044216156,31450,0.0,0.0
1988-01-19,1.791084186911402,1.843455195426941,1.791084186911402,1.843455195426941,41573,0.0,0.0
1988-01-20,1.8225078196811668,1.8644043270365396,1.791084969733556,1.8120332956314087,176051,0.0,0.0
1988-01-21,1.8015584008357528,1.8015584008357528,1.7806100842874988,1.7910841703414917,73385,0.0,0.0
1988-01-22,1.8120334525289468,1.8225079774856567,1.8120334525289468,1.8225079774856567,15183,0.0,0.0
1988-01-25,1.8120332956314087,1.843456001138687,1.791084969733556,1.8120332956314087,32173,0.0,0.0
1988-01-26,1.8015592049026488,1.832981910409927,1.8015592049026488,1.8120332956314087,32173,0.0,0.0
1988-01-27,1.8329811092760488,1.89582620394248,1.8329811092760488,1.843455195426941,249796,0.0,0.0
1988-01-28,1.8644040822982788,1.8644040822982788,1.8434557591502894,1.8644040822982788,21329,0.0,0.0
1988-01-29,1.8748782873153687,1.895826900636328,1.8225076928750674,1.8748782873153687,55671,0.0,0.0
1988-02-01,1.895826900636328,1.895826900636328,1.843455872875059,1.8748782873153687,87122,0.0,0.0
1988-02-02,1.874877598319887,1.874877598319887,1.8329811092760488,1.843455195426941,32535,0.0,0.0
1988-02-03,1.8329820691213312,1.8434561607570055,1.8225079774856567,1.8225079774856567,97967,0.0,0.0
1988-02-04,1.8225070062645434,1.8225070062645434,1.7701359982335059,1.7910841703414917,14099,0.0,0.0
1988-02-05,1.7701359982335059,1.8015584008357528,1.7701359982335059,1.7910841703414917,41573,0.0,0.0
1988-02-08,1.8120328510792059,1.8120328510792059,1.770136354002444,1.78061044216156,22052,0.0,0.0
1988-02-09,1.7701358338202324,1.7806099189013742,1.717764830653504,1.7387131452560425,83868,0.0,0.0
1988-02-10,1.7387130719002786,1.7596616744995117,1.7177647581815432,1.7596616744995117,108812,0.0,0.0
1988-02-11,1.770136354002444,1.8015587629200898,1.7596622658433279,1.78061044216156,123994,0.0,0.0
1988-02-12,1.7387138574164087,1.8120330607762567,1.7387138574164087,1.8015589714050293,102666,0.0,0.0
1988-02-16,1.7806098437779987,1.8015581574967343,1.7596616744995117,1.7596616744995117,60732,0.0,0.0
1988-02-17,1.791084969733556,1.8120332956314087,1.780610879004796,1.8120332956314087,27836,0.0,0.0
1988-02-18,1.8015589714050293,1.8225075834684261,1.8015589714050293,1.8015589714050293,8676,0.0,0.0
1988-02-19,1.8015592049026488,1.8225078196811668,1.791084969733556,1.8120332956314087,23136,0.0,0.0
1988-02-22,1.832981910409927,1.832981910409927,1.791084969733556,1.8120332956314087,37958,0.0,0.0
1988-02-23,1.7910847375934877,1.8225075834684261,1.7806106482222603,1.8015589714050293,62539,0.0,0.0
1988-02-24,1.8225078196811668,1.8225078196811668,1.791084969733556,1.8120332956314087,57840,0.0,0.0
1988-02-25,1.8225079774856567,1.8225079774856567,1.8120334525289468,1.8225079774856567,87122,0.0,0.0
1988-02-26,1.8120334525289468,1.8434561607570055,1.8120334525289468,1.8225079774856567,60009,0.0,0.0
1988-02-29,1.8015589714050293,1.8225075834684261,1.7910847375934877,1.8015589714050293,49887,0.0,0.0
1988-03-01,1.8120328510792059,1.822507372559214,1.78061044216156,1.78061044216156,69770,0.0,0.0
1988-03-02,1.8015587629200898,1.8015587629200898,1.78061044216156,1.78061044216156,270041,0.0,0.0
1988-03-03,1.7596617487390906,1.7806099189013742,1.7387131452560425,1.7387131452560425,105920,0.0,0.0
1988-03-04,1.7387140827687582,1.8120332956314087,1.7282398475996654,1.8120332956314087,93990,0.0,0.0
1988-03-07,1.8329820691213312,1.8434561607570055,1.8015593608932723,1.8225079774856567,327519,0.0,0.0
1988-03-08,1.8225070231251568,1.8853516844707792,1.8225070231251568,1.843455195426941,126525,0.0,0.0
1988-03-09,1.843455195426941,1.8644035121689948,1.8120325036534557,1.843455195426941,166290,0.0,0.0
1988-03-10,1.843455195426941,1.8644035121689948,1.8120325036534557,1.843455195426941,193764,0.0,0.0
1988-03-11,1.8225066678819892,1.8539289202098372,1.8120321504519823,1.832980751991272,90737,0.0,0.0
1988-03-14,1.8120330577678345,1.8644040822982788,1.8120330577678345,1.8644040822982788,82784,0.0,0.0
1988-03-15,1.8644030322927971,1.885351199202761,1.853928804397583,1.853928804397583,48803,0.0,0.0
1988-03-16,1.843455195426941,1.8539292815778332,1.8329811092760488,1.843455195426941,78446,0.0,0.0
1988-03-17,1.8120330577678345,1.8644040822982788,1.8120330577678345,1.8644040822982788,114957,0.0,0.0
1988-03-18,1.843455872875059,1.8853523773153642,1.8329817828750632,1.8748782873153687,81699,0.0,0.0
1988-03-21,1.8434561607570055,1.8539302523926797,1.8225079774856567,1.8225079774856567,71939,0.0,0.0
1988-03-22,1.8120330607762567,1.8225075834684261,1.7806106482222603,1.8015589714050293,101582,0.0,0.0
1988-03-23,1.7806097536838927,1.832980751991272,1.7596615854653272,1.832980751991272,136286,0.0,0.0
1988-03-24,1.8329811092760488,1.843455195426941,1.7806101007605097,1.843455195426941,61455,0.0,0.0
1988-03-25,1.826466679573059,1.826466679573059,1.8052287323875638,1.826466679573059,28558,0.082988,0.0
