Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,2.605392498049574,2.5336844921112056,2.533684492111206,44550,0.0,0.0
1980-03-18,0.0,2.5814907713172195,2.545636867461946,2.5695395469665527,34425,0.0,0.0
1980-03-19,0.0,2.557587146759033,2.5336844782437353,2.557587146759033,9113,0.0,0.0
1980-03-20,0.0,2.5336844921112056,2.5336844921112056,2.533684492111206,7088,0.0,0.0
1980-03-21,0.0,2.545635938644409,2.5097818170678328,2.545635938644409,24300,0.0,0.0
1980-03-24,0.0,2.5456371660126536,2.4978318013968566,2.5217347145080566,43538,0.0,0.0
1980-03-25,0.0,2.5336852714176596,2.461977243423462,2.461977243423462,61763,0.0,0.0
1980-03-26,0.0,2.509782568171204,2.461977443101098,2.497831344604492,81000,0.0,0.0
1980-03-27,0.0,2.4619765726823033,2.390268564224243,2.390268564224243,74419,0.0,0.0
1980-03-28,0.0,2.414170991624434,2.3902685530533,2.402219772338867,31388,0.0,0.0
1980-03-31,0.0,2.450025796890259,2.4261233493767187,2.450025796890259,30881,0.0,0.0
1980-04-01,0.0,2.4619775724036077,2.3663666248321538,2.3663666248321533,266288,0.0,0.0
1980-04-02,0.0,2.3663666248321538,2.342463945640108,2.3663666248321533,2531,0.0,0.0
1980-04-03,0.0,2.4739291667938232,2.3902698925046244,2.4739291667938232,80494,0.0,0.0
1980-04-07,0.0,2.4858784675598145,2.450024583246811,2.4858784675598145,64800,0.0,0.0
1980-04-08,0.0,2.5814888477325435,2.4619757700674088,2.581488847732544,181744,0.0,0.0
1980-04-09,0.0,2.593440524784021,2.5456349705936234,2.581488847732544,33919,0.0,0.0
1980-04-10,0.0,2.5814907713172195,2.5575883226158864,2.5695395469665527,22781,0.0,0.0
1980-04-11,0.0,2.569539378414539,2.497831344604492,2.497831344604492,34425,0.0,0.0
1980-04-14,0.0,2.49783014700273,2.4858784675598145,2.4858784675598145,15694,0.0,0.0
1980-04-15,0.0,2.4858784675598145,2.4858784675598145,2.4858784675598145,21263,0.0,0.0
1980-04-16,0.0,2.4978313843271276,2.450025796890259,2.450025796890259,22781,0.0,0.0
1980-04-17,0.0,2.4500248917345266,2.390268564224243,2.390268564224243,268819,0.0,0.0
1980-04-18,0.0,2.438073646199718,2.4261224269866943,2.4261224269866943,10631,0.0,0.0
1980-04-21,0.0,2.4380736723931054,2.390268564224243,2.390268564224243,12656,0.0,0.0
1980-04-22,0.0,2.438073873519898,2.390268761407394,2.4380738735198975,16706,0.0,0.0
1980-04-23,0.0,2.545635938644409,2.485878915481322,2.545635938644409,62775,0.0,0.0
1980-04-24,0.0,2.5456357110326824,2.5217332731897293,2.533684492111206,4050,0.0,0.0
1980-04-25,0.0,2.521733044282264,2.4858784675598145,2.4858784675598145,11644,0.0,0.0
1980-04-28,0.0,2.521733044282264,2.4858784675598145,2.4858784675598145,151369,0.0,0.0
1980-04-29,0.0,2.4739291667938232,2.4739291667938232,2.4739291667938232,2025,0.0,0.0
1980-04-30,0.0,2.4619774822535545,2.4380745731334885,2.450025796890259,17719,0.0,0.0
1980-05-01,0.0,2.4739284660208747,2.438074336622156,2.461977243423462,9113,0.0,0.0
1980-05-02,0.0,2.4500248917345266,2.390268564224243,2.390268564224243,23288,0.0,0.0
1980-05-05,0.0,2.4022197835656645,2.390268564224243,2.390268564224243,13669,0.0,0.0
1980-05-06,0.0,2.4022197835656645,2.3783168832764665,2.390268564224243,31894,0.0,0.0
1980-05-07,0.0,2.3663647316171823,2.342462071548509,2.3544137477874756,82013,0.0,0.0
1980-05-08,0.0,2.342463254928589,2.2946579106406424,2.342463254928589,329569,0.0,0.0
1980-05-09,0.0,2.342462560492997,2.2946572303771973,2.2946572303771973,11644,0.0,0.0
1980-05-12,0.0,2.3185603618621826,2.2827064688950296,2.3185603618621826,18731,0.0,0.0
1980-05-13,0.0,2.3185603618621826,2.2946579204195503,2.3185603618621826,4556,0.0,0.0
1980-05-14,0.0,2.3663666248321538,2.3066098114504037,2.3663666248321533,23288,0.0,0.0
1980-05-15,0.0,2.366365927072562,2.342463254928589,2.342463254928589,28350,0.0,0.0
