Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-09-06,3.9797529394288937,4.289289475108226,3.929503531691799,4.243060111999512,30584000,0.0,0.0
2006-09-07,4.245070926570217,4.590786778308172,4.1305019335147115,4.4420485496521,21539200,0.0,0.0
2006-09-08,4.403856655810761,4.566664577496568,4.34355753914859,4.434006214141846,15618000,0.0,0.0
2006-09-11,4.323458675357991,4.415917392757243,4.321448653235505,4.369688034057617,20751600,0.0,0.0
2006-09-12,4.359639010289242,4.431997901511984,4.311399621683219,4.407878398895264,9154000,0.0,0.0
2006-09-13,4.423958861144481,4.663146201111097,4.423958861144481,4.532497406005859,12278800,0.0,0.0
2006-09-14,4.472196643451117,4.522446043939332,4.3556180496533585,4.383757591247559,5515200,0.0,0.0
2006-09-15,4.363658603334303,4.38978851136039,4.2611501437629675,4.275219917297363,8064000,0.0,0.0
2006-09-18,4.3214490183142455,4.371698425503946,4.275219655709134,4.35360860824585,3601600,0.0,0.0
2006-09-19,4.331499210764091,4.522447131904658,4.267180024005506,4.301349639892578,3788800,0.0,0.0
2006-09-20,4.297329327671229,4.474207463631736,4.293309666278204,4.4621477127075195,2536800,0.0,0.0
2006-09-21,4.361649603015394,4.421948750813803,4.3556195348865,4.371699333190918,2767600,0.0,0.0
2006-09-22,4.375720043126528,4.466168778560088,4.353610173335514,4.450088977813721,1448800,0.0,0.0
2006-09-25,4.405867554043286,4.524456172661898,4.391797782914384,4.476216793060303,3204000,0.0,0.0
2006-09-26,4.502346593007084,4.522446431599812,4.482246754414356,4.496316909790039,1690000,0.0,0.0
2006-09-27,4.393809002467241,4.560637046154479,4.381748866750611,4.542547225952148,4552400,0.0,0.0
2006-09-28,4.492297922789473,4.608876554020414,4.480238170144237,4.512397766113281,2999600,0.0,0.0
2006-09-29,4.5324962065045415,4.550586023089503,4.464156984599696,4.52445650100708,3173200,0.0,0.0
2006-10-02,4.498326426736061,4.544556169258544,4.4822466329720525,4.5204362869262695,2194000,0.0,0.0
2006-10-03,4.538526273157041,4.568675839674464,4.4862668456196575,4.52445650100708,2680400,0.0,0.0
2006-10-04,4.502347810596635,4.641036312682808,4.472198236240328,4.562647342681885,2998800,0.0,0.0
2006-10-05,4.542546697754861,4.677215130617367,4.542546697754861,4.653095245361328,4523200,0.0,0.0
2006-10-06,4.626965723368025,4.651085225263358,4.574706291431378,4.606865882873535,1599200,0.0,0.0
