Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-10-17,0.0,0.10694420941778131,0.10412988811731339,0.10412988811731339,9868800,0.0,0.0
1984-10-18,0.0,0.11257285350247433,0.10694421082735062,0.10694421082735062,5324800,0.0,0.0
1984-10-19,0.0,0.10694420941778131,0.10412988811731339,0.10412988811731339,3043200,0.0,0.0
1984-10-22,0.0,0.10694420941778131,0.10412988811731339,0.10412988811731339,2326400,0.0,0.0
1984-10-23,0.0,0.10412987135350703,0.10131555050611495,0.10131555050611496,787200,0.0,0.0
1984-10-24,0.0,0.10694420941778131,0.10412988811731339,0.10412988811731339,230400,0.0,0.0
1984-10-25,0.0,0.10694419220089911,0.10131555050611495,0.10131555050611496,1587200,0.0,0.0
1984-10-26,0.0,0.10412987135350703,0.10131555050611495,0.10131555050611496,758400,0.0,0.0
1984-10-29,0.0,0.10412987135350703,0.10131555050611495,0.10131555050611496,614400,0.0,0.0
1984-10-30,0.0,0.10694419220089911,0.10131555050611495,0.10131555050611496,192000,0.0,0.0
1984-10-31,0.0,0.10694420941778131,0.10412988811731339,0.10412988811731339,297600,0.0,0.0
1984-11-01,0.0,0.10412987135350703,0.10131555050611495,0.10131555050611496,352000,0.0,0.0
1984-11-02,0.0,0.10412987135350703,0.10131555050611495,0.10131555050611496,1638400,0.0,0.0
1984-11-05,0.0,0.10131554092679705,0.09850122034549713,0.09850122034549713,534400,0.0,0.0
1984-11-06,0.0,0.10131554092679705,0.09850122034549713,0.09850122034549713,544000,0.0,0.0
1984-11-07,0.0,0.10131554092679705,0.09850122034549713,0.09850122034549713,76800,0.0,0.0
1984-11-08,0.0,0.10131554092679705,0.09850122034549713,0.09850122034549713,44800,0.0,0.0
1984-11-09,0.0,0.10131554092679705,0.09850122034549713,0.09850122034549713,896000,0.0,0.0
1984-11-12,0.0,0.10131554092679705,0.09850122034549713,0.09850122034549713,300800,0.0,0.0
1984-11-13,0.0,0.10131554092679705,0.09850122034549713,0.09850122034549713,464000,0.0,0.0
1984-11-14,0.0,0.10131553867283989,0.0956868976354599,0.0956868976354599,1523200,0.0,0.0
1984-11-15,0.0,0.0985012181541499,0.0956868976354599,0.0956868976354599,156800,0.0,0.0
1984-11-16,0.0,0.0985012378077954,0.09005827456712723,0.09005827456712723,579200,0.0,0.0
1984-11-19,0.0,0.0985012378077954,0.09005827456712723,0.09005827456712723,358400,0.0,0.0
1984-11-20,0.0,0.0928725780498597,0.0872439369559288,0.0872439369559288,179200,0.0,0.0
1984-11-21,0.0,0.0928725780498597,0.0872439369559288,0.0872439369559288,905600,0.0,0.0
1984-11-23,0.0,0.0928725780498597,0.0872439369559288,0.0872439369559288,25600,0.0,0.0
1984-11-26,0.0,0.09287259564734995,0.09005827456712723,0.09005827456712723,166400,0.0,0.0
1984-11-27,0.0,0.09568688770135243,0.09287256747484207,0.09287256747484207,147200,0.0,0.0
1984-11-28,0.0,0.09568688770135243,0.09287256747484207,0.09287256747484207,492800,0.0,0.0
1984-11-29,0.0,0.09568688770135243,0.09287256747484207,0.09287256747484207,262400,0.0,0.0
1984-11-30,0.0,0.09568688770135243,0.09287256747484207,0.09287256747484207,556800,0.0,0.0
1984-12-03,0.0,0.09568691672757268,0.09005827456712723,0.09005827456712723,380800,0.0,0.0
1984-12-04,0.0,0.0928725780498597,0.0872439369559288,0.0872439369559288,217600,0.0,0.0
1984-12-05,0.0,0.0928725780498597,0.0872439369559288,0.0872439369559288,102400,0.0,0.0
1984-12-06,0.0,0.09005827109018963,0.08442962914705276,0.08442962914705276,630400,0.0,0.0
1984-12-07,0.0,0.0872439501186212,0.08442962914705276,0.08442962914705276,86400,0.0,0.0
1984-12-10,0.0,0.0872439501186212,0.08442962914705276,0.08442962914705276,2099200,0.0,0.0
1984-12-11,0.0,0.0872439501186212,0.08442962914705276,0.08442962914705276,188800,0.0,0.0
1984-12-12,0.0,0.0872439501186212,0.08442962914705276,0.08442962914705276,393600,0.0,0.0
1984-12-13,0.0,0.0872439501186212,0.08442962914705276,0.08442962914705276,102400,0.0,0.0
1984-12-14,0.0,0.0872439501186212,0.08442962914705276,0.08442962914705276,89600,0.0,0.0
1984-12-17,0.0,0.0872439501186212,0.08442962914705276,0.08442962914705276,102400,0.0,0.0
1984-12-18,0.0,0.0872439501186212,0.08442962914705276,0.08442962914705276,214400,0.0,0.0
1984-12-19,0.0,0.0872439501186212,0.08442962914705276,0.08442962914705276,102400,0.0,0.0
1984-12-20,0.0,0.0872439501186212,0.08442962914705276,0.08442962914705276,121600,0.0,0.0
1984-12-21,0.0,0.0872439501186212,0.08442962914705276,0.08442962914705276,704000,0.0,0.0
1984-12-24,0.0,0.0872439501186212,0.08442962914705276,0.08442962914705276,921600,0.0,0.0
1984-12-26,0.0,0.0872439501186212,0.08442962914705276,0.08442962914705276,521600,0.0,0.0
1984-12-27,0.0,0.09005827109018963,0.08442962914705276,0.08442962914705276,947200,0.0,0.0
1984-12-28,0.0,0.0872439501186212,0.08442962914705276,0.08442962914705276,76800,0.0,0.0
1984-12-31,0.0,0.09005827109018963,0.08442962914705276,0.08442962914705276,457600,0.0,0.0
1985-01-02,0.0,0.09005825750289424,0.0872439369559288,0.0872439369559288,179200,0.0,0.0
1985-01-03,0.0,0.09568689859682514,0.0872439369559288,0.0872439369559288,227200,0.0,0.0
1985-01-04,0.0,0.09568689859682514,0.0872439369559288,0.0872439369559288,390400,0.0,0.0
1985-01-07,0.0,0.0985012079278628,0.09287256747484207,0.09287256747484207,2652800,0.0,0.0
1985-01-08,0.0,0.10975853071824924,0.10412988811731339,0.10412988811731339,1190400,0.0,0.0
1985-01-09,0.0,0.10975853071824924,0.10412988811731339,0.10412988811731339,403200,0.0,0.0
1985-01-10,0.0,0.11257285350247433,0.10694421082735062,0.10694421082735062,1062400,0.0,0.0
1985-01-11,0.0,0.11538717484003619,0.10694421082735062,0.10694421082735062,188800,0.0,0.0
1985-01-14,0.0,0.11538715278490996,0.10975851118564606,0.10975851118564606,131200,0.0,0.0
1985-01-15,0.0,0.11820147559046744,0.11257283389568327,0.11257283389568329,320000,0.0,0.0
1985-01-16,0.0,0.11538715474307536,0.11257283389568327,0.11257283389568329,134400,0.0,0.0
1985-01-17,0.0,0.11538715474307536,0.11257283389568327,0.11257283389568329,441600,0.0,0.0
1985-01-18,0.0,0.11820147559046744,0.11257283389568327,0.11257283389568329,556800,0.0,0.0
1985-01-21,0.0,0.11820147559046744,0.11257283389568327,0.11257283389568329,112000,0.0,0.0
1985-01-22,0.0,0.11820147559046744,0.11257283389568327,0.11257283389568329,441600,0.0,0.0
1985-01-23,0.0,0.11820147559046744,0.11257283389568327,0.11257283389568329,156800,0.0,0.0
1985-01-24,0.0,0.13227307399113972,0.12664443254470825,0.12664443254470825,1475200,0.0,0.0
1985-01-25,0.0,0.13790172152221203,0.13508740067481995,0.13508740067481995,1110400,0.0,0.0
1985-01-28,0.0,0.13790172152221203,0.13508740067481995,0.13508740067481995,908800,0.0,0.0
1985-01-29,0.0,0.1407160423696041,0.13508740067481995,0.13508740067481995,1660800,0.0,0.0
1985-01-30,0.0,0.14634467244148255,0.14071603119373322,0.14071603119373322,928000,0.0,0.0
1985-01-31,0.0,0.14634467244148255,0.14071603119373322,0.14071603119373322,656000,0.0,0.0
1985-02-01,0.0,0.14634467244148255,0.14071603119373322,0.14071603119373322,208000,0.0,0.0
1985-02-04,0.0,0.1547876253442944,0.14915898442268372,0.14915898442268372,966400,0.0,0.0
1985-02-05,0.0,0.17167357926567398,0.16885925829410553,0.16885925829410553,2320000,0.0,0.0
1985-02-06,0.0,0.17730219445882306,0.1744878739118576,0.1744878739118576,1280000,0.0,0.0
1985-02-07,0.0,0.1801165127363361,0.17167355120182037,0.17167355120182037,1113600,0.0,0.0
1985-02-08,0.0,0.1941881157896098,0.1913737952709198,0.1913737952709198,4268800,0.0,0.0
1985-02-11,0.0,0.19700237806292548,0.19418805837631226,0.19418805837631226,998400,0.0,0.0
1985-02-12,0.0,0.19418817491673712,0.18855953216552734,0.18855953216552734,1472000,0.0,0.0
1985-02-13,0.0,0.19418817491673712,0.18855953216552734,0.18855953216552734,611200,0.0,0.0
1985-02-14,0.0,0.1885594551761945,0.18574513494968414,0.18574513494968414,355200,0.0,0.0
1985-02-15,0.0,0.18855948333556835,0.1829308420419693,0.1829308420419693,304000,0.0,0.0
1985-02-19,0.0,0.1829308531587086,0.17730221152305603,0.17730221152305603,784000,0.0,0.0
1985-02-20,0.0,0.18011651500578849,0.1744878739118576,0.1744878739118576,473600,0.0,0.0
1985-02-21,0.0,0.18011651500578849,0.1744878739118576,0.1744878739118576,281600,0.0,0.0
1985-02-22,0.0,0.1857451912946999,0.18011654913425446,0.18011654913425446,809600,0.0,0.0
1985-02-25,0.0,0.18293087021447718,0.18011654913425446,0.18011654913425446,496000,0.0,0.0
1985-02-26,0.0,0.1857451912946999,0.18011654913425446,0.18011654913425446,672000,0.0,0.0
1985-02-27,0.0,0.1857451912946999,0.18011654913425446,0.18011654913425446,1955200,0.0,0.0
1985-02-28,0.0,0.1998166977495387,0.19418805837631226,0.19418805837631226,1049600,0.0,0.0
1985-03-01,0.0,0.2026310818535941,0.19700244069099426,0.19700244069099426,467200,0.0,0.0
1985-03-04,0.0,0.2026310818535941,0.19700244069099426,0.19700244069099426,556800,0.0,0.0
1985-03-05,0.0,0.2026310818535941,0.19700244069099426,0.19700244069099426,441600,0.0,0.0
1985-03-06,0.0,0.2026310818535941,0.19700244069099426,0.19700244069099426,496000,0.0,0.0
1985-03-07,0.0,0.1998167568269898,0.1913737952709198,0.1913737952709198,531200,0.0,0.0
1985-03-08,0.0,0.1998167568269898,0.1913737952709198,0.1913737952709198,19200,0.0,0.0
1985-03-11,0.0,0.197002496292342,0.18855953216552734,0.18855953216552734,246400,0.0,0.0
1985-03-12,0.0,0.197002496292342,0.18855953216552734,0.18855953216552734,4275200,0.0,0.0
1985-03-13,0.0,0.18855948333556835,0.1829308420419693,0.1829308420419693,486400,0.0,0.0
1985-03-14,0.0,0.1857451912946999,0.18011654913425446,0.18011654913425446,195200,0.0,0.0
1985-03-15,0.0,0.18293087021447718,0.18011654913425446,0.18011654913425446,124800,0.0,0.0
1985-03-18,0.0,0.18011651500578849,0.1744878739118576,0.1744878739118576,153600,0.0,0.0
1985-03-19,0.0,0.18011651500578849,0.1744878739118576,0.1744878739118576,604800,0.0,0.0
1985-03-20,0.0,0.18011651500578849,0.1744878739118576,0.1744878739118576,547200,0.0,0.0
1985-03-21,0.0,0.18011651500578849,0.1744878739118576,0.1744878739118576,204800,0.0,0.0
1985-03-22,0.0,0.18011651500578849,0.1744878739118576,0.1744878739118576,192000,0.0,0.0
