Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-12-14,9.091521563450934,9.62009839853529,9.065092721696717,9.567240715026855,1077400,0.0,0.0
1993-12-15,9.514379339703058,9.514379339703058,9.197233361712957,9.355806350708008,897800,0.0,0.0
1993-12-16,9.382235182207184,9.382235182207184,9.302948687709657,9.355806350708008,571200,0.0,0.0
1993-12-17,9.355805479722216,9.355805479722216,9.14437484741211,9.14437484741211,1053000,0.0,0.0
1993-12-20,9.144379474201791,9.435096740722656,9.144379474201791,9.435096740722656,1284800,0.0,0.0
1993-12-21,9.408667664501548,9.672956082043727,9.408667664501548,9.567240715026855,882800,0.0,0.0
1993-12-22,9.593669556781073,9.593669556781073,9.487954189764203,9.567240715026855,200600,0.0,0.0
1993-12-23,9.593660602724649,9.77866232233642,9.593660602724649,9.752233505249023,195800,0.0,0.0
1993-12-27,9.805098992806894,10.042958537106792,9.805098992806894,9.990100860595703,68400,0.0,0.0
1993-12-28,9.963667519549105,9.963667519549105,9.884381040613702,9.937238693237305,273600,0.0,0.0
1993-12-29,9.990100920669676,10.069387435913086,9.990100920669676,10.069387435913086,264400,0.0,0.0
1993-12-30,10.069389056910422,10.175104427586648,10.069389056910422,10.122246742248535,156200,0.0,0.0
1993-12-31,10.069385184739765,10.095814017245644,9.99009868722213,10.042956352233887,133000,0.0,0.0
1994-01-03,10.0693921585083,10.0693921585083,9.778674799601237,9.910819053649902,467800,0.0,0.0
1994-01-04,9.91081531028008,9.91081531028008,9.435096175386636,9.540811538696289,2250200,0.0,0.0
1994-01-05,9.302950920857175,9.382237434387207,9.197235569483798,9.382237434387207,2933400,0.0,0.0
1994-01-06,9.302949488848105,9.382235990173514,9.091518818647012,9.197234153747559,2753200,0.0,0.0
1994-01-07,9.1708072730881,9.1708072730881,8.774374682032418,8.827232360839844,3428400,0.0,0.0
1994-01-10,8.853661367566524,9.091520926695177,8.82723252766334,9.065092086791992,1411000,0.0,0.0
1994-01-11,9.091515792043586,9.091515792043586,8.959371667159232,9.038658142089844,1185400,0.0,0.0
1994-01-12,9.012226209754036,9.012226209754036,8.827224498703366,8.880082130432129,2209200,0.0,0.0
1994-01-13,8.853661200243556,8.880090039647268,8.800803521436132,8.827232360839844,1033400,0.0,0.0
1994-01-14,8.853660583496094,8.906518258621443,8.800802908370743,8.853660583496094,1366000,0.0,0.0
1994-01-17,8.827231745933418,8.880089421058768,8.774374070808069,8.853660583496094,1157400,0.0,0.0
1994-01-18,8.853660861293116,8.853660861293116,8.774374346117359,8.800803184509277,1118400,0.0,0.0
1994-01-19,8.77437506907085,8.985805793626774,8.77437506907085,8.932948112487793,1327800,0.0,0.0
1994-01-20,8.932939762160892,8.959368578025273,8.800795682838984,8.880082130432129,1121400,0.0,0.0
1994-01-21,8.90651094629651,8.90651094629651,8.827224498703366,8.880082130432129,1460800,0.0,0.0
1994-01-24,8.880089699685037,8.880089699685037,8.774374346117359,8.800803184509277,2101400,0.0,0.0
1994-01-25,8.774374346117359,8.853660861293116,8.721516669333518,8.800803184509277,1470400,0.0,0.0
1994-01-26,8.774374346117359,8.827232022901198,8.774374346117359,8.800803184509277,723600,0.0,0.0
1994-01-27,8.800803184509277,8.853660861293116,8.774374346117359,8.800803184509277,1610600,0.0,0.0
1994-01-28,8.853661695192027,9.117950104003729,8.827232854310857,9.091521263122559,1285200,0.0,0.0
1994-01-31,9.091517617361886,9.382234750475202,9.091517617361886,9.250090599060059,1316000,0.0,0.0
1994-02-01,8.932948112487793,8.985805793626774,8.880090431348812,8.932948112487793,3041400,0.0,0.0
1994-02-02,8.90651094629651,8.90651094629651,8.800795682838984,8.880082130432129,3352000,0.0,0.0
1994-02-03,8.90651401720549,9.065086967066716,8.88008519222862,9.038658142089844,2135600,0.0,0.0
1994-02-04,9.012231826782227,9.144375988465251,8.985802994445622,9.012231826782227,1256600,0.0,0.0
1994-02-07,9.012232317321601,9.223662987522696,9.012232317321601,9.197234153747559,799400,0.0,0.0
1994-02-08,9.091520926695177,9.144378606501544,9.03866324688881,9.065092086791992,916600,0.0,0.0
1994-02-09,9.012236014656398,9.117951393127441,9.012236014656398,9.117951393127441,769800,0.0,0.0
1994-02-10,9.091515792043586,9.1708022669742,9.038658142089844,9.038658142089844,977600,0.0,0.0
1994-02-11,9.038658142089844,9.065086967066716,8.985800492136102,9.038658142089844,690800,0.0,0.0
1994-02-14,9.065092422241388,9.117950104003729,9.038663581360218,9.091521263122559,616800,0.0,0.0
1994-02-15,9.06509370389192,9.197237926980723,9.06509370389192,9.117951393127441,701200,0.0,0.0
1994-02-16,9.117943519130565,9.22365880630889,9.091514697335983,9.170801162719727,668800,0.0,0.0
1994-02-17,9.22365880630889,9.302945271692634,9.170801162719727,9.170801162719727,995000,0.0,0.0
1994-02-18,9.170809082362963,9.197237926980723,9.09152254850968,9.117951393127441,434000,0.0,0.0
1994-02-22,8.985799789428711,9.065086258158964,8.906513320698458,8.985799789428711,1151800,0.0,0.0
1994-02-23,8.985805567082442,9.065092086791992,8.985805567082442,9.065092086791992,1016000,0.0,0.0
1994-02-24,9.038660927156432,9.038660927156432,8.932945594675068,8.95937442779541,537800,0.0,0.0
1994-02-25,8.906518258621443,8.932947096184117,8.853660583496094,8.853660583496094,651200,0.0,0.0
1994-02-28,8.90651887905098,8.90651887905098,8.800803521436132,8.827232360839844,520400,0.0,0.0
1994-03-01,8.800803521436132,8.827232360839844,8.774374682032418,8.827232360839844,751800,0.0,0.0
1994-03-02,8.774374906777611,8.800803746858266,8.695088386535645,8.695088386535645,1084800,0.0,0.0
1994-03-03,8.695083774166344,8.695083774166344,8.562939643859863,8.562939643859863,731600,0.0,0.0
1994-03-04,8.562945656154467,8.589374500772227,8.457230277683424,8.510087966918945,1008400,0.0,0.0
1994-03-07,8.510083807591709,8.510083807591709,8.483654975891113,8.483654975891113,600000,0.0,0.0
1994-03-08,8.483654975891113,8.510083807591709,8.457226144190518,8.483654975891113,1083600,0.0,0.0
1994-03-09,8.462299593512514,8.569079399108887,8.462299593512514,8.569079399108887,268400,0.2,0.0
1994-03-10,8.54238546119546,8.595775370327932,8.462300597496753,8.488995552062988,1073200,0.0,0.0
1994-03-11,8.489000384990986,8.702560143103968,8.489000384990986,8.675865173339844,297400,0.0,0.0
1994-03-14,8.729248699235038,8.729248699235038,8.649163848783342,8.702553749084473,343400,0.0,0.0
1994-03-15,8.702554348038465,8.78263920400201,8.675859396050617,8.75594425201416,630600,0.0,0.0
1994-03-16,8.755942073869118,8.78263701921628,8.622467347133307,8.649162292480469,474000,0.0,0.0
1994-03-17,8.622468898632775,8.755943649385605,8.622468898632775,8.702553749084473,672600,0.0,0.0
1994-03-18,8.702554156104352,8.702554156104352,8.542384447709793,8.569079399108887,991400,0.0,0.0
1994-03-21,8.569079399108887,8.622469301907072,8.542384447709793,8.569079399108887,422000,0.0,0.0
1994-03-22,8.569082550380541,8.59577751159668,8.488997666732125,8.59577751159668,550200,0.0,0.0
1994-03-23,8.622469196261251,8.729249000549316,8.595774245189235,8.729249000549316,512000,0.0,0.0
1994-03-24,8.675859396050617,8.809334155989857,8.675859396050617,8.75594425201416,419600,0.0,0.0
1994-03-25,8.809334155989857,8.809334155989857,8.75594425201416,8.75594425201416,231600,0.0,0.0
1994-03-28,8.782638201180541,8.836028099060059,8.675858405421508,8.836028099060059,484600,0.0,0.0
1994-03-29,8.809333150120299,8.889417996939574,8.809333150120299,8.836028099060059,313200,0.0,0.0
1994-03-30,8.78263859953617,8.836028499837303,8.675858798933907,8.702553749084473,595000,0.0,0.0
1994-03-31,8.675862395245096,8.702557356461234,8.569082550380541,8.59577751159668,674200,0.0,0.0
1994-04-04,8.462300597496753,8.54238546119546,8.435605642930517,8.488995552062988,944200,0.0,0.0
1994-04-05,8.542385042267318,8.649164855295659,8.542385042267318,8.622469902038574,1030000,0.0,0.0
1994-04-06,8.862725846067873,8.96950567553857,8.809335931332525,8.916115760803223,834000,0.0,0.0
1994-04-07,8.916114152367436,8.942809104919434,8.836029294711441,8.942809104919434,1355400,0.0,0.0
1994-04-08,8.916115552273855,9.209760076450538,8.916115552273855,9.156370162963867,897400,0.0,0.0
1994-04-11,9.129674615048941,9.156369570063704,9.02289479498989,9.10297966003418,469200,0.0,0.0
1994-04-12,9.129674138249577,9.129674138249577,8.889419555664062,8.889419555664062,437600,0.0,0.0
1994-04-13,8.969504884960363,9.10297966003418,8.942809929945602,9.10297966003418,1111000,0.0,0.0
1994-04-14,9.049588203430176,9.076283153882772,9.02289325297758,9.049588203430176,703000,0.0,0.0
1994-04-15,9.129674615048941,9.236454435107994,9.076284705019416,9.10297966003418,590600,0.0,0.0
1994-04-18,9.102978104335369,9.156368005240562,9.02289325297758,9.049588203430176,499200,0.0,0.0
1994-04-19,9.102978104335369,9.102978104335369,8.969503352072387,9.049588203430176,628400,0.0,0.0
1994-04-20,9.049585420435125,9.076280362678297,8.755941055760239,8.809330940246582,755000,0.0,0.0
1994-04-21,8.83602583124524,9.07628031004043,8.809330889156886,8.969500541687012,671400,0.0,0.0
1994-04-22,8.996199607849121,9.049589516501044,8.969504653523158,8.996199607849121,280200,0.0,0.0
1994-04-25,9.049590915182364,9.209760665893555,9.022895956730498,9.209760665893555,862200,0.0,0.0
1994-04-26,9.610181201103678,9.663571096665365,9.530096357761147,9.556791305541992,1685800,0.0,0.0
1994-04-28,9.556797118925711,9.556797118925711,9.343237406770948,9.476712226867676,1094800,0.0,0.0
1994-04-29,9.450017548678964,9.556797407986073,9.423322583852189,9.50340747833252,974200,0.0,0.0
1994-05-02,9.503398874011875,9.610178636641223,9.450008992697203,9.583483695983887,494600,0.0,0.0
1994-05-03,9.610182762145996,9.636877714263068,9.503402953677707,9.610182762145996,713000,0.0,0.0
1994-05-04,9.583490952890665,9.66357583550535,9.583490952890665,9.636880874633789,592600,0.0,0.0
1994-05-05,9.663568517955897,9.663568517955897,9.583483695983887,9.583483695983887,343200,0.0,0.0
1994-05-06,9.556796535891783,9.583491498282543,9.396626761547228,9.423321723937988,368000,0.0,0.0
1994-05-09,9.423319521275433,9.423319521275433,9.369929608973589,9.396624565124512,241800,0.0,0.0
1994-05-10,9.42331809732649,9.770352474848428,9.42331809732649,9.610182762145996,817000,0.0,0.0
1994-05-11,9.770355678991598,9.823745600734721,9.636880874633789,9.636880874633789,828200,0.0,0.0
1994-05-12,9.66357583550535,9.716965757248474,9.636880874633789,9.636880874633789,358400,0.0,0.0
1994-05-13,9.74366150370086,9.850441355796212,9.74366150370086,9.797051429748535,891000,0.0,0.0
1994-05-16,9.743660843890646,9.823745727539062,9.716965882674506,9.823745727539062,605200,0.0,0.0
1994-05-17,9.770355805106785,9.87713564997134,9.743660843890646,9.823745727539062,381200,0.0,0.0
1994-05-18,9.797047315399503,9.797047315399503,9.743657411773349,9.770352363586426,343600,0.0,0.0
1994-05-19,9.743660843890646,9.87713564997134,9.743660843890646,9.823745727539062,929800,0.0,0.0
1994-05-20,9.7970474269655,9.7970474269655,9.610182762145996,9.610182762145996,397800,0.0,0.0
1994-05-23,9.716965675354004,9.823745517940312,9.716965675354004,9.716965675354004,502000,0.0,0.0
1994-05-24,9.930520664561879,10.090690352699973,9.930520664561879,9.98391056060791,929600,0.0,0.0
1994-05-25,9.930523669625831,10.197473230637279,9.930523669625831,10.170778274536133,675600,0.0,0.0
1994-05-26,10.197471860776911,10.330946623352526,10.197471860776911,10.304251670837402,1315800,0.0,0.0
1994-05-27,10.250862943209134,10.437727632278051,10.250862943209134,10.411032676696777,634400,0.0,0.0
1994-05-31,10.35763743016627,10.437722255657246,10.277552604675293,10.277552604675293,536000,0.0,0.0
1994-06-01,10.250868341853563,10.30425828113405,10.064003554371856,10.117393493652344,349800,0.0,0.0
1994-06-02,10.0639968592459,10.224166570533633,10.010606955483322,10.197471618652344,542400,0.0,0.0
1994-06-03,10.170776666771054,10.250861522414922,10.170776666771054,10.197471618652344,507800,0.0,0.0
1994-06-06,10.224162721014642,10.277552604675293,10.197467779184317,10.277552604675293,299800,0.0,0.0
1994-06-07,10.25086091694079,10.25086091694079,10.117386165418122,10.144081115722656,537200,0.0,0.0
1994-06-08,10.144085011368405,10.170779971924638,9.983915248031009,10.064000129699707,248400,0.0,0.0
1994-06-09,10.096306800842285,10.123230285644532,10.042459831237792,10.096306800842285,271000,0.2,0.0
1994-06-10,10.150152155422273,10.150152155422273,10.069381713867188,10.069381713867188,142400,0.0,0.0
1994-06-13,10.06938493471976,10.257849358631628,10.015537956459227,10.204002380371094,703200,0.0,0.0
1994-06-14,10.204000740051269,10.230924224853515,10.096306800842285,10.096306800842285,505600,0.0,0.0
1994-06-15,10.123228674903912,10.150152155422273,10.069381713867188,10.069381713867188,473400,0.0,0.0
1994-06-16,10.069380818374594,10.230921687118572,10.069380818374594,10.150151252746582,547200,0.0,0.0
1994-06-17,10.150152155422273,10.177075635940634,10.069381713867188,10.069381713867188,1240400,0.0,0.0
1994-06-20,10.015530500954728,10.042453970043317,9.907836624600376,9.934760093688965,402400,0.0,0.0
1994-06-21,9.961690876724285,9.988614365580297,9.800149943588217,9.88092041015625,335400,0.0,0.0
1994-06-22,9.93476431127538,10.177075635940634,9.93476431127538,10.069381713867188,942800,0.0,0.0
1994-06-23,10.096308423850028,10.284772847761895,10.06938493471976,10.204002380371094,336600,0.0,0.0
