Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-06-02,0.0,0.5474547218342812,0.5437050461769104,0.5437050461769104,118800.0,0.0,0.0
1980-06-03,0.0,0.5512044429779053,0.5437050434253456,0.5512044429779053,141700.0,0.0,0.0
1980-06-04,0.0,0.5512044429779053,0.5474547190637403,0.5512044429779053,102600.0,0.0,0.0
1980-06-05,0.0,0.5549542903900146,0.5474548885161825,0.5549542903900146,575100.0,0.0,0.0
1980-06-06,0.0,0.5587039115367134,0.547454833984375,0.547454833984375,88300.0,0.0,0.0
1980-06-09,0.0,0.5549541186163,0.5474547190637403,0.5512044429779053,151800.0,0.0,0.0
1980-06-10,0.0,0.566203236579895,0.5474547604200667,0.566203236579895,238200.0,0.0,0.0
1980-06-11,0.0,0.5887013673782349,0.562453492048252,0.5887013673782349,154500.0,0.0,0.0
1980-06-12,0.0,0.6074498934505844,0.5887014631929174,0.5999504923820496,213300.0,0.0,0.0
1980-06-13,0.0,0.6186986023183181,0.6036998573927121,0.6074495315551758,369100.0,0.0,0.0
1980-06-16,0.0,0.6111997961997986,0.599950714568881,0.6111997961997986,509500.0,0.0,0.0
1980-06-17,0.0,0.6224482764807817,0.5962004607920335,0.6074495315551758,168700.0,0.0,0.0
1980-06-18,0.0,0.6074497170786007,0.5962006428798378,0.6037000417709351,293500.0,0.0,0.0
1980-06-19,0.0,0.6037001042417188,0.5924510288789036,0.596200704574585,53200.0,0.0,0.0
1980-06-20,0.0,0.6074498934505844,0.5924511395892947,0.5999504923820496,71500.0,0.0,0.0
1980-06-23,0.0,0.6111993923862663,0.5962006428798378,0.6037000417709351,24900.0,0.0,0.0
1980-06-24,0.0,0.6037000417709351,0.5924509675721722,0.6037000417709351,147700.0,0.0,0.0
1980-06-25,0.0,0.6074497799374002,0.596200704574585,0.596200704574585,123400.0,0.0,0.0
1980-06-26,0.0,0.5924509855119877,0.5774522355513869,0.5812019109725952,114700.0,0.0,0.0
1980-06-27,0.0,0.5887013100907794,0.5774522355513869,0.5812019109725952,109300.0,0.0,0.0
1980-06-30,0.0,0.581201611401112,0.5662028691713836,0.5737022161483765,108000.0,0.0,0.0
1980-07-01,0.0,0.5962005917532363,0.5737024452850171,0.5924509167671204,150400.0,0.0,0.0
1980-07-02,0.0,0.5887013673782349,0.5812019675302723,0.5887013673782349,43800.0,0.0,0.0
1980-07-03,0.0,0.6074495315551758,0.5887011124671062,0.6074495315551758,56700.0,0.0,0.0
1980-07-07,0.0,0.6186992000456762,0.603700440629719,0.6111997961997986,111300.0,0.0,0.0
1980-07-08,0.0,0.6037002170542071,0.5962008159856721,0.5999504923820496,110700.0,0.0,0.0
1980-07-09,0.0,0.6149489281558544,0.5999501349544971,0.6074495315551758,33000.0,0.0,0.0
1980-07-10,0.0,0.5962007189504251,0.5887013673782349,0.5887013673782349,70200.0,0.0,0.0
1980-07-11,0.0,0.5849515863938035,0.5699528364332027,0.5812019109725952,1334400.0,0.0,0.0
1980-07-14,0.0,0.5999503802702664,0.5699528781532729,0.596200704574585,256500.0,0.0,0.0
1980-07-15,0.0,0.5999503947365203,0.5849516433163674,0.5887013673782349,366400.0,0.0,0.0
1980-07-16,0.0,0.5999504923820496,0.5849517385207598,0.5999504923820496,264600.0,0.0,0.0
1980-07-17,0.0,0.5999503802702664,0.5924510288789036,0.596200704574585,91000.0,0.0,0.0
1980-07-18,0.0,0.6037000417709351,0.5924509675721722,0.6037000417709351,193600.0,0.0,0.0
1980-07-21,0.0,0.6037002170542071,0.5962008159856721,0.5999504923820496,44500.0,0.0,0.0
1980-07-22,0.0,0.6037001042417188,0.5924510288789036,0.596200704574585,284800.0,0.0,0.0
1980-07-23,0.0,0.5924509167671204,0.5812018435330109,0.5924509167671204,141700.0,0.0,0.0
1980-07-24,0.0,0.5962007189504251,0.5849516433163674,0.5887013673782349,168700.0,0.0,0.0
1980-07-25,0.0,0.5999502667393521,0.5887012417810046,0.5924509167671204,58600.0,0.0,0.0
1980-07-28,0.0,0.5924510431643301,0.5849516433163674,0.5887013673782349,58000.0,0.0,0.0
1980-07-29,0.0,0.5924509167671204,0.5887012417810046,0.5924509167671204,39700.0,0.0,0.0
1980-07-30,0.0,0.5999503802702664,0.5924510288789036,0.596200704574585,452800.0,0.0,0.0
1980-07-31,0.0,0.5962007189504251,0.5849516433163674,0.5887013673782349,117400.0,0.0,0.0
1980-08-01,0.0,0.5887013100907794,0.5774522355513869,0.5812019109725952,112600.0,0.0,0.0
1980-08-04,0.0,0.5924509167671204,0.5812018435330109,0.5924509167671204,80200.0,0.0,0.0
1980-08-05,0.0,0.5962007189504251,0.5887013673782349,0.5887013673782349,74800.0,0.0,0.0
1980-08-06,0.0,0.5849519371986389,0.5774525818587416,0.5849519371986389,104500.0,0.0,0.0
1980-08-07,0.0,0.5849519371986389,0.5737028559129963,0.5849519371986389,139600.0,0.0,0.0
1980-08-08,0.0,0.5999503802702664,0.5924510288789036,0.596200704574585,342900.0,0.0,0.0
1980-08-11,0.0,0.5999502667393521,0.5924509167671204,0.5924509167671204,55900.0,0.0,0.0
1980-08-12,0.0,0.5962005917532363,0.5887012417810046,0.5924509167671204,97200.0,0.0,0.0
