Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-05-02,0.0,0.48401775956153875,0.4758247890769028,0.4840177595615387,672000,0.0,0.0
1973-05-03,0.0,0.48716902904286535,0.47267366485438295,0.4852782189846039,739200,0.0,0.0
1973-05-04,0.0,0.49095034406320087,0.4814967567979381,0.4840177595615387,1339200,0.0,0.0
1973-05-07,0.0,0.48779908236194347,0.4802363058912157,0.4814966917037964,316800,0.0,0.0
1973-05-08,0.0,0.4814966548503196,0.4714131075262193,0.4808664619922638,619200,0.0,0.0
1973-05-09,0.0,0.48401805732838565,0.4789762794971466,0.4789762794971466,508800,0.0,0.0
1973-05-10,0.0,0.48149705301386864,0.4770854685618101,0.4789762794971466,307200,0.0,0.0
1973-05-11,0.0,0.48149705301386864,0.47771566194099063,0.4789762794971466,451200,0.0,0.0
1973-05-14,0.0,0.48023666863110825,0.4720436930656433,0.4720436930656433,657600,0.0,0.0
1973-05-15,0.0,0.47645526726356746,0.4701528719809232,0.47393426299095154,830400,0.0,0.0
1973-05-16,0.0,0.4777156540009799,0.4701528719809232,0.47393426299095154,331200,0.0,0.0
1973-05-17,0.0,0.4739339153300248,0.47015252709388733,0.47015252709388733,619200,0.0,0.0
1973-05-18,0.0,0.4676318590628343,0.4613294670072271,0.4619596600532532,604800,0.0,0.0
1973-05-21,0.0,0.45880850906883097,0.45187615408428883,0.45376673340797424,1022400,0.0,0.0
1973-05-22,0.0,0.4613295379007573,0.45628776196009446,0.4581783413887024,1099200,0.0,0.0
1973-05-23,0.0,0.4550271196237645,0.45250634719218397,0.45376673340797424,768000,0.0,0.0
1973-05-24,0.0,0.44620383101142913,0.43738066834770184,0.44179224967956543,1483200,0.0,0.0
1973-05-25,0.0,0.44620387363150726,0.4279271228272179,0.44494348764419556,3124800,0.0,0.0
1973-05-29,0.0,0.44998544995947465,0.4424226692878868,0.4455738663673401,1756800,0.0,0.0
1973-05-30,0.0,0.44620414892669186,0.4367507865940922,0.4405321776866913,2478400,0.0,3.0
1973-05-31,0.0,0.44053187022972223,0.4310782836971943,0.4329690933227539,3008000,0.0,0.0
1973-06-01,0.0,0.42351526805647965,0.415952495412614,0.42162469029426575,800000,0.0,0.0
