Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-03-12,2.0750232973093308,2.4900278704193557,2.0372955303431093,2.3957085609436035,28573200,0.0,0.0
1993-03-15,2.433436834356204,2.4523006138254395,2.3391175052507323,2.367413282394409,6580800,0.0,0.0
1993-03-16,2.3391175492982135,2.3768453248267765,2.282525993945195,2.310821771621704,3928800,0.0,0.0
1993-03-17,2.282525573555625,2.320253342135586,2.188206475925139,2.2259340286254883,3170400,0.0,0.0
1993-03-18,2.2825261738600076,2.3013901710510254,2.225934614046291,2.3013901710510254,735600,0.0,0.0
1993-03-19,2.2447979872624275,2.301389531345685,2.2447979872624275,2.2825255393981934,542400,0.0,0.0
1993-03-22,2.263662187676681,2.3013899627645085,2.1504790782928467,2.1504790782928467,1749600,0.0,0.0
1993-03-23,2.1882070514235923,2.3013901710510254,2.112751494418858,2.3013901710510254,2000400,0.0,0.0
1993-03-24,2.2636619611575997,2.3013897324701023,2.188206634412222,2.244798183441162,1009200,0.0,0.0
1993-03-25,2.2447984080725916,2.2447984080725916,2.1504790782928467,2.1504790782928467,1035600,0.0,0.0
1993-03-26,2.188206853380674,2.188206853380674,2.1504790782928467,2.1504790782928467,1326000,0.0,0.0
1993-03-29,2.188206771959944,2.2259343297643226,2.1127512245919053,2.1410470008850098,518400,0.0,0.0
1993-03-30,2.188206853380674,2.188206853380674,2.112751303205019,2.1504790782928467,649200,0.0,0.0
1993-03-31,2.15047887853674,2.15047887853674,2.0938873291015625,2.0938873291015625,1665600,0.0,0.0
1993-04-01,2.0938873291015625,2.15047887853674,2.075023551249713,2.0938873291015625,316800,0.0,0.0
1993-04-02,2.093887430321943,2.093887430321943,1.9429765525730942,1.9995681047439575,1820400,0.0,0.0
1993-04-05,2.0184320401190234,2.075023590628158,1.9429764955204216,2.0372958183288574,1450800,0.0,0.0
1993-04-06,2.112751147047826,2.112751147047826,2.0372958183288574,2.0372958183288574,1084800,0.0,0.0
1993-04-07,1.9995683101907487,2.056159868176144,1.961840748786926,1.9618407487869263,1216800,0.0,0.0
1993-04-08,1.942976575772424,2.0184321234876146,1.9052490177944708,1.9241127967834473,990000,0.0,0.0
1993-04-12,1.8863850049072113,1.924112778404433,1.8675212260984202,1.905248999595642,1232400,0.0,0.0
1993-04-13,1.8863849256460112,1.9241126975580058,1.8297933757178346,1.8486573696136475,2005200,0.0,0.0
1993-04-14,1.886385022925852,1.9241127967834475,1.8486574649478988,1.9241127967834473,3022800,0.0,0.0
1993-04-15,1.9241130857756645,1.9241130857756645,1.8675215244293213,1.8675215244293213,412800,0.0,0.0
1993-04-16,1.8675215244293213,1.9241130857756645,1.8675215244293213,1.8675215244293213,188400,0.0,0.0
1993-04-19,1.9052489195418238,1.9052489195418238,1.8486573696136472,1.8486573696136475,628800,0.0,0.0
1993-04-20,1.8486573696136472,1.8863849256460112,1.8486573696136472,1.8486573696136475,214800,0.0,0.0
1993-04-21,1.886385497126297,1.886385497126297,1.8109301463227478,1.829793930053711,588000,0.0,0.0
1993-04-22,1.8675212439368754,1.9241127967834475,1.8297934700792802,1.9241127967834473,382800,0.0,0.0
1993-04-23,1.942976713180542,1.942976713180542,1.8675213760087606,1.942976713180542,118800,0.0,0.0
1993-04-26,1.9429768675978873,1.9429768675978873,1.8675215244293213,1.8675215244293213,187200,0.0,0.0
1993-04-27,1.9052487757344554,2.0750234127044678,1.8486572300777846,2.0750234127044678,1040400,0.0,0.0
1993-04-28,2.075023248871357,2.075023248871357,2.0184317076828617,2.056159257888794,348000,0.0,0.0
1993-04-29,2.018432378768921,2.018432378768921,1.9807046001397035,2.018432378768921,319200,0.0,0.0
1993-04-30,1.9995678745758303,2.1316149583611383,1.9995678745758303,2.0750234127044678,1194000,0.0,0.0
1993-05-03,2.0750237987183904,2.188206911087036,2.0750237987183904,2.188206911087036,499200,0.0,0.0
1993-05-04,2.188206911087036,2.188206911087036,2.1316153549027135,2.188206911087036,242400,0.0,0.0
1993-05-05,2.131615491609876,2.376845512176091,2.131615491609876,2.3013901710510254,1215600,0.0,0.0
1993-05-06,2.3013897324701023,2.3391172879029773,2.2070704121286595,2.244798183441162,598800,0.0,0.0
1993-05-07,2.2447979872624275,2.3391170834814514,2.2447979872624275,2.2825255393981934,472800,0.0,0.0
1993-05-10,2.2825252742431537,2.395708349261485,2.2825252742431537,2.3391168117523193,349200,0.0,0.0
1993-05-11,2.3768466274912763,2.3768466274912763,2.3202550411224365,2.3202550411224365,391200,0.0,0.0
1993-05-12,2.3202550411224365,2.357982837328253,2.3202550411224365,2.3202550411224365,145200,0.0,0.0
1993-05-13,2.3579808015084303,2.3579808015084303,2.3013892639992646,2.3391168117523193,303600,0.0,0.0
1993-05-14,2.33911883128546,2.357982837328253,2.301391250959413,2.3202550411224365,204000,0.0,0.0
1993-05-17,2.3579808015084303,2.3768445753849576,2.320253037875792,2.3391168117523193,142800,0.0,0.0
1993-05-18,2.3768445753849576,2.3768445753849576,2.3391168117523193,2.3391168117523193,802800,0.0,0.0
1993-05-19,2.3768447115467577,2.433436252297871,2.3768447115467577,2.4145724773406982,1312800,0.0,0.0
1993-05-20,2.3957096945222247,2.452301263809204,2.3957096945222247,2.452301263809204,265200,0.0,0.0
1993-05-21,2.3957085609436035,2.433436327909825,2.3957085609436035,2.3957085609436035,223200,0.0,0.0
1993-05-24,2.414572552366516,2.414572552366516,2.3957085609436035,2.3957085609436035,222000,0.0,0.0
1993-05-25,2.414573135885976,2.414573135885976,2.339117583718516,2.376845359802246,372000,0.0,0.0
1993-05-26,2.3202543553010915,2.339118139888353,2.2636627856596014,2.2919585704803467,844800,0.0,0.0
1993-05-27,2.32025351018654,2.32025351018654,2.244798183441162,2.244798183441162,200400,0.0,0.0
1993-05-28,2.2447984672713592,2.263662247372915,2.1504791350042693,2.188206911087036,676800,0.0,0.0
1993-06-01,2.188206853380674,2.188206853380674,2.1504790782928467,2.1504790782928467,94800,0.0,0.0
1993-06-02,2.1693429151058257,2.188206911087036,2.1504791350042693,2.188206911087036,452400,0.0,0.0
1993-06-03,2.1693429151058257,2.188206911087036,2.1504791350042693,2.188206911087036,670800,0.0,0.0
1993-06-04,2.1504790782928467,2.2070706329847636,2.1504790782928467,2.1504790782928467,874800,0.0,0.0
1993-06-07,2.1316153207459623,2.1882068760234685,2.037295989990234,2.122183322906494,1143600,0.0,0.0
1993-06-08,2.075023590628158,2.103319365882726,1.9807042678197224,2.0372958183288574,1207200,0.0,0.0
1993-06-09,1.9807050228118896,2.0372965948922293,1.942977236131758,1.9807050228118896,490800,0.0,0.0
1993-06-10,1.9807046001397035,2.0750239387729126,1.9807046001397035,2.018432378768921,586800,0.0,0.0
1993-06-11,2.0750239317961596,2.339117733673724,2.0655919332006505,2.3013901710510254,2109600,0.0,0.0
1993-06-14,2.3202550411224365,2.3768466274912763,2.28252724491662,2.3202550411224365,949200,0.0,0.0
1993-06-15,2.3579817308647417,2.3579817308647417,2.2825261738600076,2.3013901710510254,740400,0.0,0.0
1993-06-16,2.28252724491662,2.3202550411224365,2.28252724491662,2.3202550411224365,301200,0.0,0.0
1993-06-17,2.301389531345685,2.320253307413568,2.2825255393981934,2.2825255393981934,73200,0.0,0.0
1993-06-18,2.320253307413568,2.320253307413568,2.2825255393981934,2.2825255393981934,67200,0.0,0.0
1993-06-21,2.320253532986308,2.433436632156372,2.282525761303077,2.433436632156372,663600,0.0,0.0
