Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-03-19,0.40055271748790167,0.4268186384266561,0.38085330353291647,0.3907029926776886,45022584,0.0,0.0
1993-03-22,0.38085336832853195,0.38413658671355855,0.37100364184255824,0.37428686022758484,6800203,0.0,0.0
1993-03-23,0.37428686022758484,0.38085336832853195,0.37100364184255824,0.37428686022758484,4150744,0.0,0.0
1993-03-24,0.3808532953262329,0.3841365130819294,0.37100357072826323,0.3808532953262329,1831613,0.0,0.0
1993-03-25,0.38741985006549534,0.40055279525180115,0.38413659593619504,0.3972695767879486,2125491,0.0,0.0
1993-03-26,0.40055260571429246,0.4235352667478849,0.3972693888040255,0.4104023277759552,4157578,0.0,0.0
1993-03-29,0.4169689330808795,0.4169689330808795,0.41040246145602305,0.41368567943573,3681450,0.0,0.0
1993-03-30,0.41368563770874145,0.423535361985241,0.40711916674622145,0.42025214433670044,1904513,0.0,0.0
1993-03-31,0.4268186001825596,0.4268186001825596,0.41368562305721207,0.4235353469848633,1660753,0.0,0.0
1993-04-01,0.41696889102272094,0.4268186152992205,0.41368563770874145,0.42025214433670044,710775,0.0,0.0
1993-04-02,0.42681869864463806,0.42681869864463806,0.4136857184896657,0.42681869864463806,952256,0.0,0.0
1993-04-05,0.4268186001825596,0.4268186001825596,0.41368562305721207,0.4235353469848633,220978,0.0,0.0
1993-04-06,0.420252186726029,0.4235354047057359,0.41368567943573,0.41368567943573,437400,0.0,0.0
1993-04-07,0.4235353469848633,0.4235353469848633,0.41368562305721207,0.4235353469848633,683438,0.0,0.0
1993-04-08,0.42353544468953347,0.42681869864463806,0.4136857184896657,0.42681869864463806,473850,0.0,0.0
1993-04-12,0.42681854513659967,0.42681854513659967,0.41696882247924805,0.41696882247924805,93403,0.0,0.0
1993-04-13,0.42681860335980554,0.4465180156963131,0.42025213258096966,0.43338507413864136,1011488,0.0,0.0
1993-04-14,0.4333850715130365,0.46950010776354734,0.4333850715130365,0.4498012661933899,3093694,0.0,0.0
1993-04-15,0.4530845221405869,0.4530845221405869,0.42681860335980554,0.43338507413864136,1772381,0.0,0.0
1993-04-16,0.43995174765586853,0.4432350023909936,0.43338527385107284,0.43995174765586853,1031991,0.0,0.0
1993-04-19,0.4399516431341645,0.4399516431341645,0.42353544468953347,0.42681869864463806,836072,0.0,0.0
1993-04-20,0.42681869864463806,0.42681869864463806,0.4136857184896657,0.42681869864463806,1180069,0.0,0.0
1993-04-21,0.42025219208431264,0.45308458629265574,0.41368568471028966,0.4432348608970642,1583297,0.0,0.0
1993-04-22,0.4465180961056663,0.47934988526521444,0.4399516241443347,0.4662175476551056,1492172,0.0,0.0
1993-04-23,0.4793498910700392,0.49248287081718445,0.46621755330090064,0.49248287081718445,934031,0.0,0.0
1993-04-26,0.48591626670464283,0.5056156774729078,0.47278329052703105,0.49576595425605774,1760991,0.0,0.0
1993-04-27,0.49576603322871154,0.5187487006187439,0.48919956192662245,0.5187487006187439,1458000,0.0,0.0
1993-04-28,0.5187487490892287,0.5581476162485283,0.5187487490892287,0.5515811443328857,3950269,0.0,0.0
1993-04-29,0.5515809234549505,0.5581473927410819,0.49904913350046926,0.5253150463104248,4107459,0.0,0.0
1993-04-30,0.5384482512354484,0.558147668838501,0.5253153061667465,0.558147668838501,2608453,0.0,0.0
1993-05-03,0.5515812704492397,0.564714252948761,0.5515812704492397,0.564714252948761,897581,0.0,0.0
1993-05-04,0.5581477543617688,0.5647142635677332,0.5384483337402344,0.5384483337402344,806456,0.0,0.0
1993-05-05,0.5384480896587318,0.5581475013504137,0.5384480896587318,0.5450145602226257,512578,0.0,0.0
1993-05-06,0.558147668838501,0.558147668838501,0.5450147237697992,0.558147668838501,77456,0.0,0.0
1993-05-07,0.5581475015678272,0.5909792837530973,0.5581475015678272,0.5844128131866455,947700,0.0,0.0
1993-05-10,0.5844128881318628,0.6172453165054321,0.5844128881318628,0.6172453165054321,2950172,0.0,0.0
1993-05-11,0.6172453165054321,0.6172453165054321,0.5975458666143788,0.6172453165054321,1423828,0.0,0.0
1993-05-12,0.6172453165054321,0.6172453165054321,0.6041123023574747,0.6172453165054321,927197,0.0,0.0
1993-05-13,0.6172452373497782,0.6172452373497782,0.5844128131866455,0.5844128131866455,1287141,0.0,0.0
1993-05-14,0.5844130433535843,0.6041124628114166,0.5844130433535843,0.5909795165061951,1164122,0.0,0.0
1993-05-17,0.590979284989177,0.6172452386407952,0.590979284989177,0.6106787323951721,298434,0.0,0.0
1993-05-18,0.6172455631936983,0.6369449496269226,0.6172455631936983,0.6369449496269226,965925,0.0,0.0
1993-05-19,0.6369446639778447,0.6369446639778447,0.6238117218017578,0.6238117218017578,1004653,0.0,0.0
1993-05-20,0.6435110671604696,0.6435110671604696,0.6238116214014566,0.6303781270980835,492075,0.0,0.0
1993-05-21,0.6435111165046692,0.6435111165046692,0.6238116692351098,0.6435111165046692,184528,0.0,0.0
1993-05-24,0.6369446742451684,0.6369446742451684,0.5909793402224798,0.6008290648460388,795066,0.0,0.0
1993-05-25,0.5975460090003595,0.604112446308136,0.5975460090003595,0.604112446308136,585478,0.0,0.0
1993-05-26,0.5975458666143788,0.6172453165054321,0.5975458666143788,0.6172453165054321,202753,0.0,0.0
1993-05-27,0.6073955149377975,0.6172452386407952,0.5975457912347999,0.6106787323951721,801900,0.0,0.0
1993-05-28,0.5975457912347999,0.6106787323951721,0.5975457912347999,0.6106787323951721,111628,0.0,0.0
1993-06-01,0.5975461006164551,0.6106790485764586,0.5975461006164551,0.5975461006164551,218700,0.0,0.0
1993-06-02,0.6106790485764586,0.6106790485764586,0.5975461006164551,0.5975461006164551,66066,0.0,0.0
1993-06-03,0.5975461006164551,0.6106790485764586,0.5975461006164551,0.5975461006164551,209588,0.0,0.0
1993-06-04,0.597546049386697,0.610678996220766,0.5515812704492397,0.564714252948761,1357763,0.0,0.0
1993-06-07,0.5647140715864906,0.5778464078903198,0.5581475646128881,0.5778464078903198,1177791,0.0,0.0
1993-06-08,0.5647142094566172,0.5647142094566172,0.5121823548352404,0.5318818092346191,2519606,0.0,0.0
1993-06-09,0.5515811443328857,0.564714123829615,0.5318817285859581,0.5515811443328857,1134506,0.0,0.0
1993-06-10,0.5515812704492397,0.5712807263657955,0.5515812704492397,0.564714252948761,202753,0.0,0.0
1993-06-11,0.5844128881318628,0.6172453165054321,0.5778464167233255,0.6172453165054321,672047,0.0,0.0
1993-06-14,0.6172455631936983,0.6435114593252715,0.6041125437970004,0.6369449496269226,3588047,0.0,0.0
1993-06-15,0.6435111165046692,0.6500776227048134,0.630378175435254,0.6435111165046692,1057050,0.0,0.0
1993-06-16,0.6500776682260954,0.7026088655352344,0.6435111615661356,0.6960423588752747,2474044,0.0,0.0
1993-06-17,0.6894759235461931,0.6960423588752747,0.6829094168862334,0.6960423588752747,2918278,0.0,0.0
1993-06-18,0.6829093141747478,0.6960422541885579,0.6829093141747478,0.6927590370178223,441956,0.0,0.0
1993-06-21,0.7091754842049154,0.748574391688576,0.6894761017939818,0.7354414463043213,959091,0.0,0.0
1993-06-22,0.7485742526729162,0.8011054538073368,0.7223083667821723,0.7288748025894165,2223450,0.0,0.0
1993-06-23,0.7617072463035583,0.7617072463035583,0.7420077949092243,0.7617072463035583,2177888,0.0,0.0
1993-06-24,0.761707137032825,0.8076718988246965,0.7354412531622786,0.7879724502563477,811013,0.0,0.0
1993-06-25,0.8011054349758033,0.8011054349758033,0.7814059853553772,0.7814059853553772,1394213,0.0,0.0
1993-06-28,0.7846892745127028,0.7945389993229158,0.7814059853553772,0.7814059853553772,382725,0.0,0.0
1993-06-29,0.7945390708700469,0.7945390708700469,0.7617072463035583,0.7617072463035583,348553,0.0,0.0
1993-06-30,0.7485742028280985,0.768273651599884,0.7485742028280985,0.768273651599884,104794,0.0,0.0
1993-07-01,0.7485743761062622,0.7617073212171417,0.7485743761062622,0.7485743761062622,125297,0.0,0.0
1993-07-02,0.7682737538786325,0.7682737538786325,0.7420077949092243,0.7617072463035583,760894,0.0,0.0
1993-07-06,0.7420076131820679,0.7617070597517556,0.7420076131820679,0.7420076131820679,164025,0.0,0.0
1993-07-07,0.7617073370728306,0.7617073370728306,0.7354414463043213,0.7354414463043213,373613,0.0,0.0
1993-07-08,0.7354415163253745,0.7551409006118774,0.7354415163253745,0.7551409006118774,446513,0.0,0.0
1993-07-09,0.7551408129962544,0.7551408129962544,0.7354414309953827,0.7485743761062622,432844,0.0,0.0
1993-07-12,0.7617074095946474,0.7617074095946474,0.7354415163253745,0.7551409006118774,692550,0.0,0.0
1993-07-13,0.7551408287152549,0.7551408287152549,0.7354414463043213,0.7354414463043213,817847,0.0,0.0
1993-07-14,0.7814061370586958,0.8142385356899081,0.7584241071279973,0.7945391535758972,11782463,0.0,0.0
1993-07-15,0.7945393009762944,0.8011057391221842,0.76170746690139,0.7748404145240784,2544666,0.0,0.0
1993-07-16,0.761707039225978,0.7748399794749186,0.7157417126892518,0.7223082184791565,2788425,0.0,0.0
1993-07-19,0.7223081487027965,0.7354410876830697,0.7026087045669556,0.7026087045669556,906694,0.0,0.0
1993-07-20,0.7223083141842355,0.7223083141842355,0.6960423588752747,0.6960423588752747,7734234,0.0,0.0
1993-07-21,0.6960422666504067,0.7223082184791565,0.6960422666504067,0.7223082184791565,314381,0.0,0.0
1993-07-22,0.7223085009200667,0.7354414463043213,0.7026090471782364,0.7354414463043213,2471766,0.0,0.0
1993-07-23,0.735441158728097,0.735441158728097,0.7223082184791565,0.7223082184791565,7686394,0.0,0.0
1993-07-26,0.7223084858845034,0.7485743761062622,0.7223084858845034,0.7485743761062622,1966022,0.0,0.0
1993-07-27,0.7485743761062622,0.7485743761062622,0.7288749227744955,0.7485743761062622,2435316,0.0,0.0
1993-07-28,0.7485742526729162,0.7485742526729162,0.7288748025894165,0.7288748025894165,18225,0.0,0.0
1993-07-29,0.7288749379467456,0.7551408287152549,0.7288749379467456,0.7354414463043213,4638263,0.0,0.0
1993-07-30,0.7485743761062622,0.7617073212171417,0.7354414309953827,0.7485743761062622,701663,0.0,0.0
1993-08-02,0.7354412607572011,0.768273651599884,0.7354412607572011,0.768273651599884,2271291,0.0,0.0
1993-08-03,0.7420076131820679,0.7682735657186084,0.7420076131820679,0.7420076131820679,164025,0.0,0.0
1993-08-04,0.768273651599884,0.768273651599884,0.7420076961272104,0.768273651599884,61509,0.0,0.0
1993-08-05,0.768273651599884,0.7748400869698934,0.7485742028280985,0.768273651599884,437400,0.0,0.0
1993-08-06,0.7551406357656767,0.8076719045639038,0.7551406357656767,0.8076719045639038,710775,0.0,0.0
1993-08-09,0.8076718988246965,0.8076718988246965,0.7814059436232721,0.7879724502563477,549028,0.0,0.0
1993-08-10,0.7879728907796317,0.8142387893343634,0.7879728907796317,0.8043890595436096,1132228,0.0,0.0
1993-08-11,0.8142386867448725,0.8208051962216711,0.7748404145240784,0.7748404145240784,1685813,0.0,0.0
1993-08-12,0.787972790713688,0.8996023817443084,0.787972790713688,0.8799034953117371,8321991,0.0,0.0
1993-08-13,0.9193017021164422,0.9915323738506435,0.8996023177684452,0.9554173946380615,3649556,0.0,0.0
1993-08-16,0.9587004632609689,0.9783999158532755,0.9390010106686624,0.9718334078788757,1483059,0.0,0.0
1993-08-17,0.9718334078788757,0.9783999158532755,0.9455675186430621,0.9718334078788757,0,0.0,0.0
1993-08-18,0.9784000212821714,1.011231780052185,0.9718335126001881,1.011231780052185,6574669,0.0,0.0
1993-08-19,1.044064119645732,1.044064119645732,1.0112317208207273,1.0210814476013184,3294169,0.0,0.0
1993-08-20,1.011231795773728,1.0374976882482143,0.9980988495364849,1.0177983045578003,3925209,0.0,0.0
1993-08-23,1.0243647260852513,1.0243647260852513,0.9980988340191188,1.011231780052185,1239300,0.0,0.0
1993-08-24,0.9980986281622761,1.1097281114381183,0.9980986281622761,1.0965951681137085,3009403,0.0,0.0
1993-08-25,1.1228611070284236,1.2476235315103419,1.1097280925961128,1.1622599363327026,12197081,0.0,0.0
1993-08-26,1.1819592119562177,1.2279238997050934,1.1491268233898504,1.2213574647903442,3323784,0.0,0.0
1993-08-27,1.221357559251342,1.2607564571104817,1.2016581103217718,1.2476234436035156,2831709,0.0,0.0
1993-08-30,1.2476232428029133,1.260756254196167,1.2016579169191282,1.260756254196167,2173331,0.0,0.0
1993-08-31,1.2476233471110887,1.2607563596023346,1.2082244522990984,1.2213574647903442,2098153,0.0,0.0
1993-09-01,1.201658425357706,1.214791442307724,1.0965953597210316,1.1950925588607788,5745431,0.0,0.0
1993-09-02,1.1950923893508605,1.2541900299419566,1.1819594455944953,1.2410571575164795,11365566,0.0,0.0
1993-09-03,1.2607569643563397,1.326421059677783,1.2541903836300161,1.3001558780670166,6499491,0.0,0.0
1993-09-07,1.3132875632006789,1.3723859058508403,1.3067211282379105,1.3461198806762695,3781688,0.0,0.0
1993-09-08,1.3001552454096268,1.3198539793704538,1.260756350870508,1.2870222330093384,3717900,0.0,0.0
1993-09-09,1.2738891229276854,1.2870221343209391,1.2279237970439,1.260756254196167,3567544,0.0,0.0
1993-09-10,1.2541896036070281,1.2738890482106149,1.2541896036070281,1.264039397239685,3287334,0.0,0.0
1993-09-13,1.2738891762745213,1.2870221882177482,1.2476232950498092,1.2541897296905518,1628859,0.0,0.0
1993-09-14,1.2870221343209391,1.2870221343209391,1.1819591131379252,1.260756254196167,2202947,0.0,2.0
1993-09-15,1.260756254196167,1.2738891229276854,1.1753926074412984,1.260756254196167,4436648,0.0,0.0
1993-09-16,1.2738893901312054,1.3001554184271202,1.2344906330108643,1.2344906330108643,1970578,0.0,0.0
1993-09-17,1.2344907213037408,1.2476235937292182,1.208224691129235,1.2410571575164795,1856672,0.0,0.0
1993-09-20,1.260756254196167,1.300155145714193,1.2344903740713948,1.260756254196167,2005889,0.0,0.0
1993-09-21,1.287022918650543,1.300155938047241,1.2213581069906987,1.2738898992538452,3565266,0.0,0.0
1993-09-22,1.3001557596107054,1.3001557596107054,1.2607568494896364,1.280456304550171,2264456,0.0,0.0
1993-09-23,1.3001552454096268,1.3001552454096268,1.2344904687316776,1.2870222330093384,1988803,0.0,0.0
1993-09-24,1.26075702251897,1.300155938047241,1.26075702251897,1.2738898992538452,1612913,0.0,0.0
1993-09-27,1.2607564571104817,1.3001553549696216,1.2476234436035156,1.2476234436035156,3818138,0.0,0.0
1993-09-28,1.247623504497056,1.2738893901312054,1.2082246047149494,1.2344906330108643,1988803,0.0,0.0
1993-09-29,1.2344906235084168,1.3526866086360998,1.2082245954146837,1.3395535945892334,12080897,0.0,0.0
1993-09-30,1.4052180275758415,1.4052180275758415,1.3132879135711606,1.3658196926116943,5017570,0.0,0.0
1993-10-01,1.3658198701814235,1.4314841032028198,1.3264209594478922,1.4314841032028198,5592797,0.0,0.0
1993-10-04,1.4314839170961084,1.4577498066163754,1.3658196926116943,1.3658196926116943,1642528,0.0,0.0
