Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.13920032628141144,0.1326497197151184,0.1326497197151184,96000,0.0,0.0
1980-03-18,0.0,0.1342872977256775,0.13264964466793608,0.1342872977256775,67200,0.0,0.0
1980-03-19,0.0,0.136743856464096,0.13510620240231486,0.1359250247478485,108000,0.0,0.0
1980-03-20,0.0,0.136743856464096,0.1342873800567812,0.1359250247478485,26400,0.0,0.0
1980-03-21,0.0,0.1359249414127108,0.1342872977256775,0.1342872977256775,72000,0.0,0.0
1980-03-24,0.0,0.13510619600613913,0.1326497197151184,0.1326497197151184,36000,0.0,0.0
1980-03-25,0.0,0.1326497197151184,0.1318308974083493,0.1326497197151184,1828800,0.0,0.0
1980-03-26,0.0,0.13346854202188752,0.1326497197151184,0.1326497197151184,144000,0.0,0.0
1980-03-27,0.0,0.1342872977256775,0.13264964466793608,0.1342872977256775,165600,0.0,0.0
1980-03-28,0.0,0.13510619600613913,0.1326497197151184,0.1326497197151184,98400,0.0,0.0
1980-03-31,0.0,0.1375625729560852,0.1326496239219393,0.1375625729560852,146400,0.0,0.0
1980-04-01,0.0,0.13920025527477264,0.135924948977017,0.13920025527477264,91200,0.0,0.0
1980-04-02,0.0,0.13756260586212968,0.13428730884612478,0.13674378395080566,96000,0.0,0.0
1980-04-03,0.0,0.13510611956919413,0.1342872977256775,0.1342872977256775,64800,0.0,0.0
1980-04-07,0.0,0.13428728022325503,0.1326496273789582,0.13346844911575317,52800,0.0,0.0
1980-04-08,0.0,0.13510619600613913,0.1310120657308668,0.1326497197151184,36000,0.0,0.0
1980-04-09,0.0,0.13428728022325503,0.13346844911575317,0.13346844911575317,16800,0.0,0.0
1980-04-10,0.0,0.1359249414127108,0.1342872977256775,0.1342872977256775,28800,0.0,0.0
1980-04-11,0.0,0.1359249414127108,0.1342872977256775,0.1342872977256775,52800,0.0,0.0
1980-04-14,0.0,0.1351061463356018,0.13346849295341848,0.1351061463356018,33600,0.0,0.0
1980-04-15,0.0,0.1359249414127108,0.1342872977256775,0.1342872977256775,28800,0.0,0.0
1980-04-16,0.0,0.1359249414127108,0.1342872977256775,0.1342872977256775,151200,0.0,0.0
1980-04-17,0.0,0.1342872977256775,0.13346846651145272,0.1342872977256775,96000,0.0,0.0
