Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-05-05,7.194558297682068,7.321896044333428,7.173335528962033,7.279449939727783,907000,0.0,0.0
1997-05-06,7.300673961639404,7.343120073531105,7.258228416913378,7.300673961639404,536600,0.0,0.0
1997-05-07,6.791323840427481,6.918661594899275,6.685209423144727,6.770101070404053,747300,0.0,0.0
1997-05-08,6.706433227593349,6.833770423771539,6.281974961723297,6.409312725067139,2761400,0.0,0.0
1997-05-09,6.366866614897308,6.536649921245329,6.366866614897308,6.409312725067139,880900,0.0,0.0
1997-05-12,6.409312725067139,6.536649921245329,6.366866614897308,6.409312725067139,501600,0.0,0.0
1997-05-13,6.366866588592529,6.451758241415809,6.366866588592529,6.366866588592529,420600,0.0,0.0
1997-05-14,6.451758499813252,6.536650156036502,6.451758499813252,6.494204044342041,391900,0.0,0.0
1997-05-15,6.494202458237854,6.663985729217529,6.494202458237854,6.663985729217529,580000,0.0,0.0
1997-05-16,6.62153859365622,6.706430208615276,6.579092502593994,6.579092502593994,189800,0.0,0.0
1997-05-19,6.579094093727692,6.663985729217529,6.579094093727692,6.663985729217529,728400,0.0,0.0
1997-05-20,6.621540352646996,6.74887752532959,6.621540352646996,6.74887752532959,201000,0.0,0.0
1997-05-21,6.7488800183015005,6.791325569152832,6.70643446745017,6.791325569152832,322000,0.0,0.0
1997-05-22,6.833771687169919,6.833771687169919,6.727657242875836,6.791325569152832,625400,0.0,0.0
1997-05-23,6.812547028719232,6.918661443682714,6.791323691994056,6.833769798278809,216400,0.0,0.0
1997-05-27,6.876215934753418,6.918662044725578,6.8337703919469055,6.876215934753418,212000,0.0,0.0
1997-05-28,6.876214804564211,6.918660907559841,6.876214804564211,6.897437572479248,183500,0.0,0.0
1997-05-29,6.876215934753418,6.918662044725578,6.8337703919469055,6.876215934753418,192100,0.0,0.0
1997-05-30,6.748878299884694,6.918661594390869,6.706432759840956,6.918661594390869,188900,0.0,0.0
1997-06-02,6.961104283423104,7.130887508392334,6.918658760763487,7.130887508392334,260700,0.0,0.0
1997-06-03,7.130886276177545,7.258223389317967,7.088440193687218,7.21577787399292,590000,0.0,0.0
1997-06-04,7.215779120876949,7.215779120876949,7.130887508392334,7.130887508392334,350900,0.0,0.0
1997-06-05,7.1308887603161715,7.258225917816162,7.1308887603161715,7.258225917816162,338300,0.0,0.0
1997-06-06,7.237004433787182,7.364341613827208,7.237004433787182,7.321896076202393,482600,0.0,0.0
1997-06-09,7.300673654241105,7.428011417388916,7.300673654241105,7.428011417388916,149300,0.0,0.0
1997-06-10,7.428011417388916,7.51290250326659,7.385565307284429,7.428011417388916,475300,0.0,0.0
1997-06-11,7.428006584948717,7.428006584948717,7.21577787399292,7.21577787399292,287900,0.0,0.0
1997-06-12,7.173333031051952,7.215779120876949,7.088441418567337,7.130887508392334,380500,0.0,0.0
1997-06-13,7.215782616276222,7.258228159496897,7.130890962669217,7.173336505889893,508700,0.0,0.0
1997-06-16,7.215782471211186,7.215782471211186,7.088444709777832,7.088444709777832,285100,0.0,0.0
1997-06-17,7.024776396226798,7.088444709777832,7.003553057877477,7.088444709777832,708000,0.0,0.0
1997-06-18,7.109667778015137,7.194558859524649,7.067221670094759,7.109667778015137,418700,0.0,0.0
1997-06-19,7.130890915320107,7.470456960327753,7.130890915320107,7.428011417388916,223100,0.0,0.0
1997-06-20,7.555348613371076,7.555348613371076,7.385565307284429,7.428011417388916,632400,0.0,0.0
1997-06-23,7.470453399260938,7.6402366244141575,7.4280078765553235,7.512898921966553,315400,0.0,0.0
1997-06-24,7.512900714240953,7.597792347069274,7.364340782165527,7.364340782165527,487400,0.0,0.0
1997-06-25,7.364342845894118,7.385565618257131,7.205171202423008,7.300673961639404,232900,0.0,0.0
1997-06-26,7.343118813053463,7.364341581773497,7.215781633567679,7.279449939727783,141500,0.0,0.0
1997-06-27,7.258228159496897,7.279450931107235,7.173336505889893,7.173336505889893,97700,0.0,0.0
1997-06-30,7.152113734279555,7.385565356324577,7.152113734279555,7.173336505889893,275600,0.0,0.0
1997-07-01,7.215782568363431,7.491679731797171,7.215782568363431,7.428011417388916,174900,0.0,0.0
1997-07-02,7.173336760295651,7.300673961639404,7.173336760295651,7.300673961639404,275300,0.0,0.0
1997-07-03,7.300673066207574,7.300673066207574,7.215781987167462,7.23700475692749,212900,0.0,0.0
1997-07-07,7.258225917816162,7.300671447927666,7.215780387704658,7.258225917816162,419100,0.0,0.0
1997-07-08,7.2582246435365665,7.2582246435365665,7.130887508392334,7.130887508392334,222000,0.0,0.0
1997-07-09,7.300671952220478,7.300671952220478,7.045997619628906,7.045997619628906,340600,0.0,0.0
1997-07-10,7.109667571201717,7.23700475692749,7.024775924996,7.23700475692749,513300,0.0,0.0
1997-07-11,7.237000631655444,7.258223389317967,7.1733317915025925,7.21577787399292,306300,0.0,0.0
1997-07-14,7.215780564606733,7.237003330182782,7.162723367083863,7.183946132659912,206300,0.0,0.0
1997-07-15,7.162720696253971,7.258223389317967,7.162720696253971,7.21577787399292,188400,0.0,0.0
1997-07-16,7.130890057974578,7.300672776482632,7.130890057974578,7.162724494934082,189800,0.0,0.0
1997-07-17,7.162722717833197,7.173333816076654,6.982327808874582,7.099053859710693,322700,0.0,0.0
1997-07-18,7.1308869996527084,7.152109759468419,6.8337666607367336,6.971715450286865,228200,0.0,0.0
1997-07-21,6.9611063355224285,6.9611063355224285,6.706431990157241,6.74887752532959,623400,0.0,0.0
