Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-12-14,4.572695732116699,4.572695732116699,4.521887820781321,4.572695732116699,7717200,0.0,0.0
1993-12-15,4.572695732116699,4.572695732116699,4.521887820781321,4.572695732116699,1833700,0.0,0.0
1993-12-16,4.572695732116699,4.598099687784388,4.5472917764490095,4.572695732116699,624500,0.0,0.0
1993-12-17,4.572697629232159,4.572697629232159,4.547293663024902,4.547293663024902,490500,0.0,0.0
1993-12-20,4.5472917764490095,4.572695732116699,4.5472917764490095,4.572695732116699,546000,0.0,0.0
1993-12-21,4.547293663024902,4.572697629232159,4.521889696817645,4.547293663024902,311300,0.0,0.0
1993-12-22,4.5472917764490095,4.572695732116699,4.5472917764490095,4.572695732116699,274800,0.0,0.0
1993-12-23,4.572695732116699,4.572695732116699,4.5472917764490095,4.572695732116699,147200,0.0,0.0
1993-12-27,4.572697629232159,4.572697629232159,4.547293663024902,4.547293663024902,164200,0.0,0.0
1993-12-28,4.5472917764490095,4.572695732116699,4.5472917764490095,4.572695732116699,283500,0.0,0.0
1993-12-29,4.572695732116699,4.598099687784388,4.5472917764490095,4.572695732116699,256500,0.0,0.0
1993-12-30,4.598099687784388,4.598099687784388,4.572695732116699,4.572695732116699,153800,0.0,0.0
1993-12-31,4.572694804369294,4.5980987548828125,4.547290853855776,4.5980987548828125,200800,0.0,0.0
1994-01-03,4.572695732116699,4.598099687784388,4.572695732116699,4.572695732116699,312000,0.0,0.0
1994-01-04,4.5980987548828125,4.5980987548828125,4.572694804369294,4.5980987548828125,236300,0.0,0.0
1994-01-05,4.572695732116699,4.623503643452077,4.572695732116699,4.572695732116699,240100,0.0,0.0
1994-01-06,4.572695732116699,4.598099687784388,4.572695732116699,4.572695732116699,150500,0.0,0.0
1994-01-07,4.5981006775359266,4.623504638671875,4.572696716399977,4.623504638671875,312600,0.0,0.0
1994-01-10,4.623506025359738,4.699717513982191,4.598102056604598,4.674313545227051,436100,0.0,0.0
1994-01-11,4.648904900132486,4.775924198496343,4.648904900132486,4.725116729736328,514500,0.0,0.0
1994-01-12,4.750520672937609,4.750520672937609,4.725116729736328,4.725116729736328,364100,0.0,0.0
1994-01-13,4.725118177420932,4.801329612731934,4.725118177420932,4.801329612731934,420400,0.0,0.0
1994-01-14,4.8013310252612635,4.8267349837195495,4.725119567529205,4.7759270668029785,417000,0.0,0.0
1994-01-17,4.8013310252612635,4.8013310252612635,4.75052352598749,4.7759270668029785,165600,0.0,0.0
1994-01-18,4.750522128405492,4.801329612731934,4.750522128405492,4.801329612731934,343400,0.0,0.0
1994-01-19,4.7759270668029785,4.7759270668029785,4.75052352598749,4.7759270668029785,256300,0.0,0.0
1994-01-20,4.775925661747375,4.801329612731934,4.750522128405492,4.801329612731934,220300,0.0,0.0
1994-01-21,4.775925661747375,4.826733563716493,4.750522128405492,4.801329612731934,252600,0.0,0.0
1994-01-24,4.775927587622634,4.801331548851247,4.750524044036865,4.750524044036865,362800,0.0,0.0
1994-01-25,4.725118177420932,4.801329612731934,4.725118177420932,4.801329612731934,267200,0.0,0.0
1994-01-26,4.826734052580863,4.9283494491683,4.826734052580863,4.877541542053223,852800,0.0,0.0
1994-01-27,4.902947933434351,5.004563380546601,4.877543967245558,4.979159832000732,593200,0.0,0.0
1994-01-28,4.979156462389699,5.0045599937438965,4.9283485643960185,5.0045599937438965,455000,0.0,0.0
1994-01-31,5.004563380546601,5.004563380546601,4.953755865811939,4.979159832000732,377600,0.0,0.0
1994-02-01,5.004562892947153,5.080774784088135,4.979159346876376,5.080774784088135,471900,0.0,0.0
1994-02-02,5.080773333597412,5.080773333597412,5.029965420675049,5.0553693771362305,236300,0.0,0.0
1994-02-03,5.080773333597412,5.13158082887701,5.029965420675049,5.0553693771362305,1556900,0.0,0.0
1994-02-04,5.055369355988553,5.055369355988553,4.902946035501848,4.95375394821167,623500,0.0,0.0
1994-02-07,4.953755865811939,5.004563380546601,4.902947933434351,4.979159832000732,437300,0.0,0.0
1994-02-08,5.004562892947153,5.080774784088135,5.004562892947153,5.080774784088135,820500,0.0,0.0
1994-02-09,5.055368877810642,5.080772831762641,5.004560969906644,5.029964923858643,510000,0.0,0.0
1994-02-10,5.0299639427407365,5.055367891737577,4.9283485643960185,5.0045599937438965,1031200,0.0,0.0
1994-02-11,5.029967758377897,5.156987182073956,5.029967758377897,5.131583213806152,284800,0.0,0.0
1994-02-14,5.131579479093,5.284002760124697,5.131579479093,5.207791328430176,1028200,0.0,0.0
1994-02-15,5.233197225875814,5.258601187136997,5.080774293594401,5.156985759735107,1523900,0.0,0.0
1994-02-16,5.156983428872059,5.207791328430176,5.131579479093,5.207791328430176,333800,0.0,0.0
1994-02-17,5.182389722496894,5.258601188659668,5.182389722496894,5.258601188659668,340100,0.0,0.0
1994-02-18,5.233197227391129,5.258601188659668,5.156985761228355,5.258601188659668,334800,0.0,0.0
1994-02-22,5.233197242417135,5.309409126441579,5.233197242417135,5.284005165100098,277800,0.0,0.0
1994-02-23,5.309407223406257,5.360214710235596,5.258599318934223,5.360214710235596,407200,0.0,0.0
1994-02-24,5.36021381347028,5.411021709442139,5.309406335141047,5.411021709442139,326100,0.0,0.0
1994-02-25,5.385618209838867,5.411022159939817,5.3348107272796295,5.385618209838867,278900,0.0,0.0
1994-02-28,5.385618598843207,5.385618598843207,5.2331953048706055,5.2331953048706055,276100,0.0,0.0
1994-03-01,5.182388355826043,5.334811665598202,5.182388355826043,5.309407711029053,600800,0.0,0.0
