Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02,0.0,0.10673403916825468,0.10594728589057922,0.10594728589057922,902400,0.0,0.0
1962-01-03,0.0,0.1075209304690361,0.10594742189379436,0.1075209304690361,1200000,0.0,0.0
1962-01-04,0.0,0.10830743411066197,0.10725845154294414,0.10778297483921051,1088000,0.0,0.0
1962-01-05,0.0,0.1083075411184988,0.10516059030615832,0.10542288422584534,1222400,0.0,0.0
1962-01-08,0.0,0.10620957762733649,0.10384938044169978,0.10516059398651123,1388800,0.0,0.0
1962-01-09,0.0,0.10594727173447609,0.10463605913010951,0.10489828884601593,1065600,0.0,0.0
1962-01-10,0.0,0.1048983618794007,0.10411160815908543,0.10437390208244324,828800,0.0,0.0
1962-01-11,0.0,0.10542288422584534,0.10463613051654067,0.10542288422584534,617600,0.0,0.0
1962-01-12,0.0,0.1069963127374649,0.10568509942091918,0.1069963127374649,1398400,0.0,0.0
1962-01-15,0.0,0.1069963127374649,0.10594732927925446,0.1069963127374649,966400,0.0,0.0
1962-01-16,0.0,0.10699635987874498,0.10620960593223572,0.10620960593223572,569600,0.0,0.0
1962-01-17,0.0,0.10699632082561812,0.104898353750606,0.10568510740995407,832000,0.0,0.0
1962-01-18,0.0,0.10620951564152335,0.10516053261290376,0.10594728589057922,844800,0.0,0.0
1962-01-19,0.0,0.10673415660858154,0.10594740246523508,0.10673415660858154,720000,0.0,0.0
1962-01-22,0.0,0.1069963127374649,0.10647185302079433,0.1069963127374649,745600,0.0,0.0
1962-01-23,0.0,0.10673412990487438,0.10594737595836512,0.10620960593223572,908800,0.0,0.0
1962-01-24,0.0,0.10647189993100378,0.10542291601062394,0.10620960593223572,841600,0.0,0.0
1962-01-25,0.0,0.10699630368982778,0.10620955015648072,0.10647184401750565,1078400,0.0,0.0
1962-01-26,0.0,0.1069963127374649,0.10620955913758975,0.1069963127374649,832000,0.0,0.0
1962-01-29,0.0,0.10883199332309167,0.10699625721756174,0.10856976360082626,1462400,0.0,0.0
1962-01-30,0.0,0.10961879789829254,0.10883204433787129,0.10961879789829254,1843200,0.0,0.0
1962-01-31,0.0,0.11119218915700912,0.10988097651749874,0.11119218915700912,1718400,0.0,0.0
1962-02-01,0.0,0.1132901981472969,0.11119223151493955,0.1132901981472969,2371200,0.0,0.0
1962-02-02,0.0,0.11565044522285461,0.11302801779699786,0.11565044522285461,2310400,0.0,0.0
1962-02-05,0.0,0.11748619619458779,0.11591275236514394,0.11669944226741791,1977600,0.0,0.0
1962-02-06,0.0,0.11643725039859236,0.11486380605431305,0.11512603610754013,1446400,0.0,0.0
1962-02-07,0.0,0.11613353341817856,0.1142775023780203,0.11613353341817856,1126400,0.01875,0.0
