Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.27287028039354366,0.260742723941803,0.260742723941803,104000,0.0,0.0
1980-03-18,0.0,0.2698382458311779,0.25771069526672363,0.25771069526672363,30000,0.0,0.0
1980-03-19,0.0,0.2759020021663502,0.26377442479133606,0.26377442479133606,100000,0.0,0.0
1980-03-20,0.0,0.2759020021663502,0.26377442479133606,0.26377442479133606,38000,0.0,0.0
1980-03-21,0.0,0.2759020021663502,0.26377442479133606,0.26377442479133606,54000,0.0,0.0
1980-03-24,0.0,0.2759020021663502,0.26377442479133606,0.26377442479133606,40000,0.0,0.0
1980-03-25,0.0,0.266806333707433,0.25467875599861145,0.25467875599861145,72000,0.0,0.0
1980-03-26,0.0,0.266806333707433,0.25467875599861145,0.25467875599861145,6000,0.0,0.0
1980-03-27,0.0,0.24255131724698065,0.23042374849319458,0.23042374849319458,136000,0.0,0.0
1980-03-28,0.0,0.24861498213480884,0.2364874333143234,0.23648743331432343,94000,0.0,0.0
1980-03-31,0.0,0.24861498213480884,0.2364874333143234,0.23648743331432343,88000,0.0,0.0
1980-04-01,0.0,0.2516468132509967,0.23951925337314603,0.23951925337314606,36000,0.0,0.0
1980-04-02,0.0,0.25467883458489027,0.2425512820482254,0.2425512820482254,74000,0.0,0.0
1980-04-03,0.0,0.2516468132509967,0.23951925337314603,0.23951925337314606,28000,0.0,0.0
1980-04-07,0.0,0.24255131724698065,0.23042374849319458,0.23042374849319458,84000,0.0,0.0
1980-04-08,0.0,0.24255131724698065,0.23042374849319458,0.23042374849319458,32000,0.0,0.0
1980-04-09,0.0,0.2455830384770051,0.23345546424388888,0.23345546424388885,14000,0.0,0.0
1980-04-10,0.0,0.24861498213480884,0.2364874333143234,0.23648743331432343,24000,0.0,0.0
1980-04-11,0.0,0.24861498213480884,0.2364874333143234,0.23648743331432343,80000,0.0,0.0
1980-04-14,0.0,0.24861498213480884,0.2364874333143234,0.23648743331432343,46000,0.0,0.0
1980-04-15,0.0,0.2395193438834099,0.22739177942276,0.22739177942276,46000,0.0,0.0
1980-04-16,0.0,0.24255131724698065,0.23042374849319458,0.23042374849319458,34000,0.0,0.0
1980-04-17,0.0,0.24861498213480884,0.2364874333143234,0.23648743331432343,152000,0.0,0.0
1980-04-18,0.0,0.25467883458489027,0.2425512820482254,0.2425512820482254,22000,0.0,0.0
1980-04-21,0.0,0.24861498213480884,0.2364874333143234,0.23648743331432343,8000,0.0,0.0
1980-04-22,0.0,0.24861498213480884,0.2364874333143234,0.23648743331432343,10000,0.0,0.0
1980-04-23,0.0,0.2607424969753949,0.24861492216587064,0.24861492216587067,84000,0.0,0.0
1980-04-24,0.0,0.2637745809889045,0.251647025346756,0.251647025346756,34000,0.0,0.0
1980-04-25,0.0,0.2637745809889045,0.251647025346756,0.251647025346756,14000,0.0,0.0
1980-04-28,0.0,0.27287028039354366,0.260742723941803,0.260742723941803,128000,0.0,0.0
1980-04-29,0.0,0.27287028039354366,0.260742723941803,0.260742723941803,32000,0.0,0.0
1980-04-30,0.0,0.2759020021663502,0.26377442479133606,0.26377442479133606,4000,0.0,0.0
1980-05-01,0.0,0.27287028039354366,0.260742723941803,0.260742723941803,94000,0.0,0.0
1980-05-02,0.0,0.2789339453905206,0.26680639386177063,0.26680639386177063,164000,0.0,0.0
1980-05-05,0.0,0.3031889787539252,0.2910614311695099,0.2910614311695099,136000,0.0,0.0
1980-05-06,0.0,0.2971252501872889,0.2849976718425751,0.2849976718425751,88000,0.0,0.0
1980-05-07,0.0,0.3031889787539252,0.2910614311695099,0.2910614311695099,122000,0.0,0.0
1980-05-08,0.0,0.3031889787539252,0.2910614311695099,0.2910614311695099,44000,0.0,0.0
1980-05-09,0.0,0.3031889787539252,0.2910614311695099,0.2910614311695099,170000,0.0,0.0
1980-05-12,0.0,0.309252954621639,0.2971253991127014,0.2971253991127014,60000,0.0,0.0
1980-05-13,0.0,0.3213804388024976,0.30925285816192627,0.30925285816192627,208000,0.0,0.0
1980-05-14,0.0,0.3213804388024976,0.30925285816192627,0.30925285816192627,290000,0.0,0.0
1980-05-15,0.0,0.3213804388024976,0.30925285816192627,0.30925285816192627,30000,0.0,0.0
1980-05-16,0.0,0.3213804388024976,0.30925285816192627,0.30925285816192627,42000,0.0,0.0
1980-05-19,0.0,0.3213804388024976,0.30925285816192627,0.30925285816192627,14000,0.0,0.0
1980-05-20,0.0,0.3213804388024976,0.30925285816192627,0.30925285816192627,86000,0.0,0.0
1980-05-21,0.0,0.31834840604910875,0.3062208592891693,0.3062208592891693,76000,0.0,0.0
1980-05-22,0.0,0.31531658923381656,0.3031890392303467,0.3031890392303467,90000,0.0,0.0
1980-05-23,0.0,0.32441228866906724,0.31228473782539373,0.3122847378253937,186000,0.0,0.0
1980-05-27,0.0,0.3213804388024976,0.30925285816192627,0.30925285816192627,46000,0.0,0.0
1980-05-28,0.0,0.31834840604910875,0.3062208592891693,0.3062208592891693,50000,0.0,0.0
1980-05-29,0.0,0.309252954621639,0.2971253991127014,0.2971253991127014,54000,0.0,0.0
1980-05-30,0.0,0.31228477039195995,0.30015718936920166,0.30015718936920166,24000,0.0,0.0
1980-06-02,0.0,0.31228477039195995,0.30015718936920166,0.30015718936920166,118000,0.0,0.0
1980-06-03,0.0,0.309252954621639,0.2971253991127014,0.2971253991127014,36000,0.0,0.0
1980-06-04,0.0,0.309252954621639,0.2971253991127014,0.2971253991127014,12000,0.0,0.0
1980-06-05,0.0,0.31228477039195995,0.30015718936920166,0.30015718936920166,2000,0.0,0.0
1980-06-06,0.0,0.31228477039195995,0.30015718936920166,0.30015718936920166,2000,0.0,0.0
1980-06-09,0.0,0.309252954621639,0.2971253991127014,0.2971253991127014,30000,0.0,0.0
1980-06-10,0.0,0.3031889787539252,0.2910614311695099,0.2910614311695099,102000,0.0,0.0
1980-06-11,0.0,0.3031889787539252,0.2910614311695099,0.2910614311695099,40000,0.0,0.0
1980-06-12,0.0,0.3031889787539252,0.2910614311695099,0.2910614311695099,48000,0.0,0.0
1980-06-13,0.0,0.3031889787539252,0.2910614311695099,0.2910614311695099,28000,0.0,0.0
1980-06-16,0.0,0.3031889787539252,0.2910614311695099,0.2910614311695099,58000,0.0,0.0
1980-06-17,0.0,0.3031889787539252,0.2910614311695099,0.2910614311695099,24000,0.0,0.0
1980-06-18,0.0,0.30622085659838055,0.2940932810306549,0.2940932810306549,8000,0.0,0.0
1980-06-19,0.0,0.309252954621639,0.2971253991127014,0.2971253991127014,66000,0.0,0.0
1980-06-20,0.0,0.309252954621639,0.2971253991127014,0.2971253991127014,40000,0.0,0.0
1980-06-23,0.0,0.309252954621639,0.2971253991127014,0.2971253991127014,16000,0.0,0.0
1980-06-24,0.0,0.309252954621639,0.2971253991127014,0.2971253991127014,54000,0.0,0.0
1980-06-25,0.0,0.309252954621639,0.2971253991127014,0.2971253991127014,78000,0.0,0.0
1980-06-26,0.0,0.31228477039195995,0.30015718936920166,0.30015718936920166,138000,0.0,0.0
1980-06-27,0.0,0.31228477039195995,0.30015718936920166,0.30015718936920166,28000,0.0,0.0
1980-06-30,0.0,0.309252954621639,0.2971253991127014,0.2971253991127014,60000,0.0,0.0
1980-07-01,0.0,0.309252954621639,0.2971253991127014,0.2971253991127014,6000,0.0,0.0
1980-07-02,0.0,0.31228477039195995,0.30015718936920166,0.30015718936920166,54000,0.0,0.0
1980-07-03,0.0,0.31531658923381656,0.3031890392303467,0.3031890392303467,58000,0.0,0.0
1980-07-07,0.0,0.31228463266913903,0.3062208592891693,0.3062208592891693,14000,0.0,0.0
1980-07-08,0.0,0.3122847605506601,0.30925285816192627,0.30925285816192627,30000,0.0,0.0
1980-07-09,0.0,0.3153166340250299,0.30925285816192627,0.30925285816192627,206000,0.0,0.0
1980-07-10,0.0,0.3153166340250299,0.30925285816192627,0.30925285816192627,158000,0.0,0.0
1980-07-11,0.0,0.31834853641376376,0.30925285816192627,0.30925285816192627,358000,0.0,0.0
1980-07-14,0.0,0.3153166340250299,0.30925285816192627,0.30925285816192627,38000,0.0,0.0
1980-07-15,0.0,0.3153166340250299,0.30925285816192627,0.30925285816192627,20000,0.0,0.0
1980-07-16,0.0,0.3153166340250299,0.30925285816192627,0.30925285816192627,20000,0.0,0.0
1980-07-17,0.0,0.3153166340250299,0.30925285816192627,0.30925285816192627,412000,0.0,0.0
1980-07-18,0.0,0.3153166340250299,0.30925285816192627,0.30925285816192627,146000,0.0,0.0
1980-07-21,0.0,0.31531650490194774,0.3062208592891693,0.3062208592891693,8000,0.0,0.0
1980-07-22,0.0,0.31531650490194774,0.3062208592891693,0.3062208592891693,4000,0.0,0.0
1980-07-23,0.0,0.3153166340250299,0.30925285816192627,0.30925285816192627,72000,0.0,0.0
1980-07-24,0.0,0.3153166340250299,0.30925285816192627,0.30925285816192627,36000,0.0,0.0
1980-07-25,0.0,0.3153166340250299,0.30925285816192627,0.30925285816192627,84000,0.0,0.0
1980-07-28,0.0,0.31228463266913903,0.3062208592891693,0.3062208592891693,34000,0.0,0.0
1980-07-29,0.0,0.31228463266913903,0.3062208592891693,0.3062208592891693,48000,0.0,0.0
1980-07-30,0.0,0.31228463266913903,0.3062208592891693,0.3062208592891693,64000,0.0,0.0
1980-07-31,0.0,0.3122847161901291,0.3031890392303467,0.3031890392303467,172000,0.0,0.0
1980-08-01,0.0,0.31228463266913903,0.3062208592891693,0.3062208592891693,74000,0.0,0.0
1980-08-04,0.0,0.31228463266913903,0.3062208592891693,0.3062208592891693,44000,0.0,0.0
1980-08-05,0.0,0.31228463266913903,0.3062208592891693,0.3062208592891693,24000,0.0,0.0
1980-08-06,0.0,0.31228463266913903,0.3062208592891693,0.3062208592891693,138000,0.0,0.0
1980-08-07,0.0,0.31834851324723046,0.31228473782539373,0.3122847378253937,64000,0.0,0.0
1980-08-08,0.0,0.3213805738255552,0.31531676650047297,0.315316766500473,158000,0.0,0.0
1980-08-11,0.0,0.3274441211447105,0.3213803470134735,0.3213803470134735,94000,0.0,0.0
1980-08-12,0.0,0.33957166960442464,0.3335078954696655,0.3335078954696655,152000,0.0,0.0
1980-08-13,0.0,0.33957166960442464,0.3335078954696655,0.3335078954696655,90000,0.0,0.0
1980-08-14,0.0,0.33957166960442464,0.3335078954696655,0.3335078954696655,80000,0.0,0.0
1980-08-15,0.0,0.33957166960442464,0.3335078954696655,0.3335078954696655,14000,0.0,0.0
1980-08-18,0.0,0.33350775878062494,0.3274439871311187,0.3274439871311188,38000,0.0,0.0
1980-08-19,0.0,0.33047578842442504,0.3244120180606842,0.3244120180606842,74000,0.0,0.0
1980-08-20,0.0,0.3274441211447105,0.3213803470134735,0.3213803470134735,156000,0.0,0.0
1980-08-21,0.0,0.3274441211447105,0.3213803470134735,0.3213803470134735,38000,0.0,0.0
1980-08-22,0.0,0.3335076880634644,0.3244120180606842,0.3244120180606842,66000,0.0,0.0
1980-08-25,0.0,0.33350775878062494,0.3274439871311187,0.3274439871311188,66000,0.0,0.0
1980-08-26,0.0,0.33957166960442464,0.3335078954696655,0.3335078954696655,696000,0.0,0.0
1980-08-27,0.0,0.33957166960442464,0.3335078954696655,0.3335078954696655,168000,0.0,0.0
1980-08-28,0.0,0.33653991030390384,0.33047610521316534,0.3304761052131653,154000,0.0,0.0
1980-08-29,0.0,0.33957166960442464,0.3335078954696655,0.3335078954696655,96000,0.0,0.0
1980-09-02,0.0,0.3426035488739989,0.33653977513313293,0.33653977513313293,74000,0.0,0.0
1980-09-03,0.0,0.3426035488739989,0.33653977513313293,0.33653977513313293,94000,0.0,0.0
1980-09-04,0.0,0.3486673755157998,0.34563547372817993,0.34563547372817993,188000,0.0,0.0
1980-09-05,0.0,0.36989044334648924,0.366858571767807,0.366858571767807,168000,0.0,0.0
1980-09-08,0.0,0.37292234383951745,0.366858571767807,0.366858571767807,272000,0.0,0.0
1980-09-09,0.0,0.36685876564310305,0.36079496145248413,0.36079496145248413,134000,0.0,0.0
1980-09-10,0.0,0.3759544659625989,0.3698906898498535,0.3698906898498535,192000,0.0,0.0
1980-09-11,0.0,0.3850499914904533,0.3820181190967559,0.382018119096756,184000,0.0,0.0
1980-09-12,0.0,0.39717747877438114,0.39414557814598083,0.39414557814598083,194000,0.0,0.0
1980-09-15,0.0,0.38808189279850447,0.3820181190967559,0.382018119096756,174000,0.0,0.0
1980-09-16,0.0,0.3850499529230319,0.3789861798286438,0.3789861798286438,40000,0.0,0.0
1980-09-17,0.0,0.3850501273969805,0.37595444917678833,0.37595444917678833,190000,0.0,0.0
1980-09-18,0.0,0.37898636847615425,0.3698906898498535,0.3698906898498535,70000,0.0,0.0
1980-09-19,0.0,0.3789863755414331,0.37292259931564337,0.3729225993156433,66000,0.0,0.0
1980-09-22,0.0,0.3759544729713553,0.37292259931564337,0.3729225993156433,66000,0.0,0.0
1980-09-23,0.0,0.37292239573719854,0.363826721906662,0.363826721906662,76000,0.0,0.0
1980-09-24,0.0,0.3638268872628473,0.3577631115913391,0.3577631115913391,64000,0.0,0.0
1980-09-25,0.0,0.363826811681063,0.35169926285743713,0.35169926285743713,56000,0.0,0.0
1980-09-26,0.0,0.3577630372692501,0.35169926285743713,0.35169926285743713,218000,0.0,0.0
1980-09-29,0.0,0.35169927730341966,0.34563547372817993,0.34563547372817993,90000,0.0,0.0
1980-09-30,0.0,0.35169927730341966,0.34563547372817993,0.34563547372817993,58000,0.0,0.0
1980-10-01,0.0,0.35169927730341966,0.34563547372817993,0.34563547372817993,104000,0.0,0.0
1980-10-02,0.0,0.35169927730341966,0.34563547372817993,0.34563547372817993,4000,0.0,0.0
1980-10-03,0.0,0.35169927730341966,0.34563547372817993,0.34563547372817993,28000,0.0,0.0
1980-10-06,0.0,0.35169927730341966,0.34563547372817993,0.34563547372817993,18000,0.0,0.0
1980-10-07,0.0,0.35169927730341966,0.34563547372817993,0.34563547372817993,10000,0.0,0.0
1980-10-08,0.0,0.3577630372692501,0.35169926285743713,0.35169926285743713,186000,0.0,0.0
1980-10-09,0.0,0.360794910017978,0.35169926285743713,0.35169926285743713,30000,0.0,0.0
1980-10-10,0.0,0.360794910017978,0.35169926285743713,0.35169926285743713,64000,0.0,0.0
1980-10-13,0.0,0.3668586228216242,0.363826721906662,0.363826721906662,120000,0.0,0.0
1980-10-14,0.0,0.3668586228216242,0.363826721906662,0.363826721906662,14000,0.0,0.0
1980-10-15,0.0,0.36989049482223635,0.363826721906662,0.363826721906662,100000,0.0,0.0
1980-10-16,0.0,0.36989049482223635,0.363826721906662,0.363826721906662,44000,0.0,0.0
1980-10-17,0.0,0.36989049482223635,0.363826721906662,0.363826721906662,122000,0.0,0.0
1980-10-20,0.0,0.3698906388240512,0.36079496145248413,0.36079496145248413,178000,0.0,0.0
1980-10-21,0.0,0.36685878955578294,0.3577631115913391,0.3577631115913391,120000,0.0,0.0
1980-10-22,0.0,0.3638268872628473,0.3577631115913391,0.3577631115913391,56000,0.0,0.0
1980-10-23,0.0,0.3638266965071637,0.354731023311615,0.354731023311615,138000,0.0,0.0
1980-10-24,0.0,0.3607947958038648,0.354731023311615,0.354731023311615,20000,0.0,0.0
1980-10-27,0.0,0.3638268872628473,0.3577631115913391,0.3577631115913391,34000,0.0,0.0
1980-10-28,0.0,0.3607947958038648,0.354731023311615,0.354731023311615,212000,0.0,0.0
1980-10-29,0.0,0.360794910017978,0.35169926285743713,0.35169926285743713,64000,0.0,0.0
1980-10-30,0.0,0.3607947958038648,0.354731023311615,0.354731023311615,74000,0.0,0.0
1980-10-31,0.0,0.3607947958038648,0.354731023311615,0.354731023311615,60000,0.0,0.0
1980-11-03,0.0,0.3607947958038648,0.354731023311615,0.354731023311615,54000,0.0,0.0
1980-11-05,0.0,0.3638268872628473,0.3577631115913391,0.3577631115913391,156000,0.0,0.0
1980-11-06,0.0,0.360794910017978,0.35169926285743713,0.35169926285743713,78000,0.0,0.0
1980-11-07,0.0,0.360794910017978,0.35169926285743713,0.35169926285743713,114000,0.0,0.0
1980-11-10,0.0,0.360794910017978,0.35169926285743713,0.35169926285743713,10000,0.0,0.0
1980-11-11,0.0,0.360794910017978,0.35169926285743713,0.35169926285743713,20000,0.0,0.0
1980-11-12,0.0,0.3607947958038648,0.354731023311615,0.354731023311615,70000,0.0,0.0
1980-11-13,0.0,0.3638268872628473,0.3577631115913391,0.3577631115913391,70000,0.0,0.0
1980-11-14,0.0,0.36685876564310305,0.36079496145248413,0.36079496145248413,94000,0.0,0.0
1980-11-17,0.0,0.3638268635477936,0.36079496145248413,0.36079496145248413,202000,0.0,0.0
1980-11-18,0.0,0.3638268872628473,0.3577631115913391,0.3577631115913391,110000,0.0,0.0
1980-11-19,0.0,0.3638268872628473,0.3577631115913391,0.3577631115913391,648000,0.0,0.0
1980-11-20,0.0,0.3638268872628473,0.3577631115913391,0.3577631115913391,1382000,0.0,0.0
1980-11-21,0.0,0.3638268872628473,0.3577631115913391,0.3577631115913391,176000,0.0,0.0
1980-11-24,0.0,0.360794910017978,0.35169926285743713,0.35169926285743713,50000,0.0,0.0
1980-11-25,0.0,0.360794910017978,0.35169926285743713,0.35169926285743713,16000,0.0,0.0
1980-11-26,0.0,0.3577630372692501,0.35169926285743713,0.35169926285743713,68000,0.0,0.0
1980-11-28,0.0,0.3577630372692501,0.35169926285743713,0.35169926285743713,46000,0.0,0.0
1980-12-01,0.0,0.35776309042254595,0.3486674129962921,0.3486674129962921,58000,0.0,0.0
1980-12-02,0.0,0.35776309042254595,0.3486674129962921,0.3486674129962921,82000,0.0,0.0
1980-12-03,0.0,0.35776309042254595,0.3486674129962921,0.3486674129962921,42000,0.0,0.0
1980-12-04,0.0,0.3547311883090075,0.3486674129962921,0.3486674129962921,152000,0.0,0.0
1980-12-05,0.0,0.3547311883090075,0.3486674129962921,0.3486674129962921,78000,0.0,0.0
1980-12-08,0.0,0.34866726885807975,0.33957159519195557,0.33957159519195557,236000,0.0,0.0
1980-12-09,0.0,0.35169927730341966,0.34563547372817993,0.34563547372817993,126000,0.0,0.0
1980-12-10,0.0,0.3547311883090075,0.3486674129962921,0.3486674129962921,12000,0.0,0.0
1980-12-11,0.0,0.3456353679979218,0.33957159519195557,0.33957159519195557,182000,0.0,0.0
1980-12-12,0.0,0.34563561720817526,0.34260374307632446,0.34260374307632446,18000,0.0,0.0
1980-12-15,0.0,0.3486675202543964,0.34260374307632446,0.34260374307632446,40000,0.0,0.0
1980-12-16,0.0,0.3486675202543964,0.34260374307632446,0.34260374307632446,36000,0.0,0.0
1980-12-17,0.0,0.35169942330061754,0.34260374307632446,0.34260374307632446,128000,0.0,0.0
1980-12-18,0.0,0.3759544729713553,0.37292259931564337,0.3729225993156433,268000,0.0,0.0
1980-12-19,0.0,0.3880818539274014,0.3789861798286438,0.3789861798286438,162000,0.0,0.0
1980-12-22,0.0,0.3850499529230319,0.3789861798286438,0.3789861798286438,26000,0.0,0.0
