Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-04-01,-36.115760803222656,-36.115760803222656,-36.115760803222656,-36.115760803222656,94200000,0.0,0.0
2010-04-02,-36.97350183105468,-38.1021191030649,-36.58977195857121,-36.68006134033203,107850000,0.0,0.0
2010-04-05,-36.90578637701092,-36.95093106982684,-35.664307324573244,-35.75459671020508,31000000,0.0,0.0
2010-04-06,-35.09999687335551,-35.66430550475994,-33.88109022952194,-34.26482009887695,30977500,0.0,0.0
2010-04-07,-34.693698919479594,-35.50630344849799,-34.42283074314013,-35.461158752441406,34686400,0.0,0.0
2010-04-08,-35.82231010233432,-35.980316511103275,-35.43858025246684,-35.52886962890625,15337700,0.0,0.0
2010-04-09,-35.6191676551279,-36.07061464695462,-35.57402295594523,-36.04804229736328,13131200,0.0,0.0
2010-04-12,-36.296333114944666,-36.702635351305986,-36.206043729086595,-36.522056579589844,21459500,0.0,0.0
2010-04-13,-36.657492701992666,-36.79292678833008,-36.09318400892012,-36.79292678833008,16871100,0.0,0.0
2010-04-14,-36.77035555077308,-36.792927899177485,-36.048040401832175,-36.43177032470703,65155200,0.0,0.0
2010-04-15,-36.31890606339693,-36.34147841023558,-35.551446270882636,-35.844886779785156,11814300,0.0,0.0
2010-04-16,-35.84488968482384,-35.84488968482384,-35.03228513277494,-35.21286392211914,8319700,0.0,0.0
2010-04-19,-34.309967218328865,-35.00970997080794,-34.17453313720388,-34.96456527709961,8651700,0.0,0.0
2010-04-20,-35.416011322119616,-35.59659009240448,-35.00970908897866,-35.099998474121094,4980100,0.0,0.0
2010-04-21,-35.235436051970076,-35.506304234304245,-35.212863703442224,-35.4385871887207,5268000,0.0,0.0
2010-04-22,-35.05485581651796,-35.37086868286133,-34.987138773730095,-35.37086868286133,3812800,0.0,0.0
2010-04-23,-35.19028255374162,-35.23542723950652,-34.85169741050485,-35.03227615356445,3854500,0.0,0.0
2010-04-26,-35.00970997080794,-35.14514405193292,-34.806558849120464,-34.96456527709961,5634000,0.0,0.0
2010-04-27,-34.941990711649915,-35.822312183067446,-34.80655663912414,-35.799739837646484,10925900,0.0,0.0
2010-04-28,-35.416010834899126,-35.709451332575156,-35.212859721123415,-35.664306640625,7586600,0.0,0.0
2010-04-30,-35.86745727634133,-36.3189041898258,-35.68687851094754,-36.228614807128906,13460100,0.0,0.0
2010-05-06,-35.32572242391573,-35.50630119668974,-34.96456487836771,-35.416011810302734,7789500,0.0,0.0
2010-05-07,-34.55826245592786,-34.82913061364904,-34.174532565822844,-34.76141357421875,15850000,0.0,0.0
2010-05-10,-35.054854068671546,-35.77716915572724,-34.919419989848606,-35.6417350769043,9214500,0.0,0.0
2010-05-11,-35.95774851397844,-36.22861667604231,-35.6191633113986,-35.844886779785156,12463100,0.0,0.0
2010-05-12,-36.34148239261051,-36.43177178985923,-35.73202896118164,-35.73202896118164,10189800,0.0,0.0
2010-05-13,-35.89003147346247,-35.93517616713978,-35.145144027786834,-35.844886779785156,8285400,0.0,0.0
2010-05-14,-36.02546369606089,-36.45433826387114,-35.84488493066711,-36.228614807128906,13369200,0.0,0.0
2010-05-17,-35.57401724684788,-35.686878976691936,-34.78398513793945,-34.78398513793945,20932500,0.0,0.0
2010-05-18,-34.987136939582705,-35.28057744294694,-34.80655816828163,-34.87427520751953,8675000,0.0,0.0
2010-05-19,-34.64855709558019,-34.91942529437299,-34.15196539779337,-34.82913589477539,6928100,0.0,0.0
2010-05-20,-34.44540082204614,-35.077426525202945,-34.44540082204614,-34.64855194091797,4070300,0.0,0.0
2010-05-21,-33.85852196973241,-33.9488113616517,-33.20392387831758,-33.926239013671875,11470800,0.0,0.0
2010-05-24,-33.72308788185348,-34.219679537409554,-33.72308788185348,-33.926239013671875,4984500,0.0,0.0
2010-05-25,-33.54251146050139,-33.677945557919294,-31.75929584449896,-32.323604583740234,13303800,0.0,0.0
2010-05-26,-32.95562935262898,-33.49736572554891,-32.43646532858072,-33.339359283447266,12599500,0.0,0.0
2010-05-27,-33.31678561821669,-33.97138370963152,-32.68475987478168,-33.926239013671875,16133700,0.0,0.0
2010-05-28,-34.829135011290475,-34.9419967579246,-33.429649353027344,-33.429649353027344,67659800,0.0,0.0
2010-05-31,-33.63279703776042,-34.37768448893229,-33.519935302734375,-33.8585205078125,28945000,0.0,0.0
2010-06-01,-33.40707612147384,-34.377687116895046,-33.27164202908949,-34.332542419433594,7825000,0.0,0.0
2010-06-02,-34.10681847696994,-34.26482491597642,-33.76823325052749,-34.01652908325195,5306900,0.0,0.0
2010-06-03,-34.03910165097447,-34.12939104527414,-33.54250998232631,-33.79080581665039,5313400,0.0,0.0
2010-06-04,-33.79080138591506,-33.83594607714541,-32.61703941392602,-32.70732879638672,8055800,0.0,0.0
2010-06-07,-31.623861318447332,-31.827012461820654,-30.856401443481445,-30.856401443481445,8507700,0.0,0.0
2010-06-08,-30.269517489341496,-31.082121985699658,-30.179228100857255,-30.720964431762695,8101500,0.0,0.0
2010-06-09,-30.472671505998502,-30.92411849127255,-30.359809759679987,-30.856401443481445,3600800,0.0,0.0
2010-06-10,-30.74354104897411,-30.946692201280104,-30.450100495643223,-30.65325164794922,2606500,0.0,0.0
2010-06-11,-31.104693143654146,-31.262699567460803,-30.8789696810732,-31.194982528686523,5185100,0.0,0.0
2010-06-14,-31.4658520568189,-31.488424404061956,-31.19498388990224,-31.37556266784668,2126200,0.0,0.0
2010-06-15,-31.398136572973474,-31.4207089213365,-30.74353847044563,-30.94668960571289,2344500,0.0,0.0
2010-06-16,-31.21755599975586,-31.37556242925571,-31.14983895854164,-31.21755599975586,2491100,0.0,0.0
2010-06-17,-31.149843668885737,-31.26270542130924,-30.94669251452344,-31.08212661743164,3405700,0.0,0.0
2010-06-18,-30.83382750968256,-30.924116902097442,-30.134084718467218,-30.51781463623047,5461000,0.0,0.0
2010-06-21,-30.608105151239272,-31.05955212987112,-29.998651730086277,-30.156658172607422,6064300,0.0,0.0
2010-06-22,-29.86321670892717,-29.953506101849097,-29.140901565551758,-29.140901565551758,11916100,0.0,0.0
2010-06-23,-29.231188746360324,-29.66006333028376,-28.73459712287003,-29.47948455810547,10865100,0.0,0.0
2010-06-24,-29.163475601101215,-29.524633193684515,-28.982896804809567,-28.98289680480957,4550200,0.0,0.0
2010-06-25,-28.870034612852006,-28.8926069620411,-28.17029178799007,-28.283153533935547,6997300,0.0,0.0
2010-06-28,-27.921997914496753,-28.034859668395285,-27.109393286427323,-27.13196563720703,6422900,0.0,0.0
2010-06-29,-26.906238682642332,-27.56083677139789,-26.906238682642332,-27.177106857299805,7214300,0.0,0.0
2010-06-30,-26.703087469104062,-27.67369842529297,-26.680515121285715,-27.67369842529297,6493900,0.0,0.0
2010-07-01,-27.154532606918924,-27.53826249413224,-26.183921715732293,-26.296783447265625,7008900,0.0,0.0
2010-07-02,-26.522508768544245,-27.244823900964175,-26.31935763755114,-27.177106857299805,5670800,0.0,0.0
2010-07-05,-27.26739616456273,-27.696270773111316,-27.019100338560914,-27.67369842529297,4136500,0.0,0.0
2010-07-06,-27.244826468642877,-27.6511287689209,-26.793379468333963,-27.6511287689209,4082900,0.0,0.0
2010-07-07,-27.763990076192638,-27.944568873436168,-27.086819586529405,-27.335115432739258,3938400,0.0,0.0
2010-07-08,-27.69626678862721,-27.944562578908304,-27.222247552636038,-27.4028263092041,4205800,0.0,0.0
2010-07-09,-27.154535852182903,-27.33511464421737,-26.499937731057962,-26.590227127075195,5397400,0.0,0.0
2010-07-12,-26.387074511697666,-26.477363902670113,-26.116206338780326,-26.138778686523438,5651600,0.0,0.0
2010-07-13,-26.161350184027974,-26.748231206275364,-26.093633142999426,-26.657941818237305,5657500,0.0,0.0
2010-07-14,-27.064242591011592,-27.69626827287008,-26.86109147898565,-27.470544815063477,5030800,0.0,0.0
2010-07-15,-27.696272575168084,-28.102574862334365,-27.019102096557617,-27.019102096557617,6188300,0.0,0.0
2010-07-16,-26.81594810779529,-26.81594810779529,-26.251639435493203,-26.387073516845703,3965400,0.0,0.0
2010-07-21,-25.845337742594033,-26.11620591107537,-24.85215445816247,-24.94244384765625,6898800,0.0,0.0
