Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1970-01-02,0.8803009617085359,0.9058698693100287,0.8803009617085359,0.8949117660522461,10300,0.0,0
1970-01-05,0.8949117386533368,0.9058698415756226,0.8839536357310511,0.9058698415756226,17600,0.0,0
1970-01-06,0.9058701604362426,0.9131755649558897,0.8985647559165955,0.8985647559165955,14000,0.0,0
1970-01-07,0.8985641519067742,0.9022168517112733,0.8912587522977761,0.9022168517112732,7700,0.0,0
1970-01-08,0.8985644163655454,0.8985644163655454,0.8912590146064759,0.8912590146064758,16300,0.0,0
1970-01-09,0.8912593513969483,0.902217458176419,0.8876066491371247,0.8985647559165955,16800,0.0,0
1970-01-12,0.8949117154860107,0.8949117154860107,0.8839536128474065,0.8912590146064758,11700,0.0,0
1970-01-13,0.8912589570138022,0.8912589570138022,0.8656900525093079,0.8656900525093079,15900,0.0,0
1970-01-14,0.8656900525093079,0.8693427531528071,0.8510792499353111,0.8656900525093079,37800,0.0,0
1970-01-15,0.865689642348532,0.865689642348532,0.854731545609943,0.862036943435669,23500,0.0,0
1970-01-16,0.8620373096871884,0.8766481115462933,0.8583846092224121,0.8583846092224121,23300,0.0,0
1970-01-19,0.8620367459173482,0.8803002362969531,0.8620367459173482,0.8729948401451111,12600,0.0,0
1970-01-20,0.8729955416459304,0.8729955416459304,0.8547320365905762,0.8547320365905762,19800,0.0,0
1970-01-21,0.8547319505788104,0.8803008550833047,0.8547319505788104,0.8656900525093079,22400,0.0,0
1970-01-22,0.8693428093292674,0.8949117154860107,0.8693428093292674,0.8912590146064758,25300,0.0,0
1970-01-23,0.8912590467012845,0.8912590467012845,0.8547320365905762,0.8547320365905762,11900,0.0,0
1970-01-26,0.8547321655207949,0.865690270206959,0.8510794639587402,0.8510794639587402,12000,0.0,0
1970-01-27,0.8474267220600343,0.8474267220600343,0.8364686178954649,0.8437740206718445,12700,0.0,0
1970-01-28,0.8437737562582881,0.8437737562582881,0.8218575547970339,0.8291629552841187,26700,0.0,0
1970-01-29,0.8291627317004734,0.8291627317004734,0.807246536148919,0.8218573331832886,26100,0.0,0
1970-01-30,0.8218574765566233,0.8255101764524306,0.8108993768692018,0.8108993768692017,15200,0.0,0
1970-02-02,0.8218578598668089,0.8437740694632572,0.8218578598668089,0.825510561466217,27200,0.0,0
1970-02-03,0.8255102550405763,0.832815655527661,0.8072467538228644,0.8291629552841187,23600,0.0,0
1970-02-04,0.8413198374013985,0.8487323469820276,0.8264948182401404,0.837613582611084,21300,0.41,0
1970-02-05,0.8376128173300198,0.8376128173300198,0.8264940631176745,0.8302003145217896,13100,0.0,0
1970-02-06,0.8339073278207695,0.8524386017723421,0.8339073278207695,0.837613582611084,15200,0.0,0
1970-02-09,0.8376133214102852,0.8598508432176379,0.8339070677757264,0.8339070677757263,15300,0.0,0
1970-02-10,0.8339065756346729,0.8339065756346729,0.8153753183983469,0.8227878212928772,36400,0.0,0
1970-02-11,0.8227890328976071,0.8264952898025513,0.8079640052778304,0.8264952898025513,24400,0.0,0
1970-02-12,0.8264952898025513,0.8264952898025513,0.8190827759926629,0.8264952898025513,17500,0.0,0
1970-02-13,0.8264940631176745,0.8302003145217896,0.8190815603094441,0.8302003145217896,27700,0.0,0
1970-02-16,0.8302005890312545,0.8413193469200659,0.8079630732536316,0.8079630732536316,22700,0.0,0
1970-02-17,0.8079634529270537,0.8264947247831789,0.8042571985558288,0.8116697072982788,22600,0.0,0
1970-02-18,0.8153760538691968,0.837613582611084,0.8153760538691968,0.837613582611084,16800,0.0,0
1970-02-19,0.8376128173300198,0.84502532013825,0.8302003145217896,0.8302003145217896,17900,0.0,0
1970-02-20,0.8302010730304549,0.837613582611084,0.8227885634498259,0.837613582611084,13000,0.0,0
1970-02-24,0.8376128173300198,0.8487315715423652,0.8302003145217896,0.8302003145217896,18000,0.0,0
1970-02-25,0.8413190288024965,0.8932065459973642,0.8413190288024965,0.8857940435409546,21700,0.0,0
1970-02-26,0.8857944970872221,0.8895007502131101,0.8709694845836703,0.8820882439613342,28200,0.0,0
1970-02-27,0.8895011759397894,0.9043261955387859,0.8895011759397894,0.8932074308395386,22100,0.0,0
1970-03-02,0.8932074085174804,0.9339762113958715,0.8932074085174804,0.9302699565887451,26600,0.0,0
1970-03-03,0.9302692521049316,0.9376817561057676,0.9154442441032594,0.9228567481040955,18300,0.0,0
1970-03-04,0.9228574469744921,0.9413887210101245,0.9191511921673656,0.9302699565887451,23800,0.0,0
1970-03-05,0.9302699513012364,0.9376824608733578,0.9154449321569935,0.9191511869430542,45700,0.0,0
1970-03-06,0.9191505652813872,0.9265630698401081,0.8969130516052246,0.8969130516052246,22000,0.0,0
