Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-11-17,15.969311689162105,16.47281456747403,15.969311689162105,16.029430389404297,20946000,0.0,0.0
2011-11-18,16.04447030745857,16.1797387410529,15.593572108795788,15.781445503234863,3243100,0.0,0.0
2011-11-21,15.78144274200694,15.954286850251615,15.044975129045415,15.25539493560791,2823100,0.0,0.0
2011-11-22,15.255392631159621,15.56350681279526,14.766918886859045,14.954793930053711,3565500,0.0,0.0
2011-11-23,14.804493213988625,14.842067193157705,14.443774121930161,14.751888275146484,1266200,0.0,0.0
2011-11-25,14.691770408323766,14.89467471909884,14.654196422628353,14.76692008972168,333500,0.0,0.0
2011-11-28,14.924733185960813,15.270421337909424,14.781949321027014,15.060003280639648,835400,0.0,0.0
2011-11-29,15.029944947448394,15.029944947448394,14.8044959014872,15.022429466247559,637000,0.0,0.0
2011-11-30,15.142671200510645,16.12713271560593,15.120126463066505,15.661205291748047,679600,0.0,0.0
2011-12-01,15.74386938473209,15.819019074372624,15.292969536881607,15.638659477233887,572500,0.0,0.0
2011-12-02,15.743867942332741,16.11961635611063,15.706292245951394,16.05949592590332,697300,0.0,0.0
2011-12-05,16.119617657552812,16.46530588413672,16.082041958137733,16.360095977783203,2466800,0.0,0.0
2011-12-06,16.262399485113345,16.720813041635644,16.23985475233437,16.630632400512695,625200,0.0,0.0
2011-12-07,16.480334958285237,16.608089598892548,16.397671498486037,16.532939910888672,188000,0.0,0.0
2011-12-08,16.322521083272967,16.487849705512794,16.247371398617197,16.299976348876953,450800,0.0,0.0
2011-12-09,16.247369754044936,16.517908249420138,15.96931577796273,16.345064163208008,587700,0.0,0.0
2011-12-12,16.08204201284929,16.224827619103646,15.969318334235073,16.16470718383789,514700,0.0,0.0
2011-12-13,16.269913525760707,16.39766814020356,15.939254624261961,16.014404296875,666500,0.0,0.0
2011-12-14,15.84155938141349,15.924222819902635,15.44326459866403,15.510900497436523,1255700,0.0,0.0
2011-12-15,15.766412836792998,16.442759988484088,15.623627241097664,15.751381874084473,850400,0.0,0.0
2011-12-16,15.751382299814678,16.157190943799,15.5860536756023,15.75889778137207,250800,0.0,0.0
2011-12-19,15.834049080845642,15.909198774057831,15.601084518885651,15.77392864227295,177700,0.0,0.0
2011-12-20,16.104585374010203,16.299975916943268,15.909196541084253,16.157190322875977,381900,0.0,0.0
2011-12-21,16.059494148064346,16.292458651818833,15.999373724512566,16.08203887939453,320400,0.0,0.0
2011-12-22,16.10458002718747,16.420209615591084,16.10458002718747,16.375120162963867,446700,0.0,0.0
2011-12-23,16.397671248979393,16.871114105199183,16.254885646939588,16.487850189208984,647200,0.0,0.0
2011-12-27,17.201775005739176,17.201775005739176,16.06701409340832,16.26991844177246,528600,0.0,0.0
2011-12-28,16.360090731906755,16.39766641927316,15.849072327766574,15.924221992492676,172700,0.0,0.0
2011-12-29,15.946767558047107,16.1045806483291,15.796468236821752,16.09706687927246,344800,0.0,0.0
2011-12-30,16.12712970868266,16.262399818133613,15.849075718705251,16.1872501373291,152700,0.0,0.0
2012-01-03,16.61560817073195,17.231836752969286,16.352583358799535,16.713302612304688,1169400,0.0,0.0
