Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.0,1.54284762469205,1.5335533618927002,1.5335533618927002,22400,0.0,0.0
1973-02-22,0.0,1.5474942807344512,1.5382000207901,1.5382000207901,11200,0.0,0.0
1973-02-23,0.0,1.5381997693273435,1.5242583816899355,1.5289055109024048,52800,0.0,0.0
1973-02-26,0.0,1.524257779121399,1.524257779121399,1.524257779121399,9600,0.0,0.0
1973-02-27,0.0,1.528904906496769,1.524257779121399,1.524257779121399,18400,0.0,0.0
1973-02-28,0.0,1.528904906496769,1.524257779121399,1.524257779121399,29600,0.0,0.0
1973-03-01,0.0,1.5266055943053447,1.507988452911377,1.507988452911377,24000,0.00788,0.0
1973-03-02,0.0,1.5079884469879339,1.4986798763275146,1.4986798763275146,36800,0.0,0.0
1973-03-05,0.0,1.5033334389653903,1.489370589687074,1.4940248727798462,48000,0.0,0.0
1973-03-06,0.0,1.5126423835754395,1.4940252465468187,1.5126423835754395,12800,0.0,0.0
1973-03-07,0.0,1.5266048908233643,1.507987758008445,1.5266048908233643,97600,0.0,0.0
1973-03-08,0.0,1.5219504833221436,1.5172962004985284,1.5219504833221436,8000,0.0,0.0
1973-03-09,0.0,1.526605600228339,1.5172970294952393,1.5172970294952393,100800,0.0,0.0
1973-03-12,0.0,1.5172970236083607,1.507988452911377,1.507988452911377,57600,0.0,0.0
1973-03-13,0.0,1.4986798763275146,1.4986798763275146,1.4986798763275146,114400,0.0,0.0
1973-03-14,0.0,1.5266047661457587,1.5079876348512982,1.5219504833221436,226400,0.0,0.0
1973-03-15,0.0,1.5545309703034091,1.5266052642500545,1.5452224016189575,74400,0.0,0.0
1973-03-16,0.0,1.5452224016189575,1.535913832934506,1.5452224016189575,116000,0.0,0.0
1973-03-19,0.0,1.5591850280761719,1.5405678934125757,1.5591850280761719,53600,0.0,0.0
1973-03-20,0.0,1.5731488430783862,1.5498774104884692,1.5638402700424194,40000,0.0,0.0
1973-03-21,0.0,1.591766233980303,1.5684947978110004,1.5731490850448608,65600,0.0,0.0
1973-03-22,0.0,1.568493439656932,1.5266048908233643,1.5266048908233643,69600,0.0,0.0
1973-03-23,0.0,1.531259174027094,1.5219506076196343,1.5266048908233643,20000,0.0,0.0
1973-03-26,0.0,1.5545309703034091,1.535913832934506,1.5452224016189575,28800,0.0,0.0
1973-03-27,0.0,1.545222517226758,1.5359139478458739,1.540568232536316,12000,0.0,0.0
1973-03-28,0.0,1.5824570655822754,1.5359142107122086,1.5824570655822754,38400,0.0,0.0
