Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02,0.0,0.003525646918263556,0.0034777873661369085,0.0034777873661369085,345600.0,0.0,0.0
1962-01-03,0.0,0.0034219529526213844,0.003398023029762887,0.003413976402953267,1209600.0,0.0,0.0
1962-01-04,0.0,0.003445881887539296,0.0033900457775791863,0.00343790533952415,2592000.0,0.0,0.0
1962-01-05,0.0,0.0035894595631477413,0.0033820685357376463,0.0034777873661369085,2937600.0,0.0,0.0
1962-01-08,0.0,0.0034777857291321455,0.0034299264733870334,0.003453856101259589,1382400.0,0.0,0.0
1962-01-09,0.0,0.0034777867069742713,0.003390044439584017,0.003390044439584017,460800.0,0.0,0.0
1962-01-10,0.0,0.00342992933092866,0.0033262336427155263,0.00337409321218729,4089600.0,0.0,0.0
1962-01-11,0.0,0.0033661143388599157,0.003334207889956451,0.0033661143388599157,691200.0,0.0,0.0
1962-01-12,0.0,0.0033820697614568955,0.00337409321218729,0.00337409321218729,460800.0,0.0,0.0
1962-01-15,0.0,0.0033820688341320094,0.003350162645801902,0.003350162645801902,633600.0,0.0,0.0
1962-01-16,0.0,0.003318256065983687,0.0031587245822805193,0.0032065841369330883,2592000.0,0.0,0.0
1962-01-17,0.0,0.0032305145296937553,0.003158725317922783,0.0031906315125524998,1382400.0,0.0,0.0
1962-01-18,0.0,0.0032145614323788973,0.0031906315125524998,0.0031906315125524998,1094400.0,0.0,0.0
1962-01-19,0.0,0.0032544436398893595,0.0031986078084795676,0.0032544436398893595,748800.0,0.0,0.0
1962-01-22,0.0,0.003310279745153216,0.0032464670925451034,0.0032544436398893595,1497600.0,0.0,0.0
1962-01-23,0.0,0.003262418541491911,0.0031906293777539093,0.0031986061949282885,576000.0,0.0,0.0
1962-01-24,0.0,0.0031906315125524998,0.0031746784152376414,0.0031906315125524998,518400.0,0.0,0.0
1962-01-25,0.0,0.0032544419887013645,0.0031746762818750194,0.0032504538539797068,633600.0,0.0,0.0
1962-01-26,0.0,0.0032544448249540877,0.003222538623958826,0.003222538623958826,230400.0,0.0,0.0
1962-01-29,0.0,0.0032065843987810617,0.0031786663457751274,0.0031786663457751274,403200.0,0.0,0.0
1962-01-30,0.0,0.0032384891528636217,0.0031786649365751454,0.0032384891528636217,518400.0,0.0,0.0
1962-01-31,0.0,0.0032384891528636217,0.0031986064332892865,0.0032384891528636217,1152000.0,0.0,0.0
1962-02-01,0.0,0.003266408573836088,0.00323849052140926,0.003266408573836088,979200.0,0.0,0.0
1962-02-02,0.0,0.003270397008431936,0.0032305139978565916,0.0032544436398893595,1094400.0,0.0,0.0
1962-02-05,0.0,0.0033102815842864556,0.003270398825407028,0.003270398825407028,864000.0,0.0,0.0
1962-02-06,0.0,0.00329432617790321,0.00326241971924901,0.00326241971924901,518400.0,0.0,0.0
1962-02-07,0.0,0.0032823625952005386,0.003238491435815135,0.0032823625952005386,518400.0,0.0,0.0
1962-02-08,0.0,0.0032943282399832312,0.003270398586404368,0.0032783751375973225,633600.0,0.0,0.0
1962-02-09,0.0,0.0032863510068965483,0.003238491435815135,0.0032823625952005386,864000.0,0.0,0.0
1962-02-12,0.0,0.0032863488886505365,0.0032544424372104737,0.0032863488886505365,345600.0,0.0,0.0
1962-02-13,0.0,0.003270398825407028,0.0032384923444492694,0.003270398825407028,518400.0,0.0,0.0
1962-02-14,0.0,0.0032544422406933556,0.0032384891528636217,0.0032384891528636217,172800.0,0.0,0.0
1962-02-15,0.0,0.003270398825407028,0.003246468896225155,0.003270398825407028,403200.0,0.0,0.0
1962-02-16,0.0,0.0033182562372686204,0.003278373501211146,0.0033023031428456306,864000.0,0.0,0.0
1962-02-19,0.0,0.0032863501031204483,0.0032384905452008477,0.0032544436398893595,460800.0,0.0,0.0
1962-02-20,0.0,0.003270397008431936,0.0032544436398893595,0.0032544436398893595,230400.0,0.0,0.0
1962-02-21,0.0,0.00330230319780896,0.0032544436398893595,0.0032544436398893595,691200.0,0.0,0.0
1962-02-23,0.0,0.003270398825407028,0.0032384923444492694,0.003270398825407028,403200.0,0.0,0.0
1962-02-26,0.0,0.0032544422406933556,0.0032384891528636217,0.0032384891528636217,403200.0,0.0,0.0
1962-02-27,0.0,0.0032305151742076416,0.003222538623958826,0.003222538623958826,345600.0,0.0,0.0
1962-02-28,0.0,0.0032384889115305527,0.0031986061949282885,0.0031986061949282885,288000.0,0.0,0.0
1962-03-01,0.0,0.0032065827382487416,0.0031906293777539093,0.0031986061949282885,288000.0,0.0,0.0
1962-03-02,0.0,0.003214558838420447,0.0031826523956832286,0.003210570430383086,979200.0,0.0,0.0
1962-03-05,0.0,0.0032145602624502815,0.0031268179852979635,0.00315872416831553,921600.0,0.0,0.0
1962-03-06,0.0,0.003158722297689719,0.0030949096955910143,0.0031427692156285048,864000.0,0.0,0.0
1962-03-07,0.0,0.0031268189638074466,0.003118842141702771,0.003118842141702771,1440000.0,0.0,0.0
1962-03-08,0.0,0.00315872416831553,0.0031188411656895617,0.00315872416831553,864000.0,0.0,0.0
1962-03-09,0.0,0.0031587246614137848,0.0031268184734154466,0.0031308066099882126,1497600.0,0.0,0.0
1962-03-12,0.0,0.0031347955120580263,0.0031108655934521915,0.003118842141702771,518400.0,0.0,0.0
1962-03-13,0.0,0.0031188435455065523,0.003094913889983981,0.003110866993665695,748800.0,0.0,0.0
1962-03-14,0.0,0.0032042082698525453,0.0031398020415277076,0.003172005293890834,1497600.0,0.00156,0.0
1962-03-15,0.0,0.0031800529212969455,0.003163951449096203,0.003163951449096203,172800.0,0.0,0.0
1962-03-16,0.0,0.003172004911105453,0.003155903425067663,0.003155903425067663,576000.0,0.0,0.0
1962-03-19,0.0,0.003172003237138277,0.0031478507444262505,0.0031478507444262505,691200.0,0.0,0.0
1962-03-20,0.0,0.003155903425067663,0.0031478524056473872,0.003155903425067663,460800.0,0.0,0.0
1962-03-21,0.0,0.003155903425067663,0.0031478524056473872,0.003155903425067663,576000.0,0.0,0.0
1962-03-22,0.0,0.0031559017595977493,0.0031478507444262505,0.0031478507444262505,691200.0,0.0,0.0
1962-03-23,0.0,0.003147852925436709,0.00313175143674016,0.00313175143674016,921600.0,0.0,0.0
1962-03-26,0.0,0.0031156494713774543,0.0029626847993595934,0.002970735542476177,2361600.0,0.0,0.0
1962-03-27,0.0,0.00293048128246881,0.0028217958457332683,0.002902303822338581,7545600.0,0.0,0.0
1962-03-28,0.0,0.0029143819718028662,0.002890229726644798,0.0029103567358106375,3513600.0,0.0,0.0
1962-03-29,0.0,0.002930481459940162,0.002906329231336713,0.002906329231336713,2016000.0,0.0,0.0
1962-03-30,0.0,0.0029063293894769694,0.0028862023930115834,0.002898278646171093,2649600.0,0.0,0.0
1962-04-02,0.0,0.0028982781854297915,0.002874125959351659,0.002874125959351659,1152000.0,0.0,0.0
1962-04-03,0.0,0.0028660727418135645,0.0028016665848333722,0.002809717319905758,2995200.0,0.0,0.0
1962-04-04,0.0,0.0028016679294144984,0.0027131092483148127,0.002729211002588272,3744000.0,0.0,0.0
1962-04-05,0.0,0.0027372625988297556,0.0026607801403806955,0.002721161115914583,4550400.0,0.0,0.0
1962-04-06,0.0,0.0027614148232025146,0.002721161115914583,0.002721161115914583,2592000.0,0.0,0.0
1962-04-09,0.0,0.0027251863484427127,0.0026084501827057217,0.002721161115914583,3628800.0,0.0,0.0
1962-04-10,0.0,0.0027211613732800377,0.002576247460534979,0.0027090851217508316,7545600.0,0.0,0.0
1962-04-11,0.0,0.002745312559753174,0.002688957109171456,0.0027372618205845356,4262400.0,0.0,0.0
1962-04-12,0.0,0.0027533640817449284,0.00271311009805567,0.002721161115914583,2476800.0,0.0,0.0
1962-04-13,0.0,0.0027372625988297556,0.0027090848655275403,0.002721161115914583,1324800.0,0.0,0.0
1962-04-16,0.0,0.0027453133402873422,0.002721161115914583,0.002721161115914583,864000.0,0.0,0.0
1962-04-17,0.0,0.0027372617415243818,0.0027131092483148127,0.002729211002588272,1382400.0,0.0,0.0
1962-04-18,0.0,0.0027734909672290087,0.002721161011560835,0.0027734909672290087,2304000.0,0.0,0.0
1962-04-19,0.0,0.002785566495731473,0.002753363536280801,0.002785566495731473,979200.0,0.0,0.0
1962-04-23,0.0,0.0028499728845275693,0.0028016684420720233,0.002833871403709054,1324800.0,0.0,0.0
1962-04-24,0.0,0.0028620515562745017,0.002841924550011754,0.002841924550011754,806400.0,0.0,0.0
1962-04-25,0.0,0.002849972691034089,0.002785566495731473,0.002785566495731473,1785600.0,0.0,0.0
1962-04-26,0.0,0.0027694647374234267,0.0027050585485994816,0.0027050585485994816,806400.0,0.0,0.0
1962-04-27,0.0,0.0026889576119627262,0.002656754649266743,0.0026648053899407387,1843200.0,0.0,0.0
1962-04-30,0.0,0.0027050591715645756,0.0026648054670301087,0.002672856207937002,864000.0,0.0,0.0
1962-05-01,0.0,0.002713109287652319,0.0026809063314409687,0.0027050585485994816,1036800.0,0.0,0.0
1962-05-02,0.0,0.002753363298921812,0.0027211603422472586,0.0027372618205845356,1267200.0,0.0,0.0
1962-05-03,0.0,0.0028016682518580815,0.002753363536280801,0.002785566495731473,979200.0,0.0,0.0
1962-05-04,0.0,0.0028016692205271435,0.0027855674588333976,0.0027936184778809547,864000.0,0.0,0.0
1962-05-07,0.0,0.0027936175119954135,0.002769465016006137,0.002785566495731473,1209600.0,0.0,0.0
1962-05-08,0.0,0.0028016688776108787,0.002761414892905538,0.0027775163762271404,633600.0,0.0,0.0
1962-05-09,0.0,0.0027855654561938867,0.0027614132456191807,0.0027654387522488832,1324800.0,0.0,0.0
1962-05-10,0.0,0.0027775166400202953,0.002741288160905242,0.002741288160905242,1958400.0,0.0,0.0
1962-05-11,0.0,0.0027533635139873583,0.0026446781121194363,0.0026446781121194363,2649600.0,0.0,0.0
1962-05-14,0.0,0.002672856207937002,0.002584297781559867,0.002672856207937002,2131200.0,0.0,0.0
1962-05-15,0.0,0.002769463982477416,0.002713108548068599,0.0027654387522488832,1843200.0,0.0,0.0
1962-05-16,0.0,0.0027734910735895575,0.002721161115914583,0.002721161115914583,691200.0,0.0,0.0
1962-05-17,0.0,0.00272116085106001,0.0026648053899407387,0.0026648053899407387,1728000.0,0.0,0.0
1962-05-18,0.0,0.0026607790479500184,0.00255209366829335,0.0025762461591511965,3398400.0,0.0,0.0
1962-05-21,0.0,0.0025762474535409095,0.002515866472460157,0.002535993466153741,2361600.0,0.0,0.0
1962-05-22,0.0,0.002527942880988121,0.0025118413955935977,0.002527942880988121,2880000.0,0.0,0.0
1962-05-23,0.0,0.002616500763560868,0.002544043818488717,0.002544043818488717,2822400.0,0.0,0.0
1962-05-24,0.0,0.0025681960413789975,0.002544043818488717,0.002544043818488717,1728000.0,0.0,0.0
1962-05-25,0.0,0.0026245526924530815,0.002548070480482384,0.002568197203800082,2707200.0,0.0,0.0
1962-05-28,0.0,0.002515866503069869,0.0022059118191025606,0.002302521141245961,8524800.0,0.0,0.0
1962-05-29,0.0,0.0022864195742662305,0.0021334549141225094,0.002254216466099024,8294400.0,0.0,0.0
1962-05-31,0.0,0.0023186228485585795,0.0022703182519471727,0.002286419738084078,5184000.0,0.0,0.0
1962-06-01,0.0,0.002310572649872851,0.0022743441593285054,0.0022944710217416286,2534400.0,0.0,0.0
1962-06-04,0.0,0.002290443843303765,0.002262266119942069,0.002262266119942069,2476800.0,0.0,0.0
1962-06-05,0.0,0.0023347243346954847,0.0022582419991438027,0.002286419738084078,5414400.0,0.0,0.0
1962-06-06,0.0,0.0023991298490283995,0.0022984951757106147,0.002395104616880417,3744000.0,0.0,0.0
1962-06-07,0.0,0.0023870552307393975,0.0023387507535517216,0.0023387507535517216,1152000.0,0.0,0.0
1962-06-08,0.0,0.0023749780983033423,0.002302521141245961,0.002302521141245961,2822400.0,0.0,0.0
1962-06-11,0.0,0.0023508273065277396,0.002290446557153727,0.002334725810214877,1843200.0,0.0,0.0
1962-06-12,0.0,0.002338749619774652,0.0022944702607501696,0.002302521141245961,2419200.0,0.0,0.0
1962-06-13,0.0,0.002318621566665461,0.002258240750633343,0.002262266119942069,2707200.0,0.0,0.0
1962-06-14,0.0,0.002316044501710493,0.002250803779974122,0.002299734391272068,1843200.0,0.00156,0.0
1962-06-15,0.0,0.0023445854894816875,0.0022834223434981082,0.0023445854894816875,1728000.0,0.0,0.0
1962-06-18,0.0,0.0023731309834598945,0.002332355690951117,0.0023608985356986523,1324800.0,0.0,0.0
1962-06-19,0.0,0.0024139038287103176,0.0023608958683461853,0.0024139038287103176,1728000.0,0.0,0.0
1962-06-20,0.0,0.0024709905569099693,0.002430215012282133,0.002430215012282133,2592000.0,0.0,0.0
1962-06-21,0.0,0.0024628342465670703,0.0023975935764610767,0.0023975935764610767,1382400.0,0.0,0.0
1962-06-22,0.0,0.0023853635830194003,0.0023568207398056984,0.0023568207398056984,979200.0,0.0,0.0
1962-06-25,0.0,0.0023486629750848168,0.002307887591766397,0.0023405079264193773,2764800.0,0.0,0.0
1962-06-26,0.0,0.002348664862578679,0.002299734391272068,0.002299734391272068,1958400.0,0.0,0.0
1962-06-27,0.0,0.0022875010473770822,0.002234493062852957,0.002250803168863058,1382400.0,0.0,0.0
1962-06-28,0.0,0.0023486639838665724,0.0022834232865388826,0.0023486639838665724,1843200.0,0.0,0.0
1962-06-29,0.0,0.0023975944619062505,0.0023772066924721003,0.0023772066924721003,1267200.0,0.0,0.0
1962-07-02,0.0,0.0024709903092003274,0.0023772067899439035,0.002454679924994707,1440000.0,0.0,0.0
1962-07-03,0.0,0.002511764355989695,0.0024546787388121044,0.002491376595571637,4147200.0,0.0,0.0
1962-07-05,0.0,0.00249545425964822,0.002491376595571637,0.002491376595571637,864000.0,0.0,0.0
1962-07-06,0.0,0.002466913053045425,0.0024220601189881563,0.0024220601189881563,806400.0,0.0,0.0
1962-07-09,0.0,0.002426136542633758,0.002381283351575298,0.0024139038287103176,921600.0,0.0,0.0
1962-07-10,0.0,0.0024424485236309522,0.002381285186856985,0.002381285186856985,2073600.0,0.0,0.0
1962-07-11,0.0,0.0023975946108545127,0.0023812842263043945,0.002393516944721341,1152000.0,0.0,0.0
1962-07-12,0.0,0.0023935158827359565,0.0023405079264193773,0.0023405079264193773,864000.0,0.0,0.0
1962-07-13,0.0,0.002348665312815522,0.002324200002476573,0.002324200002476573,518400.0,0.0,0.0
1962-07-16,0.0,0.002316044501710493,0.0022956568636624615,0.002299734391272068,1555200.0,0.0,0.0
1962-07-17,0.0,0.002307889095604311,0.002254880964756012,0.002254880964756012,2246400.0,0.0,0.0
1962-07-18,0.0,0.002242649371167474,0.0022018739433271248,0.002234494313597679,1267200.0,0.0,0.0
1962-07-19,0.0,0.002275269841928814,0.0022263393543575792,0.0022630372550338507,1094400.0,0.0,0.0
1962-07-20,0.0,0.0023160444276822917,0.0022711914854189313,0.0022752690128982067,1267200.0,0.0,0.0
1962-07-23,0.0,0.002307889372723741,0.0022711914854189313,0.0022752690128982067,748800.0,0.0,0.0
1962-07-24,0.0,0.002287501595336033,0.0022711914854189313,0.0022752690128982067,576000.0,0.0,0.0
1962-07-25,0.0,0.002267113414864456,0.002250803168863058,0.002250803168863058,806400.0,0.0,0.0
1962-07-26,0.0,0.0022997325913299872,0.002250802018328754,0.0022915774025022984,691200.0,0.0,0.0
1962-07-27,0.0,0.002283423793674995,0.002254880964756012,0.002254880964756012,979200.0,0.0,0.0
1962-07-30,0.0,0.0022834246996957376,0.002254881859451483,0.0022671145852655172,748800.0,0.0,0.0
1962-07-31,0.0,0.00229973431776519,0.0022671139579396554,0.0022752690128982067,1209600.0,0.0,0.0
1962-08-01,0.0,0.0022997325913299872,0.0022834223536658343,0.0022915774025022984,460800.0,0.0,0.0
1962-08-02,0.0,0.002332353253657614,0.0022834226737964264,0.0023160430137068033,2476800.0,0.0,0.0
1962-08-03,0.0,0.00233235376004723,0.002307888464804847,0.002320121042430401,518400.0,0.0,0.0
1962-08-06,0.0,0.002316044501710493,0.002299734391272068,0.002299734391272068,4089600.0,0.0,0.0
1962-08-07,0.0,0.0022915798565776185,0.002234494313597679,0.002234494313597679,460800.0,0.0,0.0
1962-08-08,0.0,0.00228342367336154,0.0022508033191716544,0.00228342367336154,979200.0,0.0,0.0
1962-08-09,0.0,0.0022834243946876524,0.002258959226310253,0.002258959226310253,288000.0,0.0,0.0
1962-08-10,0.0,0.002316044501710493,0.0022589589751846697,0.002299734391272068,979200.0,0.0,0.0
1962-08-13,0.0,0.002316044501710493,0.002299734391272068,0.002299734391272068,576000.0,0.0,0.0
1962-08-14,0.0,0.0023078876401664513,0.0022793448292476024,0.0022915774025022984,748800.0,0.0,0.0
1962-08-15,0.0,0.0023160431709462674,0.00229157787935469,0.0023078881204128265,1612800.0,0.0,0.0
1962-08-16,0.0,0.002316044231044532,0.002295656595379114,0.002295656595379114,1209600.0,0.0,0.0
1962-08-17,0.0,0.0023119656456795467,0.0022997330698793852,0.0023078881204128265,576000.0,0.0,0.0
1962-08-20,0.0,0.0023160431709462674,0.0023078881204128265,0.0023078881204128265,5241600.0,0.0,0.0
1962-08-21,0.0,0.002311966500776603,0.00228342367336154,0.00228342367336154,403200.0,0.0,0.0
