Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-04,319.6389465332031,328.71510730412274,315.6927808547246,319.6389465332031,13291,0.0,0.0
2001-01-05,312.14121081240904,319.6389320243806,312.14121081240904,315.29815673828125,17409,0.0,0.0
2001-01-08,315.29815673828125,315.29815673828125,315.29815673828125,315.29815673828125,0,0.0,0.0
2001-01-09,327.13653348502055,327.13653348502055,309.7734375,309.7734375,18720,0.0,0.0
2001-01-10,309.7735279469824,309.7735279469824,286.0965576171875,286.0965576171875,29577,0.0,0.0
2001-01-11,286.49116334931887,286.49116334931887,246.63494756302188,252.55418395996094,112507,0.0,0.0
2001-01-12,249.00270948500878,268.33888474287676,249.00270948500878,267.94427490234375,55411,0.0,0.0
2001-01-15,283.72883228539774,303.85424379428616,274.2580411160491,295.9619140625,26956,0.0,0.0
2001-01-16,299.90806796091954,299.90806796091954,293.98883215053013,299.5134582519531,25459,0.0,0.0
2001-01-17,311.7465802185211,323.1904436220651,307.8004149825461,322.006591796875,63086,0.0,0.0
2001-01-18,334.63426087429355,353.5758198330684,334.63426087429355,342.1319580078125,50731,0.0,0.0
2001-01-19,363.0466399619371,366.9927824290201,355.1543099398211,355.5489196777344,86673,0.0,0.0
2001-01-22,366.99275329740993,374.8850826930387,355.5488914545294,359.49505615234375,61214,0.0,0.0
2001-01-23,358.70582433786444,358.70582433786444,335.4234692064663,347.261962890625,30326,0.0,0.0
2001-01-24,354.7597184974386,354.7597184974386,337.3966186061103,339.36968994140625,13478,0.0,0.0
2001-01-25,346.8673760915584,363.046646149452,343.3158433018588,351.602783203125,19468,0.0,0.0
2001-01-26,359.10043403081136,359.10043403081136,347.261962890625,347.261962890625,6364,0.0,0.0
2001-01-29,348.05121394530323,361.4681701660156,343.31582956715596,361.4681701660156,17035,0.0,0.0
2001-01-30,365.4142961675014,365.4142961675014,350.0242919921875,350.0242919921875,8985,0.0,0.0
2001-01-31,357.91658240799825,357.91658240799825,347.261962890625,347.261962890625,8049,0.0,0.0
2001-02-01,345.2889107237018,345.2889107237018,343.31583947850584,343.71044921875,8049,0.0,0.0
2001-02-02,343.3158414118813,355.1543140376755,343.3158414118813,347.6566162109375,16848,0.0,0.0
2001-02-05,347.261962890625,355.1542694694251,343.31579832923876,347.261962890625,11606,0.0,0.0
2001-02-06,347.2619896871879,361.07353290185256,347.2619896871879,355.154296875,13852,0.0,0.0
2001-02-07,359.1004772603801,366.9927847892793,357.91662549505145,366.5981750488281,25084,0.0,0.0
2001-02-08,368.96591091448255,370.9389823336273,355.1543433485382,370.54437255859375,20217,0.0,0.0
2001-02-09,370.54435955944723,370.54435955944723,355.54894065048273,363.0466613769531,13478,0.0,0.0
2001-02-12,363.0466613769531,363.0466613769531,363.0466613769531,363.0466613769531,0,0.0,0.0
2001-02-13,374.4905379408603,374.4905379408603,363.0466741130713,370.54437255859375,17596,0.0,0.0
2001-02-14,374.4905136047845,390.6697387695313,370.93895822834753,390.66973876953125,48484,0.0,0.0
2001-02-15,418.29290442562643,430.1313781738281,414.3467615388775,430.1313781738281,85550,0.0,0.0
2001-02-16,469.59290330696723,504.71370848289683,461.70057385872957,491.2967529296875,266011,0.0,0.0
2001-02-19,507.08155152275646,524.8392638574278,491.29688827774254,519.3146362304688,177091,0.0,0.0
2001-02-20,535.0992057833287,560.354637628571,518.9199792779358,550.4892578125,279676,0.0,0.0
2001-02-21,553.2514690688417,571.7983959250558,518.9198833202377,546.54296875,366350,0.0,0.0
2001-02-22,528.7853412066207,532.7315290699241,516.9468677926172,525.62841796875,137966,0.0,0.0
2001-02-23,514.1845267397581,522.8660764501641,513.0006974970463,513.7899169921875,74692,0.0,0.0
2001-02-26,513.7899695934227,520.8930810407549,485.3776139800054,487.3507080078125,112507,0.0,0.0
2001-02-27,481.4314242891152,485.37756687379806,441.96981809048157,479.063720703125,107078,0.0,0.0
2001-02-28,465.6468027517541,536.2830810546875,465.6468027517541,536.2830810546875,348940,0.0,0.0
2001-03-01,512.6060591096423,516.1575917273007,489.32372460017757,493.2698669433594,110635,0.0,0.0
2001-03-02,493.2698704276232,493.2698704276232,466.04134829469666,469.5929260253906,229694,0.0,0.0
2001-03-05,471.565999185487,473.5390930175781,459.7275263688427,473.5390930175781,40622,0.0,0.0
2001-03-06,473.5390311709276,485.37750244140625,472.74981177634777,485.37750244140625,35755,0.0,0.0
2001-03-07,474.7230115090836,485.3776109823463,474.7230115090836,479.4583740234375,41745,0.0,0.0
2001-03-08,479.4583304527981,481.82603403878835,473.53909403179824,479.063720703125,37065,0.0,0.0
2001-03-09,477.4852366164811,485.37756687379806,475.1175781184421,479.063720703125,102772,0.0,0.0
2001-03-12,479.0636947686939,484.58832114094133,466.8306128392669,469.5929260253906,38750,0.0,0.0
2001-03-13,468.4090761069119,473.5390930175781,445.9160048080584,473.5390930175781,32011,0.0,0.0
2001-03-14,473.5390930175781,473.5390930175781,473.5390930175781,473.5390930175781,0,0.0,0.0
2001-03-15,467.619856609256,473.5390930175781,449.86214738428947,473.5390930175781,20217,0.0,0.0
2001-03-16,473.53906839644645,477.4852107675022,469.5929260253906,469.5929260253906,26769,0.0,0.0
2001-03-19,455.781360094772,469.5929260253906,454.20287609358036,469.5929260253906,12168,0.0,0.0
2001-03-20,469.5929260253906,469.5929260253906,469.5929260253906,469.5929260253906,0,0.0,0.0
2001-03-21,462.09522994976174,481.4314232579914,462.09522994976174,473.5390930175781,51854,0.0,0.0
2001-03-22,473.5390930175781,485.3775658342224,468.01446635808395,473.5390930175781,73569,0.0,0.0
2001-03-23,473.5390366128019,552.4621943522869,473.5390366128019,548.5160522460938,50544,0.0,0.0
2001-03-26,552.4622235058439,576.1392126562808,516.946807412111,560.3545532226562,55224,0.0,0.0
2001-03-27,552.4623277665091,564.3008471198665,532.7315673828125,532.7315673828125,25272,0.0,0.0
2001-03-28,524.4445274062749,568.6414926621169,520.8929948144912,560.3545532226562,61588,0.0,0.0
2001-03-29,541.0183584541192,560.3545503814869,541.0183584541192,549.3052978515625,38750,0.0,0.0
2001-03-30,552.4622066703147,615.6007523048559,552.4622066703147,578.1122436523438,274996,0.0,0.0
2001-04-02,591.9238608926518,591.9238608926518,564.3007729341667,580.0853881835938,42868,0.0,0.0
2001-04-03,578.1122085897001,578.1122085897001,568.6414408453073,576.13916015625,37814,0.0,0.0
2001-04-04,572.1930078171022,584.0314794875853,564.3007234287447,578.1122436523438,30326,0.0,0.0
2001-04-05,578.1122943694338,580.0853881835938,569.0361349650195,580.0853881835938,30326,0.0,0.0
2001-04-06,584.0316062623253,584.0316062623253,560.749267578125,560.749267578125,24523,0.0,0.0
2001-04-09,545.359285562643,551.6731327740273,520.8931163465394,536.677734375,39873,0.0,0.0
2001-04-10,545.3593183254993,550.0947265625,544.570098648653,550.0947265625,19281,0.0,0.0
2001-04-11,548.5160623835354,552.856859359724,531.9421840729101,546.54296875,25459,0.0,0.0
2001-04-12,552.4622347022397,552.4622347022397,505.1083456175717,520.8930053710938,78998,0.0,0.0
2001-04-13,528.7853792357079,536.6777104419605,528.7853792357079,532.7315673828125,73756,0.0,0.0
2001-04-16,520.8931008873171,534.7046243443331,520.8931008873171,522.8661499023438,16473,0.0,0.0
2001-04-17,521.287619756236,521.287619756236,497.2160201803756,514.1845092773438,28454,0.0,0.0
2001-04-18,512.211399476591,528.7852783203125,510.2383508675395,528.7852783203125,20030,0.0,0.0
2001-04-19,528.7853060821797,530.7583998827691,521.6822405407785,526.4176025390625,24523,0.0,0.0
2001-04-20,531.5475678115828,531.5475678115828,520.103706036446,521.6821899414062,20404,0.0,0.0
2001-04-23,513.7900040040147,528.7854023909664,513.0007843752169,514.5792236328125,22276,0.0,0.0
2001-04-24,513.0008083407073,528.7854270938554,505.10847642015284,526.8123779296875,21715,0.0,0.0
2001-04-25,530.7584155784127,530.7584155784127,511.02761225288833,514.9737548828125,9547,0.0,0.0
2001-04-26,530.7584155784127,530.7584155784127,511.02761225288833,514.9737548828125,9547,0.0,0.0
2001-04-27,514.9737548828125,514.9737548828125,507.08146962296416,514.9737548828125,24336,0.0,0.0
2001-04-30,514.9737548828125,514.9737548828125,514.9737548828125,514.9737548828125,0,0.0,0.0
2001-05-01,514.9737548828125,520.4983816174773,505.1083757640262,514.9737548828125,40809,0.0,0.0
2001-05-02,516.9468313395594,518.9199251320763,512.6060791015625,512.6060791015625,32760,0.0,0.0
2001-05-03,512.6060791015625,512.6060791015625,512.6060791015625,512.6060791015625,0,0.0,0.0
2001-05-04,512.6060791015625,512.6060791015625,512.6060791015625,512.6060791015625,0,0.0,0.0
2001-05-07,512.6060980951153,514.9737566283238,511.0276139850242,511.81683349609375,187,0.0,0.0
2001-05-08,514.9736986730233,541.4130001978851,513.0006501173968,540.2291259765625,561,0.0,0.0
2001-05-09,547.7269651131229,547.7269651131229,524.8392361765599,532.7315673828125,561,0.0,0.0
2001-05-10,542.596824746539,542.596824746539,530.7583531610236,532.3367919921875,187,0.0,0.0
2001-05-11,532.7314657143118,539.0453114391729,527.9960588766919,528.7852783203125,374,0.0,0.0
2001-05-14,536.6777046736453,538.6507987259905,514.9738053617174,516.9468994140625,108,0.0,0.0
