Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04,423.6794587556306,431.2451633762669,414.6006132108671,419.8966064453125,179000,0.0,0
2000-01-05,472.8566377059273,472.8566377059273,435.0281066894531,435.0281066894531,349000,0.0,0
2000-01-06,446.3766508602755,484.20518059419715,443.35036848156176,475.8829040527344,1153000,0.0,0
2000-01-07,483.4486769893928,484.9618183884207,450.9161369102944,470.58697509765625,811000,0.0,0
2000-01-11,463.0211978099385,463.0211978099385,442.5937920242059,461.508056640625,525000,0.0,0
2000-01-12,453.9423522949219,462.2646287536621,453.9423522949219,453.9423522949219,287000,0.0,0
2000-01-13,463.021131541631,501.60622583676695,463.021131541631,497.0668029785156,756000,0.0,0
2000-01-14,506.90233677714093,523.5468911190769,504.6326248214224,509.9286193847656,1033000,0.0,0
2000-01-17,529.5992709622525,536.4084044460528,522.7901374784522,534.895263671875,821000,0.0,0
2000-01-18,544.7308349609375,548.5136879814996,537.1651289198134,544.7308349609375,853000,0.0,0
2000-01-19,537.1651775820035,543.9743136358599,529.5994708554964,533.38232421875,548000,0.0,0
2000-01-20,544.7306977370689,549.2701202182112,537.1649936018318,548.5135498046875,530000,0.0,0
2000-01-21,533.3823873228946,543.9743779931365,528.8429627499338,535.652099609375,314000,0.0,0
2000-01-24,527.3296536690848,535.6519294084821,516.7376663643972,529.599365234375,248000,0.0,0
2000-01-25,521.277177493673,540.9480143802267,519.0074655452245,537.1651611328125,412000,0.0,0
2000-01-26,523.5468166872752,532.6256632194245,522.7902461429294,525.8165283203125,284000,0.0,0
2000-01-27,516.7377096270233,519.0074213823395,504.632580265336,506.1457214355469,371000,0.0,0
2000-01-28,498.58008525353347,513.7114990700292,492.5275197269352,495.5538024902344,522000,0.0,0
2000-01-31,491.77088031854333,506.90229202065234,488.74459797812153,506.1457214355469,273000,0.0,0
2000-02-01,513.7113676099134,518.2507905932116,500.0930986600188,515.9810791015625,235000,0.0,0
2000-02-02,515.9811846000151,522.0337498152645,506.90233677714093,509.9286193847656,299000,0.0,0
2000-02-03,506.90222079512,530.3559056378792,506.90222079512,522.0336303710938,427000,0.0,0
2000-02-04,529.5994080219072,529.5994080219072,503.1194376208118,513.71142578125,392000,0.0,0
