Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02,0.19427238904149363,0.19427238904149363,0.19093093276023865,0.19093093276023865,352350,0.0,0.0
1962-01-03,0.1937948907141752,0.19761353445260785,0.1937948907141752,0.19474948942661285,710775,0.0,0.0
1962-01-04,0.1947495055337528,0.19809073957511797,0.1928403079509735,0.1928403079509735,911250,0.0,0.0
1962-01-05,0.1928404427108737,0.19379504216935228,0.18377113946029575,0.18902179598808289,880875,0.0,0.0
1962-01-08,0.18902169760244183,0.1923629184124524,0.18663507575404187,0.1894988864660263,473850,0.0,0.0
1962-01-09,0.1894986865588651,0.19427216028159602,0.1880669002440992,0.18997609615325928,577125,0.0,0.0
1962-01-10,0.18997609615325928,0.19331732726566964,0.1894986865588651,0.18997609615325928,352350,0.0,0.0
1962-01-11,0.19045374295455467,0.19618158628860355,0.19045374295455467,0.19188553094863892,692550,0.0,0.0
1962-01-12,0.19379484033414926,0.19856808154414024,0.19379484033414926,0.1971360594034195,972000,0.0,0.0
1962-01-15,0.1961816249933164,0.1961816249933164,0.1923629790543103,0.19331759214401245,625725,0.0,0.0
1962-01-16,0.19331755400434522,0.19427238814017933,0.19188553094863892,0.19188553094863892,376650,0.0,0.0
1962-01-17,0.19188543502830954,0.1961814882207488,0.19188543502830954,0.19236284494400024,674325,0.0,0.0
1962-01-18,0.1923629790543103,0.19522702573077122,0.1923629790543103,0.19331759214401245,710775,0.0,0.0
1962-01-19,0.19379495226000623,0.20238684117794037,0.19379495226000623,0.20238684117794037,1293975,0.0,0.0
1962-01-22,0.20238681696719713,0.20381883976367238,0.19952277137424665,0.2019093930721283,1148175,0.0,0.0
1962-01-23,0.2000002191945565,0.20238684117794037,0.19952279524237534,0.20238684117794037,923400,0.0,0.0
1962-01-24,0.20238673653617528,0.2033413350582123,0.19952269208143192,0.20334133505821228,1020600,0.0,0.0
1962-01-25,0.2033414396735215,0.20906951770284934,0.2033414396735215,0.20811468362808228,2897775,0.0,0.0
1962-01-26,0.20811460960751196,0.20954663206230176,0.20572798847908624,0.20716001093387604,1919700,0.0,0.0
1962-01-29,0.2071600846149222,0.20859210757904248,0.20525088658860202,0.20811468362808228,941625,0.0,0.0
1962-01-30,0.2081146125558228,0.21145606746674545,0.2071600138686633,0.21002405881881714,1749600,0.0,0.0
1962-01-31,0.2105014019997776,0.21479747285942818,0.2105014019997776,0.21432004868984222,3383775,0.0,0.0
1962-02-01,0.21431985248354296,0.21622928469779898,0.2081145884041144,0.20954661071300507,1968300,0.0,0.0
1962-02-02,0.20954662803742616,0.2114560604095459,0.2052508096442407,0.2114560604095459,1105650,0.0,0.0
1962-02-05,0.21290106443186402,0.21290106443186402,0.20904762586760098,0.20952939987182617,893025,0.00823,0.0
1962-02-06,0.20952939987182617,0.21001092271953853,0.20423089045140036,0.20952939987182617,801900,0.0,0.0
1962-02-07,0.20952939987182617,0.21338282448294962,0.20808432901566343,0.20952939987182617,844425,0.0,0.0
1962-02-08,0.210010826587677,0.21338272680761033,0.210010826587677,0.210010826587677,656100,0.0,0.0
1962-02-09,0.21049260380080484,0.21386426687240603,0.21049260380080484,0.213864266872406,680400,0.0,0.0
1962-02-12,0.21193783123318286,0.21193783123318286,0.2095294628017549,0.21049275994300842,510300,0.0,0.0
1962-02-13,0.21145589216615385,0.21482755510921706,0.21145589216615385,0.21193766593933105,656100,0.0,0.0
1962-02-14,0.2119376647453999,0.2143460312849338,0.21145589097493672,0.21338272094726562,540675,0.0,0.0
1962-02-15,0.21386427089414284,0.21675441138495147,0.21386427089414284,0.21482756733894348,917325,0.0,0.0
1962-02-16,0.21482745812097737,0.21579099127919216,0.21241909265518188,0.21241909265518188,510300,0.0,0.0
