Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.47195418693619867,0.464910089969635,0.464910089969635,544216,0.0,0.0
1980-03-18,0.0,0.4696059842143933,0.4625618363592649,0.4672582447528839,272108,0.0,0.0
1980-03-19,0.0,0.4672582944160264,0.4625618855232436,0.464910089969635,724084,0.0,0.0
1980-03-20,0.0,0.4672582944160264,0.4602141458122017,0.464910089969635,2421300,0.0,0.0
1980-03-21,0.0,0.467258306743444,0.45551821367245354,0.45786595344543457,122218,0.0,0.0
1980-03-24,0.0,0.46021430245662237,0.4343859553337097,0.4343859553337097,696412,0.0,0.0
1980-03-25,0.0,0.44142999279361034,0.415601678132717,0.42029762268066406,1362846,0.0,0.0
1980-03-26,0.0,0.4273416487434612,0.4179493486881256,0.4179493486881256,196010,0.0,0.0
1980-03-27,0.0,0.4132534483847817,0.40620932588184133,0.4085575044155121,604172,0.0,0.0
1980-03-28,0.0,0.4296895221154973,0.4132535340841959,0.42264583706855774,2617310,0.0,0.0
1980-03-31,0.0,0.4226458546026476,0.4156017303466797,0.4156017303466797,408162,0.0,0.0
1980-04-01,0.0,0.42264583706855774,0.4132535340841959,0.42264583706855774,447364,0.0,0.0
1980-04-02,0.0,0.42968931794166565,0.41794928043193513,0.42968931794166565,189092,0.0,0.0
1980-04-03,0.0,0.4343856737513758,0.42734157895339436,0.42968931794166565,1286748,0.0,0.0
1980-04-07,0.0,0.432037726954762,0.42264583706855774,0.42264583706855774,1076902,0.0,0.0
1980-04-08,0.0,0.43673364858983316,0.42264581451238015,0.4273417592048645,927012,0.0,0.0
1980-04-09,0.0,0.43673357367515564,0.42968942547703914,0.43673357367515564,159114,0.0,0.0
1980-04-10,0.0,0.4602141601989321,0.4437777096683333,0.4555182158946991,265190,0.0,0.0
1980-04-11,0.0,0.46725840754966536,0.4555183119458694,0.4602142572402954,255966,0.0,0.0
1980-04-14,0.0,0.46725830902296356,0.4508218584923648,0.4555182158946991,1111492,0.0,0.0
1980-04-15,0.0,0.4508218287564375,0.4437776803970337,0.4437776803970337,207540,0.0,0.0
1980-04-16,0.0,0.4484742573366336,0.4343859553337097,0.4343859553337097,196010,0.0,0.0
1980-04-17,0.0,0.432037637359932,0.40855750441551203,0.4085575044155121,1664932,0.0,0.0
1980-04-18,0.0,0.42029762268066406,0.4109052946680144,0.42029762268066406,1173754,0.0,0.0
1980-04-21,0.0,0.4179495115052903,0.41090536117553716,0.4109053611755371,405856,0.0,0.0
1980-04-22,0.0,0.4249935150146484,0.41560162707262516,0.42499351501464844,876280,0.0,0.0
1980-04-23,0.0,0.4273416935491902,0.4249935150146484,0.42499351501464844,525768,0.0,0.0
1980-04-24,0.0,0.4273417592048645,0.4249935803095546,0.4273417592048645,133748,0.0,0.0
1980-04-25,0.0,0.4226457575718776,0.4132534563541413,0.41325345635414124,1189896,0.0,0.0
1980-04-28,0.0,0.4179494004139695,0.40855751229431303,0.41325345635414124,802488,0.0,0.0
1980-04-29,0.0,0.4249935150146484,0.4132534485380833,0.42499351501464844,675658,0.0,0.0
1980-04-30,0.0,0.4273417592048645,0.41560169092458593,0.4273417592048645,1194508,0.0,0.0
1980-05-01,0.0,0.4320375216651433,0.4249934010485392,0.42968931794166565,1215262,0.0,0.0
1980-05-02,0.0,0.42734178201165984,0.42264583706855774,0.42264583706855774,348206,0.0,0.0
1980-05-05,0.0,0.4320376515388489,0.42264576329208,0.4320376515388489,687188,0.0,0.0
1980-05-06,0.0,0.43908174845433784,0.4320376515388489,0.4320376515388489,239824,0.0,0.0
1980-05-07,0.0,0.4414299306601904,0.43203762978818555,0.43673357367515564,320534,0.0,0.0
1980-05-08,0.0,0.4461258745471604,0.43203762978818555,0.43673357367515564,855526,0.0,0.0
1980-05-09,0.0,0.44612594710162506,0.4390817977579028,0.441430002450943,375878,0.0,0.0
1980-05-12,0.0,0.4414299306601904,0.43673357367515564,0.43673357367515564,198316,0.0,0.0
