Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.5380155729992778,0.5089336633682251,0.5089336633682251,38026,0.0,0.0
1980-03-18,0.0,0.5380155729992778,0.5089336633682251,0.5089336633682251,23902,0.0,0.0
1980-03-19,0.0,0.5380155729992778,0.5089336633682251,0.5089336633682251,3259,0.0,0.0
1980-03-20,0.0,0.5380155729992778,0.5089336633682251,0.5089336633682251,2173,0.0,0.0
1980-03-21,0.0,0.5380155729992778,0.5089336633682251,0.5089336633682251,4346,0.0,0.0
1980-03-24,0.5089336633682251,0.5089336633682251,0.5089336633682251,0.5089336633682251,0,0.0,0.0
1980-03-25,0.0,0.5380155729992778,0.5089336633682251,0.5089336633682251,46717,0.0,0.0
1980-03-26,0.0,0.5380155729992778,0.5089336633682251,0.5089336633682251,13037,0.0,0.0
1980-03-27,0.0,0.5234746117316976,0.4943926930427551,0.4943926930427551,74965,0.0,0.0
1980-03-28,0.0,0.5307450850727328,0.5016632080078125,0.5016632080078125,3259,0.0,0.0
1980-03-31,0.0,0.5380155729992778,0.5089336633682251,0.5089336633682251,19556,0.0,0.0
1980-04-01,0.0,0.5670975404881231,0.5380156636238098,0.5380156636238098,40199,0.0,0.0
1980-04-02,0.0,0.5961795847368236,0.5670976638793945,0.5670976638793945,51063,0.0,0.0
1980-04-03,0.0,0.5961795847368236,0.5670976638793945,0.5670976638793945,2173,0.0,0.0
1980-04-07,0.0,0.5743677957024255,0.5452858805656433,0.5452858805656433,31507,0.0,0.0
1980-04-08,0.0,0.5743677957024255,0.5452858805656433,0.5452858805656433,17383,0.0,0.0
1980-04-09,0.0,0.5743677957024255,0.5452858805656433,0.5452858805656433,6519,0.0,0.0
1980-04-10,0.0,0.5743677957024255,0.5452858805656433,0.5452858805656433,9778,0.0,0.0
1980-04-11,0.0,0.5743677957024255,0.5452858805656433,0.5452858805656433,27161,0.0,0.0
1980-04-14,0.0,0.5743677957024255,0.5452858805656433,0.5452858805656433,7605,0.0,0.0
1980-04-15,0.0,0.5743677957024255,0.5452858805656433,0.5452858805656433,27161,0.0,0.0
1980-04-16,0.0,0.5889090086896699,0.5598270893096924,0.5598270893096924,63014,0.0,0.0
1980-04-17,0.0,0.5816381439713633,0.5525562763214111,0.5525562763214111,21729,0.0,0.0
1980-04-18,0.0,0.5889090086896699,0.5598270893096924,0.5598270893096924,74965,0.0,0.0
1980-04-21,0.0,0.5889090086896699,0.5598270893096924,0.5598270893096924,9778,0.0,0.0
1980-04-22,0.0,0.5889090086896699,0.5598270893096924,0.5598270893096924,1086,0.0,0.0
1980-04-23,0.0,0.610720125937701,0.5816382169723511,0.5816382169723511,45631,0.0,0.0
1980-04-24,0.0,0.610720125937701,0.5816382169723511,0.5816382169723511,73878,0.0,0.0
