Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-10,30.185249203031645,30.47730142809725,28.09376080842667,28.574237823486328,35019100,0.0,0
2016-11-11,28.074921659983943,28.348134854386593,27.179916823385916,28.159711837768555,6020100,0.0,0
2016-11-14,27.6415495880871,28.668451193816068,27.085703698860044,28.442344665527344,4481900,0.0,0
2016-11-15,27.92418055377521,28.922819904131117,27.90533969196337,28.66844940185547,3667200,0.0,0
2016-11-16,28.98876909755841,30.185251043486215,28.838031412694193,29.864933013916016,4342300,0.0,0
2016-11-17,29.58230524094317,31.150920192668945,28.86159040882068,30.628047943115234,5252000,0.0,0
2016-11-18,30.27946874666727,31.18389509474247,29.949731097016155,30.788209915161133,4253400,0.0,0
2016-11-21,30.392511139012196,30.618619448550294,29.478665556225295,29.90261459350586,5036700,0.0,0
2016-11-22,29.695349512803087,31.230991984914855,28.668448020733674,30.80704116821289,5601700,0.0,0
2016-11-23,30.80704513134586,31.532471379053078,30.618622122586714,31.1085205078125,3619500,0.0,0
2016-11-25,30.863568317493673,30.882410977023497,30.401935737557416,30.703411102294922,827800,0.0,0
2016-11-28,30.4019349667982,31.560731544480426,30.307721671537607,30.844728469848633,1928500,0.0,0
2016-11-29,31.136785532546114,31.428841402372985,30.825890594613263,31.268680572509766,2139500,0.0,0
2016-11-30,31.334625427779667,32.314422204001964,31.08967803065909,31.54189109802246,2764900,0.0,0
2016-12-01,31.127369557908306,31.3346316756072,30.32186453413195,30.628047943115234,2914900,0.0,0
2016-12-02,30.2983050692444,31.287521404999275,30.15698690962081,31.080259323120117,1213100,0.0,0
2016-12-05,30.967199937902198,31.80567848793097,30.85414757901071,31.702049255371094,2004700,0.0,0
2016-12-06,31.513632858783183,31.899898460242227,31.287524499794024,31.862213134765625,1622900,0.0,0
2016-12-07,32.0977367308835,32.95505800440894,32.031789217063846,32.738372802734375,3809400,0.0,0
2016-12-08,32.8891092523764,33.91601083531146,32.606476547522774,33.85006332397461,2603000,0.0,0
2016-12-09,33.74643360084223,34.39648924124671,33.53916792105958,34.274017333984375,1993100,0.0,0
2016-12-12,34.2740145757217,35.06067675141396,34.20806706361995,34.60375213623047,1258300,0.0,0
2016-12-13,34.82985569098769,34.94290803999001,33.60510813362997,34.462432861328125,1814000,0.0,0
2016-12-14,34.50012051271034,34.85812387227678,32.94563876661999,33.11521911621094,3886300,0.0,0
2016-12-15,33.03043337426462,33.222622785787806,32.1731119779958,32.38979721069336,1555100,0.0,0
2016-12-16,32.35211577647369,33.41670299897689,32.295587780934,33.21885681152344,3784000,0.0,0
2016-12-19,33.26594363964345,33.76526136367237,32.28614725064417,32.48398971557617,1983200,0.0,0
2016-12-20,32.23905503091702,33.077533648007176,32.22021237061646,32.926795959472656,944900,0.0,0
2016-12-21,32.63474862388879,33.181175133455106,32.46516823084207,32.99275207519531,703600,0.0,0
2016-12-22,32.97390707301328,34.500126908394684,32.785484028107646,34.2269172668457,1438500,0.0,0
2016-12-23,34.302280541164016,34.924074004990814,33.88775276323624,34.7168083190918,888300,0.0,0
2016-12-27,34.52838077251344,35.31975441262213,34.49069545777745,35.178436279296875,822200,0.0,0
2016-12-28,35.09364887222567,35.47991439391015,34.86754055993417,35.074806213378906,533800,0.0,0
2016-12-29,35.20670348618141,35.76254937921515,34.992846662007445,35.58354949951172,658500,0.0,0
2016-12-30,35.55528343049859,36.29012912313052,35.4940438935329,35.658912658691406,773000,0.0,0
2017-01-03,35.52702527837234,36.36550397318609,35.1972876772221,35.31976318359375,2007000,0.0,0
2017-01-04,35.489338633521804,36.18650272784164,34.316410817229624,34.83928298950195,1712300,0.0,0
2017-01-05,34.83928278480673,35.52702374747773,34.36822703553589,34.5001220703125,1099600,0.0,0
2017-01-06,34.31170214465872,34.82044326225756,33.9725449934633,34.69797134399414,1368000,0.0,0
2017-01-09,34.679122853482156,34.94291290248517,34.010221010286145,34.75448989868164,1333800,0.0,0
2017-01-10,36.544508082651106,36.70466532195066,34.095015883216796,34.70738983154297,3712600,0.0,0
2017-01-11,34.57549002169672,35.0465457342706,33.93485396508666,34.75448989868164,2185900,0.0,0
2017-01-12,34.566075435499876,34.86755087852643,34.0290720779919,34.8204460144043,1235200,0.0,0
2017-01-13,34.75449301727348,35.14075859248967,34.434174960225654,35.065391540527344,1010200,0.0,0
2017-01-17,34.990017754968584,35.065388394037946,34.62259487418014,34.75448989868164,1907200,0.0,0
2017-01-18,34.622603346647296,34.74507886817094,34.30228523995749,34.51897048950195,1214200,0.0,0
2017-01-19,34.6602887576149,34.858131343250314,34.22691825749807,34.8204460144043,890400,0.0,0
2017-01-20,34.81101616834901,35.38570468448429,34.641435832641235,34.961753845214844,1337000,0.0,0
2017-01-23,34.83928006725025,35.25380780048106,34.355034852274166,34.64143753051758,2035300,0.0,0
2017-01-24,34.537808881051305,35.48933995427794,34.47186136082126,35.31976318359375,1199600,0.0,0
2017-01-25,35.28208313579644,35.61182078625765,34.33054832640119,34.54723358154297,1183300,0.0,0
2017-01-26,34.460105464926166,34.91464888691054,34.327530751729476,34.403289794921875,1015300,0.188,0
2017-01-27,34.469578008309384,34.6021527248014,33.91086769424294,34.50745391845703,1088400,0.0,0
2017-01-30,34.28018713443885,34.97147222804402,34.28018713443885,34.82942581176758,912300,0.0,0
2017-01-31,34.73472847139419,35.55858824287724,34.73472847139419,35.378665924072266,1625200,0.0,0
2017-02-01,35.58699588282575,35.95631216801694,35.18926815173458,35.76691818237305,2212200,0.0,0
2017-02-02,35.70064044386425,36.75177391550032,35.615413307991304,36.38245391845703,2496300,0.0,0
2017-02-03,36.4487418685935,37.376768597319135,36.42033041740636,36.836997985839844,1495200,0.0,0
2017-02-06,37.054791566224644,37.26312169150287,36.66748198182426,37.158958435058594,1097600,0.0,0
2017-02-07,37.16843180708337,37.689262613112234,36.912750441420435,37.3199462890625,1362100,0.0,0
2017-02-08,37.19683731332851,37.585093374851496,36.53396375394045,37.08320236206055,1575200,0.0,0
2017-02-09,37.08319789528894,37.42410632041944,36.63812260554751,37.007442474365234,1138900,0.0,0
2017-02-10,36.93169273182154,37.47146333660309,36.55290469474412,37.187374114990234,868900,0.0,0
