Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1978-10-31,0.0,1.103846894370185,0.9031474590301513,0.9031474590301514,13600,0.0,0.0
1978-11-01,0.0,1.1540221540551436,0.9533226490020753,0.9533226490020752,27600,0.0,0.0
1978-11-02,0.0,1.2543718020121257,1.0536723136901855,1.0536723136901855,23000,0.0,0.0
1978-11-03,0.0,1.2543718020121257,1.0536723136901855,1.0536723136901855,7400,0.0,0.0
1978-11-06,0.0,1.455071382522583,1.2543718814849854,1.2543718814849854,10800,0.0,0.0
1978-11-07,0.0,1.4048962791760764,1.204196810722351,1.204196810722351,1800,0.0,0.0
1978-11-08,0.0,1.455071382522583,1.2543718814849854,1.2543718814849854,800,0.0,0.0
1978-11-09,0.0,1.455071382522583,1.2543718814849854,1.2543718814849854,5000,0.0,0.0
1978-11-10,0.0,1.455071382522583,1.2543718814849854,1.2543718814849854,2000,0.0,0.0
1978-11-13,0.0,1.4048962791760764,1.204196810722351,1.204196810722351,10000,0.0,0.0
1978-11-14,0.0,1.3045467680150813,1.1038472652435303,1.1038472652435303,1800,0.0,0.0
1978-11-15,0.0,1.1540221540551436,0.9533226490020753,0.9533226490020752,16000,0.0,0.0
1978-11-16,0.0,1.1540221540551436,0.9533226490020753,0.9533226490020752,8400,0.0,0.0
1978-11-17,0.0,1.103846894370185,0.9031474590301513,0.9031474590301514,15600,0.0,0.0
1978-11-20,0.0,1.2543718020121257,1.0536723136901855,1.0536723136901855,64200,0.0,0.0
1978-11-21,0.0,1.1540221540551436,0.9533226490020753,0.9533226490020752,15400,0.0,0.0
1978-11-22,0.0,1.1540221540551436,0.9533226490020753,0.9533226490020752,3800,0.0,0.0
1978-11-24,0.0,1.103846894370185,0.9031474590301513,0.9031474590301514,2400,0.0,0.0
1978-11-27,0.0,1.103846894370185,0.9031474590301513,0.9031474590301514,1000,0.0,0.0
1978-11-28,0.0,1.103846894370185,0.9031474590301513,0.9031474590301514,4600,0.0,0.0
1978-11-29,0.0,1.0536720682592953,0.8529726266860961,0.8529726266860962,12600,0.0,0.0
1978-11-30,0.0,1.0536720682592953,0.8529726266860961,0.8529726266860962,5600,0.0,0.0
1978-12-01,0.0,1.0536720682592953,0.8529726266860961,0.8529726266860962,3800,0.0,0.0
1978-12-04,0.0,1.0536720682592953,0.8529726266860961,0.8529726266860962,3000,0.0,0.0
1978-12-05,0.0,1.0536720682592953,0.8529726266860961,0.8529726266860962,3000,0.0,0.0
1978-12-06,0.0,1.0034973919391632,0.8027979135513306,0.8027979135513306,20000,0.0,0.0
1978-12-07,0.0,1.0034973919391632,0.8027979135513306,0.8027979135513306,7200,0.0,0.0
1978-12-08,0.0,1.0034973919391632,0.8027979135513306,0.8027979135513306,3200,0.0,0.0
1978-12-11,0.0,1.0034973919391632,0.8027979135513306,0.8027979135513306,600,0.0,0.0
1978-12-12,0.0,1.0034973919391632,0.8027979135513306,0.8027979135513306,5800,0.0,0.0
1978-12-13,0.0,0.9533225695292156,0.7526230812072754,0.7526230812072754,43200,0.0,0.0
1978-12-14,0.0,0.9031475952693394,0.7024481296539307,0.7024481296539307,22600,0.0,0.0
1978-12-15,0.0,0.8027978738149008,0.6020984053611755,0.6020984053611755,39600,0.0,0.0
1978-12-18,0.0,0.7526231353933162,0.5519236326217651,0.5519236326217651,17600,0.0,0.0
1978-12-19,0.0,0.8027978738149008,0.6020984053611755,0.6020984053611755,8000,0.0,0.0
1978-12-20,0.6020984053611755,0.6020984053611755,0.6020984053611755,0.6020984053611755,0,0.0,0.0
1978-12-21,0.0,0.8529727734052217,0.6522732973098755,0.6522732973098755,8800,0.0,0.0
1978-12-22,0.0,1.0034973919391632,0.8027979135513306,0.8027979135513306,7800,0.0,0.0
1978-12-26,0.0,1.0034973919391632,0.8027979135513306,0.8027979135513306,5200,0.0,0.0
1978-12-27,0.0,0.9533225695292156,0.7526230812072754,0.7526230812072754,7400,0.0,0.0
1978-12-28,0.0,0.9533225695292156,0.7526230812072754,0.7526230812072754,2400,0.0,0.0
1978-12-29,0.0,0.9533225695292156,0.7526230812072754,0.7526230812072754,10200,0.0,0.0
1979-01-02,0.0,0.9533225695292156,0.7526230812072754,0.7526230812072754,2600,0.0,0.0
1979-01-03,0.0,0.9533225695292156,0.7526230812072754,0.7526230812072754,2800,0.0,0.0
1979-01-04,0.0,1.0034973919391632,0.8027979135513306,0.8027979135513306,11400,0.0,0.0
1979-01-05,0.0,0.9533225695292156,0.7526230812072754,0.7526230812072754,7800,0.0,0.0
1979-01-08,0.0,0.9533225695292156,0.7526230812072754,0.7526230812072754,30200,0.0,0.0
1979-01-09,0.0,0.9533225695292156,0.7526230812072754,0.7526230812072754,16400,0.0,0.0
1979-01-10,0.0,0.9533225695292156,0.7526230812072754,0.7526230812072754,13600,0.0,0.0
1979-01-11,0.0,0.9533225695292156,0.7526230812072754,0.7526230812072754,23200,0.0,0.0
1979-01-12,0.0,1.103846894370185,0.9031474590301513,0.9031474590301514,43400,0.0,0.0
1979-01-15,0.0,1.103846894370185,0.9031474590301513,0.9031474590301514,12600,0.0,0.0
1979-01-16,0.0,1.0536720682592953,0.8529726266860961,0.8529726266860962,14200,0.0,0.0
1979-01-17,0.0,1.0034973919391632,0.8027979135513306,0.8027979135513306,6000,0.0,0.0
1979-01-18,0.0,1.0034973919391632,0.8027979135513306,0.8027979135513306,3000,0.0,0.0
1979-01-19,0.0,1.0536720682592953,0.8529726266860961,0.8529726266860962,13800,0.0,0.0
1979-01-22,0.0,1.103846894370185,0.9031474590301513,0.9031474590301514,13600,0.0,0.0
1979-01-23,0.0,1.2041972637176515,1.0034977197647095,1.0034977197647095,24000,0.0,0.0
1979-01-24,0.0,1.3045467680150813,1.1038472652435303,1.1038472652435303,52800,0.0,0.0
1979-01-25,0.0,1.455071382522583,1.2543718814849854,1.2543718814849854,24000,0.0,0.0
1979-01-26,0.0,1.3547217327615488,1.154022216796875,1.154022216796875,53800,0.0,0.0
1979-01-29,0.0,1.4048962791760764,1.204196810722351,1.204196810722351,41000,0.0,0.0
1979-01-30,0.0,1.3547217327615488,1.154022216796875,1.154022216796875,18400,0.0,0.0
1979-01-31,0.0,1.3547217327615488,1.154022216796875,1.154022216796875,12800,0.0,0.0
1979-02-01,0.0,1.3547217327615488,1.154022216796875,1.154022216796875,15400,0.0,0.0
1979-02-02,0.0,1.3547217327615488,1.154022216796875,1.154022216796875,35400,0.0,0.0
1979-02-05,0.0,1.2543718020121257,1.0536723136901855,1.0536723136901855,51000,0.0,0.0
1979-02-06,0.0,1.3045467680150813,1.1038472652435303,1.1038472652435303,6600,0.0,0.0
1979-02-07,0.0,1.3045467680150813,1.1038472652435303,1.1038472652435303,11800,0.0,0.0
1979-02-08,0.0,1.3045467680150813,1.1038472652435303,1.1038472652435303,7800,0.0,0.0
1979-02-09,0.0,1.3045467680150813,1.1038472652435303,1.1038472652435303,19200,0.0,0.0
1979-02-12,0.0,1.3045467680150813,1.1038472652435303,1.1038472652435303,2200,0.0,0.0
1979-02-13,0.0,1.2543718020121257,1.0536723136901855,1.0536723136901855,12800,0.0,0.0
1979-02-14,0.0,1.2543718020121257,1.0536723136901855,1.0536723136901855,5200,0.0,0.0
