Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-07-25,27.237642306889445,28.57644237894577,27.237642306889445,27.477703094482422,2439400,0.0,0
2001-07-26,26.683644696861585,26.683644696861585,25.852666483534048,25.944997787475586,2675400,0.0,0
2001-07-27,26.03733162787688,26.78521191662006,26.03733162787688,26.22199249267578,1398200,0.0,0
2001-07-30,26.221995251902815,26.360491355343665,26.221995251902815,26.277393341064453,766900,0.0,0
2001-07-31,26.277386023069965,26.45281531114557,26.24968786673956,26.40665054321289,974600,0.0,0
2001-08-01,26.775977959067138,27.560791458357897,26.775977959067138,27.237632751464844,1863700,0.0,0
2001-08-02,27.21916672572834,27.422295965862915,26.314323735719103,26.45281982421875,785000,0.0,0
2001-08-03,26.221994184048917,26.268160724031468,25.760339350663997,25.852670669555664,1204500,0.0,0
2001-08-06,25.8526689997791,26.03733162563542,25.206351570355295,25.631074905395508,1565500,0.0,0
2001-08-07,26.314320410229023,28.160939386385444,26.037328268234795,27.64388656616211,7815800,0.0,0
2001-08-08,27.422302582333522,27.46846736928097,25.898839958035417,26.48975944519043,5274500,0.0,0
2001-08-09,25.945001686551638,26.2681604183755,25.43718031909317,26.185062408447266,2996900,0.0,0
2001-08-10,25.852670669555668,26.175829405139798,25.326384441268605,25.852670669555664,3193700,0.0,0
2001-08-13,25.621842272464132,25.71417358782282,24.790863956382672,25.20635223388672,4809800,0.0,0
2001-08-14,25.206360124056555,25.945009117066796,25.114030540869948,25.575685501098633,3667700,0.0,0
2001-08-15,25.621842541577383,26.221993456102357,25.575677763949837,25.92653465270996,2622100,0.0,0
2001-08-16,25.88036640303845,25.944997787475582,25.206349117016437,25.944997787475586,2132100,0.0,0
2001-08-17,25.575678473954085,25.852670669555668,24.49540609339043,25.852670669555664,1747200,0.0,0
2001-08-20,25.52951537268221,25.594146776289907,24.744701698002288,25.11402702331543,2066600,0.0,0
2001-08-21,25.114023344531933,25.335617450615793,25.02169202672864,25.2432861328125,1870500,0.0,0
2001-08-22,25.021692741382942,25.169422149658207,24.375375259373566,25.169422149658203,2549800,0.0,0
2001-08-23,25.067859468570088,25.10479270404495,24.68006930145202,24.698535919189453,2343000,0.0,0
2001-08-24,24.23688395909827,24.670838961712697,24.052221281647046,24.64314079284668,1909700,0.0,0
2001-08-27,24.56004036790278,24.744701266263768,24.283046378750836,24.61543846130371,1461800,0.0,0
2001-08-28,24.09838749911886,24.28304841294895,23.876793345878482,24.02452278137207,2378300,0.0,0
2001-08-29,24.024515076477766,24.69853062988817,23.959883689311457,24.3753719329834,2020500,0.0,0
2001-08-30,24.375372642362247,25.206350914962716,24.375372642362247,24.883193969726562,2443000,0.0,0
2001-08-31,24.744701698002288,25.11402702331543,24.4677094650911,25.11402702331543,1447500,0.0,0
2001-09-04,25.021691032043,25.852669337092003,25.01245772452238,25.6495418548584,1697200,0.0,0
2001-09-05,25.529510498046875,25.69570651048939,25.06785569062804,25.529510498046875,1655000,0.0,0
2001-09-06,25.437176846693312,25.48334337983653,24.929357309630117,25.150951385498047,2030900,0.0,0
2001-09-07,24.467709038185465,25.7326442048433,24.37537770846815,24.61543846130371,1748200,0.0,0
2001-09-10,24.467703913707624,24.772396005208975,24.283041292948447,24.41230583190918,1020100,0.0,0
2001-09-17,23.175073919218004,24.042985533951377,22.87961509575307,23.313570022583008,1665200,0.0,0
2001-09-18,23.31356972525593,23.415134354929272,22.80575009903618,23.175073623657227,1687700,0.0,0
2001-09-19,22.898076593655134,24.116846703338574,22.898076593655134,23.101205825805664,1494700,0.0,0
2001-09-20,23.082744265065607,24.458475611934684,22.953481460724802,23.775226593017578,1993600,0.0,0
2001-09-21,23.082740192188428,24.790863318625036,23.03657541623338,23.8675537109375,1945900,0.0,0
2001-09-24,23.821386602344493,24.97552358426183,23.821386602344493,24.652366638183594,1803600,0.0,0
2001-09-25,24.652372046508173,24.920130969296793,24.006054490413725,24.28304672241211,1586600,0.0,0
2001-09-26,24.236876106600295,24.920124974086143,24.236876106600295,24.74469566345215,1020600,0.0,0
2001-09-27,24.560037823844645,25.48334750322923,24.560037823844645,24.92936134338379,1637300,0.0,0
2001-09-28,24.929366653029984,25.85267652906813,24.883201863657607,25.621849060058594,1019000,0.0,0
2001-10-01,25.621841153213765,26.462052740235094,25.391013755437065,25.954233169555664,1090300,0.0,0
2001-10-02,25.991167277212107,26.545153440355968,25.963469113752666,26.360490798950195,1174400,0.0,0
2001-10-03,26.360485037675765,26.68364370897048,26.166590891542786,26.591312408447266,814200,0.0,0
2001-10-04,26.591317224541665,26.775979859033324,26.13889570721784,26.646717071533203,1239600,0.0,0
2001-10-05,26.498990367715745,26.960645239898433,26.360492497202078,26.822147369384766,1076400,0.0,0
2001-10-08,26.68365209565013,26.72058533189678,26.31432853855185,26.5174560546875,398600,0.0,0
2001-10-09,26.31432837409386,26.53592250696792,26.31432837409386,26.508222579956055,797100,0.0,0
2001-10-10,26.4528214290359,27.05297235632603,26.415889958363014,26.785213470458984,717100,0.0,0
2001-10-11,26.785211969491257,27.468460868849814,26.785211969491257,27.163768768310547,1052100,0.0,0
2001-10-12,26.683645732143127,27.533090591430664,26.683645732143127,27.533090591430664,1221500,0.0,0
2001-10-15,27.45923092152092,27.74545644224627,27.30226819833472,27.48693084716797,720900,0.0,0
2001-10-16,27.42229645032236,27.680822017136094,26.969873186251636,27.65312385559082,1052000,0.0,0
2001-10-17,27.680822205307386,27.736222050921228,27.4684614136744,27.671588897705078,1675400,0.0,0
2001-10-18,26.314328146033283,26.822147809334307,26.30509483710935,26.609786987304688,1677900,0.0,0
2001-10-19,26.637485661637236,27.19147184351064,26.637485661637236,27.12683868408203,590600,0.0,0
2001-10-22,27.145299491966206,27.496158095200798,27.034503335946024,27.46845817565918,462100,0.0,0
2001-10-23,27.468462657200995,27.6992900744884,27.468462657200995,27.505395889282227,1017600,0.0,0
2001-10-24,27.560792541268768,27.791619946537228,27.39459652770374,27.65312385559082,529000,0.0,0
