Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-10-16,3.912467456125951,3.912467456125951,3.744189285969996,3.8283283710479736,7436400,0.0,0.0
1997-10-17,3.8072925572954746,3.8703968538252336,3.6390144332161163,3.7652230262756348,3390400,0.0,0.0
1997-10-20,3.7021183509611144,3.7862574043920487,3.6810835876033807,3.7231531143188477,3068000,0.0,0.0
1997-10-21,3.744188260765715,3.8283273228053942,3.7021187297458757,3.7652230262756348,2382400,0.0,0.0
1997-10-22,3.8283280805160436,3.870397619862374,3.7652237714965486,3.849362850189209,1525200,0.0,0.0
1997-10-23,3.8283273228053942,3.8283273228053942,3.7231534952557954,3.7652230262756348,1622400,0.0,0.0
1997-10-24,3.8072933108428786,3.849362850189209,3.744189001823383,3.849362850189209,813600,0.0,0.0
1997-10-27,3.807292583696437,3.870396880663781,3.617979692794404,3.649531841278076,1507200,0.0,0.0
1997-10-28,3.5338406056665175,3.8283273228053942,3.3234929505673203,3.7652230262756348,2955600,0.0,0.0
1997-10-29,3.828327226375348,3.8493619913554324,3.7652229314350953,3.8072924613952637,1859200,0.0,0.0
1997-10-30,3.7231553183360533,3.7441900941458615,3.6179814392870124,3.702120542526245,856000,0.0,0.0
1997-10-31,3.6600509909066288,3.796777033670382,3.6600509909066288,3.702120542526245,561600,0.0,0.0
1997-11-03,3.786258983352204,3.933502388260345,3.7231546669630005,3.8598806858062744,1004000,0.0,0.0
1997-11-04,3.8703972790692305,3.954536350353344,3.828327743427174,3.891432046890259,364000,0.0,0.0
1997-11-05,3.912466147589305,4.080744261464114,3.891431383354954,3.9755704402923584,324400,0.0,0.0
1997-11-06,3.954538106918335,4.206955432891846,3.954538106918335,4.206955432891846,361600,0.0,0.0
1997-11-07,4.164884618185099,4.459371409369904,4.059710764190526,4.333162784576416,662400,0.0,0.0
1997-11-10,4.249022236935378,4.375230818230488,4.143848419189453,4.143848419189453,266800,0.0,0.0
1997-11-11,3.996607661247253,4.038677215576172,3.870398998260498,4.038677215576172,618000,0.0,0.0
1997-11-12,4.038676083742917,4.038676083742917,3.744189285969996,3.8283283710479736,314800,0.0,0.0
1997-11-13,3.7441900941458615,3.7862596457654782,3.681085766716437,3.702120542526245,500000,0.0,0.0
1997-11-14,3.660050630569458,3.702120178047268,3.5759115356138387,3.660050630569458,438000,0.0,0.0
1997-11-17,3.7021190889420046,3.93350153200088,3.7021190889420046,3.9124667644500732,284000,0.0,0.0
1997-11-18,3.9545366985550343,3.9545366985550343,3.8283280805160436,3.849362850189209,1429600,0.0,0.0
1997-11-19,3.849361892496602,3.912466185816218,3.744188070297241,3.744188070297241,148400,0.0,0.0
1997-11-20,3.7862575991769853,3.7862575991769853,3.5759099547782642,3.744188070297241,1268000,0.0,0.0
1997-11-21,3.7441878776765813,3.7862574043920487,3.7021183509611144,3.7231531143188477,640800,0.0,0.0
1997-11-24,3.7021183509611144,3.765222641034315,3.7021183509611144,3.7231531143188477,64400,0.0,0.0
1997-11-25,3.7441893434389453,3.786258886623653,3.702119800254238,3.712637186050415,326800,0.0,0.0
1997-11-26,3.7021190500587253,3.7231538173886047,3.5233235277547528,3.5364699363708496,463200,0.0,0.0
1997-11-28,3.554876141604923,3.575910911673591,3.533841371536255,3.533841371536255,212800,0.0,0.0
1997-12-01,3.533840156804206,3.6179792081566875,3.533840156804206,3.5443575382232666,475200,0.0,0.0
1997-12-02,3.6179800535503186,3.7021191245631164,3.55487575029072,3.596945285797119,1280800,0.0,0.0
1997-12-03,3.6600509909066288,3.702120542526245,3.5969466634772043,3.702120542526245,934400,0.0,0.0
1997-12-04,3.702116673429247,3.786255688734457,3.6390124119503398,3.733668804168701,681600,0.0,0.0
1997-12-05,3.7021197434310076,3.8703979135869626,3.660050200892019,3.8283283710479736,282800,0.0,0.0
1997-12-08,3.8283280805160436,3.870397619862374,3.8072933108428786,3.849362850189209,227600,0.0,0.0
1997-12-09,3.8703968538252336,3.912466384845073,3.7652230262756348,3.7652230262756348,124000,0.0,0.0
1997-12-10,3.796440057976301,3.796440057976301,3.5855267214220623,3.62770938873291,269600,0.015,0.0
1997-12-11,3.54334238837747,3.6277076833388384,3.480068417156444,3.5855250358581543,400800,0.0,0.0
1997-12-12,3.627706966978131,3.627706966978131,3.4800677299499516,3.480067729949951,412400,0.0,0.0
1997-12-15,3.543342693123275,3.627707995340496,3.490614379237512,3.5222513675689697,289200,0.0,0.0
1997-12-16,3.458977390906054,3.5855253442318853,3.458977390906054,3.5222513675689697,190800,0.0,0.0
1997-12-17,3.4800681268206297,3.501159448801361,3.395702838897705,3.395702838897705,584800,0.0,0.0
1997-12-18,3.437885098159313,3.437885098159313,3.353519819676876,3.3746111392974854,272400,0.0,0.0
1997-12-19,3.395703142202353,3.395703142202353,3.3324291706085205,3.3324291706085205,921600,0.0,0.0
1997-12-22,3.332429008719362,3.5855248827993136,3.332429008719362,3.4167943000793457,924000,0.0,0.0
1997-12-23,3.501159057021141,3.501159057021141,3.332428500056267,3.3746111392974854,2331200,0.0,0.0
1997-12-24,3.395703142202353,3.395703142202353,3.3324291706085205,3.3324291706085205,50400,0.0,0.0
1997-12-26,3.374611654399354,3.4167943000793457,3.353520331559358,3.4167943000793457,1248400,0.0,0.0
1997-12-29,3.416794999816714,3.564434289932251,3.3746123454979893,3.564434289932251,430800,0.0,0.0
1997-12-30,3.416794999816714,3.606616944250976,3.416794999816714,3.564434289932251,662800,0.0,0.0
1997-12-31,3.64879928088055,3.8386212087876306,3.543342654265505,3.7753472328186035,911600,0.0,0.0
1998-01-02,3.7331655901831553,3.9018962383270264,3.7331655901831553,3.9018962383270264,112400,0.0,0.0
1998-01-05,4.070626699924469,4.112809360027313,3.796439409255982,3.7964394092559814,629600,0.0,0.0
1998-01-06,3.775346953861995,3.775346953861995,3.5433423924514815,3.6593446731567383,915200,0.0,0.0
1998-01-07,3.659344578726908,3.880803472540352,3.659344578726908,3.754255533218384,164800,0.0,0.0
1998-01-08,3.712071854135264,3.9018937103126357,3.712071854135264,3.8808023929595947,236000,0.0,0.0
1998-01-09,3.817531180652705,3.880805178122087,3.7120745182037354,3.7120745182037354,140400,0.0,0.0
1998-01-12,3.627707821583887,3.7331644443043492,3.606616497039795,3.606616497039795,927200,0.0,0.0
1998-01-13,3.712074257861609,3.712074257861609,3.5855262717981446,3.669891595840454,100400,0.0,0.0
1998-01-14,3.669888362940129,3.7542536126628905,3.6066144256480577,3.6171600818634033,585600,0.0,0.0
1998-01-15,3.6698920560437576,3.6698920560437576,3.6066180550774862,3.62770938873291,417200,0.0,0.0
1998-01-16,3.669890240337072,3.775346856438712,3.606616270676088,3.754255533218384,69200,0.0,0.0
1998-01-20,3.7120742591651714,3.9018962383270264,3.7120742591651714,3.9018962383270264,348800,0.0,0.0
1998-01-21,3.8808023929595943,3.9018937103126357,3.8597110756065534,3.8808023929595947,141600,0.0,0.0
1998-01-22,3.8597116035651107,3.8808029238031714,3.8175289630889893,3.8175289630889893,92400,0.0,0.0
1998-01-23,3.817529648862859,3.9651689170509252,3.817529648862859,3.9229862689971924,211200,0.0,0.0
1998-01-26,3.965169229142653,3.965169229142653,3.7964386236472207,3.859712600708008,497200,0.0,0.0
1998-01-27,3.88080472946167,3.88080472946167,3.796439409255982,3.7964394092559814,96400,0.0,0.0
1998-01-28,3.7964376428509286,3.83862028332705,3.7964376428509286,3.8175289630889893,154800,0.0,0.0
1998-01-29,3.81752994933415,3.922986577768795,3.81752994933415,3.859712600708008,108400,0.0,0.0
1998-01-30,3.9124409149253303,3.9124409149253303,3.81752994933415,3.859712600708008,130400,0.0,0.0
1998-02-02,3.901895508170128,4.154991433024406,3.901895508170128,4.049534797668457,580800,0.0,0.0
1998-02-03,4.007352143526077,4.1339001059532166,4.007352143526077,4.049534797668457,159200,0.0,0.0
1998-02-04,4.049533177935888,4.112807133841136,3.9862592220306396,3.9862592220306396,557600,0.0,0.0
1998-02-05,3.9651675224304204,4.0284414722564375,3.9651675224304204,3.96516752243042,73200,0.0,0.0
1998-02-06,4.028443200964677,4.112808503602681,3.965169223986174,4.007351875305176,246800,0.0,0.0
1998-02-09,3.986261077762879,4.176083033846826,3.986261077762879,4.091717720031738,724800,0.0,0.0
1998-02-10,4.091718492507935,4.260449151992798,4.091718492507935,4.218266487121582,401600,0.0,0.0
1998-02-11,4.154989518549131,4.218263470608255,3.7331631714883056,3.8808023929595947,2063200,0.0,0.0
1998-02-12,3.9229852661253912,3.9862592220306396,3.8808026288552258,3.9862592220306396,464400,0.0,0.0
1998-02-13,4.028443200964677,4.028443200964677,3.922986572667172,4.007351875305176,163200,0.0,0.0
1998-02-17,4.070624496570971,4.070624496570971,3.9651679033955567,3.9862592220306396,697200,0.0,0.0
1998-02-18,4.049533177935888,4.049533177935888,3.9862592220306396,3.9862592220306396,2071200,0.0,0.0
1998-02-19,4.049533619600184,4.049533619600184,3.9440770149230957,3.9440770149230957,184800,0.0,0.0
1998-02-20,3.9440789003629946,3.9862615623989623,3.9018962383270264,3.9018962383270264,89200,0.0,0.0
