Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-12-31,5.460907020824867,5.485395393115562,5.436418648534173,5.473151206970215,449200,0.0,0.0
1982-01-04,5.387440119704155,5.473149394335811,5.289486662982261,5.362951755523682,630400,0.0,0.0
1982-01-05,5.191534198247469,5.277243489256272,5.093580722808838,5.093580722808838,1076800,0.0,0.0
1982-01-06,5.044605731964111,5.081338297973558,4.995628977284849,5.044605731964111,1560400,0.0,0.0
1982-01-07,4.983381136809245,5.069090394690485,4.897671878928005,4.946648597717285,1303600,0.0,0.0
1982-01-08,5.020114378707625,5.056846922942071,4.971137653061697,5.007870197296143,991200,0.0,0.0
1982-01-11,4.934407861099631,5.069093931749993,4.799721790449269,4.824210166931152,1479600,0.0,0.0
1982-01-12,4.897672865125868,4.971137958102756,4.811963589986165,4.958893775939941,1089600,0.0,0.0
1982-01-13,4.958893873474815,5.118068244722155,4.787475319823834,4.848696231842041,1231200,0.0,0.0
1982-01-14,4.909917047288682,4.958893775939941,4.84869613647461,4.958893775939941,1068400,0.0,0.0
1982-01-15,4.971137523651123,4.9956258858365965,4.934404980372912,4.971137523651123,724400,0.0,0.0
1982-01-18,4.934405108827251,5.007870197296143,4.860940020358359,5.007870197296143,897600,0.0,0.0
1982-01-19,4.934404099317883,5.007869172756858,4.860939025878906,4.860939025878906,722000,0.0,0.0
1982-01-20,4.787476978546533,4.873186285067828,4.6895234853793415,4.775232791900635,1852800,0.0,0.0
1982-01-21,4.75074426621353,4.824209383732296,4.6772791486947645,4.726255893707275,1187200,0.0,0.0
1982-01-22,4.701766241164434,4.7629871557629295,4.62830114364624,4.62830114364624,868000,0.0,0.0
1982-01-25,4.73849732535226,4.885427474975586,4.579322996593658,4.885427474975586,1900800,0.0,0.0
1982-01-26,4.848697911776029,4.9099188450055244,4.775232791900635,4.775232791900635,1143200,0.0,0.0
1982-01-27,4.885431361020057,4.971140683143216,4.799722038896898,4.909919738769531,1310800,0.0,0.0
1982-01-28,5.044604534167423,5.130313834505219,4.946651048067084,5.118069648742676,1169200,0.0,0.0
1982-01-29,5.264999943750875,5.326220873329374,5.203779014172377,5.289488315582275,2861600,0.0,0.0
1982-02-01,5.0690958669789,5.179293603217572,4.958898130740229,4.983386516571045,1345200,0.0,0.0
1982-02-02,5.007872066077064,5.056848809999578,4.946651136173921,4.9956278800964355,1434400,0.0,0.0
1982-02-03,4.897673233695652,5.0446034307065215,4.750743036684782,4.7874755859375,1294800,0.0,0.0
1982-02-04,4.824211320877075,4.897676467895508,4.7507461738586425,4.897676467895508,1818000,0.0,0.0
