Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04,1469.841488486842,1529.6606188322367,1461.2958984375,1461.2958984375,51600,0.0,0.0
2000-01-05,1461.2959838867187,1555.2974799262154,1461.2959838867187,1538.206298828125,181400,0.0,0.0
2000-01-06,1538.206298828125,1580.9342515733506,1512.5695271809896,1538.206298828125,118900,0.0,0.0
2000-01-07,1572.3886970441365,1657.8446044921875,1572.3886970441365,1657.8446044921875,305100,0.0,0.0
2000-01-10,1657.8446044921875,1657.8446044921875,1657.8446044921875,1657.8446044921875,0,0.0,0.0
2000-01-11,1674.935523745888,1683.481113152755,1598.025219084087,1623.6619873046875,187000,0.0,0.0
2000-01-12,1598.025432671441,1623.6622043185764,1538.206298828125,1538.206298828125,169800,0.0,0.0
2000-01-13,1580.9336606917843,1623.661597467238,1555.2968986265123,1589.479248046875,173600,0.0,0.0
2000-01-14,1666.3900661468508,1692.026836395264,1640.7532958984377,1640.7532958984375,381300,0.0,0.0
2000-01-17,1683.4812145328049,1734.7547540617227,1674.9356246113184,1717.66357421875,280800,0.0,0.0
2000-01-18,1726.2091136259191,1777.4826516544117,1709.117934283088,1743.30029296875,325800,0.0,0.0
2000-01-19,1777.4825520833335,1794.5737304687502,1760.3913736979168,1794.57373046875,315000,0.0,0.0
2000-01-20,1803.1193196614586,1828.7560872395834,1794.5737304687502,1794.57373046875,325400,0.0,0.0
2000-01-21,1794.5736471036585,1803.11923589939,1666.3898151676829,1751.845703125,275200,0.0,0.0
2000-01-24,1734.7546960811803,1751.8458753529162,1709.1179271735768,1726.2091064453125,117200,0.0,0.0
2000-01-25,1726.2091504401967,1726.2091504401967,1666.3900214645464,1683.481201171875,116700,0.0,0.0
2000-01-26,1666.3899573501274,1700.5723154496172,1666.3899573501274,1674.935546875,114300,0.0,0.0
2000-01-27,1700.57275390625,1717.6639373625944,1666.3903869935616,1700.57275390625,113700,0.0,0.0
2000-01-28,1700.5723808792038,1709.1179707328681,1674.9356113182107,1683.481201171875,121300,0.0,0.0
2000-01-31,1640.7532100866338,1734.7546960811803,1640.7532100866338,1726.2091064453125,190300,0.0,0.0
2000-02-01,1734.7550712511377,1768.9374371871206,1734.7550712511377,1760.391845703125,261400,0.0,0.0
2000-02-02,1760.3912919207316,1794.5736471036585,1683.4809927591461,1751.845703125,264400,0.0,0.0
