Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-10-31,10.819118479678504,11.224112219559519,10.819118479678504,10.992687225341797,32800,0.0,0.0
1994-11-01,10.992695966506385,10.992695966506385,10.819127082824705,10.819127082824707,13200,0.0,0.0
1994-11-02,10.819118479678504,10.992687225341797,10.761262231124075,10.992687225341797,7000,0.0,0.0
1994-11-03,10.992690747377102,11.050547014468561,10.934834480285645,10.934834480285645,5400,0.0,0.0
1994-11-04,10.934838155798008,10.992694442336623,10.703413009643553,10.703413009643555,9800,0.0,0.0
1994-11-07,10.703410435748356,10.761266708374023,10.64555416312269,10.761266708374023,7200,0.0,0.0
1994-11-08,10.76126901999764,10.76126901999764,10.645556449890138,10.645556449890137,2200,0.0,0.0
1994-11-09,10.703413009643553,10.761269296182167,10.703413009643553,10.703413009643555,5600,0.0,0.0
1994-11-10,10.761591911315916,10.761591911315916,10.703421144227724,10.761591911315918,82800,0.12502,0.0
1994-11-11,10.761591911315916,10.81976267840411,10.703421144227724,10.761591911315918,16400,0.0,0.0
1994-11-14,10.761591911315916,10.81976267840411,10.703421144227724,10.761591911315918,54600,0.0,0.0
1994-11-15,10.703424453735352,10.703424453735352,10.703424453735352,10.703424453735352,1800,0.0,0.0
1994-11-16,10.703421144227724,10.761591911315916,10.703421144227724,10.761591911315918,4600,0.0,0.0
1994-11-17,10.761589304938992,11.110613822937013,10.703418551939322,11.110613822937012,10600,0.0,0.0
1994-11-18,11.110612773390676,11.110612773390676,10.936100530876685,10.994271278381348,8400,0.0,0.0
1994-11-21,10.994271800392552,11.110613300925806,10.936101050125924,11.05244255065918,7000,0.0,0.0
1994-11-22,11.052447278448875,11.168788828748337,10.936105728149414,10.936105728149414,14800,0.0,0.0
1994-11-23,10.936100530876685,10.994271278381348,10.936100530876685,10.994271278381348,8000,0.0,0.0
1994-11-25,10.936105728149414,10.936105728149414,10.936105728149414,10.936105728149414,2000,0.0,0.0
1994-11-28,10.936105728149414,11.052447278448875,10.936105728149414,10.936105728149414,1400,0.0,0.0
1994-11-29,10.936102352040336,10.936102352040336,10.877931594848633,10.877931594848633,1800,0.0,0.0
1994-11-30,10.877931594848633,10.994273109232042,10.877931594848633,10.877931594848633,6000,0.0,0.0
1994-12-01,10.877932868161043,10.936103632161904,10.587079048156738,10.587079048156738,35400,0.0,0.0
1994-12-02,10.587079048156738,10.587079048156738,10.528908284155877,10.587079048156738,12600,0.0,0.0
1994-12-05,10.587076619185137,10.587076619185137,10.528905868530273,10.528905868530273,5400,0.0,0.0
1994-12-06,10.470736875372419,10.470736875372419,10.296224594116211,10.296224594116211,16000,0.0,0.0
1994-12-07,10.296224594116211,10.354395354534947,10.17988307327874,10.296224594116211,11600,0.0,0.0
1994-12-08,10.296221309833312,10.354392051696777,10.296221309833312,10.354392051696777,6000,0.0,0.0
1994-12-09,10.354392907836221,10.470734401182694,10.238051414489746,10.238051414489746,9000,0.0,0.0
1994-12-12,10.238053833697476,10.354395354534947,10.121712312860005,10.296224594116211,7600,0.0,0.0
1994-12-13,10.29622286591082,10.528905868530273,10.29622286591082,10.528905868530273,4600,0.0,0.0
1994-12-14,10.587077045939981,11.110613822937013,10.587077045939981,11.110613822937012,10800,0.0,0.0
1994-12-15,11.110614569500239,11.517809867858887,11.110614569500239,11.517809867858887,13400,0.0,0.0
1994-12-16,11.517805392925556,11.575976127233261,11.285122455694736,11.343293190002441,20400,0.0,0.0
1994-12-19,11.34329155087471,11.459633002678553,11.168779373168945,11.168779373168945,10000,0.0,0.0
1994-12-20,11.226951721387032,11.343293190002441,11.226951721387032,11.343293190002441,8000,0.0,0.0
1994-12-21,11.343300905658973,11.57598400115967,11.343300905658973,11.575984001159668,7800,0.0,0.0
1994-12-22,11.57598400115967,11.634154775034844,11.57598400115967,11.575984001159668,9000,0.0,0.0
1994-12-23,11.57597975254059,11.63415050506592,11.57597975254059,11.634150505065918,5400,0.0,0.0
1994-12-27,11.575980624767265,11.575980624767265,11.459639110950508,11.517809867858887,6000,0.0,0.0
1994-12-28,11.517809867858887,11.575980624767265,11.459639110950508,11.517809867858887,3200,0.0,0.0
1994-12-29,11.459637802525569,11.459637802525569,10.936101050125924,11.05244255065918,9600,0.0,0.0
1994-12-30,11.052437921365103,11.226950099070867,10.819755017757416,11.168779373168945,28000,0.0,0.0
1995-01-03,11.168784051192434,11.401467052258942,11.052442550659178,11.05244255065918,4600,0.0,0.0
1995-01-04,11.226954981223823,11.285125732421875,11.226954981223823,11.285125732421875,3000,0.0,0.0
