Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-01,1678.7517089843748,1678.7517089843748,1678.7517089843748,1678.751708984375,0,0.0,0.0
2001-01-02,1678.7517089843748,1678.7517089843748,1678.7517089843748,1678.751708984375,0,0.0,0.0
2001-01-03,1678.7517089843748,1678.7517089843748,1678.7517089843748,1678.751708984375,0,0.0,0.0
2001-01-04,1700.6961757684844,1700.6961757684844,1656.8072422002654,1678.751708984375,154400,0.0,0.0
2001-01-05,1689.7239423764297,1698.5017290900735,1659.0016888786763,1678.751708984375,431600,0.0,0.0
2001-01-08,1678.7517089843748,1678.7517089843748,1678.7517089843748,1678.751708984375,0,0.0,0.0
2001-01-09,1667.7790023763869,1680.9456787109373,1656.8067720975948,1680.9456787109375,308400,0.0,0.0
2001-01-10,1680.9461385350319,1727.029518312102,1678.751691878981,1722.640625,758400,0.0,0.0
2001-01-11,1731.4184457227057,1744.5851259183155,1711.668425429291,1729.2239990234375,366800,0.0,0.0
2001-01-12,1733.6126835810674,1733.6126835810674,1669.973736968598,1689.7237548828125,472800,0.0,0.0
2001-01-15,1678.7516016608115,1687.5293878132863,1619.5015451316065,1634.8626708984375,544000,0.0,0.0
2001-01-16,1643.6407903701222,1676.5574951171875,1623.8907675218832,1676.5574951171875,404400,0.0,0.0
2001-01-17,1632.6682128906252,1639.2515524587325,1621.6959802771128,1632.668212890625,354000,0.0,0.0
2001-01-18,1654.612992516015,1672.1685680334265,1645.8352047573094,1669.97412109375,427200,0.0,0.0
2001-01-19,1709.4737674275877,1709.4737674275877,1665.5848388671877,1665.5848388671875,314400,0.0,0.0
2001-01-22,1687.5291891756174,1687.5291891756174,1617.3069082216255,1621.69580078125,314800,0.0,0.0
2001-01-23,1643.640316410247,1643.640316410247,1601.9458357536453,1608.5291748046875,345600,0.0,0.0
2001-01-24,1590.9740651518148,1608.5296410431451,1562.446254328403,1604.1407470703125,640000,0.0,0.0
2001-01-25,1604.1402521769205,1604.1402521769205,1571.2235575358072,1580.0013427734375,305600,0.0,0.0
2001-01-26,1601.9461105872847,1601.9461105872847,1573.41830313847,1590.973876953125,353600,0.0,0.0
2001-01-29,1584.390591383975,1595.3628253963295,1569.0294637666789,1577.8072509765625,248800,0.0,0.0
2001-01-30,1575.6127832433679,1597.5572509765625,1553.6683155101734,1597.5572509765625,302000,0.0,0.0
2001-01-31,1558.0570832595608,1566.8348696441217,1540.501510490439,1549.279296875,505200,0.0,0.0
2001-02-01,1558.0568796793618,1580.0013427734373,1542.695755513509,1580.0013427734375,399200,0.0,0.0
2001-02-02,1610.7237020956504,1637.0570596230996,1590.9736839500633,1623.890380859375,273600,0.0,0.0
