Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-03-12,-7.292666849100364,-7.713397628856154,-7.152423255848434,-7.432910442352295,22786900.0,0.0,0.0
2003-03-13,-7.783522546291351,-7.923766195774078,-7.573157072067261,-7.853644371032715,10959500.0,0.0,0.0
2003-03-14,-7.9938837657465,-8.064005553165329,-7.432909466395868,-7.503031253814697,8088200.0,0.0,0.0
2003-03-17,-7.362788605762913,-7.362788605762913,-6.878948211669922,-6.878948211669922,7946300.0,0.0,0.0
2003-03-18,-7.012181129809143,-7.1524247524053255,-6.780779152525441,-6.808827877044678,11310000.0,0.0,0.0
2003-03-19,-6.766753282921374,-6.815838539895933,-6.331998149718135,-6.787789821624756,15933400.0,0.0,0.0
2003-03-20,-6.942058582596368,-7.222545798054807,-6.906997680664063,-6.9069976806640625,14871000.0,0.0,0.0
2003-03-21,-6.906997680664063,-6.906997680664063,-6.906997680664063,-6.9069976806640625,0.0,0.0,0.0
2003-03-24,-7.0823027408135015,-7.152424550128487,-6.914010398457537,-6.963095664978027,7658000.0,0.0,0.0
2003-03-25,-6.7527286640919035,-6.82986263637125,-6.668582512514434,-6.724679946899414,5713600.0,0.0,0.0
2003-03-26,-6.731692501707206,-6.857911736114216,-6.710655962639371,-6.738704681396484,3800200.0,0.0,0.0
2003-03-27,-6.857910939018325,-7.082300662994385,-6.815837865772814,-7.082300662994385,6002900.0,0.0,0.0
2003-03-28,-7.082301197629986,-7.082301197629986,-6.885960174329353,-6.9420576095581055,4601800.0,0.0,0.0
2003-03-31,-6.8368750785993155,-6.8579116173026975,-6.731692385082403,-6.787789821624756,4463000.0,0.0,0.0
2003-04-01,-6.647547906168391,-6.661572268839633,-6.100597761989979,-6.240841388702393,6192700.0,0.0,0.0
2003-04-02,-6.240839700757361,-6.268888418513574,-5.6097435512425715,-5.714926242828369,13170500.0,0.0,0.0
2003-04-03,-5.644804627892076,-5.644804627892076,-5.034744997300013,-5.0978546142578125,14926100.0,0.0,0.0
2003-04-04,-4.887488638201067,-5.448462943876943,-4.768281598244943,-5.2170610427856445,15409400.0,0.0,0.0
2003-04-07,-5.21706169736416,-5.455475807189941,-5.125903361254302,-5.455475807189941,8160300.0,0.0,0.0
2003-04-08,-5.294196767939462,-5.308221130238639,-4.985660797357559,-5.048770427703857,6654000.0,0.0,0.0
2003-04-09,-4.992671849830426,-5.273159032405169,-4.950598772444215,-5.041757106781006,7141200.0,0.0,0.0
2003-04-10,-5.048769037774268,-5.06279339621253,-4.936574170268174,-4.943586349487305,4157600.0,0.0,0.0
2003-04-11,-4.95059956669134,-5.111879722546723,-4.915538663244517,-4.964623928070068,5546100.0,0.0,0.0
2003-04-14,-4.978648009279226,-5.027733271342543,-4.768282600436442,-4.775294780731201,4932600.0,0.0,0.0
2003-04-15,-4.8103553573520195,-4.915538054670212,-4.656087401285337,-4.852428436279297,6181300.0,0.0,0.0
2003-04-16,-4.922550059616045,-4.943586598332352,-4.7332212111692735,-4.810355186462402,3449700.0,0.0,0.0
2003-04-17,-4.831392231312665,-4.964623657139865,-4.7752947888591075,-4.936574935913086,3145900.0,0.0,0.0
2003-04-18,-4.971636340341854,-4.999685064405842,-4.880477987133894,-4.901514530181885,2485900.0,0.0,0.0
2003-04-21,-4.901513343698838,-4.908525523017435,-4.698160143459544,-4.768281936645508,3488300.0,0.0,0.0
2003-04-22,-4.712184816738373,-4.712184816738373,-4.480782883773541,-4.494807243347168,6639300.0,0.0,0.0
2003-04-23,-4.529867649078369,-4.543892007125051,-4.249380488144724,-4.263404846191406,7745800.0,0.0,0.0
2003-04-24,-4.291454077528689,-4.473770754025006,-4.214320099011016,-4.38962459564209,5272500.0,0.0,0.0
2003-04-25,-4.284441586361815,-4.305478124429058,-4.214319792804339,-4.235356330871582,4478000.0,0.0,0.0
2003-04-28,-4.20730678551851,-4.20730678551851,-4.088099759928818,-4.116148471832275,3103400.0,0.0,0.0
2003-04-29,-4.116148471832275,-4.116148471832275,-4.116148471832275,-4.116148471832275,0.0,0.0,0.0
2003-04-30,-4.207308513216172,-4.466759204864502,-4.207308513216172,-4.466759204864502,4245400.0,0.0,0.0
