Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-11-16,4.0516157150268555,4.0832692061823135,4.0516157150268555,4.0516157150268555,8343900,0.0,0.0
1994-11-17,4.051620238873554,4.114927291870117,4.01996743686147,4.114927291870117,4872000,0.0,0.0
1994-11-18,4.146577730859049,4.209884747778646,4.1149249468850355,4.178231239318848,1468800,0.0,0.0
1994-11-21,4.20988333994962,4.20988333994962,4.083270072937012,4.083270072937012,348600,0.0,0.0
1994-11-22,4.051616148081826,4.083269642620552,3.893350124359131,3.893350124359131,709800,0.0,0.0
1994-11-23,3.861697196960449,3.9250041953353505,3.830044422258572,3.861697196960449,906600,0.0,0.0
1994-11-25,3.8616960718278506,3.925003051757813,3.8616960718278506,3.9250030517578125,132600,0.0,0.0
1994-11-28,3.9566569700372276,3.9566569700372276,3.861697196960449,3.861697196960449,280500,0.0,0.0
1994-11-29,3.8616966298204054,3.893350124359131,3.8616966298204054,3.893350124359131,187500,0.0,0.0
1994-11-30,3.861697196960449,3.8933506961479,3.861697196960449,3.861697196960449,130800,0.0,0.0
1994-12-01,3.8933520668901305,3.8933520668901305,3.735085964202881,3.735085964202881,794400,0.0,0.0
1994-12-02,3.735085964202881,3.735085964202881,3.7034324538710996,3.735085964202881,54600,0.0,0.0
1994-12-05,3.735085964202881,3.735085964202881,3.7034324538710996,3.735085964202881,19800,0.0,0.0
1994-12-06,3.73508462846747,3.73508462846747,3.7034311294555664,3.7034311294555664,91200,0.0,0.0
1994-12-07,3.735085209936169,3.735085209936169,3.6717782020568848,3.6717782020568848,77700,0.0,0.0
1994-12-08,3.6717758883999356,3.7034293723941056,3.6401231288909908,3.640123128890991,169200,0.0,0.0
1994-12-09,3.6084706070783747,3.6084706070783747,3.513510854260523,3.5451643466949463,272100,0.0,0.0
1994-12-12,3.6084718704223633,3.7034316564861096,3.5768183669058904,3.6084718704223633,284400,0.0,0.0
1994-12-13,3.6084710084676157,3.6084710084676157,3.576817512512207,3.576817512512207,146100,0.0,0.0
1994-12-14,3.6084696448968208,3.6717758883999356,3.6084696448968208,3.640123128890991,442200,0.0,0.0
