Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04,10699.559055118109,10699.559055118109,9834.153543307086,9991.5,682800,0.0,0.0
2000-01-05,9204.7666015625,9204.7666015625,9204.7666015625,9204.7666015625,231600,0.0,0.0
2000-01-06,8968.748777015186,9047.422011901284,8418.0361328125,8418.0361328125,948000,0.0,0.0
2000-01-07,8024.6686917818515,8925.477089045598,7973.531097177359,8182.01513671875,1719200,0.0,0.0
2000-01-11,8968.7470703125,8968.7470703125,8933.34412135074,8968.7470703125,750000,0.0,0.0
2000-01-12,8575.382447244934,8968.748614549748,8461.306258726538,8539.9794921875,1154800,0.0,0.0
2000-01-13,8303.959623631665,8437.70411780669,7906.659802699975,8040.404296875,934000,0.0,0.0
2000-01-14,8654.058139534884,8827.139302325582,8142.681976744186,8457.375,1260000,0.0,0.0
2000-01-17,9008.083851396275,9244.103515625,8909.742324634308,9244.103515625,802800,0.0,0.0
2000-01-18,9322.77517408288,9322.77517408288,8654.052904211956,9047.4189453125,690400,0.0,0.0
2000-01-19,9086.75653737062,9126.093145757506,8480.97276821258,8646.1865234375,432000,0.0,0.0
2000-01-20,9074.955733880091,9228.368509615384,8693.390625,8693.390625,787600,0.0,0.0
2000-01-21,8693.390064380786,8909.741400824652,8221.350784866898,8496.70703125,1200800,0.0,0.0
2000-01-24,8654.054842373349,9275.573326507434,8504.575713277809,8929.4111328125,703200,0.0,0.0
2000-01-25,8850.73711688702,9322.77642978766,8752.395593366053,9204.7666015625,1143200,0.0,0.0
2000-01-26,9204.767650166496,9598.1337890625,9204.767650166496,9598.1337890625,1272400,0.0,0.0
2000-01-27,9755.48046875,9912.826927923386,9519.460779989919,9755.48046875,1188800,0.0,0.0
2000-01-28,9716.14489445719,9873.491370480788,9377.849971006453,9751.5478515625,1012400,0.0,0.0
2000-01-31,9515.527490234375,9751.54718821456,9499.792843702364,9676.8076171875,716400,0.0,0.0
2000-02-01,9834.157934686018,9960.03515625,9401.454985559834,9960.03515625,990400,0.0,0.0
2000-02-02,10117.376586239641,10223.585438428005,9908.892543055075,9967.8974609375,1590800,0.0,0.0
2000-02-03,10042.640362499998,10203.920525,9676.809749999999,9834.15625,764000,0.0,0.0
2000-02-04,9991.500239158164,10148.846699617347,9609.935072544642,9637.470703125,1057600,0.0,0.0
2000-02-07,9720.0771484375,9834.15332703106,9480.123807257942,9720.0771484375,612000,0.0,0.0
2000-02-08,9755.479696435865,9834.15291979422,9480.123414681628,9629.6025390625,727200,0.0,0.0
2000-02-09,9393.584528441912,9480.125089424208,9047.42228451273,9192.9677734375,1551200,0.0,0.0
2000-02-10,9204.769512776762,9287.376418660657,9051.356687563817,9149.6982421875,766000,0.0,0.0
2000-02-14,9204.771985532649,9397.521484375,8575.38586686375,9397.521484375,788400,0.0,0.0
2000-02-15,9078.8921484375,9098.560458984375,8606.8526953125,8654.056640625,1236400,0.0,0.0
2000-02-16,8811.403277262181,8968.74976435615,8378.70043775377,8477.0419921875,840000,0.0,0.0
