Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-04-28,12.64712843027982,12.64712843027982,12.33450321735125,12.505025863647461,5244400,0.0,0
2010-04-29,12.505028268565301,13.215541238370148,12.448187014149562,13.07343864440918,8773600,0.0,0
2010-04-30,13.04501707677684,13.07343715867653,12.647129425241426,12.675549507141113,1644400,0.0,0
2010-05-03,12.931335812914524,13.045018319657784,12.874494559542894,12.959755897521973,3302700,0.0,0
2010-05-04,12.959753321418924,12.959753321418924,12.220820426940918,12.220820426940918,2276500,0.0,0
2010-05-05,12.505028952977696,12.505028952977696,11.368208139070633,11.703570365905762,6999200,0.0,0
2010-05-06,11.652412496830076,11.680832581452334,10.48717168080976,11.055582046508789,8029400,0.0,0
2010-05-07,11.084000606249724,11.11242068696209,10.17454392941843,10.572431564331055,3881500,0.0,0
2010-05-10,11.22610547958881,11.282946736823153,10.62927498902023,10.805481910705566,3861100,0.0,0
2010-05-11,10.657696711983187,10.958954662671754,10.657696711983187,10.742958068847656,2626900,0.0,0
2010-05-12,10.913477971549034,11.390942700564091,10.913477971549034,11.254523277282715,5714300,0.0,0
2010-05-13,11.282943460152982,11.42504601989255,11.140840900413414,11.16926097869873,2475900,0.0,0
2010-05-14,10.970317152600424,11.027158393194743,10.657691955566406,10.657691955566406,3133400,0.0,0
2010-05-17,10.799798013301656,10.913480531314937,10.629275320438577,10.714536666870117,10117000,0.0,0
2010-05-18,10.828217108015762,10.981688168016696,10.373489245964928,10.680431365966797,6219800,0.0,0
2010-05-19,10.742956273638686,10.760008975824768,9.975602021773755,10.060864448547363,6227700,0.0,0
2010-05-20,9.742553731765682,9.742553731765682,9.208248746082361,9.606135368347168,10248400,0.0,0
2010-05-21,9.29350796769722,9.731184128088472,9.236666724866733,9.40718936920166,4560800,0.0,0
2010-05-24,9.49245394091013,9.748237965761051,9.481085472919391,9.606135368347168,1761300,0.0,0
2010-05-25,9.543611974593848,9.543611974593848,9.20824972240703,9.418560981750488,4649600,0.0,0
2010-05-26,9.657292037571263,9.89034020208915,9.549293763915717,9.748237609863281,2079300,0.0,0
2010-05-27,10.032442697235137,10.231386541257603,10.032442697235137,10.174545288085938,3156100,0.0,0
2010-05-28,10.174549409545062,10.174549409545062,9.23667214685017,10.100656509399414,222200,0.0,0
2010-06-01,10.032444965968898,10.117706322929006,9.776660895088572,9.947183609008789,900800,0.0,0
2010-06-02,10.009705929012094,10.038126010914695,9.788025170376615,9.850550651550293,829900,0.0,0
2010-06-03,9.918760365935817,9.947180447838416,9.748236622050323,9.850550651550293,2173600,0.0,0
2010-06-04,9.69139575958252,9.719816926772257,9.520873093070787,9.69139575958252,3147200,0.0,0
2010-06-07,9.748234432568896,9.776655592244653,9.515186344009624,9.600447654724121,2826800,0.0,0
2010-06-08,9.680028353166074,9.680028353166074,9.378770486632389,9.520873069763184,2037700,0.0,0
2010-06-09,9.543610572814941,9.719817482845464,9.492453553103381,9.543610572814941,1410200,0.0,0
2010-06-10,9.64592456817627,9.70276582778002,9.577715923977252,9.64592456817627,1401000,0.0,0
2010-06-11,9.62887322628982,9.770975837309978,9.62887322628982,9.742554664611816,452500,0.0,0
2010-06-14,9.770976053081617,9.992655784238195,9.770976053081617,9.941498756408691,1008500,0.0,0
2010-06-15,9.93581537762047,10.231389100728071,9.861922488922069,10.214336395263672,1974300,0.0,0
2010-06-16,10.191595776615408,10.214331622453921,10.021072054122342,10.026756286621094,1041500,0.0,0
2010-06-17,10.049495502224744,10.089284054608827,9.74255338242169,9.83349895477295,1090600,0.0,0
2010-06-18,9.850552638913538,9.861921107630835,9.748238588771558,9.782342910766602,1373700,0.0,0
2010-06-21,9.91876197326112,9.964234762168077,9.714133881101404,9.719818115234375,514100,0.0,0
2010-06-22,9.714131682460698,9.719815915307132,9.549292182383795,9.572029113769531,1502900,0.0,0
2010-06-23,9.606133793601247,9.634554958918972,9.435611138321297,9.464031219482422,1125700,0.0,0
2010-06-24,9.486771011183503,9.617505158580357,9.293511365398183,9.549295425415039,2151600,0.0,0
2010-06-25,9.606134097709292,9.61750256419628,9.492452685309301,9.560661315917969,612000,0.0,0
2010-06-28,9.589083671569824,9.589083671569824,9.492453862757676,9.589083671569824,355800,0.0,0
2010-06-29,9.515188557739245,9.515188557739245,9.23666763305664,9.23666763305664,2561000,0.0,0
2010-06-30,9.248035493238383,9.378769597121899,9.179825782775879,9.179825782775879,1534100,0.0,0
2010-07-01,9.230984273370554,9.265088591986972,8.753519476113738,8.838781356811523,4006100,0.0,0
2010-07-02,8.855833410100459,8.91835835486761,8.753519371319337,8.798992156982422,231700,0.0,0
2010-07-06,8.81035816295482,8.861515168052879,8.469311823686574,8.560257911682129,833700,0.0,0
2010-07-07,8.554574184750285,8.611414883266358,8.446575936036728,8.526153564453125,2137200,0.0,0
2010-07-08,8.497733720642437,8.611415670140598,8.497733720642437,8.554574966430664,2422200,0.0,0
2010-07-09,8.582997374942293,9.105934993504729,8.526156117328739,8.980884552001953,1478700,0.0,0
2010-07-12,8.992252349853516,9.105934863457051,8.980884423740202,8.992252349853516,786100,0.0,0
2010-07-13,8.997938032465486,9.37877310494151,8.997938032465486,9.321931838989258,1647300,0.0,0
2010-07-14,9.321931838989258,9.35035301404387,9.236670482139367,9.321931838989258,1537200,0.0,0
2010-07-15,9.338982553502818,9.338982553502818,9.094565920913197,9.304878234863281,905900,0.0,0
2010-07-16,9.265089265878071,9.265089265878071,9.094566576236367,9.20824909210205,624700,0.0,0
2010-07-19,9.196880268375676,9.492453930881926,9.157091714606908,9.350351333618164,497300,0.0,0
2010-07-20,9.344667801107281,9.344667801107281,9.179828255512016,9.20256519317627,1244700,0.0,0
2010-07-21,9.202563650970163,9.26508805075503,9.202563650970163,9.23098373413086,1801200,0.0,0
2010-07-22,9.242350957565435,9.429926299996467,9.242350957565435,9.40718936920166,1126300,0.0,0
2010-07-23,9.407192401663162,9.543611862094524,9.390140782226903,9.537927627563477,1415100,0.0,0
2010-07-26,9.66297467721771,10.060862303471652,9.66297467721771,10.032441139221191,3400400,0.0,0
2010-07-27,10.185915594797207,10.424648033900146,9.805080539184349,10.362122535705566,5778800,0.0,0
2010-07-28,10.356434441144247,10.356434441144247,10.129070556297382,10.191596031188965,2440000,0.0,0
2010-07-29,10.288228367616512,10.316648453707346,10.140441534799237,10.197282791137695,1598500,0.0,0
2010-07-30,10.185915299442664,10.27117665004496,10.049496921647611,10.231388092041016,2023100,0.0,0
2010-08-02,10.316648508154625,10.379173998872593,10.259807251516179,10.265491485595703,1543000,0.0,0
2010-08-03,10.28254356069643,10.299596261894948,10.060863865899334,10.174545288085938,1558700,0.0,0
2010-08-04,10.174546819117454,10.49285636695751,10.174546819117454,10.401910781860352,4194300,0.0,0
2010-08-05,10.401906930679583,10.401906930679583,10.345066774155912,10.367802619934082,252300,0.0,0
2010-08-06,10.356438000647257,10.373490704430473,10.185915299442664,10.231388092041016,500600,0.0,0
