Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1975-06-12,0.0,7.7612371913722304,7.636055946350098,7.636055946350098,680800,0.0,0.0
1975-06-13,0.0,7.85512648130718,7.729945182800293,7.729945182800293,434400,0.0,0.0
1975-06-16,0.0,7.7612371913722304,7.636055946350098,7.636055946350098,195800,0.0,0.0
1975-06-17,0.0,7.6047640884271726,7.479582786560059,7.479582786560059,278800,0.0,0.0
1975-06-18,0.0,7.823828759232188,7.698647499084473,7.698647499084473,178200,0.0,0.0
1975-06-19,0.0,7.949010925292969,7.823829650878906,7.823829650878906,190400,0.0,0.0
1975-06-20,0.0,7.980308646699822,7.855127334594727,7.855127334594727,304800,0.0,0.0
1975-06-23,0.0,7.917715141572148,7.792533874511719,7.792533874511719,119400,0.0,0.0
1975-06-24,0.0,7.7612371913722304,7.636055946350098,7.636055946350098,240000,0.0,0.0
1975-06-25,0.0,7.6986446538247355,7.573463439941406,7.573463439941406,158400,0.0,0.0
1975-06-26,0.0,7.636055994033813,7.5108747482299805,7.5108747482299805,121200,0.0,0.0
1975-06-27,0.0,7.6047640884271726,7.479582786560059,7.479582786560059,88000,0.0,0.0
1975-06-30,0.0,7.7612371913722304,7.636055946350098,7.636055946350098,123200,0.0,0.0
1975-07-01,0.0,7.667353717123325,7.542172431945801,7.542172431945801,87200,0.0,0.0
1975-07-02,0.0,7.6047640884271726,7.479582786560059,7.479582786560059,139400,0.0,0.0
1975-07-03,0.0,7.917715141572148,7.792533874511719,7.792533874511719,158600,0.0,0.0
1975-07-07,0.0,7.7299448001531905,7.604763507843018,7.604763507843018,112400,0.0,0.0
1975-07-08,0.0,7.6986446538247355,7.573463439941406,7.573463439941406,144000,0.0,0.0
1975-07-09,0.0,7.886417904207783,7.761236667633057,7.761236667633057,223000,0.0,0.0
1975-07-10,0.0,7.85512648130718,7.729945182800293,7.729945182800293,227600,0.0,0.0
1975-07-11,0.0,8.136778846383095,8.011597633361816,8.011597633361816,293400,0.0,0.0
1975-07-14,0.0,8.5436240306131,8.418442726135254,8.418442726135254,371800,0.0,0.0
1975-07-15,0.0,8.512326311709275,8.387145042419434,8.387145042419434,281600,0.0,0.0
1975-07-16,0.0,8.48103343234973,8.355852127075195,8.355852127075195,364600,0.0,0.0
1975-07-17,0.0,8.606215596638922,8.481034278869629,8.481034278869629,222000,0.0,0.0
1975-07-18,0.0,9.013050133073834,8.887868881225586,8.887868881225586,351000,0.0,0.0
1975-07-21,0.0,8.91916375143248,8.79398250579834,8.79398250579834,204800,0.0,0.0
1975-07-22,0.0,8.606215596638922,8.481034278869629,8.481034278869629,234000,0.0,0.0
1975-07-23,0.0,8.449735713184328,8.324554443359375,8.324554443359375,176800,0.0,0.0
1975-07-24,0.0,8.32455451615894,8.199373245239258,8.199373245239258,143400,0.0,0.0
1975-07-25,0.0,8.105484515545415,7.9803032875061035,7.9803032875061035,102600,0.0,0.0
1975-07-28,0.0,8.074190184825987,7.949008941650391,7.949008941650391,96000,0.0,0.0
1975-07-29,0.0,7.823828759232188,7.698647499084473,7.698647499084473,160200,0.0,0.0
1975-07-30,0.0,7.917715141572148,7.792533874511719,7.792533874511719,118600,0.0,0.0
1975-07-31,0.0,7.7612371913722304,7.636055946350098,7.636055946350098,88400,0.0,0.0
1975-08-01,0.0,7.6047640884271726,7.479582786560059,7.479582786560059,101600,0.0,0.0
1975-08-04,7.479582786560059,7.479582786560059,7.479582786560059,7.479582786560059,0,0.0,0.0
1975-08-05,0.0,7.85512648130718,7.729945182800293,7.729945182800293,120200,0.0,0.0
1975-08-06,0.0,8.168075598631388,8.04289436340332,8.04289436340332,109800,0.0,0.0
1975-08-07,0.0,7.823828759232188,7.698647499084473,7.698647499084473,127200,0.0,0.0
1975-08-08,0.0,7.542171550702445,7.416990280151367,7.416990280151367,144600,0.0,0.0
1975-08-11,0.0,7.6986446538247355,7.573463439941406,7.573463439941406,111400,0.0,0.0
1975-08-12,0.0,7.667353717123325,7.542172431945801,7.542172431945801,81600,0.0,0.0
1975-08-13,0.0,7.260511916980409,7.135330677032471,7.135330677032471,112400,0.0,0.0
1975-08-14,0.0,7.260511916980409,7.135330677032471,7.135330677032471,104200,0.0,0.0
1975-08-15,0.0,7.135329748903001,7.010148525238037,7.010148525238037,73600,0.0,0.0
1975-08-18,0.0,6.822382098046419,6.697200775146484,6.697200775146484,78400,0.0,0.0
1975-08-19,0.0,6.822382098046419,6.697200775146484,6.697200775146484,69800,0.0,0.0
1975-08-20,0.0,7.041444821595066,6.916263580322266,6.916263580322266,83600,0.0,0.0
1975-08-21,0.0,7.323103000806726,7.1979217529296875,7.1979217529296875,60400,0.0,0.0
1975-08-22,0.0,7.510874311802751,7.385693073272705,7.385693073272705,32200,0.0,0.0
1975-08-25,0.0,7.479584346933568,7.354403018951416,7.354403018951416,48000,0.0,0.0
1975-08-26,0.0,7.229215647155493,7.104034423828125,7.104034423828125,70200,0.0,0.0
1975-08-27,0.0,7.354396359745042,7.229215145111084,7.229215145111084,42400,0.0,0.0
1975-08-28,0.0,7.7299448001531905,7.604763507843018,7.604763507843018,83600,0.0,0.0
1975-08-29,0.0,7.823828759232188,7.698647499084473,7.698647499084473,105200,0.0,0.0
1975-09-02,0.0,7.479584346933568,7.354403018951416,7.354403018951416,70800,0.0,0.0
1975-09-03,0.0,7.6047640884271726,7.479582786560059,7.479582786560059,69400,0.0,0.0
1975-09-04,0.0,7.667353717123325,7.542172431945801,7.542172431945801,59600,0.0,0.0
1975-09-05,0.0,7.44828613802918,7.3231048583984375,7.3231048583984375,63600,0.0,0.0
1975-09-08,0.0,7.229215647155493,7.104034423828125,7.104034423828125,50400,0.0,0.0
1975-09-09,0.0,7.010150978781961,6.884969711303711,6.884969711303711,134600,0.0,0.0
1975-09-10,0.0,6.822382098046419,6.697200775146484,6.697200775146484,146600,0.0,0.0
1975-09-11,0.0,6.7910838843511305,6.665902614593506,6.665902614593506,144800,0.0,0.0
1975-09-12,0.0,6.8849697819462525,6.759788513183594,6.759788513183594,61000,0.0,0.0
1975-09-15,0.0,6.947559894771751,6.822378635406494,6.822378635406494,53000,0.0,0.0
1975-09-16,0.0,7.010150978781961,6.884969711303711,6.884969711303711,57000,0.0,0.0
1975-09-17,0.0,7.229215647155493,7.104034423828125,7.104034423828125,76000,0.0,0.0
1975-09-18,0.0,7.7299448001531905,7.604763507843018,7.604763507843018,113000,0.0,0.0
1975-09-19,0.0,8.011600554935516,7.886419296264648,7.886419296264648,144400,0.0,0.0
1975-09-22,0.0,7.6986446538247355,7.573463439941406,7.573463439941406,98400,0.0,0.0
1975-09-23,0.0,7.510874311802751,7.385693073272705,7.385693073272705,114800,0.0,0.0
1975-09-24,0.0,7.510874311802751,7.385693073272705,7.385693073272705,39000,0.0,0.0
1975-09-25,0.0,7.291807701493975,7.166626453399658,7.166626453399658,60000,0.0,0.0
1975-09-26,0.0,7.229215647155493,7.104034423828125,7.104034423828125,58200,0.0,0.0
1975-09-29,0.0,7.166628930833604,7.041447639465332,7.041447639465332,50400,0.0,0.0
1975-09-30,0.0,7.041444821595066,6.916263580322266,6.916263580322266,56000,0.0,0.0
1975-10-01,0.0,7.041444821595066,6.916263580322266,6.916263580322266,73800,0.0,0.0
1975-10-02,0.0,7.197924229951031,7.072742938995361,7.072742938995361,140000,0.0,0.0
1975-10-03,0.0,7.3856911741454025,7.260509967803955,7.260509967803955,71000,0.0,0.0
1975-10-06,0.0,7.3856911741454025,7.260509967803955,7.260509967803955,30000,0.0,0.0
1975-10-07,0.0,7.260511916980409,7.135330677032471,7.135330677032471,58800,0.0,0.0
