Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-08-25,2.8283240889238606,2.870380913187538,2.8283240889238606,2.8598668575286865,3541000,0.0,0.0
1995-08-28,2.9696706578074963,2.9696706578074963,2.9148796870324905,2.936795949935913,1418500,0.2755,0.0
1995-08-29,2.9587124218503016,2.9696706578074963,2.903921451075296,2.936795949935913,879000,0.0,0.0
1995-08-30,2.9367942461388075,2.9477524757385254,2.925836225549934,2.9477524757385254,436500,0.0,0.0
1995-08-31,2.9477541858931073,2.9477541858931073,2.9148796870324905,2.936795949935913,606500,0.0,0.0
1995-09-01,2.9367942461388075,2.9477524757385254,2.925836225549934,2.9477524757385254,217000,0.0,0.0
1995-09-05,2.936795949935913,2.9477541858931073,2.9258379229896847,2.936795949935913,385500,0.0,0.0
1995-09-06,2.9258370399475098,2.9367950635865143,2.914878807297602,2.9258370399475098,247000,0.0,0.0
1995-09-07,2.9258356750465024,2.9258356750465024,2.8929609924328035,2.903919219970703,738000,0.0,0.0
1995-09-08,2.8820040880178026,2.8929623205866073,2.7505059242248535,2.7505059242248535,946000,0.0,0.0
1995-09-11,2.7614653080384657,2.8600890242517703,2.7614653080384657,2.816256284713745,434000,0.0,0.0
1995-09-12,2.8710458882225915,2.925836838692405,2.8710458882225915,2.9148786067962646,817500,0.0,0.0
1995-09-13,2.95871152888633,2.9696697615362377,2.914878807297602,2.9258370399475098,542500,0.0,0.0
1995-09-14,2.9258379229896847,2.936795949935913,2.9148796870324905,2.936795949935913,154500,0.0,0.0
1995-09-15,2.9258379229896847,2.936795949935913,2.9258379229896847,2.936795949935913,218500,0.0,0.0
1995-09-18,2.925836225549934,2.9477524757385254,2.9148779959502162,2.9477524757385254,422500,0.0,0.0
1995-09-19,2.9367950635865143,2.9367950635865143,2.914878807297602,2.9258370399475098,116500,0.0,0.0
1995-09-20,2.914879029634901,2.914879029634901,2.8600880712169934,2.871046304702759,124500,0.0,0.0
1995-09-21,2.892961740493774,2.903919970865249,2.8710454887616845,2.8929617404937744,157000,0.0,0.0
1995-09-22,2.8710457357734427,2.8710457357734427,2.827212810516357,2.8272128105163574,94500,0.0,0.0
1995-09-25,2.849130787114517,2.849130787114517,2.8162562847137447,2.816256284713745,53000,0.0,0.0
1995-09-26,2.8710458649402106,2.892962119543876,2.8600876331329346,2.8600876331329346,266500,0.0,0.0
1995-09-27,2.849128961563111,2.860087191678986,2.849128961563111,2.8491289615631104,95000,0.0,0.0
