Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-12-31,2.6661572456359863,2.672520305936827,2.659794024138907,2.6661572456359863,33868,0.0,0.0
1982-01-04,2.659794160544114,2.6661573823675258,2.653430938720703,2.653430938720703,65080,0.0,0.0
1982-01-05,2.659794160544114,2.6661573823675258,2.653430938720703,2.653430938720703,318096,0.0,0.0
1982-01-06,2.589798631160045,2.640703743364169,2.532530460528501,2.5643460750579834,369231,0.0,0.0
1982-01-07,2.500715924230013,2.519805431365967,2.475263516709192,2.519805431365967,151411,0.0,0.0
1982-01-08,2.570710563190342,2.621616026098005,2.5198055838715203,2.608889579772949,305479,0.0,0.0
1982-01-11,2.468898439346256,2.596161187334566,2.3352723121643066,2.3352723121643066,687327,0.0,0.0
1982-01-12,2.316185748934177,2.3416381659857564,2.284369945526123,2.284369945526123,238406,0.0,0.0
1982-01-13,2.2207377767399996,2.2652795323746635,2.1761958599090576,2.1761958599090576,478141,0.0,0.0
1982-01-14,2.2016474159785355,2.21437369602941,2.1889209747314453,2.1889209747314453,130160,0.0,0.0
1982-01-15,2.227100733033271,2.2525534629821777,2.2016481642806354,2.2525534629821777,564471,0.0,0.0
1982-01-18,2.220737115911939,2.2334633971046975,2.201647613524685,2.208010673522949,813503,0.0,0.0
1982-01-19,2.2143735885620117,2.2270998679952574,2.195284088814039,2.2143735885620117,345324,0.0,0.0
1982-01-20,2.2461900412162903,2.2843688909631563,2.2080110302731675,2.2716424465179443,763033,0.0,0.0
1982-01-21,2.3225465322190337,2.3479987613143587,2.2907306010652326,2.3416357040405273,56447,0.0,0.0
1982-01-22,2.379815707173503,2.405268430709839,2.354362983637167,2.405268430709839,82346,0.0,0.0
1982-01-25,2.456174850463867,2.4689011391793576,2.443448561748377,2.456174850463867,70393,0.0,0.0
1982-01-26,2.4752614498138428,2.4943506186173985,2.4561719586180155,2.4752614498138428,292861,0.0,0.0
1982-01-27,2.4752614498138428,2.4752614498138428,2.468898232349855,2.4752614498138428,95628,0.0,0.0
1982-01-28,2.4752628128150693,2.481626033782959,2.4688995918471797,2.481626033782959,67072,0.0,0.0
1982-01-29,2.5007143020629883,2.519803796815941,2.4752619110526615,2.5007143020629883,115551,0.0,0.0
1982-02-01,2.519805431365967,2.545258161279329,2.494352701452605,2.519805431365967,320753,0.0,0.0
1982-02-02,2.5325306789441027,2.5579833984375,2.5070779594507058,2.5579833984375,79690,0.0,0.0
1982-02-03,2.6025251584346054,2.697972327643821,2.507077828029194,2.5325305461883545,929718,0.0,0.0
1982-02-04,2.5325308246533202,2.5707095030995157,2.494351823814697,2.513441324234009,195241,0.0,0.0
1982-02-05,2.5325308885427225,2.557983610142651,2.5007151074399756,2.545257329940796,132817,0.0,0.0
