Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-06-14,22.180451235563858,24.16084866731063,22.180451235563858,22.77457046508789,3279100,0.0,0
2007-06-15,23.368687015435555,23.60633407563004,22.877547843864278,23.035980224609375,790100,0.0,0
2007-06-18,23.22610444384241,23.92320529416559,23.21026089930698,23.709321975708008,1591000,0.0,0
2007-06-19,23.76476958908005,24.002416680601506,23.447906296743653,23.527122497558594,1585100,0.0,0
2007-06-20,23.79645744087329,23.84398655852505,23.42414173831819,23.614259719848633,855900,0.0,0
2007-06-21,23.812295631192598,25.309476949456492,23.455825039928364,24.723278045654297,842700,0.0,0
2007-06-22,24.953010151065616,25.483755265696974,24.556930624858225,25.11144256591797,1490700,0.0,0
2007-06-25,24.95300329416789,25.349082711535633,24.564845646458267,24.794570922851562,490000,0.0,0
2007-06-26,24.794584639187132,25.071840686906892,23.962818006951757,24.089563369750977,853900,0.0,0
2007-06-27,24.240064656824096,24.398495543437683,23.424140378078675,23.43206214904785,1127300,0.0,0
2007-06-28,23.669708313879045,23.685551855201222,23.09935442459009,23.368688583374023,488900,0.0,0
2007-06-29,23.75684913774565,24.0024180140838,22.125001958361523,22.5765323638916,3085200,0.0,0
2007-07-02,22.61613668866604,23.09143234552043,21.546723349397706,21.78437042236328,10999000,0.0,0
2007-07-03,21.784368623621614,21.784368623621614,20.71495386173193,21.126876831054688,8600100,0.0,0
2007-07-05,20.794168599760436,21.324915058743624,20.39016742851147,20.540678024291992,8422000,0.0,0
2007-07-06,20.310955047607422,20.48523098405397,19.970326456469124,20.310955047607422,7211800,0.0,0
2007-07-09,20.374322535523085,21.023893980637418,20.15251905219308,20.231735229492188,11675200,0.0,0
2007-07-10,20.279268073331295,20.318875413827538,19.645540048929046,19.724756240844727,8591800,0.0,0
2007-07-11,19.819814471403213,20.01785418072357,19.605931222715686,19.97032356262207,10251400,0.0,0
2007-07-12,20.27134600008119,21.063504885552366,19.97032477748517,20.86546516418457,10297300,0.0,0
2007-07-13,20.968445564549718,21.72891889515395,20.61197496567043,21.51503562927246,6752500,0.0,0
2007-07-16,21.55464699798367,21.744766499355777,21.11896012540434,21.26154899597168,9892000,0.0,0
2007-07-17,21.3566046893813,21.38037000195014,20.84170167110951,20.992212295532227,5434600,0.0,0
2007-07-18,20.952605846452112,20.992213191500692,20.358486605183224,20.881311416625977,4594800,0.0,0
2007-07-19,20.7941749920664,21.348686929557562,20.7941749920664,21.158567428588867,4868900,0.0,0
2007-07-20,21.158561471076926,21.48334797907788,20.794169137154615,20.833776473999023,5751300,0.0,0
2007-07-23,20.833781890566694,21.00013607259428,20.675350991075618,20.691194534301758,4711800,0.0,0
2007-07-24,20.231744615624194,20.279273739684722,19.748527069750708,19.803977966308594,5483800,0.0,0
2007-07-25,19.613860761725725,19.677233433374127,18.81377983783738,19.091035842895508,8391500,0.0,0
