Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1970-01-02,0.15643607093255138,0.1594064086675644,0.15643607093255138,0.1594064086675644,386445,0.0,0.0
1970-01-05,0.15940662746431822,0.1603968014172914,0.15841644150821807,0.15891163051128387,274579,0.0,0.0
1970-01-06,0.15891142978497133,0.15891142978497133,0.1574262607549302,0.1584162414073944,447462,0.0,0.0
1970-01-07,0.15841623902593865,0.15841623902593865,0.1554459010105092,0.15643608570098877,198307,0.0,0.0
1970-01-08,0.1564361032423288,0.15792127241657705,0.1554459184408188,0.1554459184408188,162714,0.0,0.0
1970-01-09,0.1554459010105092,0.15841623902593865,0.1554459010105092,0.15643608570098877,213562,0.0,0.0
1970-01-12,0.15643606550049002,0.15792123431642577,0.15643606550049002,0.15742623805999756,127120,0.0,0.0
1970-01-13,0.15643607059101444,0.15643607059101444,0.15198056399822235,0.15198056399822235,966112,0.0,0.0
1970-01-14,0.15148566618188977,0.15148566618188977,0.14108968225191615,0.1420796513557434,1184758,0.0,0.0
1970-01-15,0.1410895262051671,0.1410895262051671,0.13465385792065407,0.13663402199745178,1103402,0.0,0.0
1970-01-16,0.13564389688781928,0.13564389688781928,0.13267355945833928,0.13514891266822815,1113571,0.0,0.0
1970-01-19,0.13465403859000805,0.13465403859000805,0.13069352507591248,0.13069352507591248,752550,0.0,0.0
1970-01-20,0.1306935133176797,0.1306935133176797,0.125743006905549,0.1297033280134201,1449168,0.0,0.0
1970-01-21,0.12970323101966957,0.13415873747273777,0.12821826625485172,0.1331687569618225,813568,0.0,0.0
1970-01-22,0.13316881055848576,0.13861429971412392,0.13267362205241232,0.1376241147518158,727126,0.0,0.0
1970-01-23,0.13762405936201916,0.13861424392580599,0.1331687569618225,0.1331687569618225,615261,0.0,0.0
1970-01-26,0.1331688012871455,0.1346539705991745,0.1282183089324001,0.1346539705991745,838992,0.0,0.0
1970-01-27,0.1346539636564467,0.13564394444583455,0.13118843673947259,0.13415877521038055,1113571,0.0,0.0
1970-01-28,0.13415878212757656,0.139604474957034,0.13415878212757656,0.1346539705991745,727126,0.0,0.0
1970-01-29,0.1346539705991745,0.1346539705991745,0.13069345908486013,0.1346539705991745,1561034,0.0,0.0
1970-01-30,0.13415864510680311,0.13415864510680311,0.12970314172127284,0.13019832968711853,432208,0.0,0.0
1970-02-02,0.1306934523463354,0.1346539636564467,0.1306934523463354,0.13415877521038055,437293,0.0,0.0
1970-02-03,0.13415864510680311,0.13465383307264878,0.12871316189194176,0.13019832968711853,818653,0.0,0.0
1970-02-04,0.1301984774959601,0.1306934739741252,0.12673315405845642,0.12673315405845642,783059,0.0,0.0
1970-02-05,0.12673317708998905,0.12673317708998905,0.12524800733885846,0.12623798847198486,254240,0.0,0.0
1970-02-06,0.12574305343216624,0.12574305343216624,0.12178274286204613,0.12376289814710617,1006790,0.0,0.0
1970-02-09,0.12376274632168821,0.12376274632168821,0.11980223655700684,0.11980223655700684,645770,0.0,0.0
1970-02-10,0.11980226837410152,0.12128743742445935,0.1153469532728195,0.11534695327281952,1037299,0.0,0.0
1970-02-11,0.11534696494532513,0.12425777609629587,0.1148517765108637,0.12178263813257217,1388150,0.0,0.0
1970-02-12,0.12178263813257219,0.12178263813257219,0.11881229973127388,0.12178263813257217,2059344,0.0,0.0
1970-02-13,0.12178266334710788,0.12277264431826658,0.11881232433081466,0.12079247832298279,966112,0.0,0.0
1970-02-16,0.12079244628116052,0.12178263104262578,0.11881229281425476,0.11881229281425476,1469507,0.0,0.0
1970-02-17,0.12062160378159466,0.12212938951821041,0.11961634017511955,0.12162666022777557,1200013,0.00885,0.0
1970-02-18,0.12162676090895704,0.12464233487844467,0.12112422617692449,0.12464233487844467,1708493,0.0,0.0
1970-02-19,0.1286631549678551,0.13670461205439724,0.1286631549678551,0.1316785216331482,1576288,0.0,0.0
1970-02-20,0.13167846287924767,0.13419151306152344,0.13067340609744732,0.13419151306152344,1871206,0.0,0.0
1970-02-24,0.13419147899344905,0.13569926485076955,0.13318621530649824,0.1351967304944992,1337302,0.0,0.0
1970-02-25,0.13770965202542537,0.15077700292093216,0.13770965202542537,0.1487666815519333,3432240,0.0,0.0
1970-02-26,0.14826411909715398,0.14826411909715398,0.1417304515048705,0.14776138961315155,1316963,0.0,0.0
1970-02-27,0.14977187658541152,0.15429502750588808,0.14977187658541152,0.15178218483924866,3015286,0.0,0.0
1970-03-02,0.15178224814110078,0.15379256941925853,0.14323826998928973,0.14424331486225128,2761046,0.0,0.0
1970-03-03,0.14424331501750737,0.1477614229552217,0.14424331501750737,0.1467563658952713,737296,0.0,0.0
1970-03-04,0.14675628533458043,0.14876659332545236,0.1462535560131073,0.1462535560131073,986451,0.0,0.0
1970-03-05,0.147761291531084,0.148766542671442,0.147761291531084,0.14826402068138123,630515,0.0,0.0
1970-03-06,0.14826407116428622,0.14826407116428622,0.14575102166604073,0.1462535560131073,1398320,0.0,0.0
1970-03-09,0.14625360141788418,0.14725885321260623,0.1432382359826522,0.14374075829982758,574582,0.0,0.0
1970-03-10,0.14273552133902023,0.14273552133902023,0.137709639177041,0.13971994817256927,894925,0.0,0.0
1970-03-11,0.13971980433183473,0.13971980433183473,0.13720697551094643,0.1387147605419159,498310,0.0,0.0
1970-03-12,0.138714847023317,0.13921736923157255,0.1372070610523224,0.1372070610523224,361021,0.0,0.0
1970-03-13,0.1387147605419159,0.14173033060385484,0.1387147605419159,0.1387147605419159,701702,0.0,0.0
1970-03-16,0.1402226212822623,0.14374071513865938,0.1402226212822623,0.14273545145988464,503395,0.0,0.0
1970-03-17,0.14273557923020924,0.1462536884217564,0.14072526941933255,0.14474590122699738,884755,0.0,0.0
1970-03-18,0.14474586016377974,0.14474586016377974,0.14122775197029114,0.14122775197029114,366106,0.0,0.0
1970-03-19,0.141227713319823,0.14173045500213519,0.1392174046294255,0.1402226686477661,361021,0.0,0.0
1970-03-20,0.14022264223043165,0.1417304283007404,0.13720707008981411,0.13821211457252502,223731,0.0,0.0
1970-03-23,0.13821215959121164,0.14072521030902863,0.13670458019019174,0.14072521030902863,366106,0.0,0.0
1970-03-24,0.14072514344854484,0.14273545145988464,0.13921735760348755,0.14273545145988464,711872,0.0,0.0
1970-03-25,0.14273549615212747,0.14876664142078247,0.14223297382849898,0.14776138961315155,1667814,0.0,0.0
1970-03-26,0.14776131932104314,0.14826404856589032,0.1457509994506836,0.1457509994506836,447462,0.0,0.0
1970-03-30,0.1457509994506836,0.14776131932104314,0.14474574812126467,0.1457509994506836,1128826,0.0,0.0
1970-03-31,0.14575115361972726,0.14575115361972726,0.14424336642496827,0.14474590122699738,325427,0.0,0.0
1970-04-01,0.14474574812126467,0.1462535337211539,0.14374069176622262,0.1457509994506836,889840,0.0,0.0
1970-04-02,0.1457510231499992,0.14675628682877392,0.14273545145988464,0.14273545145988464,579667,0.0,0.0
1970-04-03,0.14273549431920132,0.14625360141788418,0.14223297200202595,0.14374075829982758,589837,0.0,0.0
1970-04-06,0.14374071513865938,0.144745771657125,0.14273545145988464,0.14273545145988464,172883,0.0,0.0
1970-04-07,0.1427355282064814,0.14474584948463914,0.14072521911423072,0.14424331486225128,320342,0.0,0.0
1970-04-08,0.14424336642496827,0.14474590122699738,0.14323832119273291,0.14474590122699738,396614,0.0,0.0
1970-04-09,0.14474574812126467,0.1462535337211539,0.14424321385079436,0.1457509994506836,432208,0.0,0.0
1970-04-10,0.1457511362927515,0.1457511362927515,0.14072525268983663,0.14173051714897156,203392,0.0,0.0
1970-04-13,0.14122773271406647,0.14122773271406647,0.13821215959121164,0.14072521030902863,320342,0.0,0.0
1970-04-14,0.13921741902619983,0.13921741902619983,0.1372071101279119,0.1377096325159073,518650,0.0,0.0
1970-04-15,0.13770949740590585,0.13971980433183473,0.13670444143009305,0.1387147605419159,335597,0.0,0.0
1970-04-16,0.1382121054688335,0.1382121054688335,0.13620179728958334,0.1372070610523224,228816,0.0,0.0
1970-04-17,0.13720711676473818,0.14022268993118914,0.1362018525938155,0.13971994817256927,477971,0.0,0.0
1970-04-20,0.13971988398928178,0.14072514769841526,0.13670451936841296,0.13921736180782318,320342,0.0,0.0
1970-04-21,0.13921741902619983,0.1397199414141952,0.1377096325159073,0.1377096325159073,305088,0.0,0.0
1970-04-22,0.1377096209721897,0.13921740735608978,0.13670456409454346,0.13670456409454346,289834,0.0,0.0
1970-04-23,0.13569931269723645,0.13569931269723645,0.13017089664936066,0.13017089664936066,600006,0.0,0.0
1970-04-24,0.13017092426393925,0.13117598135816785,0.12715535084630547,0.12866313755512238,666109,0.0,0.0
1970-04-27,0.12866313619077335,0.12866313619077335,0.1226319894194603,0.1226319894194603,381360,0.0,0.0
1970-04-28,0.1216267173809945,0.1216267173809945,0.11861114449072487,0.12011893093585968,2110192,0.0,0.0
1970-04-29,0.12011890246067909,0.12263194020302763,0.11911384578047213,0.1221294179558754,1561034,0.0,0.0
1970-04-30,0.12212943019933291,0.12313448698029666,0.12062164396047592,0.12062164396047592,915264,0.0,0.0
1970-05-01,0.12062168027780026,0.1226319894194603,0.12062168027780026,0.1226319894194603,716957,0.0,0.0
1970-05-04,0.121626736906273,0.121626736906273,0.11459053307771683,0.11459053307771683,1464422,0.0,0.0
1970-05-05,0.11559571650393997,0.12212939400656099,0.11559571650393997,0.11961634457111359,411869,0.0,0.0
1970-05-06,0.1196163445711136,0.12212939400656099,0.11760603663047683,0.11961634457111359,1561034,0.0,0.0
1970-05-07,0.11961634017511955,0.12212938951821041,0.11961634017511955,0.12162666022777557,437293,0.0,0.0
1970-05-08,0.12162670074143968,0.12162670074143968,0.12011891450258269,0.12062164396047592,396614,0.0,0.0
1970-05-11,0.12062163109190918,0.12062163109190918,0.11559573842809384,0.11710352450609207,564413,0.0,0.0
1970-05-12,0.1160983532850775,0.1160983532850775,0.11258025644800036,0.1140880435705185,1235606,0.0,0.0
1970-05-13,0.11408795116832174,0.11459047335335949,0.10956459346432852,0.11258016526699066,1113571,0.0,0.0
1970-05-14,0.1125801920741374,0.11308271437883376,0.10705156933739725,0.11308271437883377,732211,0.0,0.0
1970-05-15,0.11308271081329051,0.12363721430301666,0.11107240231162085,0.12363721430301666,1494931,0.0,0.0
1970-05-18,0.12547342479228973,0.12598341034131819,0.1213928725883435,0.12547342479228973,467802,0.00885,0.0
1970-05-19,0.12445323776696535,0.12445323776696535,0.1203726977109909,0.1203726977109909,355936,0.0,0.0
1970-05-20,0.12037267232333658,0.12190285133369066,0.11680231646691906,0.11884269118309021,416954,0.0,0.0
1970-05-21,0.11884268817872622,0.11935268600154275,0.11170179114318833,0.11527213454246521,818653,0.0,0.0
1970-05-22,0.11527222501435319,0.1224131400213495,0.11476223915815355,0.11476223915815353,696618,0.0,0.0
1970-05-25,0.11323198125632741,0.11323198125632741,0.11017162301186151,0.11119181662797928,645770,0.0,0.0
1970-05-26,0.11119181714890099,0.11629234004561043,0.1101716235280037,0.11017162352800369,1113571,0.0,0.0
1970-05-27,0.11017166034578678,0.11935273819038093,0.11017166034578678,0.11680236458778381,981366,0.0,0.0
1970-05-28,0.11680246108035056,0.12445336560472577,0.11578248887986504,0.12190300226211548,894925,0.0,0.0
1970-05-29,0.12190300226211549,0.12190300226211549,0.11884283832271808,0.12190300226211548,879670,0.0,0.0
1970-06-01,0.12241302266912156,0.12955370822660203,0.12241302266912156,0.1285335272550583,1830528,0.0,0.0
1970-06-02,0.12853359155889651,0.13057396688963893,0.12241308391094208,0.12241308391094208,950858,0.0,0.0
1970-06-03,0.12241319859960798,0.12241319859960798,0.1183326419852256,0.12190300226211548,1027130,0.0,0.0
1970-06-04,0.12190287704407318,0.12343305637715546,0.1203726977109909,0.1203726977109909,655939,0.0,0.0
1970-06-05,0.1203727362583098,0.1203727362583098,0.11731257448232998,0.1178225725889206,523734,0.0,0.0
1970-06-08,0.1178225100084455,0.11935268901879957,0.11629233099809143,0.11884269118309021,376275,0.0,0.0
1970-06-09,0.11884278205681537,0.11935278028249742,0.1173126018764014,0.1193527802824974,325427,0.0,0.0
