Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-11-18,46.69767019014708,46.932331849394046,44.57633036604168,45.50558853149414,587100,0.0,0
2013-11-19,45.984318439406835,45.993703333987156,42.52070869263689,42.99003219604492,1682000,0.0,0
2013-11-20,43.15897016596978,43.17774352761661,41.29106544026661,41.91057205200195,1106900,0.0,0
2013-11-21,41.769766821734386,42.37988844352615,40.399343870759814,41.103328704833984,730200,0.0,0
2013-11-22,41.206583072545975,41.39430950934665,40.596461410987004,41.29106140136719,947600,0.0,0
2013-11-25,41.56326935352625,42.82105591204388,41.01885619989162,41.46940612792969,727300,0.0,0
2013-11-26,42.23908906090544,42.23908906090544,40.39934293005358,40.54952621459961,873700,0.0,0
2013-11-27,40.878060073238274,40.878060073238274,39.89248182659414,40.58708190917969,1153300,0.0,0
2013-11-29,40.127143484397635,41.15965334647192,40.127143484397635,40.58708190917969,949900,0.0,0
2013-12-02,40.43689714931777,40.99069520455739,38.972607167809684,40.49321365356445,5130700,0.0,0
2013-12-03,40.17408513038258,42.09831048867597,40.08022187608675,40.26795196533203,3239300,0.0,0
2013-12-04,39.826789942066235,39.99574667768212,39.094646474833326,39.26360321044922,2777700,0.0,0
2013-12-05,39.68597557886884,39.68597557886884,38.137210896708815,38.53144073486328,3380500,0.0,0
2013-12-06,38.24985444165252,38.540836218464634,38.14660272792393,38.20292282104492,4662300,0.0,0
2013-12-09,38.20291158579431,38.73793978080918,37.77113507414232,38.65346145629883,3074000,0.0,0
2013-12-10,38.550221536931744,40.21162670552879,38.522063280386206,39.94880676269531,3289400,0.0,0
2013-12-11,39.72352473826785,40.380578089495366,39.42315810581859,39.85493469238281,3367300,0.0,0
2013-12-12,39.4325526132754,40.45567782352728,39.42316772025814,40.333656311035156,1770500,0.0,0
2013-12-13,40.28671096305153,41.112720986136445,40.28671096305153,40.596466064453125,683800,0.0,0
2013-12-16,40.371191868611696,41.2910687600005,39.52641201050055,41.00947189331055,1953900,0.0,0
2013-12-17,40.76542543380854,41.300453752790176,40.51199040155625,41.065792083740234,1396700,0.0,0
2013-12-18,40.97192274885282,41.76977087258506,40.4556642892765,41.55388259887695,1225200,0.0,0
2013-12-19,41.26290474872882,41.76977478525486,41.13149479421897,41.722843170166016,593000,0.0,0
2013-12-20,41.58204898646347,41.72284742674703,41.215977338509916,41.54450225830078,2878600,0.0,0
2013-12-23,41.460018533782964,42.098298507165154,40.8780586453413,41.91057205200195,773600,0.0,0
2013-12-24,42.01382846255682,42.25787863148255,41.535120178361474,41.84487533569336,304700,0.0,0
2013-12-26,42.10768375880293,42.2484785894103,41.713450355667156,41.95750045776367,513200,0.0,0
2013-12-27,42.02319766644956,42.2109276532378,41.38491785976056,41.90117263793945,393300,0.0,0
2013-12-30,41.722841026345286,42.12645934054535,41.300449350943765,41.4130859375,381500,0.0,0
2013-12-31,41.516344641338094,41.76977968935639,41.075179530270724,41.478797912597656,874200,0.0,0
2014-01-02,41.37555369271675,41.46941694279203,40.615248476754495,40.9719352722168,992900,0.0,0
2014-01-03,40.89682594523256,41.60081078970728,40.52136592925188,41.26289749145508,378400,0.0,0
2014-01-06,41.272296137708835,41.28168102912894,40.70910597487221,41.00008773803711,597800,0.0,0
2014-01-07,39.573340028215284,41.281676532845225,39.573340028215284,41.17842483520508,1371300,0.0,0
2014-01-08,41.31922657993168,41.638366588925315,40.73726665082077,41.18781661987305,1407100,0.0,0
2014-01-09,41.19720853828311,41.53512196787546,41.150276913207165,41.4224853515625,1093500,0.0,0
2014-01-10,41.46001878538901,43.25283723669001,41.31922394316218,42.92430877685547,2008600,0.0,0
2014-01-13,42.8961516672017,44.529394796715906,42.42682835263856,44.15393829345703,2278500,0.0,0
2014-01-14,44.26657251801928,44.95178409094295,44.031910873292574,44.867305755615234,2338200,0.0,0
2014-01-15,45.02688132255387,46.17202781027881,44.360439474188944,44.585716247558594,1733000,0.0,0
2014-01-16,44.37921163268614,44.75467171789559,44.15393844608267,44.491851806640625,1178700,0.0,0
2014-01-17,44.60449227385561,45.28031905366727,44.11639555295308,45.0550422668457,1572100,0.0,0
2014-01-21,46.350368491699285,46.350368491699285,44.99871514329093,45.214603424072266,1570400,0.0,0
2014-01-22,45.15829210511767,46.14387039769263,45.130133850677865,45.533748626708984,682200,0.0,0
2014-01-23,45.693313247021706,45.693313247021706,44.6608034989904,44.792213439941406,867600,0.0,0
2014-01-24,44.69835653407067,44.782834883476944,43.01818159911737,43.96621322631836,1417500,0.0,0
2014-01-27,42.42682560269237,45.055035277764816,42.42682560269237,43.740928649902344,717800,0.0,0
