Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-08-06,12.820050766358047,13.138609485026066,12.08969668509325,12.571419715881348,24197800,0.0,0
2009-08-07,12.548113045041612,13.022067026282162,12.454877119460129,12.765666007995605,2454300,0.0,0
2009-08-10,12.92105675536923,12.92105675536923,12.128544900414965,12.408255577087402,2421000,0.0,0
2009-08-11,12.416024410892897,12.431564221840103,12.0430778399076,12.175163269042969,2305400,0.0,0
2009-08-12,12.548108987651744,12.586958512380761,12.167392537054411,12.431563377380371,1451300,0.0,0
2009-08-13,12.431563751661583,12.990983586981518,12.431563751661583,12.858898162841797,1150600,0.0,0
2009-08-14,12.820049473864787,13.208535821557659,12.62580630001835,12.897747039794922,637800,0.0,0
2009-08-17,12.641347582976374,12.719045157962356,12.586959725073582,12.602498054504395,254400,0.0,0
2009-08-18,12.80451200891054,13.36393340047645,12.70350619207674,13.26292610168457,1446700,0.0,0
2009-08-19,13.084220811488201,13.938891105636587,13.053141191139087,13.900041580200195,2070800,0.0,0
2009-08-20,13.946663189150792,13.946663189150792,13.433861228955207,13.79903793334961,1882100,0.0,0
2009-08-21,13.822346253024694,13.962200106409545,13.65918120113878,13.845654487609863,863600,0.0,0
2009-08-24,13.612564730321175,13.868965712346212,13.44162975433241,13.597024917602539,1021600,0.0,0
2009-08-25,13.71357187794621,13.90781510987734,13.635874288782107,13.868967056274414,530800,0.0,0
2009-08-26,13.74465150639515,13.868967056274416,13.325085414083947,13.868967056274414,708600,0.0,0
2009-08-27,13.868963994799431,14.14867317930484,13.635871278760678,14.109825134277344,1161100,0.0,0
2009-08-28,14.063206052846366,14.762481180808912,13.985508487082127,14.350685119628906,1295000,0.0,0
2009-08-31,14.257449079366943,14.296297120869863,13.83788311773801,14.14090347290039,1004800,0.0,0
2009-09-01,14.179755930972576,14.327381202188544,13.161921810601758,13.868967056274414,1383500,0.0,0
2009-09-02,13.79903807150072,14.179754592308552,13.58148513877134,13.7368803024292,1293400,0.0,0
2009-09-03,13.962199790886501,13.962199790886501,13.208536756519361,13.558175086975098,3657700,0.0,0
2009-09-04,13.791268027048694,13.985511238697267,13.589254909099207,13.79903793334961,1158600,0.0,0
2009-09-08,13.799036468966602,13.931121898148769,13.558175327031332,13.752418518066406,574900,0.0,0
2009-09-09,13.86896515421181,13.86896515421181,13.379471446980473,13.410551071166992,551200,0.0,0
2009-09-10,13.216307836539242,13.565944716113206,13.16968988232099,13.24738597869873,415200,0.0,0
2009-09-11,13.208540447713954,13.464941467714775,12.851133593998162,13.115303039550781,620300,0.0,0
2009-09-14,12.928829823863863,13.130842975106528,12.672428801509392,12.936599731445312,1614500,0.0,0
2009-09-15,13.402781301167012,13.480478880463941,12.921057495092505,13.348393440246582,1986900,0.0,0
2009-09-16,13.51932342374552,13.791264139794984,13.294002132361229,13.659178733825684,2021100,0.0,0
2009-09-17,13.721340932126555,13.90781424535409,12.843362230435483,12.928828239440918,1446400,0.0,0
2009-09-18,12.87444089328033,13.224079295881188,12.571421932331733,12.58696174621582,899900,0.0,0
2009-09-21,12.649120374247707,12.921059725797756,12.330560836917073,12.905521392822266,553000,0.0,0
2009-09-22,13.17745958927148,13.496019839657135,13.068683858186452,13.402782440185547,1114100,0.0,0
2009-09-23,13.690263103239234,13.822348555065812,13.4416305312447,13.519328117370605,530300,0.0,0
2009-09-24,13.46494073712098,13.868967013975475,13.014296499693504,13.589256286621094,778800,0.0,0
