Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.219845068805358,0.207631453871727,0.207631453871727,43200,0.0,0.0
1980-03-18,0.0,0.21068513393402102,0.20457832385955818,0.210685133934021,24000,0.0,0.0
1980-03-19,0.0,0.2137384006620145,0.20457836985588074,0.20457836985588074,27200,0.0,0.0
1980-03-20,0.0,0.20152456864837656,0.1954177635378197,0.19847135245800018,60800,0.0,0.0
1980-03-21,0.0,0.20763137375893345,0.19847135245800018,0.19847135245800018,46400,0.0,0.0
1980-03-24,0.0,0.20152456864837656,0.1954177635378197,0.19847135245800018,19200,0.0,0.0
1980-03-25,0.0,0.19541789591312408,0.19541789591312408,0.19541789591312408,54400,0.0,0.0
1980-03-26,0.0,0.20152462634348098,0.18931101262569425,0.18931101262569427,30400,0.0,0.0
1980-03-27,0.0,0.1893109490474065,0.1770973394314448,0.18320414423942566,56000,0.0,0.0
1980-03-28,0.0,0.19236461406790606,0.1862578072090127,0.18931101262569427,11200,0.0,0.0
1980-03-31,0.0,0.19847135245800018,0.1923645589952497,0.19847135245800018,12800,0.0,0.0
1980-04-01,0.0,0.19847135245800018,0.18625775388469284,0.19847135245800018,22400,0.0,0.0
1980-04-02,0.0,0.19541789591312408,0.19541789591312408,0.19541789591312408,17600,0.0,0.0
1980-04-03,0.0,0.19847135245800018,0.1954177635378197,0.19847135245800018,40000,0.0,0.0
1980-04-07,0.0,0.19847148690179495,0.1923646893023241,0.19541789591312408,43200,0.0,0.0
1980-04-08,0.0,0.1984714092789897,0.18931101262569425,0.18931101262569427,30400,0.0,0.0
1980-04-09,0.0,0.19541789591312408,0.1923646893023241,0.19541789591312408,38400,0.0,0.0
1980-04-10,0.0,0.19847135245800018,0.1954177635378197,0.19847135245800018,28800,0.0,0.0
1980-04-11,0.0,0.1984714092789897,0.18931101262569425,0.18931101262569427,38400,0.0,0.0
1980-04-14,0.0,0.19541789591312408,0.1923646893023241,0.19541789591312408,43200,0.0,0.0
1980-04-15,0.19541789591312408,0.19541789591312408,0.19541789591312408,0.19541789591312408,0,0.0,0.0
1980-04-16,0.0,0.19847155451880405,0.18625794351100922,0.18625794351100922,52800,0.0,0.0
1980-04-17,0.0,0.19541789591312408,0.18625788005503896,0.19541789591312408,64000,0.0,0.0
1980-04-18,0.0,0.20457835618416345,0.19541795326001715,0.2015247642993927,30400,0.0,0.0
1980-04-21,0.0,0.207631453871727,0.2045782365032932,0.207631453871727,20800,0.0,0.0
1980-04-22,0.0,0.2137383073568344,0.20457828054941274,0.2137383073568344,80000,0.0,0.0
1980-04-23,0.0,0.2137383526061989,0.20457832385955818,0.210685133934021,36800,0.0,0.0
1980-04-24,0.0,0.2137383073568344,0.20152468979358673,0.2137383073568344,80000,0.0,0.0
1980-04-25,0.0,0.2137383073568344,0.21068508933103658,0.2137383073568344,9600,0.0,0.0
1980-04-28,0.0,0.2137383073568344,0.2137383073568344,0.2137383073568344,3200,0.0,0.0
1980-04-29,0.0,0.2106850439701087,0.207631453871727,0.207631453871727,14400,0.0,0.0
1980-04-30,0.0,0.207631453871727,0.207631453871727,0.207631453871727,11200,0.0,0.0
1980-05-01,0.0,0.207631453871727,0.2045782365032932,0.207631453871727,27200,0.0,0.0
1980-05-02,0.0,0.207631453871727,0.207631453871727,0.207631453871727,17600,0.0,0.0
1980-05-05,0.0,0.207631453871727,0.2045782365032932,0.207631453871727,28800,0.0,0.0
1980-05-06,0.0,0.2106850439701087,0.207631453871727,0.207631453871727,48000,0.0,0.0
1980-05-07,0.0,0.2106850439701087,0.207631453871727,0.207631453871727,14400,0.0,0.0
1980-05-08,0.0,0.2137383073568344,0.2137383073568344,0.2137383073568344,16000,0.0,0.0
1980-05-09,0.0,0.2137383073568344,0.2137383073568344,0.2137383073568344,4800,0.0,0.0
1980-05-12,0.0,0.21679194400848384,0.20763154253173605,0.210685133934021,36800,0.0,0.0
1980-05-13,0.0,0.2137383073568344,0.2137383073568344,0.2137383073568344,25600,0.0,0.0
