Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-11-19,8.028479800195173,8.79942639885755,7.532237874283242,8.719673156738281,3906200,0.0,0
2004-11-22,8.772841693740629,9.747602257531524,8.427245427288536,8.524721145629883,728000,0.0,0
2004-11-23,8.418382458574392,8.639918839063192,7.762634975150158,8.312045097351074,505800,0.0,0
2004-11-24,8.418383369869723,8.861456178810235,8.418383369869723,8.66650390625,319500,0.0,0
2004-11-26,8.24115328775275,8.817147522529805,8.196845843902008,8.684226036071777,65600,0.0,0
2004-11-29,8.861454966380549,8.950069854082034,8.382936431999767,8.684226036071777,130700,0.0,0
2004-11-30,8.684228683668266,8.852596007518885,8.250017460758466,8.755120277404785,194900,0.0,0
2004-12-01,8.418384139641597,9.05640927948297,8.418384139641597,8.852595329284668,209800,0.0,0
2004-12-02,8.88804383543084,9.74760566227625,8.834875550525975,9.614684104919434,337400,0.0,0
2004-12-03,9.73873885400037,10.057751775247947,9.375419333774367,9.871661186218262,288100,0.0,0
2004-12-06,10.093200608141645,10.350182847220502,9.747603454168923,9.862802505493164,192600,0.0,0
2004-12-07,10.084336270651002,10.084336270651002,9.42858877881304,9.667847633361816,195900,0.0,0
2004-12-08,9.712157113943395,9.924831883678538,9.313391709416399,9.658987998962402,78500,0.0,0
2004-12-09,9.57037151178605,9.712154655723085,9.331111822571655,9.579233169555664,40900,0.0,0
2004-12-10,9.490620137405237,9.490620137405237,8.994378191519196,9.224776268005371,86100,0.0,0
2004-12-13,8.950071785139293,9.721018432141665,8.755119497189863,9.153884887695312,77500,0.0,0
2004-12-14,9.614681520877374,9.614681520877374,8.950072222524406,9.06527042388916,29800,0.0,0
2004-12-15,8.861457125128425,9.260222526740323,8.772842215839379,8.90576457977295,191400,0.0,0
2004-12-16,8.728534301513797,9.020962275322205,8.728534301513797,8.870317459106445,108800,0.0,0
2004-12-17,8.772843504719564,8.994379965395254,8.258878983559521,8.41838550567627,418100,0.0,0
2004-12-20,8.772842566066581,8.772842566066581,8.010757527115757,8.241155624389648,173700,0.0,0
2004-12-21,7.975311215541971,8.648782143232612,7.975311215541971,8.391799926757812,81400,0.0,0
2004-12-22,8.303185775276884,8.586752151649241,7.97531194132273,8.515860557556152,50000,0.0,0
2004-12-23,8.507000365759763,8.772843440550455,8.498138704574867,8.657645225524902,29900,0.0,0
2004-12-27,8.613336563110352,8.675366492562228,8.382938475011375,8.613336563110352,72000,0.0,0
2004-12-28,8.533584566638973,8.622198643852531,8.170264906345963,8.41838550567627,58200,0.0,0
2004-12-29,8.32977058336818,8.551307044043872,8.32977058336818,8.41838550567627,80100,0.0,0
2004-12-30,8.267739431844465,8.51585999477286,8.241155297090025,8.320908546447754,33300,0.0,0
2004-12-31,8.320908876914798,8.462692061361981,8.196848167976293,8.241155624389648,53000,0.0,0
2005-01-03,8.250017769140687,8.374077640269673,7.798083208356404,7.860113143920898,91300,0.0,0
2005-01-04,7.736051769492951,8.01961897600644,7.611991908919316,7.665160179138184,105900,0.0,0
2005-01-05,7.638577893232212,7.656301217658707,7.1777824443734515,7.355011463165283,76500,0.0,0
2005-01-06,7.3107014876625325,7.700605195163028,7.222086586137981,7.301839828491211,29700,0.0,0
2005-01-07,7.222086470138024,7.603129357441282,7.1777798651817255,7.310701370239258,17500,0.0,0
2005-01-10,7.230948414912652,7.230948414912652,6.734706898452684,6.911936283111572,75600,0.0,0
2005-01-11,6.770150865374831,7.053717550839962,6.3359398140080065,6.397969722747803,52400,0.0,0
2005-01-12,6.46886297668088,6.46886297668088,5.671331861089832,5.848560810089111,113000,0.0,0
2005-01-13,5.999206729662683,5.999206729662683,5.423211905822815,5.520688056945801,346100,0.0,0
2005-01-14,5.405489715693504,5.6890565458539575,5.370043914741856,5.564996242523193,109600,0.0,0
2005-01-18,5.697918094341223,5.697918094341223,5.502966178516964,5.57385778427124,102100,0.0,0
2005-01-19,5.689055653280899,5.697916890854906,5.538410811597883,5.6181640625,61000,0.0,0
2005-01-20,5.48524233097301,6.105544196879344,5.48524233097301,6.070098400115967,112300,0.0,0
2005-01-21,6.194157119454069,6.903073720207017,6.0435127326501545,6.787874698638916,197500,0.0,0
2005-01-24,6.637231820717665,7.14233549997711,6.637231820717665,7.018274784088135,126400,0.0,0
2005-01-25,7.133473081627767,7.328425373008727,6.6460927757225665,6.94738245010376,124700,0.0,0
2005-01-26,6.956242760248287,7.089164682555634,6.4688629418508725,6.885351181030273,42200,0.0,0
2005-01-27,6.716983123073046,7.124610105123923,6.504308396375435,6.787874698638916,42200,0.0,0
