Date,Open,High,Low,Close,predict,isbuy
2017-01-04,3207.3073893082674,3234.479736328125,3177.2237193934243,3234.479736328125,0.4910890459057352,False
2017-01-05,3236.4204377109572,3238.361319532673,3172.3713375943375,3198.5732421875,0.49476477454468354,False
2017-01-06,3229.62771411339,3274.268001027217,3213.1302167756708,3217.982421875,0.4938843791666267,False
2017-01-10,3246.125629989273,3337.347097618269,3245.155188844284,3293.67724609375,0.4934901582685415,False
2017-01-11,3361.6077590811965,3445.065688434829,3359.666877003205,3406.248046875,0.49366230453070126,False
2017-01-12,3419.834371737418,3456.711132840149,3396.5437857777997,3427.597900390625,0.4931729339794248,False
2017-01-13,3426.6270334045453,3444.0949707031245,3395.572922651517,3444.094970703125,0.4921859440731216,False
2017-01-16,3413.0409616417146,3449.917719259681,3400.4252287724107,3410.129638671875,0.4927338944973511,False
2017-01-17,3410.1294582140504,3464.47415077523,3387.8093166264225,3400.425048828125,0.4922437160050702,False
2017-01-18,3348.021847782945,3392.662139086718,3331.5243488228557,3381.016845703125,0.48958688901184844,False
2017-01-19,3420.8046914782776,3420.8046914782776,3364.5191107390615,3394.602783203125,0.4919146424186083,False
2017-01-20,3384.8981494815666,3389.7503543976813,3353.8440380184334,3369.37109375,0.4919076266795727,False
2017-01-23,3369.370859283945,3370.341300199637,3316.9670498365563,3330.55322265625,0.49101616434285944,False
2017-01-24,3341.2283097697386,3367.430216352307,3309.2037572799327,3316.96728515625,0.48938992954538807,False
2017-01-25,3362.5780091306465,3369.371096017779,3319.8786058400988,3343.169189453125,0.49025054291762143,False
2017-01-26,3396.543572165749,3420.804597681219,3381.9869568564677,3415.952392578125,0.4917606847381709,False
2017-01-27,3425.6570231700252,3435.361434000535,3384.8984976818833,3401.39599609375,0.49185736322594553,False
2017-01-30,3371.311784867353,3402.3658945725206,3360.636934656201,3398.484130859375,0.4914465733782464,False
2017-01-31,3262.6229182072557,3350.933056683419,3262.6229182072557,3321.81982421875,0.4923678155717736,False
2017-02-01,3251.9478376013794,3321.819590602662,3251.9478376013794,3309.203857421875,0.4904736028650572,False
2017-02-02,3318.908263127505,3333.464878316661,3252.9182742699986,3269.415771484375,0.489859135512137,False
2017-02-03,3432.4499511718745,3493.587736561705,3403.3367200338603,3432.449951171875,0.490507107578461,False
2017-02-06,3479.030833824925,3503.291857770705,3466.4151013731193,3482.91259765625,0.4880519637889243,False
2017-02-07,3512.025762161038,3518.8188487416205,3484.853415838709,3492.616943359375,0.48667700424915156,False
2017-02-08,3479.0312793132744,3481.9426025595612,3445.065841439923,3467.385986328125,0.48658681464490844,False
2017-02-09,3458.651557234625,3482.9125810648347,3437.3018562640414,3455.740234375,0.4864822951912553,False
2017-02-10,3497.468985027855,3501.3507486072426,3469.326199077298,3483.8828125,0.49050174485852105,False
2017-02-13,3499.4103031291384,3509.114713287566,3462.5335445271116,3480.971923828125,0.48999669387799505,False
2017-02-14,3500.3802254432258,3500.3802254432258,3463.5034723057597,3466.414794921875,0.4898325061653601,False
2017-02-15,3497.4690757019307,3497.4690757019307,3469.326289021753,3488.735107421875,0.48958845232599324,False
2017-02-16,3493.587166432584,3493.587166432584,3433.419831899578,3454.76953125,0.4909508862045199,False
2017-02-17,3422.7452337169834,3456.7106669974187,3412.070383257418,3442.154052734375,0.4881522742806921,False
2017-02-20,3421.7750674240133,3426.6272725678364,3397.514041704898,3404.30712890625,0.48837424552439007,False
2017-02-21,3413.0408435963463,3427.59745794208,3387.809378730408,3416.922607421875,0.4884804117235543,False
2017-02-22,3463.503781658858,3484.8534827506187,3421.774820434053,3430.5087890625,0.4897677381404112,False
2017-02-23,3409.1587276626947,3420.8040179365216,3396.542996532717,3411.099609375,0.48812758568208814,False
2017-02-24,3410.129622984124,3420.8044738244275,3379.075511448697,3382.957275390625,0.48723590620952284,False
2017-02-27,3340.258027943146,3372.2825819588697,3328.612735573792,3351.9033203125,0.48575051343822706,False
2017-02-28,3370.341642584864,3427.597662427221,3370.341642584864,3375.19384765625,0.48768331265014253,False
2017-03-01,3387.809521401357,3437.302012261131,3386.839080404108,3424.686279296875,0.4894053745256805,False
2017-03-02,3486.7942530264445,3507.1735125069767,3462.5332298353333,3477.08984375,0.49076433698178124,False
2017-03-03,3512.9962575045115,3541.139045202752,3482.9125878960467,3495.5283203125,0.4913114538648393,False
2017-03-06,3481.941875877809,3489.705402914325,3447.0060042134833,3454.76953125,0.4889295640970078,False
2017-03-07,3429.538847889161,3435.3614944899914,3407.218702585977,3417.8935546875,0.49084276474540983,False
2017-03-08,3408.188738702676,3414.9818255964447,3378.105068173125,3409.1591796875,0.4895562312774771,False
2017-03-09,3426.627459308974,3440.213634452085,3419.834371737418,3427.597900390625,0.4892115559814275,False
2017-03-10,3522.70099555492,3555.6959911055724,3506.2034977795943,3552.78466796875,0.49285713045357654,False
2017-03-13,3530.4640027692853,3556.665907132883,3510.0847438198193,3550.84326171875,0.4907674757886016,False
2017-03-14,3542.10959328254,3548.9026801737664,3512.9963637487103,3527.552978515625,0.48936619514626983,False
2017-03-15,3494.557915385899,3502.321443106834,3479.030859944029,3497.46923828125,0.48889154425913567,False
2017-03-16,3475.1496051114777,3518.8194549383466,3475.1496051114777,3512.0263671875,0.48852539173770104,False
2017-03-17,3507.1737893469613,3546.9618705210687,3497.4693793044958,3531.434814453125,0.4882889506112267,False
2017-03-21,3542.10944837008,3545.0207712043575,3506.203133414,3519.789306640625,0.485143302200694,False
2017-03-22,3474.1792051281486,3484.854057434409,3440.2137659718683,3447.977294921875,0.4842307265917773,False
2017-03-23,3451.85809008927,3467.385143629171,3417.8926604707362,3435.360595703125,0.4846389766824069,False
2017-03-24,3433.4203566255546,3514.937402967145,3422.7455053189183,3496.4990234375,0.4843901649601505,False
2017-03-27,3463.503806259501,3487.7648303997335,3449.917632740972,3471.267333984375,0.48529857516425207,False
2017-03-28,3475.149113982858,3503.291902116201,3475.149113982858,3498.439697265625,0.48492790687732623,False
2017-03-29,3532.4998141261976,3621.055594590519,3531.526673681535,3604.51220703125,0.48525088346713735,False
2017-03-30,3612.296967059454,3636.625475727688,3610.350686365995,3633.7060546875,0.48469222068800166,False
2017-03-31,3649.2761904675463,3690.1480838007833,3646.356769515173,3664.846435546875,0.48532647824356673,False
2017-04-03,3624.947990184267,3627.867411384416,3548.06989858036,3565.58642578125,0.4850287551605584,False
2017-04-04,3558.773998079835,3606.4578717210466,3540.284332790385,3575.3173828125,0.48538335976449754,False
2017-04-05,3571.425475990723,3601.5928301475933,3530.553576810448,3556.828369140625,0.4843816614571446,False
2017-04-06,3503.3057258702534,3522.768535458421,3445.890437585157,3459.514404296875,0.48552893669412445,False
2017-04-07,3483.8423907417364,3483.8423907417364,3420.588269122124,3451.728759765625,0.4853289643363425,False
2017-04-10,3450.755888234855,3470.218696403128,3438.1050629254773,3457.56787109375,0.48378654179438646,False
2017-04-11,3450.756046420451,3452.702327326497,3412.803568752544,3437.132080078125,0.48483878688955556,False
2017-04-12,3367.065665497127,3383.6090517148873,3331.0594719643536,3365.119384765625,0.4855484888039776,False
2017-04-13,3330.086039520459,3363.172809053976,3313.5426547537004,3353.44140625,0.485775168408901,False
2017-04-14,3360.253777972722,3366.092620332362,3320.355021848517,3330.08642578125,0.483479506271561,False
2017-04-17,3316.4623459220247,3379.716469303753,3310.623503763711,3360.253662109375,0.4857190282492084,False
2017-04-18,3374.851025051541,3400.152676335088,3355.388216371889,3363.17333984375,0.48475335007093145,False
2017-04-19,3368.038762233493,3428.373464128458,3366.092481527204,3411.830078125,0.4855932512376082,False
2017-04-20,3394.3133401008117,3507.1976140261827,3388.4744983460523,3475.083984375,0.48596030525886624,False
2017-04-21,3503.3056314379182,3511.090755063336,3469.2457155767156,3495.5205078125,0.4856357171417444,False
2017-04-24,3639.5451247800775,3657.0616521185907,3613.270333772307,3629.813720703125,0.486341913704738,False
2017-04-25,3618.1362182452885,3636.6258869237877,3595.753987739737,3615.216796875,0.4854853897662078,False
2017-04-26,3643.4374916488505,3647.330053071553,3609.3775792002107,3641.4912109375,0.4839630333380087,False
2017-04-27,3647.330136272262,3695.014014788095,3636.6255921156458,3660.9541015625,0.4841291908456213,False
2017-04-28,3673.605159141498,3680.4171422180516,3634.679541561191,3658.034912109375,0.48343597808699756,False
2017-05-01,3717.396457395349,3793.301411237453,3711.55761479211,3768.972900390625,0.4845689736158498,False
2017-05-02,3756.321992653857,3770.9190988429273,3727.127780275719,3749.510009765625,0.4839619728359344,False
2017-05-08,3804.979083715569,3890.6154416099353,3796.220819840009,3881.857177734375,0.4872317348438306,False
2017-05-09,3883.8028745253087,3970.4123598254223,3881.856593956767,3915.91650390625,0.4895705447099829,False
2017-05-10,3940.245735645177,3978.1982137114064,3933.433752402521,3971.38623046875,0.4901481244736866,False
2017-05-11,3973.3317445511025,3981.116866754485,3945.1106765638415,3963.600341796875,0.4890336303066942,False
2017-05-12,3946.0841910437202,3951.923033249949,3916.889980012571,3937.325927734375,0.4890315784332542,False
2017-05-15,3898.4006306813753,3914.944018280372,3876.0184004003777,3897.427490234375,0.4875685643494769,False
2017-05-16,3928.5678133204774,3946.084340603056,3907.158724419549,3914.94384765625,0.4873248293409946,False
2017-05-17,3931.487275872489,3946.084382094788,3909.105046331631,3924.67529296875,0.48509950394712503,False
2017-05-18,3843.904507819436,3883.803263470221,3825.4148405666338,3836.119384765625,0.4843596359573051,False
2017-05-19,3834.173083238745,3869.2061367911797,3825.414819850636,3831.253662109375,0.48425562132911076,False
2017-05-22,3869.206161928576,3874.0718638424696,3803.0326158996163,3837.092529296875,0.48347891824033323,False
2017-05-23,3842.931673201763,3872.1258869764033,3828.334566314443,3850.716796875,0.4839054207512886,False
2017-05-24,3917.8631649809276,3948.030516723205,3879.9106902083854,3890.615234375,0.4843428229569584,False
2017-05-25,3895.480948732543,3904.239212169613,3872.125579567022,3893.53466796875,0.4829537432466626,False
2017-05-26,3920.7826320222857,3923.702053192817,3893.534701097336,3901.31982421875,0.483482230379022,False
2017-05-29,3926.621350406007,3965.5469647842574,3916.889946811444,3929.540771484375,0.4837424641008894,False
2017-05-30,3929.5407422311073,3931.4870229355306,3863.367198280707,3922.728759765625,0.48393403577187455,False
2017-05-31,3941.2189292624016,3958.735457836902,3922.7292602115413,3925.648681640625,0.4839846919744924,False
2017-06-01,3892.561885315835,3923.702380398362,3884.776761545204,3920.782958984375,0.48366144422114526,False
2017-06-02,3942.1920878361493,4047.291259765625,3941.2189473553212,4047.291259765625,0.48452077827673057,False
2017-06-05,4047.290590513821,4073.565379151443,4014.203819636814,4061.8876953125,0.4846340153482245,False
2017-06-06,4082.3238581343176,4082.3238581343176,4035.613120305844,4055.075927734375,0.48494634694688515,False
2017-06-07,4044.371211855838,4048.2637731762,3977.2245290795977,4015.177001953125,0.4854184825831046,False
2017-06-08,4049.237611464787,4068.7004214213594,3995.7148840842137,4005.4462890625,0.48491743937327014,False
2017-06-09,4012.2582725473,4034.6405039973583,3981.1177766167852,4005.4462890625,0.48529202200084465,False
2017-06-12,3924.6749433901177,3959.707995203171,3912.9972594524343,3956.78857421875,0.4848123745426571,False
2017-06-13,3956.788697347388,3958.7349780642335,3916.8899426520506,3928.567626953125,0.48473994308639506,False
2017-06-14,3975.27870636738,3994.741515211284,3950.9501953125,3950.9501953125,0.4851270554875553,False
2017-06-15,3952.896309971983,4035.61324408021,3950.950029169436,4026.85498046875,0.485096267905044,False
2017-06-16,4014.204637999116,4036.586869920081,3999.607530224574,4025.88232421875,0.4838107195188139,False
2017-06-19,4036.586519340035,4175.7456013712845,4023.9356937008315,4174.7724609375,0.484631601774541,False
2017-06-20,4204.938778342684,4227.321002805049,4162.120609805984,4163.09375,0.4841397474571217,False
2017-06-21,4160.1750975638615,4162.121378311259,4096.920973273415,4114.4375,0.4840567867144437,False
2017-06-22,4146.551331194458,4197.154633053672,4134.873646150024,4161.1484375,0.48382036459493105,False
2017-06-23,4183.531154057017,4191.316278326023,4155.310078581871,4160.17578125,0.48393393517359756,False
2017-06-26,4164.067462677954,4207.858777429182,4163.094322350148,4182.55712890625,0.48322204869433105,False
2017-06-27,4232.18798828125,4235.107409749368,4196.181790174464,4232.18798828125,0.4839831699818013,False
2017-06-28,4203.966341988216,4222.456008770108,4180.610973421615,4211.75146484375,0.4845707707773573,False
2017-06-29,4259.435497207904,4289.602849369989,4234.133847007446,4247.7578125,0.4850962474356852,False
2017-06-30,4166.014180662694,4188.396410551796,4152.390214643242,4170.8798828125,0.4845927574341912,False
2017-07-03,4190.342301923216,4220.509652447978,4172.825775812064,4194.23486328125,0.4849417935118756,False
2017-07-04,4211.752074359806,4223.429760333077,4111.518603089228,4123.1962890625,0.48879856870953114,False
2017-07-05,4106.653032146516,4156.283199122695,4082.3245189228996,4155.31005859375,0.48740387902873084,False
2017-07-06,4156.282665316278,4160.175226932121,4117.357049157849,4144.60498046875,0.4878886158408204,False
2017-07-07,4087.189639465548,4135.846658982995,4083.297077904152,4130.98095703125,0.4885284617539313,False
2017-07-10,4189.369681827886,4220.5101765592435,4174.772574922562,4202.0205078125,0.4890777870980777,False
2017-07-11,4243.865072127907,4326.582001990524,4239.972510722608,4319.77001953125,0.4988091545789143,False
2017-07-12,4316.8512396694205,4358.696280991736,4301.280991735537,4356.75,0.48826300684190804,False
2017-07-13,4378.158604392306,4406.3796756364445,4346.044971597253,4357.72265625,0.4866709494657939,False
2017-07-14,4393.728937919364,4410.272324839548,4373.2929893709015,4378.15869140625,0.4860979394006399,False
2017-07-17,4378.15869140625,4378.15869140625,4378.15869140625,4378.15869140625,0.48291269974331674,False
2017-07-18,4395.676222708275,4395.676222708275,4351.8848943881785,4383.99853515625,0.48311780679425276,False
2017-07-19,4368.4272791018675,4382.051244775163,4359.669015454748,4376.21240234375,0.4823762682311125,False
2017-07-20,4393.728595425707,4431.681068343006,4389.836034100856,4412.21826171875,0.4826306233379304,False
2017-07-21,4413.1914230316415,4420.0034053825175,4394.701756650694,4417.083984375,0.4818273597270334,False
2017-07-24,4359.66896599777,4372.319791122317,4332.421034960284,4364.53466796875,0.4830206006730025,False
2017-07-25,4359.66840161182,4378.1580667079415,4336.313035174614,4347.017578125,0.4821179072928485,False
2017-07-26,4374.265747070313,4402.48681640625,4354.8029406317355,4402.48681640625,0.482756148690366,False
2017-07-27,4422.9230546764475,4492.016022087234,4415.137931587908,4470.60693359375,0.48268501821873094,False
2017-07-28,4445.306012850208,4464.768823764614,4395.675845018474,4411.24609375,0.48237644474764757,False
2017-07-31,4388.863888912789,4444.332900369114,4373.293640082943,4418.05810546875,0.48334324276719803,False
2017-08-01,4388.8630690299815,4424.869262722688,4332.420927565738,4339.23291015625,0.4837705037494459,False
2017-08-02,4308.092732535516,4406.379917081729,4216.617531076664,4298.361328125,0.4856137911517436,False
2017-08-03,4294.468774530084,4316.851004716848,4249.7043141565555,4300.3076171875,0.4846049597907662,False
2017-08-04,4295.441976021581,4316.851066069717,4282.791150084045,4314.90478515625,0.48404437601351924,False
2017-08-07,4330.474441078514,4332.420721726189,4291.548828125,4291.548828125,0.4837497524773831,False
