Date,Open,High,Low,Close,predict,isbuy
2017-01-04,40866.151442307695,41683.859274839735,40837.29116586538,41645.37890625,0.49873468871334037,False
2017-01-05,41606.89874108506,41683.85947864082,40856.53154991636,40971.97265625,0.49372077404542464,False
2017-01-06,38961.37901836292,39471.24397835632,38211.01171875,38211.01171875,0.49702438971221663,False
2017-01-10,37152.80387172073,37374.066038745485,36700.659443452765,37220.14453125,0.5206143362407659,True
2017-01-11,37239.38736101207,37402.92897432573,37018.12517829357,37095.0859375,0.5237486255302228,True
2017-01-12,36844.95928291897,36989.26069003223,36489.015812039586,36565.9765625,0.5213973676477504,True
2017-01-13,37422.16392832749,37883.92841895981,36787.237753708054,36970.01953125,0.5211205714160296,True
2017-01-16,36565.97431546825,36719.89580693036,35988.76872248533,36056.109375,0.4814646158004981,False
2017-01-17,35594.348101373405,36123.45327585328,35363.46584341855,35373.0859375,0.5186128150368329,True
2017-01-18,35527.006559730056,35911.81031342332,35267.26402598711,35815.609375,0.5150746991406915,True
2017-01-19,36181.16981044807,36277.37074054763,35565.48385781082,35748.265625,0.5210749369467779,True
2017-01-20,35498.143398395536,35873.327027809486,35382.70228165279,35825.2265625,0.5207869646306355,True
2017-01-23,35401.942246835446,35517.383362857734,34920.937596742566,34959.41796875,0.4933274925010583,False
2017-01-24,34391.83499823196,34497.65602899576,33987.791062588396,34007.03125,0.4903288415156366,False
2017-01-25,34728.533659706736,34882.45513853093,34170.56829896908,34526.51171875,0.5170344919494846,True
2017-01-26,34978.65275448385,35180.674676333176,34584.229002301814,35132.57421875,0.517052655372623,True
2017-01-27,35305.74474516368,35623.20784505209,35036.38211495536,35555.8671875,0.5188089489731259,True
2017-01-30,35171.0601120121,35209.540484125886,34901.697507215504,34997.8984375,0.5099064713357025,True
2017-01-31,34401.4468012226,34536.12808064573,34170.5646079258,34228.28515625,0.4936108216296663,False
2017-02-01,34122.466945860586,34776.63321378236,33958.92537888015,34555.37109375,0.5135252120660834,True
2017-02-02,34334.112943316024,34526.5148090673,33670.3265064741,33805.0078125,0.49764471930237836,False
2017-02-03,34180.19567587209,34266.77652616279,33324.00726744185,33920.453125,0.5205468464556492,True
2017-02-06,34247.532724797544,34478.41496788606,34093.611229405185,34449.5546875,0.510850368174286,True
2017-02-07,34103.23008354881,34180.19082844821,33670.325893489666,33949.30859375,0.5118585472837064,True
2017-02-08,34045.51308747539,34305.255628690946,33901.211675688966,34209.0546875,0.5119142229932977,True
2017-02-09,34209.049780239104,34276.3904294128,33824.246070675115,34199.4296875,0.5173019768316961,True
2017-02-10,35007.519863291825,35632.825933946944,34824.738088792634,35536.625,0.5149903970465982,True
2017-02-13,35979.139140540174,35988.75923121946,35382.69351842427,35440.4140625,0.512967708122913,True
2017-02-14,35450.036331865595,35623.197974734954,35103.71304612688,35161.43359375,0.5089460767220113,True
2017-02-15,35584.72475328947,35805.98689692982,35382.70279605263,35642.4453125,0.517404413424226,True
2017-02-16,35430.80265894172,35469.283031093706,34516.89382033204,34622.71484375,0.5217206943761871,True
2017-02-17,34362.97332024588,34362.97332024588,33728.047161473136,33843.48828125,0.5187445242839345,True
2017-02-20,33670.32321734781,33824.244694912835,33381.7204469134,33660.703125,0.47066897933190327,False
2017-02-21,33853.112284119634,34372.59738310868,33776.151528713846,34257.15625,0.520627680836285,True
2017-02-22,34276.39368399135,34334.11424590658,33641.467502923864,33930.0703125,0.5002611697802472,True
2017-02-23,33872.34685019841,33968.54777848638,33554.88378684807,33939.6875,0.49462118834523977,False
2017-02-24,33789.837953915565,34137.88778691728,33722.161597498576,34012.203125,0.4736156835822536,False
2017-02-27,33644.816622340426,34186.227464539006,33625.48052083333,34079.87890625,0.47270331673898647,False
2017-02-28,34195.885767777894,34379.57867973373,33983.18871182904,34311.90234375,0.4781441675413843,False
2017-03-01,34466.60144360473,35085.35670093733,34369.920934646514,34940.3359375,0.48002741441298424,False
2017-03-02,35578.424315068485,35694.44091609589,35288.382812499985,35288.3828125,0.5077803521299192,True
2017-03-03,35713.77468054065,36293.85764773947,35597.758087100876,36032.8203125,0.4991520806564026,False
2017-03-06,35771.78348768625,35878.13203319019,34843.650726924665,35037.01171875,0.5024054060750893,True
2017-03-07,34814.643262375634,34882.31960306895,34389.24912087479,34495.59765625,0.5011880378228817,True
2017-03-08,34592.281573517066,34814.64671499022,34408.588630561004,34553.609375,0.4834754662493285,False
2017-03-09,34804.98014359047,35046.68139458761,34708.2996431916,34843.65234375,0.4955743108157246,False
2017-03-10,34804.973788680785,35733.1064230456,34795.305740406155,35617.08984375,0.46882406060487064,False
