Date,Open,High,Low,Close,predict,isbuy
2017-01-04,621.9095993343466,631.5744106753532,618.5479258244312,626.27978515625,0.47342379126987094,False
2017-01-05,630.9859942970512,632.6668307503172,624.9349728062821,628.8849487304688,0.47052824320464454,False
2017-01-06,620.5648865648785,621.6574200841177,617.9595590858572,620.2286987304688,0.47525205242883517,False
2017-01-10,616.6148611613062,618.9680219293173,610.73193359375,610.73193359375,0.4752442918263106,False
2017-01-11,614.9340529250427,620.6488868509823,613.3372377082824,619.9765625,0.4751920827148374,False
2017-01-12,613.505181887935,618.0434599158099,609.8913945002072,613.8413696289062,0.47542856845063564,False
2017-01-13,610.8160043954492,614.5978867096278,609.5553769573896,613.0851440429688,0.4754875703612173,False
2017-01-16,616.446690583032,619.8083630606493,610.1435546875,610.1435546875,0.4756787829691243,False
2017-01-17,601.7394691939387,606.0255817665422,596.6969596755539,600.73095703125,0.47644178438402757,False
2017-01-18,589.1331890049904,600.142647482638,584.9310977852688,597.9575805664062,0.4762927991842895,False
2017-01-19,607.7064033503452,614.7659370207599,604.8490121371264,610.395751953125,0.4762330510145992,False
2017-01-20,612.4967968617068,617.5393062507358,608.6308935148078,614.4297485351562,0.4753336765848013,False
2017-01-23,606.7820674032316,614.3458327863743,605.5214398393745,609.9756469726562,0.4748452664416654,False
2017-01-24,601.7395283887341,603.3363437446628,591.6545083598727,593.7555541992188,0.4762969497153785,False
2017-01-25,603.4203395535352,604.5128730848007,594.9321352394005,597.7055053710938,0.47462545234008735,False
2017-01-26,610.3117341418873,624.0105411498694,610.0596189297272,623.59033203125,0.47590284888371814,False
2017-01-27,632.7509155273438,637.2051219552086,626.363706104976,632.7509155273438,0.46736894966372744,False
2017-01-30,627.3722072352633,628.212625463308,622.7499069810184,627.9605102539062,0.47255236508072307,False
2017-01-31,613.5893431147113,619.3042282443109,611.824485309726,614.26171875,0.47682670670525495,False
2017-02-01,602.4957997449577,611.8244208079362,599.4702635903037,611.3201904296875,0.4755121326865465,False
2017-02-02,613.6734011386492,617.1190953598847,604.3447280187441,606.5298461914062,0.47502386427799265,False
2017-02-03,612.2447436188999,626.9520641588185,608.7149764303068,613.50537109375,0.4764961675531232,False
2017-02-06,645.4412244879803,645.5252457960618,633.2551597027256,634.263671875,0.4654862484460152,False
2017-02-07,627.7084163456307,636.868944565142,622.8339494215122,631.3222045898438,0.4711945700236326,False
2017-02-08,631.9945783943965,635.3562516837285,627.5403715450445,633.6754150390625,0.4666741720956909,False
2017-02-09,624.8510712907122,628.3808387782676,621.9096069335938,621.9096069335938,0.4730415324729917,False
2017-02-10,635.3561464185598,643.9284221451228,634.5157282354664,642.1635131835938,0.46532357483336767,False
2017-02-13,653.4252520882811,653.7614399385709,642.4157924746587,642.6679077148438,0.46441126073303907,False
2017-02-14,648.1305752219555,648.2986691337069,633.5072769156078,635.02001953125,0.4638543259255558,False
2017-02-15,646.2816593366238,654.517748247311,643.7604044887565,645.8614501953125,0.4646371207307103,False
2017-02-16,647.1220241402077,654.5176941570844,643.3401421809467,647.7103271484375,0.464644982477385,False
2017-02-17,642.9200112608986,646.7859149935924,637.3732708974572,641.9114990234375,0.4639670966490383,False
2017-02-20,635.3562671730937,646.7019148011847,635.3562671730937,645.273193359375,0.46835657744827464,False
2017-02-21,647.1219700066619,651.6602484961581,644.6847368743299,650.483642578125,0.46438140696871794,False
2017-02-22,653.8453413943912,653.8453413943912,648.2986019468566,648.7188110351562,0.4650709644705108,False
2017-02-23,647.962453316133,648.2986411251112,638.0455284919664,642.2476196289062,0.46483919102234067,False
2017-02-24,637.8775215027397,642.4998223831943,635.5243604044302,637.373291015625,0.46516368141553605,False
2017-02-27,630.2296468530277,631.1540863816356,618.3797191146335,620.9850463867188,0.47428123347296103,False
2017-02-28,624.3467012355592,627.7923953371918,620.5648193359375,620.5648193359375,0.4728805397357361,False
2017-03-01,627.7084308556928,629.4732887172494,618.2116633009459,628.8009643554688,0.47517329300273964,False
2017-03-02,647.1220635930332,652.1645731794725,641.2391357421875,641.2391357421875,0.4650191118861238,False
2017-03-03,637.6253082570262,640.3146567967725,633.9274476029927,637.4572143554688,0.465416232985778,False
2017-03-06,634.3476745544765,640.2306022090796,631.2381168208889,637.87744140625,0.4657367412489997,False
2017-03-07,635.3562232945939,636.5328294113123,633.2551775826407,634.6838989257812,0.4657039517952345,False
2017-03-08,634.3477363322806,635.5243424958119,631.406272218516,633.843505859375,0.46610214815365436,False
2017-03-09,637.0369883195375,638.0455004070228,634.6838276454421,636.112548828125,0.4655954630342464,False
2017-03-10,647.037994133323,647.1220154354869,638.8859273162283,646.7858276367188,0.46527601417618913,False
2017-03-13,645.8614081531013,648.3826628368479,644.0124777926754,645.357177734375,0.4652186290588546,False
2017-03-14,645.8614112405974,646.7858507777006,643.7603656607646,645.1890869140625,0.4655100982785852,False
2017-03-15,642.9199634404055,653.845400727628,642.0795451875423,650.5677490234375,0.46502862109920007,False
2017-03-16,642.919921875,647.7943371674594,641.070991579224,642.919921875,0.46473864685127103,False
2017-03-17,640.3986961153656,643.2561386370534,637.709347499964,637.87744140625,0.46431847450754904,False
2017-03-21,630.3976382104191,632.1625471148072,625.1030140873619,626.6998291015625,0.469398276394713,False
2017-03-22,601.4873550638529,604.7649554796897,598.7980063901763,599.8065185546875,0.47491678581168484,False
2017-03-23,596.6969708276422,601.4032926147372,592.999109927024,595.2682495117188,0.47503990689608494,False
2017-03-24,597.1172001859567,607.4543349829434,596.3608032004198,602.6639404296875,0.47329938114877046,False
2017-03-27,592.8310670570293,595.1842279495753,588.9651122452901,592.15869140625,0.473959542237145,False
2017-03-28,597.9575242263992,601.4032181838918,596.1926665984257,599.9745483398438,0.4739078680562549,False
2017-03-29,612.7418928001609,612.7418928001609,603.2090181698163,606.2731323242188,0.47452859704412975,False
2017-03-30,601.1662225914226,606.6986882779288,598.6979229166652,601.591796875,0.4746346410522408,False
2017-03-31,607.6349647017096,611.0395588685212,595.5486450195312,595.5486450195312,0.47452039902213733,False
2017-04-03,595.2081350739346,595.2932810938397,584.9943530839914,590.952392578125,0.47433143265404903,False
2017-04-04,579.2916712837477,582.7814114420737,577.1637999493968,581.5897827148438,0.4768071870736368,False
2017-04-05,585.3348517251912,586.0157601560004,571.2057550234807,576.0573120117188,0.4746766948638185,False
2017-04-06,566.1839469354499,571.4610775999221,563.2049274256648,566.3541870117188,0.47614785965636747,False
2017-04-07,569.3332782848175,577.078709206564,564.5668152983717,568.3118896484375,0.47617125691487244,False
2017-04-10,573.2485535387086,580.9088905570433,571.1206821447269,577.9298706054688,0.47484920608391773,False
2017-04-11,572.9931768981268,574.3549937093596,568.3118601782891,573.5038452148438,0.47492245840278996,False
