Date,Open,High,Low,Close,predict,isbuy
2017-01-04,2519.890773536524,2565.8617538645553,2519.465116311265,2552.24072265625,0.5332459924935354,True
2017-01-05,2558.2000593568405,2594.8065826687684,2553.943486878709,2582.036865234375,0.5030313391695307,True
2017-01-06,2559.902550950393,2608.427474596609,2547.1328342013885,2605.022216796875,0.48542036986655007,False
2017-01-10,2616.9411058429027,2628.0081957505013,2595.658240635982,2604.17138671875,0.4898624203977047,False
2017-01-11,2596.509536513333,2611.833199351772,2576.0779860620805,2599.914794921875,0.47596984446229684,False
2017-01-12,2600.766026237709,2600.766026237709,2565.862128667907,2581.185791015625,0.48922255661920944,False
2017-01-13,2606.724961917223,2630.561767578125,2588.8473576715464,2630.561767578125,0.5185790644307641,True
2017-01-16,2625.4538028679763,2633.1156330319877,2606.724884689281,2613.535400390625,0.4703873759577428,False
2017-01-17,2610.130524704912,2612.6844684668545,2579.483199561606,2589.698974609375,0.46949975575097047,False
2017-01-18,2589.698974609375,2598.2121204825157,2572.672682863093,2589.698974609375,0.4863049054876059,False
2017-01-19,2609.279056556537,2634.8184926729145,2592.2527658122863,2610.13037109375,0.4732476195711958,False
2017-01-20,2622.0488243189748,2634.81854261923,2599.0633313785165,2621.197509765625,0.4686681952639409,False
2017-01-23,2582.8882976888017,2591.4014430338543,2551.815317179362,2553.943603515625,0.5026133718610745,True
2017-01-24,2543.7276824395567,2561.605286633409,2543.7276824395567,2548.409912109375,0.47719743329963754,False
2017-01-25,2570.969738151325,2576.9289395311457,2539.045445045141,2546.707275390625,0.4717270087085837,False
2017-01-26,2554.7951697566205,2565.862259795553,2547.133338191206,2555.646484375,0.5147915935749594,True
2017-01-27,2559.902917409452,2647.5883183050864,2557.348973694045,2633.96728515625,0.5113160835399312,True
2017-01-30,2612.684310878237,2612.684310878237,2593.1040765510293,2609.279052734375,0.4441424220587395,False
2017-01-31,2596.5089542401506,2610.9812992309976,2579.482666015625,2579.482666015625,0.4674147871293854,False
2017-02-01,2560.7540143280635,2584.5908203125,2552.240869333621,2584.5908203125,0.4622936743505411,False
2017-02-02,2555.646268891688,2562.456785264484,2524.573287940806,2534.7890625,0.5267833639806648,True
2017-02-03,2552.666544456717,2552.666544456717,2477.7508679810826,2480.73046875,0.5304567949189957,True
2017-02-06,2493.074313015982,2519.46506039638,2480.730253757409,2513.505859375,0.5606457462543905,True
2017-02-07,2517.337120094985,2525.424608306316,2502.0134582208866,2508.823974609375,0.5073703511700237,True
2017-02-08,2514.782997822091,2516.059969554228,2476.048188613931,2496.479736328125,0.5070444079466861,True
2017-02-09,2511.3779372962185,2535.640402114165,2504.1417635785856,2513.08056640625,0.47583606796449557,False
2017-02-10,2553.943440714376,2553.943440714376,2524.147433906041,2545.004638671875,0.5221180575972656,True
2017-02-13,2553.9436492311997,2579.483085723512,2533.086442762479,2564.159423828125,0.4719880599122028,False
2017-02-14,2564.159226190476,2569.267113095238,2515.634300595238,2520.7421875,0.5154041131015629,True
2017-02-15,2539.8965412753173,2545.430084938227,2519.890652647877,2525.849853515625,0.4714336234209168,False
2017-02-16,2525.850129091377,2530.9580161067292,2496.4797787531047,2505.84423828125,0.5191098219262147,True
2017-02-17,2511.3777320756376,2517.336933473783,2481.581725084909,2494.777099609375,0.4777696841961517,False
2017-02-20,2498.182376914202,2506.269864588656,2487.540945763605,2499.03369140625,0.47718028902635173,False
2017-02-21,2506.695479211046,2523.721768762488,2499.459306151683,2516.485595703125,0.47818884125929595,False
2017-02-22,2511.377685546875,2517.762544069452,2503.290198084945,2511.377685546875,0.49023515156723935,False
2017-02-23,2536.916960643085,2536.916960643085,2513.0801569860364,2530.1064453125,0.4855391759091024,False
2017-02-24,2524.147619265712,2536.9173374070224,2518.6140747378104,2532.235107421875,0.4880400364958376,False
2017-02-27,2525.424448138578,2536.491536567973,2506.695529258063,2527.552734375,0.49832097090707084,False
2017-02-28,2528.404178418201,2544.579154643773,2502.013427734375,2502.013427734375,0.5195387337759697,True
2017-03-01,2524.998941414781,2556.4975795915657,2515.6344814162767,2533.937744140625,0.4830921648684132,False
2017-03-02,2559.9029400908,2560.7542546701447,2528.8299579447025,2529.255615234375,0.5224867239066305,True
2017-03-03,2552.2406201369026,2553.091934553226,2524.147244398237,2530.1064453125,0.4941483450684745,False
2017-03-06,2529.6814374541595,2548.41035942084,2527.553150867037,2539.0458984375,0.4825096488671141,False
2017-03-07,2524.572960326453,2545.004506793436,2522.444674236143,2542.876220703125,0.5127476885015467,True
2017-03-08,2542.8764185596115,2549.686934578519,2521.593556000525,2532.66064453125,0.4973059523500257,False
2017-03-09,2544.5791182150087,2544.5791182150087,2514.783109804997,2521.16796875,0.48630716218464926,False
2017-03-10,2545.0046231345386,2559.051311972712,2526.7013619211607,2541.599365234375,0.5276541967394284,True
2017-03-13,2543.727697685395,2605.0223410031163,2537.768496251728,2578.631591796875,0.5088891132666163,True
2017-03-14,2561.6056453050555,2570.9701059558884,2545.8563251195637,2546.281982421875,0.49810733539243146,False
2017-03-15,2546.28179553978,2570.969917261831,2543.727851913361,2559.051513671875,0.49443892150846236,False
2017-03-16,2561.605768597315,2586.2938933195887,2558.2005100149327,2574.37548828125,0.48865829244145664,False
2017-03-17,2570.9698227755543,2597.3605726119918,2561.605363156173,2592.252685546875,0.501081036894804,True
2017-03-21,2593.955539984452,2597.3607983237816,2568.416102439479,2587.996337890625,0.4576696175378539,False
2017-03-22,2587.145144159072,2589.6990880328713,2551.389929925876,2559.903076171875,0.4718570019501353,False
2017-03-23,2537.768275059409,2540.322218308378,2505.843984447289,2530.1064453125,0.5442625072666897,True
2017-03-24,2527.5531019684795,2561.605686703656,2526.7017873501,2555.646484375,0.49712611710593896,False
2017-03-27,2540.74787551654,2545.430104806317,2524.572901606399,2530.1064453125,0.4965962971269979,False
2017-03-28,2542.4509178991343,2570.118640930013,2539.896974234745,2567.564697265625,0.5355469910955457,True
2017-03-29,2610.7748994150393,2613.367525928857,2580.5275900871584,2593.49072265625,0.48147680498698153,False
