Date,Open,High,Low,Close,predict,isbuy
2017-01-04,4986.046977306548,5085.33203125,4973.939043898809,5085.33203125,0.46300342127574584,False
2017-01-05,5049.008010038283,5114.390847578347,5049.008010038283,5099.861328125,0.4313604001976469,False
2017-01-06,4973.9388284811375,5085.331811007978,4973.9388284811375,5046.58642578125,0.4015533380838347,False
2017-01-10,4942.458444509768,5078.067299430174,4942.458444509768,5019.94921875,0.4083238952204273,False
2017-01-11,5056.2727493717075,5092.596547858574,5015.1057777532615,5058.6943359375,0.4015942256604907,False
2017-01-12,5056.273875044686,5082.911333198656,5000.577371631837,5080.48974609375,0.402392113095251,False
2017-01-13,5080.489057754437,5092.596991638503,5032.057322218169,5082.91064453125,0.4023719098404712,False
2017-01-16,5085.33178606851,5124.077171105223,5063.53750698536,5111.96923828125,0.4157620380313953,False
2017-01-17,5145.871900728397,5170.087768496531,5070.802710647184,5082.91064453125,0.40485093289040236,False
2017-01-18,5082.910045213636,5138.606534513262,5044.1646613530265,5090.1748046875,0.4050932154435749,False
2017-01-19,5128.920733333574,5225.7842032737735,5116.81279959105,5213.67626953125,0.40502215926469814,False
2017-01-20,5228.206167019364,5259.6867970199455,5206.41188471127,5220.94140625,0.4025478083428519,False
2017-01-23,5315.382482458044,5315.382482458044,5225.783780020255,5230.626953125,0.405817569882694,False
2017-01-24,5298.431331005184,5349.284648167482,5240.313254248272,5254.8427734375,0.405403453858105,False
2017-01-25,5109.5474083743875,5228.205144398248,5075.645198081857,5191.88134765625,0.4061856073403012,False
2017-01-26,5235.4711661661495,5235.4711661661495,5085.332770096627,5153.13720703125,0.4064562316016611,False
2017-01-27,5187.0383081329,5213.675759761967,5148.292923945166,5172.5087890625,0.4044210296229073,False
2017-01-30,5148.2927911095085,5167.665482703523,5124.076926616988,5138.6064453125,0.40055418270315957,False
2017-01-31,5128.9200995154915,5196.724520094545,5114.390580819981,5138.6064453125,0.4036740785896109,False
2017-02-01,5141.02846992514,5216.09765625,5128.920536646936,5216.09765625,0.40227839010064587,False
2017-02-02,5254.843136788308,5254.843136788308,5160.401255528057,5167.666015625,0.4032039573608428,False
2017-02-03,5191.882124125874,5225.784339488637,5150.715148328234,5194.3037109375,0.40015004850515706,False
2017-02-06,5216.09802418998,5228.205958322267,5124.077724784585,5128.9208984375,0.4006151628962234,False
2017-02-07,5075.645576796012,5080.488750056313,5036.900190713599,5039.32177734375,0.4038149804155689,False
2017-02-08,5090.175659581424,5153.136918929244,5075.646138193465,5150.71533203125,0.4044777934346684,False
2017-02-09,5136.185553621144,5143.450313951584,5080.489057754437,5082.91064453125,0.400445500726013,False
2017-02-10,5150.714646211715,5155.5578193628335,5075.645462369421,5099.861328125,0.4028129730020863,False
2017-02-13,5133.764103885921,5228.20599070269,5126.499343361554,5211.2548828125,0.4040437086116524,False
2017-02-14,5223.362580973116,5228.205754437161,5128.920698424227,5131.34228515625,0.39996608943109996,False
2017-02-15,5187.0383081329,5199.146240691567,5148.292923945166,5172.5087890625,0.3995902880842326,False
2017-02-16,5170.087513878913,5170.087513878913,5114.39102075516,5162.82275390625,0.3999202911972047,False
2017-02-17,5172.509903298285,5199.147360665458,5126.499749664078,5153.13720703125,0.40023521059127404,False
2017-02-20,5155.558744253904,5191.882549403648,5136.186048174038,5177.35302734375,0.4157806081613811,False
2017-02-21,5170.0876671240085,5184.6171875,5141.028626372023,5184.6171875,0.4002906377597925,False
2017-02-22,5199.146642711749,5203.989816109712,5157.979668829076,5167.666015625,0.4005638666963089,False
2017-02-23,5157.9797392085,5162.8229126725455,5109.548004568045,5131.34228515625,0.40065827939255655,False
2017-02-24,5095.019031485183,5189.460924179063,5092.5974444930325,5148.2939453125,0.4007304232544884,False
2017-02-27,5099.861864395723,5109.548211716513,5049.008540961579,5075.64599609375,0.4003122786687387,False
2017-02-28,5109.5487913526285,5162.82370766057,5073.224984779031,5080.48974609375,0.4003004233392016,False
2017-03-01,5099.861611140061,5162.8228655985795,5095.018437720173,5155.55810546875,0.39961433511333855,False
2017-03-02,5225.783804720464,5228.205391284283,5141.028274986816,5165.244140625,0.40046697725748887,False
2017-03-03,5167.666127441636,5177.352474447149,5121.655979165445,5160.4013671875,0.4002330152276649,False
2017-03-06,5160.401968131389,5162.823555164768,5131.342923730836,5153.13720703125,0.4002330152276649,False
2017-03-07,5133.763671875001,5148.293191701062,5116.812565411262,5133.763671875,0.4002330152276649,False
2017-03-08,5119.234901406691,5155.5587062889535,5099.862205469485,5148.2939453125,0.40060673773887284,False
2017-03-09,5157.979136906515,5170.087069152774,5116.812167269232,5138.6064453125,0.4003803642730219,False
2017-03-10,5174.930242509984,5199.14610700465,5148.292791565852,5191.88134765625,0.4050966039462347,False
2017-03-13,5184.6171640643215,5225.784138276881,5160.401296880461,5196.72509765625,0.4006958717629109,False
2017-03-14,5187.039014397944,5225.784403861234,5172.509493349211,5211.2548828125,0.4004902379199837,False
2017-03-15,5206.411685156612,5264.5297690839425,5196.725337835392,5223.36279296875,0.40073677690093773,False
2017-03-16,5203.9894340427445,5279.0586161997135,5196.724674479166,5266.95068359375,0.40037767992817064,False
2017-03-17,5237.891936150766,5249.999869428971,5201.5681363161575,5216.09765625,0.3991123725141729,False
2017-03-21,5184.617451540304,5216.098080624854,5157.979996161068,5199.14697265625,0.3997293311070989,False
2017-03-22,5128.921098639731,5157.980141691514,5102.283642508929,5126.49951171875,0.4022000032585121,False
2017-03-23,5102.282983386762,5104.7045699949185,5053.851251223622,5063.53759765625,0.4029127428935031,False
2017-03-24,5063.537844613882,5070.802604792668,5005.419763183593,5036.900390625,0.405263564802056,False
2017-03-27,4988.468240447564,5000.576173070011,4932.771750384315,4947.30126953125,0.4033797576595901,False
2017-03-28,5017.5273845560305,5114.390847578347,5000.576278527125,5099.861328125,0.40529683156745117,False
2017-03-29,5204.437195257092,5216.59709524601,5129.045815325798,5143.6376953125,0.402101881075267,False
2017-03-30,5155.796766082823,5187.412500969178,5133.908949623035,5146.06884765625,0.40116031598503626,False
2017-03-31,5187.413443334488,5270.100764981638,5153.36572265625,5153.36572265625,0.40636683501319654,False
2017-04-03,5170.388699763724,5221.46027205678,5148.500883066699,5194.70849609375,0.4023781064736781,False
2017-04-04,5177.685523140706,5240.917004400292,5087.702261348219,5153.36572265625,0.4042505935204633,False
2017-04-05,5170.389457989456,5199.573217865221,5146.069658092986,5175.25341796875,0.40107608829755553,False
2017-04-06,5141.205624590384,5187.413243732871,5085.2700856284255,5102.2939453125,0.4023640350082544,False
2017-04-07,5124.182575542046,5150.934359277671,5041.495243995569,5075.54296875,0.4008786195166485,False
