Date,Open,High,Low,Close,predict,isbuy
2017-01-04,19915.85546875,20107.63778067129,19751.119380304786,19915.85546875,0.2633431420855991,False
2017-01-05,20009.287710934666,20383.01734131831,19915.855303338758,20380.55859375,0.5173075217093268,True
2017-01-06,20378.100202338133,20552.671282739437,20363.347716670414,20505.955078125,0.4591598973156927,False
2017-01-10,20710.03154990041,20727.24278352849,20287.12695218192,20368.265625,0.1224060840597161,False
2017-01-11,20383.016163242457,20459.23733345482,20292.04250847286,20449.40234375,0.20114594255591128,False
2017-01-12,20407.605231520687,20469.073921977077,20235.492898242806,20324.0078125,0.12606401423258826,False
2017-01-13,20378.10160818713,20604.306404030907,20311.715418102547,20601.84765625,0.15410975838951654,False
2017-01-16,20628.89156827458,20808.380136151103,20555.129143119844,20557.587890625,0.4894345536924673,False
2017-01-17,20557.58937533104,20557.58937533104,20294.503373278603,20309.255859375,0.2833920007770286,False
2017-01-18,20486.28527462121,20486.28527462121,19915.85582386364,20122.390625,0.22528066327225862,False
2017-01-19,20427.27640583273,20432.193901356517,20166.649143071743,20255.1640625,0.26387399773826137,False
2017-01-20,20314.17448327518,20466.61684807342,20186.319596670204,20260.08203125,0.2375082310435819,False
2017-01-23,20260.081305046417,20756.7483467478,20220.741341347293,20658.3984375,0.24690969707624708,False
2017-01-24,20663.31296718968,21218.98987468431,20663.31296718968,21174.732421875,0.21974720364373904,False
2017-01-25,21636.97732395572,21710.73974665102,21233.742746554723,21543.544921875,0.2258277419304789,False
2017-01-26,21636.976847888127,21882.851584795946,21509.121984696063,21538.626953125,0.2299363227322132,False
2017-01-27,21730.407699811145,21818.922598792047,21514.037946746717,21563.212890625,0.18109768603921458,False
2017-01-30,21686.152459109497,21725.492418218997,21518.95763289414,21646.8125,0.14584738199031075,False
2017-01-31,21391.10152777382,21794.336085308863,21317.339108712527,21573.048828125,0.1439938867846791,False
2017-02-01,21538.627842852256,21671.400206267106,21499.287883321933,21568.1328125,0.11975106192046972,False
2017-02-02,21799.25440616765,22050.04664048178,21405.8548229298,21459.947265625,0.10241077449506976,False
2017-02-03,21636.981231592657,21863.18603537749,21568.13629131032,21705.826171875,0.10288707913012901,False
2017-02-06,21882.851775519768,21902.521754643836,21425.52476088531,21641.89453125,0.043110012389156224,False
2017-02-07,21425.53027877877,21632.065112772052,21361.60283016181,21577.97265625,0.03995266906487819,False
2017-02-08,21440.2771152308,21518.95703125,21214.072356675617,21518.95703125,0.049851938041881975,False
2017-02-09,21518.95904334401,21577.968985876032,21410.774148701967,21499.2890625,0.0707071040858726,False
2017-02-10,21636.976245232217,21927.10842670238,21587.801299220333,21917.2734375,0.048993484890372224,False
2017-02-13,22054.964225069194,22069.716709500684,21715.65708314505,21764.83203125,0.0814132808282821,False
2017-02-14,21764.835966169725,21764.835966169725,21366.51881450688,21440.28125,0.1213800612082403,False
2017-02-15,21641.894547107582,21848.42932806157,21514.03968270749,21804.171875,0.15674449523506714,False
2017-02-16,21833.67659752094,21858.264071166795,21627.141818895743,21720.57421875,0.1987912446327014,False
2017-02-17,21622.22891065389,21858.268707722662,21582.88894447576,21809.09375,0.45447793319019475,False
2017-02-20,21759.916015625004,21858.265918520483,21700.906073887712,21759.916015625,0.5769569844878062,True
2017-02-21,21710.739474092243,21838.59433849233,21568.132125338296,21804.171875,0.6014992543634091,True
2017-02-22,21691.068026023768,21715.655498281787,21356.67840331472,21464.86328125,0.24079484713554763,False
2017-02-23,21007.536794005544,21371.431392029048,20963.279342894577,21287.833984375,0.1461053142044549,False
2017-02-24,21287.833480992267,21622.22310370132,21238.658536476232,21464.86328125,0.30031023720229605,False
2017-02-27,21194.40593753581,21509.125654473697,21194.40593753581,21455.033203125,0.27965604423110607,False
2017-02-28,21582.883909503707,21602.55388800405,21282.916737373445,21371.431640625,0.5379199827340669,True
2017-03-01,21518.96057528409,21686.1554243608,21396.023186257098,21636.98046875,0.5278011779930996,True
2017-03-02,21882.852336924567,21966.449750346525,21759.914964245214,21951.697265625,0.368545808927963,False
2017-03-03,21941.862565748765,21941.862565748765,21700.90531211324,21853.34765625,0.41352354828745636,False
2017-03-06,21794.34054775281,21892.69045997191,21759.918078476123,21882.85546875,0.4575047133875842,False
2017-03-07,21868.101206906264,21902.523673388907,21691.07137928121,21823.84375,0.36585398608276753,False
2017-03-08,21612.39233902106,21695.98976103775,21553.3823940681,21691.072265625,0.33784693606617,False
2017-03-09,21740.248398261145,21809.093337771585,21636.98098899548,21784.505859375,0.2664403669452764,False
2017-03-10,21932.02905820304,22187.738814038592,21784.504199067145,22172.986328125,0.2256702360590156,False
2017-03-13,22128.725301866085,22448.362445115257,22089.38534577388,22399.1875,0.19297618155641316,False
2017-03-14,22364.765320079936,22423.775254961405,22217.24048287624,22300.837890625,0.3263002469210518,False
2017-03-15,22263.896471371503,22327.92980193076,22007.763149134487,22194.9375,0.347772113302113,False
2017-03-16,22155.534330060844,22298.377926230638,22106.277917588497,22263.8984375,0.2945210159039276,False
2017-03-17,21988.06320880587,22278.67605139537,21988.06320880587,22150.609375,0.2712838026176901,False
2017-03-21,22352.56180069568,22382.115650586413,22204.792551241982,22258.974609375,0.3779033830930316,False
2017-03-22,21623.564367978703,22160.4592463636,21554.605392773305,22032.392578125,0.2481141442135036,False
2017-03-23,22017.615909795848,22032.39283322524,21594.010771486577,21835.3671875,0.1458828721519292,False
2017-03-24,21687.600033547384,22052.0975131028,21687.600033547384,21909.25390625,0.5009144657725073,True
2017-03-27,21603.86063886519,21825.514475789252,21603.86063886519,21648.19140625,0.3953427898147851,False
2017-03-28,21919.102981213797,22111.20298486937,21859.995287781305,22106.27734375,0.2020626731755676,False
2017-03-29,22116.12682690706,22278.67297062375,22116.12682690706,22180.16015625,0.2006317344601764,False
2017-03-30,22180.16095100915,22219.56607817061,21919.10198356445,21933.87890625,0.23543065511553773,False
2017-03-31,22071.797556709847,22293.45140407694,21958.5078125,21958.5078125,0.10810980025184186,False
2017-04-03,22165.383474190567,22263.89628963141,21973.28348408092,21983.134765625,0.07637354441885624,False
2017-04-04,21889.54967517921,22199.865073364697,21855.07018649194,21988.0625,0.1559190978988547,False
2017-04-05,22037.319761908067,22194.94028769731,21928.955650427968,22155.53515625,0.0471226720118848,False
2017-04-06,22066.870603585205,22160.457778020053,21633.414216729067,21707.298828125,0.12182922635663744,False
2017-04-07,21958.509472700494,21958.509472700494,21648.194062924784,21741.78125,0.1448482895625189,False
2017-04-10,21943.73003526011,21943.73003526011,21736.853119102776,21859.994140625,0.30536093708285816,False
2017-04-11,21717.15373597984,21815.66656762412,21613.715262753358,21628.4921875,0.3894229117967209,False
2017-04-12,21456.093615887505,21549.68080108077,21382.208995998084,21520.126953125,0.2220912007249417,False
2017-04-13,21278.77092504634,21318.176056389017,21086.67090975078,21259.068359375,0.13347907551427401,False
2017-04-14,21185.182201382842,21416.687331228226,21121.148867595817,21204.884765625,0.6652831373787197,True
2017-04-17,21145.77572729329,21451.16545361339,21121.1475235578,21431.462890625,0.299923203544287,False
2017-04-18,21569.381808960632,21569.381808960632,21308.322837534528,21396.984375,0.3587905192094429,False
2017-04-19,21525.050500443565,21810.737669557006,21490.571014516085,21515.19921875,0.2989916324037931,False
2017-04-20,21791.037367705947,21791.037367705947,21480.721962153173,21525.052734375,0.25621556495615566,False
2017-04-21,21608.787511910392,21643.266999620304,21313.24904582545,21485.646484375,0.28959414423688473,False
2017-04-24,21717.152210803233,21845.218882946767,21682.6727221492,21781.185546875,0.21268446373917885,False
2017-04-25,21436.392165793666,21707.302452815416,21328.02805098497,21628.4921875,0.2164437514657534,False
2017-04-26,21741.782784251413,21800.8904855226,21628.493023481642,21795.96484375,0.15589974986713362,False
2017-04-27,21712.22409188034,21914.175359522604,21682.670247835133,21899.3984375,0.13157903405074634,False
2017-04-28,21978.209558105467,22121.053143310543,21855.06853637695,22066.87109375,0.16428139380135237,False
2017-05-01,22254.04551928133,22505.253204425942,22135.83013803681,22480.625,0.08790937461955957,False
2017-05-02,22480.624451724423,22628.393674676157,22382.111636423262,22529.880859375,0.11243608350816303,False
2017-05-08,22978.114756251307,23465.753204454715,22978.114756251307,23441.125,0.15017338050766485,False
2017-05-09,23519.93356001158,23519.93356001158,23327.833579102593,23382.015625,0.2771100292445181,False
2017-05-10,23460.82803728722,23815.474188596207,23431.274191344808,23800.697265625,0.11262050918894109,False
2017-05-11,24002.648829013888,24160.26934256374,23790.84626393127,23810.548828125,0.10079193680263948,False
2017-05-12,23618.44727983988,23721.885735080054,23475.603698793926,23687.40625,0.05871194009873018,False
2017-05-15,23731.739838617585,23992.798828125,23628.301371076916,23992.798828125,0.1365740169182779,False
2017-05-16,24189.82181696657,24189.82181696657,23987.87054543417,24037.126953125,0.2003291632778952,False
2017-05-17,23963.24248160917,24130.714268736556,23899.209151236937,24042.052734375,0.23539908674455506,False
2017-05-18,23741.588061004844,23913.98548468434,23707.10857626895,23884.431640625,0.25711201576281567,False
2017-05-19,23909.064729003905,23909.064729003905,23603.674944661456,23643.080078125,0.27336459418304215,False
2017-05-22,23879.50614046392,23913.98562540271,23682.48051224227,23889.357421875,0.1642483142005131,False
2017-05-23,23913.988840778708,24111.01449549161,23889.3606339396,23933.69140625,0.28027601476205494,False
2017-05-24,24076.535005916845,24106.088854123787,23879.50935120395,23933.69140625,0.16137909763552247,False
2017-05-25,24066.68344779691,24204.60140451781,23933.691132387474,23992.798828125,0.08836968792938903,False
2017-05-26,23948.467217208374,24037.12875770812,23845.028753292012,23963.244140625,0.14691271309617984,False
2017-05-29,23987.872223624032,24184.89786817125,23889.35940135042,24096.236328125,0.5876950780786088,True
2017-05-30,24135.642178325565,24381.924241369707,24081.460124455858,24327.7421875,0.15054928057433933,False
2017-05-31,24381.923461258946,24795.677313934855,24381.923461258946,24780.900390625,0.13007396703154744,False
2017-06-01,24780.8999900335,24997.62819507454,24638.05640034736,24904.041015625,0.02803091984023289,False
2017-06-02,25071.512810429438,25071.512810429438,24761.19742593886,24904.041015625,0.04219730555822236,False
2017-06-05,24977.923395186688,25677.364357938917,24948.369551690117,25509.892578125,0.020492496539555986,False
2017-06-06,25445.865234375004,25480.344726562504,25012.408761160717,25032.111328125,0.019046868923506443,False
2017-06-07,24908.96721722147,25135.54670940897,24844.933882472822,24923.744140625,0.013527254360652736,False
2017-06-08,25268.53772706968,25268.53772706968,24780.89927970518,24810.453125,0.019504705803366554,False
2017-06-09,24647.910298677525,24835.084677444458,24426.256429085097,24721.794921875,0.036877488150359336,False
2017-06-12,24347.44600162747,24441.033190385497,23746.51773697068,24165.197265625,0.03623610684632768,False
2017-06-13,23583.966048150243,24027.273680634276,23583.966048150243,23899.20703125,0.044990152376545973,False
2017-06-14,24091.31025641026,24224.302564102563,23963.24358974359,24012.5,0.060679014877542466,False
2017-06-15,24308.03806924412,24386.848324382507,24066.68166288283,24204.599609375,0.13656675388999526,False
2017-06-16,24263.70672487745,24293.26056985294,24056.829810049017,24115.9375,0.1995210197996479,False
2017-06-19,24184.89474280249,24465.65625,24111.010135645254,24465.65625,0.13943335918534497,False
2017-06-20,24874.487571587408,24899.115777103838,24667.610645249457,24780.900390625,0.16759673760822877,False
2017-06-21,24840.007682317417,25066.587169405782,24840.007682317417,24904.041015625,0.16210977778606386,False
2017-06-22,24726.718198620776,24869.561789808027,24702.089993243662,24775.974609375,0.24341242774995034,False
2017-06-23,24820.303606023932,24992.701031348566,24785.824120958998,24987.775390625,0.4093279585257955,False
2017-06-26,25002.55288744844,25160.173394225098,24987.77596493813,25076.4375,0.28495372790957463,False
2017-06-27,25160.17393489737,25214.355985266182,24894.189323995957,24958.22265625,0.2093345166969642,False
2017-06-28,24795.676590167313,24795.676590167313,24574.02274698942,24618.353515625,0.13668600819415422,False
2017-06-29,24795.677734375004,24894.190558111095,24721.79311657293,24795.677734375,0.3534960040977321,False
2017-06-30,24475.510720415743,24475.510720415743,24189.823535512514,24303.11328125,0.17833777442239496,False
2017-07-03,24111.01243139817,24298.186787351828,23992.7970486906,24204.599609375,0.1251471958820527,False
2017-07-04,24362.219072903783,24396.698558045377,23845.026795779864,23894.283203125,0.572759956909217,True
2017-07-05,23761.29327760139,24061.757392430096,23628.300964480488,24046.98046875,0.18132363522168668,False
2017-07-06,24234.155690602114,24416.40442242168,24007.576186177783,24214.453125,0.3648476071120397,False
